underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-08,VIX,2017-09-20,24.000,C,0.3500,0.4000,0.3500,0.4000,10065,27949,0.3500,15616,0.4500,11.0400,11.0400,1828,0.4000,10513,0.5000,10.9600,10.9600,0.3503,22911,
^VIX,2017-08-08,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,19817,11.4000,15230,11.7000,11.0400,11.0400,8486,11.4000,2495,11.6000,10.9600,10.9600,0.0000,5,
^VIX,2017-08-08,VIX,2017-09-20,25.000,C,0.3100,0.3800,0.2500,0.3800,5428,15671,0.3500,21687,0.4500,11.0400,11.0400,4113,0.3500,7780,0.4500,10.9600,10.9600,0.3121,182666,
^VIX,2017-08-08,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,14187,12.4000,14575,12.6000,11.0400,11.0400,9152,12.3000,2926,12.6000,10.9600,10.9600,0.0000,15,
^VIX,2017-08-08,VIX,2017-09-20,26.000,C,0.3000,0.3500,0.2500,0.3500,260,26533,0.3000,22364,0.4000,11.0400,11.0400,20742,0.3000,10501,0.4000,10.9600,10.9600,0.3094,49604,
^VIX,2017-08-08,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19703,13.3000,14538,13.6000,11.0400,11.0400,10717,13.3000,9037,13.6000,10.9600,10.9600,0.0000,5,
^VIX,2017-08-08,VIX,2017-09-20,27.000,C,0.2500,0.2500,0.2500,0.2500,80,6743,0.3000,9987,0.3500,11.0400,11.0400,6156,0.3000,14921,0.4000,10.9600,10.9600,0.2500,15870,
^VIX,2017-08-08,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,14853,14.3000,9223,14.6000,11.0400,11.0400,3747,14.2000,1386,14.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,28.000,C,0.2500,0.2500,0.2500,0.2500,500,25895,0.2500,23506,0.3500,11.0400,11.0400,19942,0.2500,13218,0.3500,10.9600,10.9600,0.2500,114270,
^VIX,2017-08-08,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13090,15.3000,12751,15.6000,11.0400,11.0400,11683,15.2000,1423,15.5000,10.9600,10.9600,0.0000,1,
^VIX,2017-08-08,VIX,2017-09-20,29.000,C,0.2000,0.2100,0.2000,0.2000,1500,8600,0.2500,12930,0.3000,11.0400,11.0400,3486,0.2500,17044,0.3500,10.9600,10.9600,0.2067,21183,
^VIX,2017-08-08,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,4404,16.3000,11445,16.5000,11.0400,11.0400,5517,16.2000,4841,16.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,30.000,C,0.2000,0.2700,0.1500,0.2500,6808,25956,0.2000,22646,0.3000,11.0400,11.0400,18827,0.2000,13509,0.3000,10.9600,10.9600,0.1986,58264,
^VIX,2017-08-08,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15070,17.2000,10228,17.5000,11.0400,11.0400,4940,17.2000,4089,17.5000,10.9600,10.9600,0.0000,9,
^VIX,2017-08-08,VIX,2017-09-20,32.500,C,0.1600,0.1800,0.1500,0.1500,250,1562,0.2000,17994,0.2500,11.0400,11.0400,12126,0.1500,6473,0.2500,10.9600,10.9600,0.1660,12945,
^VIX,2017-08-08,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,6849,19.7000,6914,20.0000,11.0400,11.0400,4663,19.6000,886,19.9000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,35.000,C,0.1200,0.1500,0.1200,0.1500,1009,13423,0.1500,11782,0.2000,11.0400,11.0400,4736,0.1500,358,0.2000,10.9600,10.9600,0.1203,24413,
^VIX,2017-08-08,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13911,22.1000,8158,22.4000,11.0400,11.0400,6425,22.1000,3188,22.4000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,37.500,C,0.1300,0.1300,0.1000,0.1100,4952,24799,0.1000,22281,0.2000,11.0400,11.0400,17261,0.1000,15635,0.2000,10.9600,10.9600,0.1216,10087,
^VIX,2017-08-08,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,12283,24.6000,5811,24.9000,11.0400,11.0400,2718,24.5000,2044,24.9000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,40.000,C,0.1000,0.1500,0.0800,0.1000,821,8519,0.1000,12742,0.1500,11.0400,11.0400,338,0.1000,1137,0.1500,10.9600,10.9600,0.0957,5643,
^VIX,2017-08-08,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6876,27.1000,6114,27.4000,11.0400,11.0400,2988,27.0000,702,27.3000,10.9600,10.9600,0.0000,2116,
^VIX,2017-08-08,VIX,2017-09-20,42.500,C,0.1000,0.1000,0.1000,0.1000,145,26704,0.0500,20915,0.1500,11.0400,11.0400,20484,0.0500,13743,0.1500,10.9600,10.9600,0.1000,7809,
^VIX,2017-08-08,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,844,29.6000,7675,29.9000,11.0400,11.0400,2198,29.5000,1734,29.8000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,45.000,C,0.0500,0.1000,0.0500,0.1000,7,24526,0.0500,22543,0.1500,11.0400,11.0400,16055,0.0500,18234,0.1500,10.9600,10.9600,0.0857,7215,
^VIX,2017-08-08,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9365,32.0000,6046,32.3000,11.0400,11.0400,2949,32.0000,1734,32.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,47.500,C,0.1000,0.1000,0.1000,0.1000,50,9562,0.0500,6892,0.1000,11.0400,11.0400,1456,0.0500,169,0.1000,10.9600,10.9600,0.1000,9134,
^VIX,2017-08-08,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8290,34.5000,4202,34.8000,11.0400,11.0400,2145,34.4000,1919,34.8000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,50.000,C,0.0600,0.0600,0.0600,0.0600,60,25,0.0500,10865,0.1000,11.0400,11.0400,25,0.0500,7799,0.1000,10.9600,10.9600,0.0600,8811,
^VIX,2017-08-08,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8576,37.0000,6981,37.3000,11.0400,11.0400,2475,36.9000,1741,37.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,55.000,C,0.0500,0.0500,0.0500,0.0500,100,0,0.0000,100,0.0500,11.0400,11.0400,0,0.0000,12475,0.1000,10.9600,10.9600,0.0500,267,
^VIX,2017-08-08,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,450,42.0000,5688,42.3000,11.0400,11.0400,1838,41.9000,778,42.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,250,0.0500,11.0400,11.0400,0,0.0000,16761,0.1000,10.9600,10.9600,0.0000,10171,
^VIX,2017-08-08,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,531,47.0000,7974,47.3000,11.0400,11.0400,2957,46.9000,971,47.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,65.000,C,0.0300,0.0300,0.0300,0.0300,5,0,0.0000,2582,0.0500,11.0400,11.0400,0,0.0000,1937,0.0500,10.9600,10.9600,0.0300,7213,
^VIX,2017-08-08,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2443,51.9000,1924,52.2000,11.0400,11.0400,691,51.9000,498,52.2000,10.9600,10.9600,0.0000,12,
^VIX,2017-08-08,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2436,0.0500,11.0400,11.0400,0,0.0000,2546,0.0500,10.9600,10.9600,0.0000,299,
^VIX,2017-08-08,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2625,56.9000,1405,57.2000,11.0400,11.0400,309,56.8000,498,57.2000,10.9600,10.9600,0.0000,11,
^VIX,2017-08-08,VIX,2017-10-18,9.000,C,4.3000,4.4000,4.2000,4.3800,61,12352,4.6000,7697,4.8000,11.0400,11.0400,7101,4.5000,1489,4.8000,10.9600,10.9600,4.3082,1007,
^VIX,2017-08-08,VIX,2017-10-18,9.000,P,0.0200,0.0300,0.0200,0.0200,21,0,0.0000,12969,0.0500,11.0400,11.0400,0,0.0000,11893,0.0500,10.9600,10.9600,0.0205,599,
^VIX,2017-08-08,VIX,2017-10-18,10.000,C,3.5000,3.9000,3.3000,3.7000,752,14804,3.7000,12864,3.9000,11.0400,11.0400,8737,3.6000,9165,3.9000,10.9600,10.9600,3.4855,7926,
^VIX,2017-08-08,VIX,2017-10-18,10.000,P,0.0900,0.1200,0.0900,0.1100,60,20907,0.0500,16948,0.1500,11.0400,11.0400,15645,0.0500,13292,0.1500,10.9600,10.9600,0.1065,1289,
^VIX,2017-08-08,VIX,2017-10-18,11.000,C,2.7600,3.2000,2.6000,3.0200,1273,17902,2.9500,22,3.1000,11.0400,11.0400,10,3.0000,2128,3.1000,10.9600,10.9600,2.8307,4762,
^VIX,2017-08-08,VIX,2017-10-18,11.000,P,0.3600,0.4200,0.3000,0.3500,4144,21144,0.3000,210,0.3500,11.0400,11.0400,15552,0.3000,9547,0.4000,10.9600,10.9600,0.3780,30466,
^VIX,2017-08-08,VIX,2017-10-18,12.000,C,2.3000,2.6000,2.1500,2.5000,1365,17975,2.4500,15445,2.6000,11.0400,11.0400,9958,2.4000,1062,2.5500,10.9600,10.9600,2.2985,16536,
^VIX,2017-08-08,VIX,2017-10-18,12.000,P,0.8000,0.9500,0.7800,0.8500,2217,21615,0.7500,12247,0.8500,11.0400,11.0400,12162,0.7500,2031,0.8500,10.9600,10.9600,0.8706,318004,
^VIX,2017-08-08,VIX,2017-10-18,13.000,C,1.9000,2.1600,1.8000,2.1000,1245,16005,2.0500,14427,2.2000,11.0400,11.0400,9101,2.0500,10290,2.2000,10.9600,10.9600,1.9763,55588,
^VIX,2017-08-08,VIX,2017-10-18,13.000,P,1.5500,1.5800,1.4000,1.4500,340,23121,1.3500,2698,1.4500,11.0400,11.0400,75,1.4000,11304,1.5000,10.9600,10.9600,1.4174,37727,
^VIX,2017-08-08,VIX,2017-10-18,14.000,C,1.5500,1.9000,1.5300,1.8500,436,10191,1.8000,12223,1.9000,11.0400,11.0400,8283,1.7500,7651,1.9000,10.9600,10.9600,1.7049,36154,
^VIX,2017-08-08,VIX,2017-10-18,14.000,P,2.2300,2.3200,2.1500,2.1500,379,16229,2.0500,863,2.1500,11.0400,11.0400,1901,2.1000,1932,2.2000,10.9600,10.9600,2.2547,17253,
^VIX,2017-08-08,VIX,2017-10-18,15.000,C,1.4500,1.7000,1.3000,1.6500,13886,16076,1.5500,595,1.6500,11.0400,11.0400,8247,1.5500,714,1.6500,10.9600,10.9600,1.4133,351215,
^VIX,2017-08-08,VIX,2017-10-18,15.000,P,2.8900,2.8900,2.8900,2.8900,10,5159,2.8500,13718,2.9500,11.0400,11.0400,10029,2.8500,10289,3.0000,10.9600,10.9600,2.8900,14797,
^VIX,2017-08-08,VIX,2017-10-18,16.000,C,1.2400,1.4500,1.1800,1.4500,1194,4626,1.4000,220,1.4500,11.0400,11.0400,6002,1.3500,100,1.4500,10.9600,10.9600,1.2575,56381,
^VIX,2017-08-08,VIX,2017-10-18,16.000,P,3.8000,3.8000,3.7000,3.7000,21,20006,3.6000,16813,3.8000,11.0400,11.0400,13735,3.6000,9569,3.8000,10.9600,10.9600,3.7952,5840,
^VIX,2017-08-08,VIX,2017-10-18,17.000,C,1.0800,1.3000,1.0200,1.3000,1055,1690,1.2500,654,1.3000,11.0400,11.0400,9953,1.2000,892,1.3000,10.9600,10.9600,1.1660,56857,
^VIX,2017-08-08,VIX,2017-10-18,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2485,4.5000,13306,4.6000,11.0400,11.0400,9841,4.5000,10115,4.7000,10.9600,10.9600,0.0000,1921,
^VIX,2017-08-08,VIX,2017-10-18,18.000,C,0.9500,1.1500,0.9300,1.1500,1396,12385,1.1000,16552,1.2000,11.0400,11.0400,1029,1.1000,8905,1.2000,10.9600,10.9600,1.0132,100692,
^VIX,2017-08-08,VIX,2017-10-18,18.000,P,5.6000,5.6000,5.4700,5.4700,5,18761,5.3000,16610,5.5000,11.0400,11.0400,720,5.4000,20,5.5000,10.9600,10.9600,5.5220,526,
^VIX,2017-08-08,VIX,2017-10-18,19.000,C,0.8300,0.9500,0.8000,0.9500,6640,20068,0.9500,203,1.0500,11.0400,11.0400,880,1.0000,10132,1.1000,10.9600,10.9600,0.8457,20305,
^VIX,2017-08-08,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,15890,6.2000,15535,6.4000,11.0400,11.0400,6213,6.2000,3179,6.4000,10.9600,10.9600,0.0000,442,
^VIX,2017-08-08,VIX,2017-10-18,20.000,C,0.8000,1.0000,0.7400,0.9500,1974,112,0.9000,19996,1.0000,11.0400,11.0400,1168,0.9000,11886,1.0000,10.9600,10.9600,0.9082,103293,
^VIX,2017-08-08,VIX,2017-10-18,20.000,P,7.3900,7.4000,7.3000,7.4000,503,15708,7.1000,16216,7.3000,11.0400,11.0400,9970,7.1000,2272,7.3000,10.9600,10.9600,7.3897,73,
^VIX,2017-08-08,VIX,2017-10-18,21.000,C,0.7100,0.7500,0.7100,0.7500,6005,14791,0.8000,12894,0.9000,11.0400,11.0400,9473,0.8000,7181,0.9000,10.9600,10.9600,0.7167,13642,
^VIX,2017-08-08,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14608,8.0000,12387,8.2000,11.0400,11.0400,11588,8.0000,3628,8.3000,10.9600,10.9600,0.0000,1,
^VIX,2017-08-08,VIX,2017-10-18,22.000,C,0.6500,0.7800,0.6500,0.7800,251,20567,0.7000,19829,0.8500,11.0400,11.0400,1036,0.7500,11138,0.8500,10.9600,10.9600,0.7795,50527,
^VIX,2017-08-08,VIX,2017-10-18,22.000,P,9.2000,9.2000,9.2000,9.2000,200,16627,8.9000,15011,9.2000,11.0400,11.0400,1681,9.0000,4795,9.2000,10.9600,10.9600,9.2000,635,
^VIX,2017-08-08,VIX,2017-10-18,23.000,C,0.6000,0.6500,0.6000,0.6500,49,18549,0.6500,5713,0.7500,11.0400,11.0400,13655,0.6500,2975,0.7500,10.9600,10.9600,0.6418,52473,
^VIX,2017-08-08,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,7935,9.9000,13823,10.1000,11.0400,11.0400,8435,9.9000,6671,10.1000,10.9600,10.9600,0.0000,109,
^VIX,2017-08-08,VIX,2017-10-18,24.000,C,0.5000,0.7000,0.5000,0.7000,70,19156,0.6000,11897,0.7000,11.0400,11.0400,10346,0.6000,8789,0.7000,10.9600,10.9600,0.6157,15159,
^VIX,2017-08-08,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12977,10.8000,11147,11.0000,11.0400,11.0400,9515,10.8000,8026,11.1000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,25.000,C,0.5200,0.6500,0.4500,0.6000,8597,6,0.6000,14007,0.6500,11.0400,11.0400,5507,0.5500,6048,0.6500,10.9600,10.9600,0.5060,591172,
^VIX,2017-08-08,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16631,11.7000,14009,12.0000,11.0400,11.0400,7367,11.7000,4833,12.0000,10.9600,10.9600,0.0000,49,
^VIX,2017-08-08,VIX,2017-10-18,26.000,C,0.4800,0.5000,0.4300,0.4500,3025,19076,0.5000,13213,0.6000,11.0400,11.0400,11294,0.5000,6406,0.6000,10.9600,10.9600,0.4600,24833,
^VIX,2017-08-08,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,17112,12.6000,12456,12.9000,11.0400,11.0400,9889,12.7000,8935,13.0000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,27.000,C,0.4300,0.5000,0.4300,0.5000,50,24613,0.4500,8128,0.5500,11.0400,11.0400,15474,0.4500,2099,0.5500,10.9600,10.9600,0.4730,12272,
^VIX,2017-08-08,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13623,13.6000,13271,14.0000,11.0400,11.0400,13141,13.6000,9553,14.0000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,28.000,C,0.4000,0.5000,0.3800,0.5000,317,7589,0.4500,20144,0.5500,11.0400,11.0400,3922,0.4500,880,0.5000,10.9600,10.9600,0.3936,2304,
^VIX,2017-08-08,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,15905,14.5000,11892,14.9000,11.0400,11.0400,13025,14.5000,8143,15.0000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,29.000,C,0.3500,0.4600,0.3500,0.4600,2758,18131,0.4000,16444,0.5000,11.0400,11.0400,6353,0.4000,6624,0.5000,10.9600,10.9600,0.4262,68430,
^VIX,2017-08-08,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14106,15.5000,11556,15.9000,11.0400,11.0400,12209,15.5000,8415,15.9000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,30.000,C,0.3300,0.4100,0.3300,0.4100,655,22392,0.3500,7695,0.4500,11.0400,11.0400,14737,0.3500,2299,0.4500,10.9600,10.9600,0.3953,141722,
^VIX,2017-08-08,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,8372,16.5000,8893,16.8000,11.0400,11.0400,10588,16.5000,8046,16.9000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,32.500,C,0.2700,0.2700,0.2700,0.2700,600,20080,0.3000,16997,0.4000,11.0400,11.0400,12122,0.3000,10907,0.4000,10.9600,10.9600,0.2700,17606,
^VIX,2017-08-08,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14649,18.9000,12269,19.3000,11.0400,11.0400,12551,18.9000,8403,19.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,35.000,C,0.2500,0.2700,0.2500,0.2700,406,19587,0.2500,15490,0.3500,11.0400,11.0400,11170,0.2500,10952,0.3500,10.9600,10.9600,0.2697,45619,
^VIX,2017-08-08,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,14251,21.3000,10175,21.7000,11.0400,11.0400,12732,21.3000,7234,21.8000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,37.500,C,0.2000,0.2800,0.2000,0.2800,3000,23128,0.2000,14628,0.3000,11.0400,11.0400,9363,0.2000,4743,0.3000,10.9600,10.9600,0.2267,1302,
^VIX,2017-08-08,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7195,23.8000,8945,24.2000,11.0400,11.0400,10023,23.8000,4004,24.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,40.000,C,0.1800,0.2000,0.1800,0.2000,18,26516,0.1500,5644,0.2500,11.0400,11.0400,1587,0.2000,1554,0.2500,10.9600,10.9600,0.1911,6765,
^VIX,2017-08-08,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,1490,26.2000,1853,26.6000,11.0400,11.0400,6269,26.3000,3827,26.7000,10.9600,10.9600,0.0000,3,
^VIX,2017-08-08,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,16532,0.1500,5,0.2000,11.0400,11.0400,9457,0.1500,5,0.2000,10.9600,10.9600,0.0000,8871,
^VIX,2017-08-08,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6897,28.7000,5140,29.1000,11.0400,11.0400,9179,28.7000,1995,29.1000,10.9600,10.9600,0.0000,485,
^VIX,2017-08-08,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,25795,0.1000,6987,0.2000,11.0400,11.0400,19800,0.1000,1594,0.2000,10.9600,10.9600,0.0000,5621,
^VIX,2017-08-08,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,1804,31.1000,1785,31.6000,11.0400,11.0400,1200,31.2000,981,31.6000,10.9600,10.9600,0.0000,1,
^VIX,2017-08-08,VIX,2017-10-18,47.500,C,0.1500,0.1500,0.1500,0.1500,4,20861,0.1000,18697,0.2000,11.0400,11.0400,13727,0.1000,10424,0.2000,10.9600,10.9600,0.1500,5416,
^VIX,2017-08-08,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,2026,33.6000,4186,34.0000,11.0400,11.0400,1668,33.7000,1668,34.1000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,50.000,C,0.1000,0.1500,0.1000,0.1500,62,18153,0.1000,17905,0.2000,11.0400,11.0400,9055,0.1000,12519,0.2000,10.9600,10.9600,0.1097,6457,
^VIX,2017-08-08,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,2120,36.1000,4304,36.5000,11.0400,11.0400,8037,36.1000,1998,36.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,55.000,C,0.1000,0.1000,0.1000,0.1000,5,21323,0.0500,18539,0.1500,11.0400,11.0400,13382,0.0500,11123,0.1500,10.9600,10.9600,0.1000,7370,
^VIX,2017-08-08,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,1788,41.0000,1778,41.5000,11.0400,11.0400,1019,41.1000,825,41.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,16292,0.0500,5,0.1000,11.0400,11.0400,7136,0.0500,5,0.1000,10.9600,10.9600,0.0000,745,
^VIX,2017-08-08,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,1981,46.0000,5084,46.4000,11.0400,11.0400,1922,46.1000,1674,46.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,11226,0.0500,5947,0.1000,11.0400,11.0400,294,0.0500,1260,0.1000,10.9600,10.9600,0.0000,384,
^VIX,2017-08-08,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2010,51.0000,4302,51.4000,11.0400,11.0400,2555,51.0000,1454,51.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13701,0.1000,11.0400,11.0400,0,0.0000,9679,0.1000,10.9600,10.9600,0.0000,3444,
^VIX,2017-08-08,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,1956,56.0000,1619,56.4000,11.0400,11.0400,1990,56.0000,1736,56.4000,10.9600,10.9600,0.0000,13,
^VIX,2017-08-08,VIX,2017-11-15,9.000,C,4.8000,5.2000,4.8000,5.2000,11,9096,5.1000,9170,5.4000,11.0400,11.0400,2569,5.0000,1621,5.3000,10.9600,10.9600,5.1636,624,
^VIX,2017-08-08,VIX,2017-11-15,9.000,P,0.0500,0.0500,0.0500,0.0500,20,0,0.0000,7403,0.0500,11.0400,11.0400,0,0.0000,3498,0.0500,10.9600,10.9600,0.0500,57,
^VIX,2017-08-08,VIX,2017-11-15,10.000,C,4.0000,4.5000,3.8000,4.4000,359,40,4.3000,11032,4.5000,11.0400,11.0400,5,4.3000,2199,4.4000,10.9600,10.9600,4.0246,3877,
^VIX,2017-08-08,VIX,2017-11-15,10.000,P,0.1000,0.1200,0.1000,0.1200,53,20023,0.0500,13907,0.1500,11.0400,11.0400,10294,0.0500,3218,0.1500,10.9600,10.9600,0.1189,21219,
^VIX,2017-08-08,VIX,2017-11-15,11.000,C,3.3000,3.6000,3.1000,3.5000,165,15103,3.5000,10225,3.7000,11.0400,11.0400,9066,3.4000,949,3.6000,10.9600,10.9600,3.2627,2481,
^VIX,2017-08-08,VIX,2017-11-15,11.000,P,0.3500,0.4000,0.3500,0.3500,6091,15470,0.3000,13578,0.4000,11.0400,11.0400,10183,0.3000,5367,0.4000,10.9600,10.9600,0.3667,2418,
^VIX,2017-08-08,VIX,2017-11-15,12.000,C,2.6700,3.1000,2.6000,3.0000,328,12456,2.9500,8923,3.1000,11.0400,11.0400,1396,2.9000,7165,3.1000,10.9600,10.9600,2.7752,26121,
^VIX,2017-08-08,VIX,2017-11-15,12.000,P,0.8000,0.8500,0.7500,0.8000,2498,14181,0.7000,10431,0.8000,11.0400,11.0400,13533,0.7000,713,0.8000,10.9600,10.9600,0.8066,12647,
^VIX,2017-08-08,VIX,2017-11-15,13.000,C,2.3200,2.6500,2.3000,2.6000,351,13925,2.5000,9885,2.6500,11.0400,11.0400,5,2.5000,2430,2.6000,10.9600,10.9600,2.5695,3654,
^VIX,2017-08-08,VIX,2017-11-15,13.000,P,1.4000,1.4000,1.3500,1.3500,41,13910,1.2500,13688,1.4000,11.0400,11.0400,2067,1.3000,6804,1.4000,10.9600,10.9600,1.3512,20382,
^VIX,2017-08-08,VIX,2017-11-15,14.000,C,1.9500,2.2000,1.9000,2.2000,391,15064,2.1500,9355,2.3000,11.0400,11.0400,3808,2.1500,1893,2.2500,10.9600,10.9600,1.9522,9737,
^VIX,2017-08-08,VIX,2017-11-15,14.000,P,2.1300,2.1500,1.9500,1.9500,740,12988,1.9000,12374,2.0500,11.0400,11.0400,3532,1.9500,5472,2.1000,10.9600,10.9600,2.1212,10096,
^VIX,2017-08-08,VIX,2017-11-15,15.000,C,1.7300,2.0500,1.6600,1.9500,1656,9734,1.9000,13231,2.0500,11.0400,11.0400,8157,1.8500,2714,2.0000,10.9600,10.9600,1.7520,26141,
^VIX,2017-08-08,VIX,2017-11-15,15.000,P,2.8800,2.8800,2.7900,2.7900,562,15475,2.6000,11458,2.7500,11.0400,11.0400,7868,2.6500,6145,2.8000,10.9600,10.9600,2.7999,5600,
^VIX,2017-08-08,VIX,2017-11-15,16.000,C,1.5000,1.8000,1.4700,1.7200,649,12644,1.6500,11521,1.8000,11.0400,11.0400,4126,1.6500,1684,1.7500,10.9600,10.9600,1.4792,13943,
^VIX,2017-08-08,VIX,2017-11-15,16.000,P,3.4000,3.4400,3.3800,3.4400,7,19836,3.3000,10606,3.5000,11.0400,11.0400,9621,3.4000,8287,3.6000,10.9600,10.9600,3.4057,5614,
^VIX,2017-08-08,VIX,2017-11-15,17.000,C,1.4700,1.5500,1.4700,1.5400,5250,15996,1.4500,10872,1.6000,11.0400,11.0400,4770,1.4500,7041,1.6000,10.9600,10.9600,1.4735,16004,
^VIX,2017-08-08,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2644,4.2000,9310,4.3000,11.0400,11.0400,8002,4.2000,8013,4.4000,10.9600,10.9600,0.0000,677,
