underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-15,VIX,2017-09-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17789,8.2000,23301,8.4000,11.8200,11.8200,5388,8.2000,16244,8.4000,12.0400,12.0400,0.0000,52,
^VIX,2017-08-15,VIX,2017-09-20,22.000,C,0.4000,0.4500,0.3500,0.3900,12831,27324,0.3500,100,0.4000,11.8200,11.8200,16984,0.3500,15974,0.4500,12.0400,12.0400,0.4362,109736,
^VIX,2017-08-15,VIX,2017-09-20,22.000,P,9.1100,9.1100,9.1100,9.1100,2,21723,9.1000,10665,9.3000,11.8200,11.8200,11709,9.1000,13298,9.3000,12.0400,12.0400,9.1100,8958,
^VIX,2017-08-15,VIX,2017-09-20,23.000,C,0.3500,0.4000,0.3500,0.3500,21463,30328,0.3000,100,0.3500,11.8200,11.8200,350,0.3500,11365,0.4000,12.0400,12.0400,0.3876,169501,
^VIX,2017-08-15,VIX,2017-09-20,23.000,P,10.0800,10.0800,10.0800,10.0800,2,17419,10.1000,22373,10.3000,11.8200,11.8200,7179,10.1000,16629,10.3000,12.0400,12.0400,10.0800,459,
^VIX,2017-08-15,VIX,2017-09-20,24.000,C,0.3000,0.3700,0.3000,0.3200,5599,569,0.3000,22142,0.3500,11.8200,11.8200,7803,0.3000,2997,0.3500,12.0400,12.0400,0.3499,164314,
^VIX,2017-08-15,VIX,2017-09-20,24.000,P,11.0000,11.0000,11.0000,11.0000,2,10693,11.1000,23024,11.3000,11.8200,11.8200,9233,11.0000,2343,11.2000,12.0400,12.0400,11.0000,5,
^VIX,2017-08-15,VIX,2017-09-20,25.000,C,0.3000,0.3200,0.3000,0.3000,378,23394,0.2500,4605,0.3000,11.8200,11.8200,15902,0.2500,18793,0.3500,12.0400,12.0400,0.3004,184856,
^VIX,2017-08-15,VIX,2017-09-20,25.000,P,12.0000,12.0000,12.0000,12.0000,2,20284,12.0000,14918,12.2000,11.8200,11.8200,9030,12.0000,12846,12.2000,12.0400,12.0400,12.0000,33,
^VIX,2017-08-15,VIX,2017-09-20,26.000,C,0.2300,0.3000,0.2200,0.2200,14421,31534,0.2000,33263,0.3000,11.8200,11.8200,20605,0.2000,17565,0.3000,12.0400,12.0400,0.2632,68884,
^VIX,2017-08-15,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,15835,13.0000,19345,13.2000,11.8200,11.8200,3429,13.0000,14047,13.2000,12.0400,12.0400,0.0000,5,
^VIX,2017-08-15,VIX,2017-09-20,27.000,C,0.2700,0.2800,0.2200,0.2500,23834,19124,0.2000,8937,0.2500,11.8200,11.8200,11191,0.2000,250,0.2500,12.0400,12.0400,0.2440,34359,
^VIX,2017-08-15,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,5953,14.0000,18049,14.2000,11.8200,11.8200,8307,13.9000,12115,14.2000,12.0400,12.0400,0.0000,300,
^VIX,2017-08-15,VIX,2017-09-20,28.000,C,0.2500,0.2500,0.2000,0.2000,210,32514,0.1500,35259,0.2500,11.8200,11.8200,991,0.2000,22882,0.2500,12.0400,12.0400,0.2024,192509,
^VIX,2017-08-15,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,15278,14.9000,16894,15.2000,11.8200,11.8200,7494,14.9000,3719,15.1000,12.0400,12.0400,0.0000,1,
^VIX,2017-08-15,VIX,2017-09-20,29.000,C,0.2000,0.2500,0.2000,0.2000,6980,31017,0.1500,1886,0.2000,11.8200,11.8200,22094,0.1500,38101,0.2500,12.0400,12.0400,0.2192,30132,
^VIX,2017-08-15,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15512,15.9000,8794,16.1000,11.8200,11.8200,6959,15.9000,10778,16.1000,12.0400,12.0400,0.0000,100,
^VIX,2017-08-15,VIX,2017-09-20,30.000,C,0.2000,0.2000,0.1600,0.1600,1046,12684,0.1500,39140,0.2000,11.8200,11.8200,5196,0.1500,22858,0.2000,12.0400,12.0400,0.1853,63442,
^VIX,2017-08-15,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13125,16.9000,15255,17.1000,11.8200,11.8200,2092,16.9000,11167,17.1000,12.0400,12.0400,0.0000,9,
^VIX,2017-08-15,VIX,2017-09-20,32.500,C,0.1500,0.1500,0.1500,0.1500,1323,23414,0.1000,9201,0.1500,11.8200,11.8200,14792,0.1000,7312,0.1500,12.0400,12.0400,0.1500,26281,
^VIX,2017-08-15,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,4829,19.4000,17769,19.6000,11.8200,11.8200,8696,19.3000,12263,19.6000,12.0400,12.0400,0.0000,35,
^VIX,2017-08-15,VIX,2017-09-20,35.000,C,0.1200,0.1500,0.1000,0.1500,5351,555,0.1000,44394,0.1500,11.8200,11.8200,1284,0.1000,33025,0.1500,12.0400,12.0400,0.1272,32842,
^VIX,2017-08-15,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15176,21.8000,4181,22.0000,11.8200,11.8200,8389,21.8000,8929,22.0000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-20,37.500,C,0.1000,0.1000,0.1000,0.1000,2902,27370,0.0500,47880,0.1500,11.8200,11.8200,18217,0.0500,40224,0.1500,12.0400,12.0400,0.1000,24268,
^VIX,2017-08-15,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,13419,24.3000,12786,24.5000,11.8200,11.8200,2668,24.3000,10856,24.5000,12.0400,12.0400,0.0000,49,
^VIX,2017-08-15,VIX,2017-09-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,19291,0.0500,31023,0.1000,11.8200,11.8200,10040,0.0500,23069,0.1000,12.0400,12.0400,0.0000,9113,
^VIX,2017-08-15,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12799,26.8000,14441,27.0000,11.8200,11.8200,10382,26.7000,12077,27.0000,12.0400,12.0400,0.0000,3039,
^VIX,2017-08-15,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,1904,0.0500,39903,0.1000,11.8200,11.8200,1575,0.0500,33425,0.1000,12.0400,12.0400,0.0000,8228,
^VIX,2017-08-15,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6780,29.3000,16716,29.5000,11.8200,11.8200,9827,29.2000,12113,29.5000,12.0400,12.0400,0.0000,2,
^VIX,2017-08-15,VIX,2017-09-20,45.000,C,0.0500,0.0800,0.0500,0.0500,19953,3561,0.0500,42969,0.1000,11.8200,11.8200,0,0.0000,439,0.0500,12.0400,12.0400,0.0508,10858,
^VIX,2017-08-15,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,15695,31.7000,17340,32.0000,11.8200,11.8200,10329,31.7000,12126,32.0000,12.0400,12.0400,0.0000,3,
^VIX,2017-08-15,VIX,2017-09-20,47.500,C,0.0500,0.0500,0.0500,0.0500,2053,0,0.0000,39745,0.1000,11.8200,11.8200,0,0.0000,517,0.0500,12.0400,12.0400,0.0500,10053,
^VIX,2017-08-15,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,14096,34.2000,535,34.4000,11.8200,11.8200,9163,34.2000,5610,34.4000,12.0400,12.0400,0.0000,9,
^VIX,2017-08-15,VIX,2017-09-20,50.000,C,0.0300,0.0400,0.0300,0.0400,6835,0,0.0000,5006,0.0500,11.8200,11.8200,0,0.0000,3496,0.0500,12.0400,12.0400,0.0400,9528,
^VIX,2017-08-15,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,13370,36.7000,2275,36.9000,11.8200,11.8200,5946,36.7000,4559,36.9000,12.0400,12.0400,0.0000,42,
^VIX,2017-08-15,VIX,2017-09-20,55.000,C,0.0300,0.0300,0.0300,0.0300,2,0,0.0000,14934,0.0500,11.8200,11.8200,0,0.0000,10573,0.0500,12.0400,12.0400,0.0300,1013,
^VIX,2017-08-15,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9746,41.7000,5803,41.9000,11.8200,11.8200,2945,41.7000,8088,41.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-20,60.000,C,0.0300,0.0300,0.0300,0.0300,6,0,0.0000,23880,0.0500,11.8200,11.8200,0,0.0000,15804,0.0500,12.0400,12.0400,0.0300,10257,
^VIX,2017-08-15,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8592,46.7000,9248,46.9000,11.8200,11.8200,7476,46.6000,8705,46.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-20,65.000,C,0.0100,0.0200,0.0100,0.0200,5,0,0.0000,20562,0.0500,11.8200,11.8200,0,0.0000,13003,0.0500,12.0400,12.0400,0.0180,16733,
^VIX,2017-08-15,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,4611,51.7000,10327,51.9000,11.8200,11.8200,8088,51.6000,8573,51.9000,12.0400,12.0400,0.0000,12,
^VIX,2017-08-15,VIX,2017-09-20,70.000,C,0.0200,0.0200,0.0200,0.0200,2,0,0.0000,21918,0.0500,11.8200,11.8200,0,0.0000,13829,0.0500,12.0400,12.0400,0.0200,3278,
^VIX,2017-08-15,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,3761,56.7000,10204,56.9000,11.8200,11.8200,7645,56.6000,8088,56.9000,12.0400,12.0400,0.0000,11,
^VIX,2017-08-15,VIX,2017-10-18,9.000,C,4.5000,5.0000,4.5000,5.0000,33,16727,4.8000,16809,5.0000,11.8200,11.8200,1738,4.9000,13169,5.1000,12.0400,12.0400,4.6091,872,
^VIX,2017-08-15,VIX,2017-10-18,9.000,P,0.0200,0.0200,0.0200,0.0200,13,0,0.0000,22078,0.0500,11.8200,11.8200,0,0.0000,17950,0.0500,12.0400,12.0400,0.0200,742,
^VIX,2017-08-15,VIX,2017-10-18,10.000,C,3.6000,4.1000,3.6000,4.0000,117,9176,3.9000,1284,4.0000,11.8200,11.8200,11444,3.9000,8566,4.1000,12.0400,12.0400,3.9778,6757,
^VIX,2017-08-15,VIX,2017-10-18,10.000,P,0.0600,0.1000,0.0400,0.0700,950,0,0.0000,21797,0.1000,11.8200,11.8200,0,0.0000,17742,0.1000,12.0400,12.0400,0.0573,1866,
^VIX,2017-08-15,VIX,2017-10-18,11.000,C,2.9000,3.2300,2.9000,3.1000,91,11042,3.1000,2046,3.2000,11.8200,11.8200,12505,3.1000,12285,3.3000,12.0400,12.0400,3.0871,4680,
^VIX,2017-08-15,VIX,2017-10-18,11.000,P,0.2800,0.3300,0.2500,0.2500,396,28223,0.2000,22821,0.3000,11.8200,11.8200,20,0.2500,16966,0.3000,12.0400,12.0400,0.2752,40561,
^VIX,2017-08-15,VIX,2017-10-18,12.000,C,2.3500,2.6500,2.3500,2.6200,227,2,2.5500,1881,2.6000,11.8200,11.8200,5526,2.5500,14117,2.7000,12.0400,12.0400,2.5611,18903,
^VIX,2017-08-15,VIX,2017-10-18,12.000,P,0.7300,0.7600,0.6000,0.6500,1764,26549,0.6000,17471,0.7000,11.8200,11.8200,11350,0.6000,15091,0.7000,12.0400,12.0400,0.7351,351171,
^VIX,2017-08-15,VIX,2017-10-18,13.000,C,1.9500,2.2500,1.9000,2.2000,1431,4242,2.1000,18520,2.2000,11.8200,11.8200,15707,2.1000,13751,2.2500,12.0400,12.0400,2.1045,35548,
^VIX,2017-08-15,VIX,2017-10-18,13.000,P,1.3000,1.3000,1.2000,1.2500,64,7630,1.2000,3462,1.2500,11.8200,11.8200,14043,1.1500,10788,1.2500,12.0400,12.0400,1.2227,40376,
^VIX,2017-08-15,VIX,2017-10-18,14.000,C,1.6000,1.9000,1.6000,1.9000,963,81,1.8000,2585,1.8500,11.8200,11.8200,12715,1.8000,8680,1.9000,12.0400,12.0400,1.7753,41595,
^VIX,2017-08-15,VIX,2017-10-18,14.000,P,2.0000,2.0000,1.8800,1.9000,41,26195,1.8500,11715,1.9500,11.8200,11.8200,3310,1.8500,14488,1.9500,12.0400,12.0400,1.9105,31770,
^VIX,2017-08-15,VIX,2017-10-18,15.000,C,1.4500,1.7000,1.4000,1.5500,4268,3546,1.5500,3997,1.6000,11.8200,11.8200,13418,1.5500,10739,1.6500,12.0400,12.0400,1.5411,362509,
^VIX,2017-08-15,VIX,2017-10-18,15.000,P,2.6900,2.7200,2.6300,2.6800,98,21112,2.6000,9728,2.7000,11.8200,11.8200,2295,2.6000,14146,2.7000,12.0400,12.0400,2.6678,22270,
^VIX,2017-08-15,VIX,2017-10-18,16.000,C,1.2000,1.5000,1.2000,1.4000,3569,9163,1.3500,1154,1.4000,11.8200,11.8200,11135,1.3500,7225,1.4500,12.0400,12.0400,1.3423,25860,
^VIX,2017-08-15,VIX,2017-10-18,16.000,P,3.5000,3.5000,3.3000,3.4000,39,21782,3.4000,29815,3.6000,11.8200,11.8200,1256,3.4000,13364,3.5000,12.0400,12.0400,3.3667,8719,
^VIX,2017-08-15,VIX,2017-10-18,17.000,C,1.1000,1.3000,1.1000,1.2000,6201,1462,1.2000,4196,1.2500,11.8200,11.8200,11097,1.2000,12463,1.3000,12.0400,12.0400,1.2275,36114,
^VIX,2017-08-15,VIX,2017-10-18,17.000,P,4.2800,4.3400,4.2000,4.2700,890,28305,4.2000,27168,4.4000,11.8200,11.8200,13834,4.2000,21988,4.4000,12.0400,12.0400,4.2879,2221,
^VIX,2017-08-15,VIX,2017-10-18,18.000,C,1.0500,1.1200,1.0100,1.0900,904,14473,1.0500,100,1.1000,11.8200,11.8200,14011,1.0500,8042,1.1500,12.0400,12.0400,1.0600,52895,
^VIX,2017-08-15,VIX,2017-10-18,18.000,P,5.1300,5.1300,5.1300,5.1300,13,20115,5.1000,29290,5.3000,11.8200,11.8200,20014,5.0000,13264,5.2000,12.0400,12.0400,5.1300,616,
^VIX,2017-08-15,VIX,2017-10-18,19.000,C,0.9000,1.0000,0.9000,0.9500,217,8616,0.9500,2131,1.0000,11.8200,11.8200,9499,0.9500,13087,1.0500,12.0400,12.0400,0.9710,24599,
^VIX,2017-08-15,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,12894,6.0000,10379,6.1000,11.8200,11.8200,13902,5.9000,13167,6.1000,12.0400,12.0400,0.0000,442,
^VIX,2017-08-15,VIX,2017-10-18,20.000,C,0.8000,0.9500,0.8000,0.8900,546,13235,0.8500,1027,0.9000,11.8200,11.8200,11909,0.8500,13371,0.9500,12.0400,12.0400,0.8634,143338,
^VIX,2017-08-15,VIX,2017-10-18,20.000,P,6.9700,7.0000,6.9000,6.9000,118,12810,6.9000,9729,7.0000,11.8200,11.8200,14149,6.8000,13909,7.0000,12.0400,12.0400,6.9619,1580,
^VIX,2017-08-15,VIX,2017-10-18,21.000,C,0.7500,0.8300,0.7500,0.8000,6009,2040,0.8000,23553,0.8500,11.8200,11.8200,1404,0.8000,8081,0.8500,12.0400,12.0400,0.8171,25388,
^VIX,2017-08-15,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14711,7.8000,27058,8.0000,11.8200,11.8200,14613,7.7000,8219,7.9000,12.0400,12.0400,0.0000,1,
^VIX,2017-08-15,VIX,2017-10-18,22.000,C,0.7500,0.7500,0.7000,0.7500,46,10412,0.7000,10097,0.7500,11.8200,11.8200,10633,0.7000,16685,0.8000,12.0400,12.0400,0.7489,39771,
^VIX,2017-08-15,VIX,2017-10-18,22.000,P,8.8000,8.8000,8.8000,8.8000,30,19482,8.7000,22796,8.9000,11.8200,11.8200,13653,8.6000,15877,8.9000,12.0400,12.0400,8.8000,714,
^VIX,2017-08-15,VIX,2017-10-18,23.000,C,0.6400,0.6700,0.6300,0.6500,509,25074,0.6000,21262,0.7000,11.8200,11.8200,2751,0.6500,3973,0.7000,12.0400,12.0400,0.6500,59594,
^VIX,2017-08-15,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,21187,9.6000,18682,9.8000,11.8200,11.8200,10610,9.6000,14395,9.8000,12.0400,12.0400,0.0000,351,
^VIX,2017-08-15,VIX,2017-10-18,24.000,C,0.6000,0.6000,0.6000,0.6000,115,23727,0.5500,100,0.6000,11.8200,11.8200,17911,0.5500,8766,0.6500,12.0400,12.0400,0.6000,15370,
^VIX,2017-08-15,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,9613,10.6000,20396,10.8000,11.8200,11.8200,13635,10.5000,8694,10.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,25.000,C,0.5000,0.5700,0.4900,0.5500,5120,24091,0.5000,293,0.5500,11.8200,11.8200,408,0.5500,8913,0.6000,12.0400,12.0400,0.5363,598532,
^VIX,2017-08-15,VIX,2017-10-18,25.000,P,11.7000,11.7000,11.7000,11.7000,5,19831,11.5000,18454,11.7000,11.8200,11.8200,4088,11.5000,16857,11.7000,12.0400,12.0400,11.7000,47,
^VIX,2017-08-15,VIX,2017-10-18,26.000,C,0.5500,0.5500,0.4800,0.5000,409,26531,0.4500,27217,0.5500,11.8200,11.8200,19432,0.4500,6878,0.5500,12.0400,12.0400,0.5008,34867,
^VIX,2017-08-15,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,9944,12.5000,18410,12.7000,11.8200,11.8200,14282,12.4000,9299,12.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,27.000,C,0.4500,0.4700,0.4500,0.4500,738,29468,0.4000,17889,0.5000,11.8200,11.8200,6571,0.4500,4927,0.5000,12.0400,12.0400,0.4502,19785,
^VIX,2017-08-15,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,19473,13.4000,15322,13.6000,11.8200,11.8200,7376,13.4000,14876,13.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,28.000,C,0.0000,0.0000,0.0000,0.0000,0,14291,0.4000,9966,0.4500,11.8200,11.8200,12891,0.4000,16483,0.5000,12.0400,12.0400,0.0000,52496,
^VIX,2017-08-15,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13686,14.4000,18403,14.6000,11.8200,11.8200,12288,14.3000,1359,14.5000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,29.000,C,0.3500,0.4000,0.3500,0.4000,4192,24694,0.3500,100,0.4000,11.8200,11.8200,18023,0.3500,15888,0.4500,12.0400,12.0400,0.3535,72191,
^VIX,2017-08-15,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,18182,15.3000,19904,15.6000,11.8200,11.8200,9859,15.3000,10014,15.5000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,30.000,C,0.3700,0.3900,0.3500,0.3500,1132,1815,0.3500,16962,0.4000,11.8200,11.8200,7914,0.3500,5403,0.4000,12.0400,12.0400,0.3840,143048,
^VIX,2017-08-15,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17324,16.3000,12101,16.5000,11.8200,11.8200,12932,16.2000,11506,16.5000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,32.500,C,0.3000,0.3000,0.3000,0.3000,550,27188,0.2500,26369,0.3500,11.8200,11.8200,904,0.3000,12721,0.3500,12.0400,12.0400,0.3000,21208,
^VIX,2017-08-15,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,16370,18.7000,18782,19.0000,11.8200,11.8200,8761,18.7000,10547,18.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,35.000,C,0.2500,0.2500,0.2200,0.2500,629,25,0.2500,24963,0.3000,11.8200,11.8200,21526,0.2000,13046,0.3000,12.0400,12.0400,0.2214,26107,
^VIX,2017-08-15,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11509,21.2000,11098,21.4000,11.8200,11.8200,9736,21.1000,10014,21.4000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,37.500,C,0.2000,0.2000,0.2000,0.2000,600,2587,0.2000,17477,0.2500,11.8200,11.8200,5716,0.2000,9353,0.2500,12.0400,12.0400,0.2000,7699,
^VIX,2017-08-15,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14690,23.6000,16572,23.9000,11.8200,11.8200,5267,23.6000,8438,23.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,40.000,C,0.2000,0.2000,0.2000,0.2000,17,23307,0.1500,2692,0.2000,11.8200,11.8200,15895,0.1500,21940,0.2500,12.0400,12.0400,0.2000,6798,
^VIX,2017-08-15,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12468,26.1000,10805,26.3000,11.8200,11.8200,10718,26.0000,10771,26.3000,12.0400,12.0400,0.0000,1503,
^VIX,2017-08-15,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,29053,0.1000,24537,0.2000,11.8200,11.8200,21628,0.1000,16870,0.2000,12.0400,12.0400,0.0000,8896,
^VIX,2017-08-15,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,5647,28.6000,13485,28.8000,11.8200,11.8200,10585,28.5000,5613,28.7000,12.0400,12.0400,0.0000,485,
^VIX,2017-08-15,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,24072,0.1000,582,0.1500,11.8200,11.8200,15024,0.1000,20047,0.2000,12.0400,12.0400,0.0000,5569,
^VIX,2017-08-15,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,14412,31.0000,14558,31.3000,11.8200,11.8200,5990,31.0000,8530,31.2000,12.0400,12.0400,0.0000,1,
^VIX,2017-08-15,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11498,0.1000,17656,0.1500,11.8200,11.8200,10891,0.1000,9855,0.1500,12.0400,12.0400,0.0000,5424,
^VIX,2017-08-15,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,12934,33.5000,5990,33.7000,11.8200,11.8200,10592,33.4000,10531,33.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,31802,0.0500,27685,0.1500,11.8200,11.8200,24416,0.0500,20916,0.1500,12.0400,12.0400,0.0000,17792,
^VIX,2017-08-15,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,11327,36.0000,10209,36.2000,11.8200,11.8200,10506,35.9000,10704,36.2000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,55.000,C,0.1000,0.1000,0.1000,0.1000,30,21382,0.0500,11516,0.1000,11.8200,11.8200,15902,0.0500,2627,0.1000,12.0400,12.0400,0.1000,12145,
^VIX,2017-08-15,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,1705,41.0000,13359,41.2000,11.8200,11.8200,9965,40.9000,7117,41.1000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23920,0.1000,11.8200,11.8200,0,0.0000,19279,0.1000,12.0400,12.0400,0.0000,752,
^VIX,2017-08-15,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,13032,45.9000,5670,46.1000,11.8200,11.8200,10053,45.8000,10111,46.1000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23750,0.1000,11.8200,11.8200,0,0.0000,17228,0.1000,12.0400,12.0400,0.0000,392,
^VIX,2017-08-15,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10957,50.9000,9978,51.1000,11.8200,11.8200,9521,50.8000,9837,51.1000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-10-18,70.000,C,0.0300,0.0300,0.0300,0.0300,2,0,0.0000,1699,0.0500,11.8200,11.8200,0,0.0000,1472,0.0500,12.0400,12.0400,0.0300,3446,
^VIX,2017-08-15,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2191,55.9000,7859,56.1000,11.8200,11.8200,6872,55.8000,2766,56.0000,12.0400,12.0400,0.0000,13,
^VIX,2017-08-15,VIX,2017-11-15,9.000,C,5.3000,5.3000,5.3000,5.3000,1,7099,5.3000,15456,5.5000,11.8200,11.8200,9229,5.3000,2951,5.5000,12.0400,12.0400,5.3000,495,
^VIX,2017-08-15,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13488,0.0500,11.8200,11.8200,0,0.0000,10269,0.0500,12.0400,12.0400,0.0000,57,
^VIX,2017-08-15,VIX,2017-11-15,10.000,C,4.2000,4.4000,4.2000,4.4000,33,17261,4.3000,10650,4.5000,11.8200,11.8200,7986,4.4000,11606,4.6000,12.0400,12.0400,4.2788,3673,
^VIX,2017-08-15,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,13743,0.0500,15961,0.1000,11.8200,11.8200,5916,0.0500,11468,0.1000,12.0400,12.0400,0.0000,21871,
^VIX,2017-08-15,VIX,2017-11-15,11.000,C,3.6000,3.6000,3.5000,3.6000,14,1567,3.6000,8683,3.7000,11.8200,11.8200,12011,3.6000,12209,3.8000,12.0400,12.0400,3.5929,2311,
^VIX,2017-08-15,VIX,2017-11-15,11.000,P,0.4000,0.4000,0.4000,0.4000,25,15960,0.2500,5657,0.3000,11.8200,11.8200,6828,0.2500,7026,0.3000,12.0400,12.0400,0.4000,12096,
^VIX,2017-08-15,VIX,2017-11-15,12.000,C,2.8500,3.1000,2.8500,3.0400,288,19744,2.9500,15606,3.1000,11.8200,11.8200,13221,3.0000,13642,3.2000,12.0400,12.0400,3.0216,25898,
^VIX,2017-08-15,VIX,2017-11-15,12.000,P,0.7500,0.7500,0.6400,0.7000,12521,747,0.6500,10479,0.7000,11.8200,11.8200,14683,0.6000,11282,0.7000,12.0400,12.0400,0.7291,20307,
^VIX,2017-08-15,VIX,2017-11-15,13.000,C,2.4100,2.6500,2.4100,2.6500,10,21990,2.5000,17597,2.6500,11.8200,11.8200,13105,2.5500,11219,2.7000,12.0400,12.0400,2.5660,4010,
^VIX,2017-08-15,VIX,2017-11-15,13.000,P,1.2500,1.3000,1.2000,1.2800,421,100,1.2000,11728,1.2500,11.8200,11.8200,100,1.2000,11978,1.2500,12.0400,12.0400,1.2779,21347,
^VIX,2017-08-15,VIX,2017-11-15,14.000,C,2.0000,2.2500,2.0000,2.2000,6531,20834,2.1500,18341,2.3000,11.8200,11.8200,11488,2.2000,12088,2.3500,12.0400,12.0400,2.2458,9243,
^VIX,2017-08-15,VIX,2017-11-15,14.000,P,1.9500,1.9500,1.9000,1.9000,6421,21350,1.8000,10755,1.9000,11.8200,11.8200,5321,1.8000,12423,1.9000,12.0400,12.0400,1.9147,10633,
^VIX,2017-08-15,VIX,2017-11-15,15.000,C,1.8500,2.0500,1.8000,1.9500,1257,12229,1.9000,13357,2.0000,11.8200,11.8200,1450,1.9500,9346,2.0500,12.0400,12.0400,1.8682,34343,
