underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-17,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,19854,7.8000,6745,8.0000,15.4800,15.4800,8045,7.9000,6854,8.2000,15.5500,15.5500,0.0000,684,
^VIX,2017-08-17,VIX,2017-10-18,23.000,C,0.7000,1.0700,0.7000,1.0500,292,17137,1.0000,10053,1.1000,15.4800,15.4800,11700,0.9500,7904,1.0500,15.5500,15.5500,0.9239,64570,
^VIX,2017-08-17,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,17485,8.7000,6268,8.9000,15.4800,15.4800,7473,8.8000,7861,9.1000,15.5500,15.5500,0.0000,351,
^VIX,2017-08-17,VIX,2017-10-18,24.000,C,0.6200,0.9500,0.6200,0.9000,6015,51,0.9500,8955,1.0000,15.4800,15.4800,11329,0.8500,4282,0.9500,15.5500,15.5500,0.8748,15500,
^VIX,2017-08-17,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,18750,9.6000,16822,9.9000,15.4800,15.4800,1063,9.8000,5967,10.0000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,25.000,C,0.6000,0.9000,0.5500,0.9000,8471,4318,0.8500,10,0.9000,15.4800,15.4800,1861,0.8000,9742,0.9000,15.5500,15.5500,0.8651,599233,
^VIX,2017-08-17,VIX,2017-10-18,25.000,P,10.9000,10.9000,10.9000,10.9000,1,1472,10.6000,17101,10.8000,15.4800,15.4800,7156,10.6000,5363,10.9000,15.5500,15.5500,10.9000,52,
^VIX,2017-08-17,VIX,2017-10-18,26.000,C,0.6000,0.8500,0.6000,0.8500,1005,51,0.8000,8205,0.8500,15.4800,15.4800,15864,0.7000,13988,0.8500,15.5500,15.5500,0.7759,35073,
^VIX,2017-08-17,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10177,11.5000,12739,11.7000,15.4800,15.4800,4498,11.6000,3140,11.8000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,27.000,C,0.6400,0.7500,0.5500,0.7500,7295,20170,0.7000,9165,0.8000,15.4800,15.4800,13051,0.6500,6004,0.7500,15.5500,15.5500,0.6897,19930,
^VIX,2017-08-17,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17311,12.4000,7284,12.6000,15.4800,15.4800,8003,12.5000,6232,12.8000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,28.000,C,0.4000,0.7000,0.4000,0.7000,272,19606,0.6500,15484,0.7500,15.4800,15.4800,12923,0.6000,6164,0.7000,15.5500,15.5500,0.5840,52496,
^VIX,2017-08-17,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,3415,13.4000,15494,13.6000,15.4800,15.4800,2165,13.5000,6044,13.7000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,29.000,C,0.6000,0.6600,0.6000,0.6500,4264,19912,0.6000,14528,0.7000,15.4800,15.4800,13344,0.5500,5873,0.6500,15.5500,15.5500,0.6339,71229,
^VIX,2017-08-17,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13412,14.3000,8782,14.5000,15.4800,15.4800,6343,14.4000,6691,14.7000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,30.000,C,0.4000,0.6500,0.4000,0.6000,7420,20656,0.5500,14325,0.6500,15.4800,15.4800,14399,0.5000,5834,0.6000,15.5500,15.5500,0.5521,143901,
^VIX,2017-08-17,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,2843,15.3000,14805,15.5000,15.4800,15.4800,1435,15.4000,3604,15.6000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,32.500,C,0.3500,0.4500,0.3500,0.4500,3101,22728,0.4500,13998,0.5500,15.4800,15.4800,1051,0.4500,1683,0.5000,15.5500,15.5500,0.3517,21939,
^VIX,2017-08-17,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,1392,17.7000,15588,17.9000,15.4800,15.4800,1128,17.8000,2918,18.0000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,35.000,C,0.3000,0.4300,0.2900,0.4000,354,8012,0.4000,8145,0.4500,15.4800,15.4800,8328,0.3500,10209,0.4500,15.5500,15.5500,0.3833,26138,
^VIX,2017-08-17,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,2218,20.1000,12084,20.3000,15.4800,15.4800,2303,20.2000,1270,20.4000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,37.500,C,0.3200,0.3200,0.3200,0.3200,10,25458,0.3000,12418,0.4000,15.4800,15.4800,6643,0.3000,11924,0.4000,15.5500,15.5500,0.3200,8012,
^VIX,2017-08-17,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8068,22.5000,7373,22.7000,15.4800,15.4800,6120,22.6000,6045,22.9000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,40.000,C,0.2000,0.3200,0.2000,0.3200,32,25697,0.2500,15066,0.3500,15.4800,15.4800,6397,0.2500,15118,0.3500,15.5500,15.5500,0.2922,7151,
^VIX,2017-08-17,VIX,2017-10-18,40.000,P,25.7000,25.7000,25.7000,25.7000,1,14347,24.9000,13730,25.2000,15.4800,15.4800,675,25.1000,1729,25.3000,15.5500,15.5500,25.7000,1503,
^VIX,2017-08-17,VIX,2017-10-18,42.500,C,0.2500,0.2500,0.2500,0.2500,2523,2509,0.2500,13047,0.3000,15.4800,15.4800,6235,0.2000,8641,0.3000,15.5500,15.5500,0.2500,8896,
^VIX,2017-08-17,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8492,27.4000,8303,27.6000,15.4800,15.4800,5660,27.5000,6014,27.8000,15.5500,15.5500,0.0000,485,
^VIX,2017-08-17,VIX,2017-10-18,45.000,C,0.2000,0.2200,0.2000,0.2200,2,13833,0.2000,794,0.2500,15.4800,15.4800,18072,0.1500,7252,0.2500,15.5500,15.5500,0.2100,5569,
^VIX,2017-08-17,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,13441,29.8000,12652,30.1000,15.4800,15.4800,1641,30.0000,9901,30.3000,15.5500,15.5500,0.0000,1,
^VIX,2017-08-17,VIX,2017-10-18,47.500,C,0.1500,0.1500,0.1500,0.1500,1,25109,0.1500,22263,0.2500,15.4800,15.4800,5902,0.1500,16391,0.2500,15.5500,15.5500,0.1500,5424,
^VIX,2017-08-17,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7680,32.3000,500,32.5000,15.4800,15.4800,6211,32.4000,3219,32.7000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,50.000,C,0.1500,0.2000,0.1500,0.1500,212,9768,0.1500,10563,0.2000,15.4800,15.4800,15200,0.1000,5280,0.2000,15.5500,15.5500,0.1524,18204,
^VIX,2017-08-17,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,3971,34.8000,7743,35.0000,15.4800,15.4800,5384,34.9000,5265,35.2000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,55.000,C,0.1500,0.1500,0.1500,0.1500,5,15697,0.1000,24573,0.2000,15.4800,15.4800,2823,0.1000,2626,0.1500,15.5500,15.5500,0.1500,12164,
^VIX,2017-08-17,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8683,39.7000,10374,40.0000,15.4800,15.4800,675,39.9000,6014,40.2000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,23135,0.0500,22499,0.1500,15.4800,15.4800,10168,0.0500,11460,0.1500,15.5500,15.5500,0.0000,752,
^VIX,2017-08-17,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2878,44.7000,6541,44.9000,15.4800,15.4800,5467,44.8000,5447,45.1000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,19370,0.0500,24957,0.1500,15.4800,15.4800,2740,0.0500,1234,0.1000,15.5500,15.5500,0.0000,392,
^VIX,2017-08-17,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10354,49.6000,10533,49.9000,15.4800,15.4800,675,49.8000,8782,50.1000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,4088,0.0500,19318,0.1000,15.4800,15.4800,556,0.0500,6903,0.1000,15.5500,15.5500,0.0000,3446,
^VIX,2017-08-17,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7703,54.6000,9438,54.9000,15.4800,15.4800,675,54.8000,5202,55.1000,15.5500,15.5500,0.0000,13,
^VIX,2017-08-17,VIX,2017-11-15,9.000,C,5.4000,6.2000,5.4000,6.2000,32,6658,6.3000,10237,6.5000,15.4800,15.4800,2855,6.1000,6334,6.4000,15.5500,15.5500,5.9500,496,
^VIX,2017-08-17,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10921,0.0500,15.4800,15.4800,0,0.0000,6500,0.0500,15.5500,15.5500,0.0000,57,
^VIX,2017-08-17,VIX,2017-11-15,10.000,C,4.4000,5.5000,4.3000,5.4000,127,14803,5.3000,8,5.5000,15.4800,15.4800,11298,5.1000,3877,5.4000,15.5500,15.5500,5.0991,3695,
^VIX,2017-08-17,VIX,2017-11-15,10.000,P,0.0800,0.1000,0.0800,0.1000,120,1345,0.0500,18050,0.1000,15.4800,15.4800,0,0.0000,5238,0.1000,15.5500,15.5500,0.0933,21871,
^VIX,2017-08-17,VIX,2017-11-15,11.000,C,3.7000,4.7000,3.7000,4.7000,54,15562,4.5000,6112,4.7000,15.4800,15.4800,11809,4.3000,6869,4.6000,15.5500,15.5500,4.4367,2460,
^VIX,2017-08-17,VIX,2017-11-15,11.000,P,0.2800,0.2800,0.2500,0.2500,139,7842,0.2000,10848,0.2500,15.4800,15.4800,10113,0.2000,10169,0.3000,15.5500,15.5500,0.2576,12160,
^VIX,2017-08-17,VIX,2017-11-15,12.000,C,3.1200,3.9200,3.1000,3.9200,271,18907,3.8000,8953,4.0000,15.4800,15.4800,501,3.7000,9043,3.9000,15.5500,15.5500,3.6367,26272,
^VIX,2017-08-17,VIX,2017-11-15,12.000,P,0.6500,0.6500,0.5500,0.5500,632,3561,0.5000,1643,0.5500,15.4800,15.4800,10943,0.5000,6524,0.6000,15.5500,15.5500,0.6305,35511,
^VIX,2017-08-17,VIX,2017-11-15,13.000,C,2.7000,3.5000,2.7000,3.3000,244,14510,3.3000,15063,3.5000,15.4800,15.4800,13295,3.1000,12936,3.4000,15.5500,15.5500,2.9027,4093,
^VIX,2017-08-17,VIX,2017-11-15,13.000,P,1.1500,1.1500,1.0000,1.0500,7085,5838,0.9500,16126,1.0500,15.4800,15.4800,728,1.0000,11339,1.1000,15.5500,15.5500,1.0306,19207,
^VIX,2017-08-17,VIX,2017-11-15,14.000,C,2.2000,3.0000,2.2000,2.9500,328,10006,2.9000,3307,3.0000,15.4800,15.4800,5091,2.7500,6564,2.9500,15.5500,15.5500,2.5970,13442,
^VIX,2017-08-17,VIX,2017-11-15,14.000,P,1.7500,1.7500,1.5900,1.6000,276,12452,1.5000,8992,1.6000,15.4800,15.4800,4561,1.5500,318,1.6500,15.5500,15.5500,1.7396,16899,
^VIX,2017-08-17,VIX,2017-11-15,15.000,C,2.0500,2.6500,2.0000,2.5700,1201,15375,2.5500,1167,2.6500,15.4800,15.4800,1670,2.4500,6874,2.6000,15.5500,15.5500,2.3504,40743,
^VIX,2017-08-17,VIX,2017-11-15,15.000,P,2.5000,2.5000,2.2000,2.2000,2780,330,2.2000,5979,2.2500,15.4800,15.4800,5739,2.2000,4373,2.3500,15.5500,15.5500,2.3457,9872,
^VIX,2017-08-17,VIX,2017-11-15,16.000,C,2.0000,2.4200,1.9500,2.3300,1895,2422,2.3000,9162,2.4000,15.4800,15.4800,6414,2.1500,2281,2.3000,15.5500,15.5500,2.2691,33939,
^VIX,2017-08-17,VIX,2017-11-15,16.000,P,3.1000,3.1000,2.9500,2.9500,17,1734,2.9000,12146,3.0000,15.4800,15.4800,1698,2.9500,7523,3.1000,15.5500,15.5500,3.0118,8218,
^VIX,2017-08-17,VIX,2017-11-15,17.000,C,1.6000,2.1500,1.6000,2.1500,1577,10918,2.0500,6390,2.1500,15.4800,15.4800,1824,1.9500,253,2.0500,15.5500,15.5500,2.0118,52602,
^VIX,2017-08-17,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,16054,3.6000,16393,3.8000,15.4800,15.4800,2507,3.7000,6694,3.9000,15.5500,15.5500,0.0000,1526,
^VIX,2017-08-17,VIX,2017-11-15,18.000,C,1.4000,1.8500,1.3500,1.8500,81,9885,1.8500,6593,1.9500,15.4800,15.4800,1941,1.7500,238,1.8500,15.5500,15.5500,1.5536,19837,
^VIX,2017-08-17,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,14742,4.4000,15051,4.6000,15.4800,15.4800,1754,4.5000,4877,4.7000,15.5500,15.5500,0.0000,767,
^VIX,2017-08-17,VIX,2017-11-15,19.000,C,1.5000,1.5000,1.5000,1.5000,125,18384,1.6500,567,1.7500,15.4800,15.4800,1510,1.6000,1784,1.7000,15.5500,15.5500,1.5000,14283,
^VIX,2017-08-17,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,14464,5.2000,13041,5.4000,15.4800,15.4800,4486,5.3000,4013,5.5000,15.5500,15.5500,0.0000,17,
^VIX,2017-08-17,VIX,2017-11-15,20.000,C,1.1500,1.6000,1.1500,1.5500,2701,17730,1.5000,449,1.6000,15.4800,15.4800,1356,1.4500,2246,1.5500,15.5500,15.5500,1.4888,36500,
^VIX,2017-08-17,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,5833,6.1000,5056,6.2000,15.4800,15.4800,500,6.2000,227,6.3000,15.5500,15.5500,0.0000,1024,
^VIX,2017-08-17,VIX,2017-11-15,21.000,C,1.0000,1.4000,1.0000,1.4000,115,8579,1.4000,9762,1.5000,15.4800,15.4800,6711,1.3000,238,1.4000,15.5500,15.5500,1.3261,16391,
^VIX,2017-08-17,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14486,6.9000,10274,7.1000,15.4800,15.4800,4731,7.0000,1956,7.2000,15.5500,15.5500,0.0000,2,
^VIX,2017-08-17,VIX,2017-11-15,22.000,C,1.1000,1.3000,1.1000,1.3000,16,1727,1.3000,635,1.3500,15.4800,15.4800,5143,1.2000,1593,1.3000,15.5500,15.5500,1.2875,31901,
^VIX,2017-08-17,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13275,7.8000,12137,8.0000,15.4800,15.4800,3337,7.9000,5986,8.1000,15.5500,15.5500,0.0000,200,
^VIX,2017-08-17,VIX,2017-11-15,23.000,C,1.0000,1.1800,1.0000,1.1700,887,19,1.2000,1640,1.2500,15.4800,15.4800,1822,1.1000,1687,1.2000,15.5500,15.5500,1.0013,46220,
^VIX,2017-08-17,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11247,8.7000,12631,8.9000,15.4800,15.4800,1905,8.8000,5747,9.0000,15.5500,15.5500,0.0000,2,
^VIX,2017-08-17,VIX,2017-11-15,24.000,C,1.1000,1.1000,1.1000,1.1000,50,2614,1.1000,1133,1.1500,15.4800,15.4800,2566,1.0000,415,1.1000,15.5500,15.5500,1.1000,33776,
^VIX,2017-08-17,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10684,9.6000,11272,9.8000,15.4800,15.4800,2048,9.7000,2674,9.9000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,25.000,C,0.8000,1.0500,0.7500,1.0000,10857,11087,1.0000,11493,1.1000,15.4800,15.4800,1466,0.9500,7462,1.0500,15.5500,15.5500,0.9998,36521,
^VIX,2017-08-17,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12599,10.5000,12092,10.7000,15.4800,15.4800,3451,10.6000,409,10.8000,15.5500,15.5500,0.0000,5,
^VIX,2017-08-17,VIX,2017-11-15,26.000,C,0.9000,0.9000,0.9000,0.9000,33,17537,0.9000,3573,1.0000,15.4800,15.4800,10040,0.8500,1527,0.9500,15.5500,15.5500,0.9000,21026,
^VIX,2017-08-17,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,12006,11.4000,5600,11.6000,15.4800,15.4800,5986,11.5000,325,11.7000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,27.000,C,0.8700,0.8700,0.8000,0.8000,510,14614,0.8500,11439,0.9500,15.4800,15.4800,7222,0.8000,5387,0.9000,15.5500,15.5500,0.8686,80240,
^VIX,2017-08-17,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,12918,12.3000,2457,12.5000,15.4800,15.4800,10464,12.4000,5230,12.7000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,28.000,C,0.7900,0.8500,0.7900,0.8500,2003,7273,0.8000,873,0.8500,15.4800,15.4800,2210,0.7500,6581,0.8500,15.5500,15.5500,0.7901,3898,
^VIX,2017-08-17,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7511,13.3000,11333,13.5000,15.4800,15.4800,9155,13.3000,586,13.6000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,6595,0.7500,995,0.8000,15.4800,15.4800,845,0.7000,364,0.7500,15.5500,15.5500,0.0000,3316,
^VIX,2017-08-17,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10918,14.2000,5223,14.4000,15.4800,15.4800,5932,14.3000,2947,14.6000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,30.000,C,0.5000,0.5500,0.5000,0.5500,20,1975,0.7000,1061,0.7500,15.4800,15.4800,2721,0.6500,6501,0.7500,15.5500,15.5500,0.5250,44442,
^VIX,2017-08-17,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,2851,15.2000,10894,15.4000,15.4800,15.4800,8781,15.2000,1393,15.5000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,18656,0.5500,6236,0.6500,15.4800,15.4800,650,0.5500,411,0.6000,15.5500,15.5500,0.0000,7131,
^VIX,2017-08-17,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,383,17.6000,12009,17.8000,15.4800,15.4800,8668,17.6000,2201,17.9000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,35.000,C,0.5000,0.5000,0.5000,0.5000,2760,11651,0.5000,905,0.5500,15.4800,15.4800,10175,0.4500,5627,0.5500,15.5500,15.5500,0.5000,130322,
^VIX,2017-08-17,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11588,19.9000,10288,20.2000,15.4800,15.4800,5972,20.0000,749,20.3000,15.5500,15.5500,0.0000,1,
^VIX,2017-08-17,VIX,2017-11-15,37.500,C,0.4000,0.4500,0.4000,0.4500,388,19914,0.4000,11235,0.5000,15.4800,15.4800,3319,0.4000,448,0.4500,15.5500,15.5500,0.4119,7001,
^VIX,2017-08-17,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,1066,22.4000,8893,22.6000,15.4800,15.4800,7915,22.4000,491,22.7000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,40.000,C,0.4000,0.4000,0.4000,0.4000,5336,30,0.4000,14140,0.4500,15.4800,15.4800,500,0.3500,534,0.4000,15.5500,15.5500,0.4000,10276,
^VIX,2017-08-17,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,5550,24.8000,6059,25.0000,15.4800,15.4800,6439,24.9000,3175,25.2000,15.5500,15.5500,0.0000,1,
^VIX,2017-08-17,VIX,2017-11-15,42.500,C,0.2400,0.2400,0.2400,0.2400,800,17172,0.3000,15242,0.4000,15.4800,15.4800,1672,0.3000,11158,0.4000,15.5500,15.5500,0.2400,718,
^VIX,2017-08-17,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10407,27.2000,9848,27.5000,15.4800,15.4800,6569,27.3000,744,27.6000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,18749,0.2500,12746,0.3500,15.4800,15.4800,5900,0.2500,7226,0.3500,15.5500,15.5500,0.0000,1179,
^VIX,2017-08-17,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,1967,29.7000,4689,29.9000,15.4800,15.4800,4083,29.8000,4972,30.1000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,8037,0.2500,6816,0.3000,15.4800,15.4800,212,0.2500,6655,0.3000,15.5500,15.5500,0.0000,5310,
^VIX,2017-08-17,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8428,32.1000,8246,32.4000,15.4800,15.4800,4922,32.2000,2804,32.6000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,50.000,C,0.1700,0.2000,0.1700,0.2000,4550,17136,0.2000,18513,0.3000,15.4800,15.4800,2183,0.2000,8963,0.3000,15.5500,15.5500,0.1716,9623,
^VIX,2017-08-17,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5815,34.6000,5450,34.8000,15.4800,15.4800,4947,34.7000,1234,35.0000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,55.000,C,0.1500,0.1500,0.1500,0.1500,20,18087,0.1500,18553,0.2500,15.4800,15.4800,2520,0.1500,9945,0.2500,15.5500,15.5500,0.1500,395,
^VIX,2017-08-17,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8418,39.5000,9254,39.8000,15.4800,15.4800,4711,39.6000,3343,40.0000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,60.000,C,0.1500,0.1500,0.1500,0.1500,28,19147,0.1000,15713,0.2000,15.4800,15.4800,6825,0.1000,8727,0.2000,15.5500,15.5500,0.1500,4045,
^VIX,2017-08-17,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6401,44.4000,5147,44.7000,15.4800,15.4800,5345,44.6000,5863,44.9000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,9607,0.1000,6798,0.1500,15.4800,15.4800,12573,0.0500,5753,0.1500,15.5500,15.5500,0.0000,49,
^VIX,2017-08-17,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6712,49.4000,7411,49.7000,15.4800,15.4800,4710,49.5000,4074,49.9000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-11-15,70.000,C,0.1000,0.1000,0.1000,0.1000,714,18745,0.0500,18412,0.1500,15.4800,15.4800,6759,0.0500,11487,0.1500,15.5500,15.5500,0.1000,778,
^VIX,2017-08-17,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,54.4000,6027,54.6000,15.4800,15.4800,5202,54.5000,4426,54.8000,15.5500,15.5500,0.0000,60,
^VIX,2017-08-17,VIX,2017-12-20,9.000,C,5.5800,5.5800,5.5800,5.5800,1,11230,6.2000,10954,6.5000,15.4800,15.4800,4920,6.0000,2657,6.3000,15.5500,15.5500,5.5800,582,
^VIX,2017-08-17,VIX,2017-12-20,9.000,P,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,9189,0.0500,15.4800,15.4800,0,0.0000,4516,0.0500,15.5500,15.5500,0.0500,521,
^VIX,2017-08-17,VIX,2017-12-20,10.000,C,4.7000,5.4000,4.5000,5.4000,86,12339,5.3000,12139,5.6000,15.4800,15.4800,8239,5.1000,7925,5.4000,15.5500,15.5500,4.9158,2137,
^VIX,2017-08-17,VIX,2017-12-20,10.000,P,0.1300,0.1300,0.1000,0.1000,19,16671,0.0500,17763,0.1500,15.4800,15.4800,8511,0.0500,10995,0.1500,15.5500,15.5500,0.1079,17195,
^VIX,2017-08-17,VIX,2017-12-20,11.000,C,3.9300,4.6000,3.9300,4.5000,366,13246,4.5000,13456,4.8000,15.4800,15.4800,12380,4.3000,11234,4.6000,15.5500,15.5500,3.9990,1284,
^VIX,2017-08-17,VIX,2017-12-20,11.000,P,0.3500,0.3500,0.3500,0.3500,400,8953,0.2500,18041,0.3500,15.4800,15.4800,8802,0.2500,7471,0.3500,15.5500,15.5500,0.3500,35677,
^VIX,2017-08-17,VIX,2017-12-20,12.000,C,3.4000,4.0000,3.3400,3.9000,573,9662,3.9000,14261,4.1000,15.4800,15.4800,9513,3.7000,2443,3.9000,15.5500,15.5500,3.4242,21615,
^VIX,2017-08-17,VIX,2017-12-20,12.000,P,0.7500,0.7500,0.7500,0.7500,7,17816,0.5500,9768,0.6500,15.4800,15.4800,4967,0.6000,4333,0.7000,15.5500,15.5500,0.7500,5643,
^VIX,2017-08-17,VIX,2017-12-20,13.000,C,2.9000,3.5000,2.9000,3.4000,74,17682,3.3000,979,3.5000,15.4800,15.4800,6961,3.2000,5643,3.4000,15.5500,15.5500,3.2622,3174,
^VIX,2017-08-17,VIX,2017-12-20,13.000,P,1.2000,1.2500,1.0500,1.0500,6,724,1.0500,13856,1.1500,15.4800,15.4800,8927,1.0500,7998,1.2000,15.5500,15.5500,1.1417,11545,
^VIX,2017-08-17,VIX,2017-12-20,14.000,C,2.5000,3.1000,2.5000,3.1000,350,12298,2.9500,11014,3.1000,15.4800,15.4800,7462,2.8000,1894,2.9500,15.5500,15.5500,2.9116,19751,
^VIX,2017-08-17,VIX,2017-12-20,14.000,P,1.9000,1.9000,1.6500,1.6500,548,10711,1.6000,15068,1.7500,15.4800,15.4800,4387,1.6500,720,1.7500,15.5500,15.5500,1.8113,41036,
^VIX,2017-08-17,VIX,2017-12-20,15.000,C,2.2000,2.7000,2.1000,2.6900,15059,13726,2.6000,10162,2.7500,15.4800,15.4800,9139,2.4500,8962,2.6500,15.5500,15.5500,2.3240,71473,
^VIX,2017-08-17,VIX,2017-12-20,15.000,P,2.5800,2.6400,2.2900,2.2900,16107,13522,2.2500,14081,2.4000,15.4800,15.4800,5039,2.3000,2953,2.4500,15.5500,15.5500,2.5573,25819,
^VIX,2017-08-17,VIX,2017-12-20,16.000,C,1.9000,2.4000,1.9000,2.3500,1053,5939,2.3500,765,2.4500,15.4800,15.4800,2020,2.2000,3285,2.3500,15.5500,15.5500,2.2679,36432,
