underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-28,VIX,2017-10-18,25.000,P,11.5000,11.5000,11.5000,11.5000,2,16654,11.5000,14542,11.7000,11.3400,11.3400,13395,11.5000,11271,11.7000,11.3200,11.3200,11.5000,53,
^VIX,2017-08-28,VIX,2017-10-18,26.000,C,0.5500,0.5500,0.5500,0.5500,5,3,0.5000,18802,0.5500,11.3400,11.3400,3,0.5000,12843,0.5500,11.3200,11.3200,0.5500,34486,
^VIX,2017-08-28,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,18401,12.4000,7926,12.6000,11.3400,11.3400,14442,12.4000,11713,12.7000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,27.000,C,0.4800,0.5000,0.4800,0.5000,522,23457,0.4000,14053,0.5000,11.3400,11.3400,16536,0.4000,9864,0.5000,11.3200,11.3200,0.4992,26125,
^VIX,2017-08-28,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15723,13.4000,13080,13.6000,11.3400,11.3400,10758,13.4000,8850,13.6000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,28.000,C,0.4200,0.4500,0.4200,0.4400,75,9430,0.4000,11273,0.4500,11.3400,11.3400,3354,0.4000,7831,0.4500,11.3200,11.3200,0.4417,53259,
^VIX,2017-08-28,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,18718,14.3000,1584,14.5000,11.3400,11.3400,9627,14.3000,9028,14.6000,11.3200,11.3200,0.0000,1,
^VIX,2017-08-28,VIX,2017-10-18,29.000,C,0.3800,0.4300,0.3800,0.4100,330,20616,0.3500,21287,0.4500,11.3400,11.3400,10992,0.3500,13956,0.4500,11.3200,11.3200,0.4078,58989,
^VIX,2017-08-28,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14801,15.3000,10197,15.5000,11.3400,11.3400,13441,15.3000,4866,15.5000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,30.000,C,0.3400,0.3900,0.3400,0.3500,5237,10,0.3500,14453,0.4000,11.3400,11.3400,8,0.3500,13152,0.4000,11.3200,11.3200,0.3688,158257,
^VIX,2017-08-28,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,16239,16.3000,14086,16.5000,11.3400,11.3400,12297,16.3000,10852,16.5000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,32.500,C,0.3500,0.3500,0.3100,0.3100,25,40,0.3000,20168,0.3500,11.3400,11.3400,40,0.3000,16662,0.3500,11.3200,11.3200,0.3260,26416,
^VIX,2017-08-28,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15275,18.7000,9460,18.9000,11.3400,11.3400,11331,18.7000,3417,18.9000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,35.000,C,0.2300,0.3000,0.2300,0.2600,308,21579,0.2000,21438,0.3000,11.3400,11.3400,15862,0.2000,15032,0.3000,11.3200,11.3200,0.2797,29250,
^VIX,2017-08-28,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8149,21.2000,11983,21.4000,11.3400,11.3400,2948,21.2000,8777,21.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,37.500,C,0.2000,0.2000,0.2000,0.2000,30,9,0.2000,19910,0.2500,11.3400,11.3400,213,0.2000,15624,0.2500,11.3200,11.3200,0.2000,8037,
^VIX,2017-08-28,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14358,23.6000,9214,23.8000,11.3400,11.3400,10640,23.6000,10270,23.9000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,40.000,C,0.1700,0.1800,0.1500,0.1500,295,13193,0.1500,14697,0.2000,11.3400,11.3400,4392,0.1500,8878,0.2000,11.3200,11.3200,0.1651,7523,
^VIX,2017-08-28,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12047,26.1000,11538,26.3000,11.3400,11.3400,6530,26.1000,6080,26.3000,11.3200,11.3200,0.0000,1503,
^VIX,2017-08-28,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,21283,0.1000,23662,0.2000,11.3400,11.3400,14044,0.1000,15890,0.2000,11.3200,11.3200,0.0000,12465,
^VIX,2017-08-28,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,15750,28.5000,13929,28.8000,11.3400,11.3400,10129,28.5000,9095,28.8000,11.3200,11.3200,0.0000,485,
^VIX,2017-08-28,VIX,2017-10-18,45.000,C,0.1500,0.1500,0.1500,0.1500,2,14947,0.1000,14169,0.1500,11.3400,11.3400,7211,0.1000,8708,0.1500,11.3200,11.3200,0.1500,5617,
^VIX,2017-08-28,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11777,31.0000,6880,31.2000,11.3400,11.3400,10170,31.0000,9382,31.3000,11.3200,11.3200,0.0000,1,
^VIX,2017-08-28,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,2309,0.1000,19552,0.1500,11.3400,11.3400,18793,0.0500,17387,0.1500,11.3200,11.3200,0.0000,5535,
^VIX,2017-08-28,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11847,33.5000,10625,33.7000,11.3400,11.3400,8321,33.5000,3455,33.7000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,50.000,C,0.1200,0.1200,0.1200,0.1200,30,21539,0.0500,24660,0.1500,11.3400,11.3400,18441,0.0500,20192,0.1500,11.3200,11.3200,0.1200,18295,
^VIX,2017-08-28,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8901,36.0000,10175,36.2000,11.3400,11.3400,8253,36.0000,9140,36.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,14729,0.0500,16256,0.1000,11.3400,11.3400,6984,0.0500,12279,0.1000,11.3200,11.3200,0.0000,12191,
^VIX,2017-08-28,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,11772,40.9000,10917,41.2000,11.3400,11.3400,8412,40.9000,7803,41.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20115,0.1000,11.3400,11.3400,0,0.0000,18268,0.1000,11.3200,11.3200,0.0000,993,
^VIX,2017-08-28,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9889,45.9000,6954,46.1000,11.3400,11.3400,9786,45.9000,9657,46.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,65.000,C,0.0500,0.0500,0.0500,0.0500,23,0,0.0000,18590,0.1000,11.3400,11.3400,0,0.0000,15166,0.1000,11.3200,11.3200,0.0500,453,
^VIX,2017-08-28,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,11906,50.9000,11785,51.1000,11.3400,11.3400,8310,50.9000,5483,51.1000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,70.000,C,0.0300,0.0300,0.0300,0.0300,1,0,0.0000,1590,0.0500,11.3400,11.3400,0,0.0000,2220,0.0500,11.3200,11.3200,0.0300,3461,
^VIX,2017-08-28,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5838,55.9000,9574,56.1000,11.3400,11.3400,3049,55.9000,8012,56.1000,11.3200,11.3200,0.0000,13,
^VIX,2017-08-28,VIX,2017-11-15,9.000,C,0.0000,0.0000,0.0000,0.0000,0,8389,5.3000,16611,5.5000,11.3400,11.3400,10896,5.2000,8211,5.4000,11.3200,11.3200,0.0000,635,
^VIX,2017-08-28,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16038,0.0500,11.3400,11.3400,0,0.0000,10345,0.0500,11.3200,11.3200,0.0000,67,
^VIX,2017-08-28,VIX,2017-11-15,10.000,C,4.3000,4.6000,4.3000,4.4000,56,17721,4.3000,15848,4.6000,11.3400,11.3400,9241,4.3000,7614,4.5000,11.3200,11.3200,4.4034,3785,
^VIX,2017-08-28,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,18085,0.0500,11239,0.1000,11.3400,11.3400,12091,0.0500,2497,0.1000,11.3200,11.3200,0.0000,22048,
^VIX,2017-08-28,VIX,2017-11-15,11.000,C,3.7000,3.7000,3.6500,3.7000,36,4725,3.6000,5388,3.7000,11.3400,11.3400,14857,3.5000,12345,3.7000,11.3200,11.3200,3.6853,2258,
^VIX,2017-08-28,VIX,2017-11-15,11.000,P,0.3000,0.3000,0.3000,0.3000,1,19670,0.2500,2151,0.3000,11.3400,11.3400,16039,0.2500,177,0.3000,11.3200,11.3200,0.3000,12649,
^VIX,2017-08-28,VIX,2017-11-15,12.000,C,3.0900,3.1000,3.0500,3.1000,162,50,3.0000,13456,3.1000,11.3400,11.3400,7,3.0000,12506,3.1000,11.3200,11.3200,3.0683,26633,
^VIX,2017-08-28,VIX,2017-11-15,12.000,P,0.6500,0.6600,0.6500,0.6600,257,23337,0.6000,10576,0.7000,11.3400,11.3400,9119,0.6500,1006,0.7000,11.3200,11.3200,0.6500,40236,
^VIX,2017-08-28,VIX,2017-11-15,13.000,C,2.6000,2.6900,2.6000,2.6500,78,21735,2.5000,16116,2.6500,11.3400,11.3400,7647,2.5000,1009,2.6000,11.3200,11.3200,2.6276,4586,
^VIX,2017-08-28,VIX,2017-11-15,13.000,P,1.2000,1.2000,1.1500,1.1500,11478,21035,1.1500,10336,1.2500,11.3400,11.3400,7812,1.2000,14143,1.3000,11.3200,11.3200,1.1846,24039,
^VIX,2017-08-28,VIX,2017-11-15,14.000,C,2.2000,2.3500,2.2000,2.2500,3553,8732,2.2000,12246,2.3000,11.3400,11.3400,10,2.2000,8427,2.3000,11.3200,11.3200,2.3138,15722,
^VIX,2017-08-28,VIX,2017-11-15,14.000,P,1.8500,1.9300,1.8200,1.9300,3665,19430,1.8000,6218,1.9000,11.3400,11.3400,877,1.9000,4938,1.9500,11.3200,11.3200,1.8314,20657,
^VIX,2017-08-28,VIX,2017-11-15,15.000,C,2.0000,2.1000,1.9700,2.0000,842,20,1.9500,1136,2.0000,11.3400,11.3400,9160,1.9000,5110,2.0000,11.3200,11.3200,2.0869,47053,
^VIX,2017-08-28,VIX,2017-11-15,15.000,P,2.5500,2.5500,2.5500,2.5500,12,23211,2.5000,13377,2.6500,11.3400,11.3400,1940,2.6000,863,2.6500,11.3200,11.3200,2.5500,18334,
^VIX,2017-08-28,VIX,2017-11-15,16.000,C,1.7700,1.8500,1.7700,1.7800,254,12002,1.7000,11771,1.8000,11.3400,11.3400,201,1.7000,11419,1.8000,11.3200,11.3200,1.7705,42922,
^VIX,2017-08-28,VIX,2017-11-15,16.000,P,3.3200,3.3500,3.3200,3.3500,251,17081,3.3000,2846,3.4000,11.3400,11.3400,13283,3.3000,11550,3.5000,11.3200,11.3200,3.3201,13764,
^VIX,2017-08-28,VIX,2017-11-15,17.000,C,1.6000,1.6000,1.5500,1.5500,33,16937,1.5000,10254,1.6000,11.3400,11.3400,6425,1.5000,8504,1.6000,11.3200,11.3200,1.5985,70254,
^VIX,2017-08-28,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,18867,4.1000,22059,4.3000,11.3400,11.3400,15284,4.1000,12724,4.3000,11.3200,11.3200,0.0000,1526,
^VIX,2017-08-28,VIX,2017-11-15,18.000,C,1.4500,1.4500,1.4400,1.4400,2201,14924,1.3500,13783,1.4500,11.3400,11.3400,6460,1.3500,11366,1.4500,11.3200,11.3200,1.4400,34139,
^VIX,2017-08-28,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,22724,4.9000,18556,5.1000,11.3400,11.3400,5423,5.0000,2512,5.1000,11.3200,11.3200,0.0000,779,
^VIX,2017-08-28,VIX,2017-11-15,19.000,C,1.2500,1.2500,1.2500,1.2500,5,17905,1.2000,9497,1.3000,11.3400,11.3400,10910,1.2000,6068,1.3000,11.3200,11.3200,1.2500,13553,
^VIX,2017-08-28,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,16802,5.8000,20691,6.0000,11.3400,11.3400,13047,5.8000,9630,6.0000,11.3200,11.3200,0.0000,37,
^VIX,2017-08-28,VIX,2017-11-15,20.000,C,1.1000,1.2000,1.1000,1.1500,1054,13595,1.1000,15787,1.2000,11.3400,11.3400,7182,1.1000,11804,1.2000,11.3200,11.3200,1.1991,50819,
^VIX,2017-08-28,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,12466,6.7000,2322,6.8000,11.3400,11.3400,11068,6.7000,10258,6.9000,11.3200,11.3200,0.0000,1024,
^VIX,2017-08-28,VIX,2017-11-15,21.000,C,1.0500,1.1500,1.0500,1.1500,1311,14299,1.0000,15039,1.1000,11.3400,11.3400,6218,1.0000,10684,1.1000,11.3200,11.3200,1.0649,23701,
^VIX,2017-08-28,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,7978,7.6000,5762,7.7000,11.3400,11.3400,11473,7.6000,11512,7.8000,11.3200,11.3200,0.0000,6,
^VIX,2017-08-28,VIX,2017-11-15,22.000,C,1.0000,1.0000,1.0000,1.0000,5,105,0.9500,14558,1.0000,11.3400,11.3400,105,0.9500,8810,1.0000,11.3200,11.3200,1.0000,44337,
^VIX,2017-08-28,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,8213,8.5000,1639,8.6000,11.3400,11.3400,11753,8.5000,11042,8.7000,11.3200,11.3200,0.0000,200,
^VIX,2017-08-28,VIX,2017-11-15,23.000,C,0.8800,0.9000,0.8800,0.9000,650,4268,0.8500,681,0.9000,11.3400,11.3400,111,0.8500,2793,0.9000,11.3200,11.3200,0.8923,78984,
^VIX,2017-08-28,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13348,9.4000,17121,9.6000,11.3400,11.3400,11254,9.4000,7151,9.6000,11.3200,11.3200,0.0000,2,
^VIX,2017-08-28,VIX,2017-11-15,24.000,C,0.7900,0.8500,0.7900,0.8500,2709,19623,0.7500,15451,0.8500,11.3400,11.3400,8880,0.7500,9294,0.8500,11.3200,11.3200,0.7902,33801,
^VIX,2017-08-28,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,15411,10.3000,13549,10.5000,11.3400,11.3400,12896,10.3000,534,10.5000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,25.000,C,0.7300,0.7500,0.7300,0.7500,7062,14497,0.7000,163,0.7500,11.3400,11.3400,4863,0.7000,10751,0.8000,11.3200,11.3200,0.7302,52739,
^VIX,2017-08-28,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,20115,11.2000,11620,11.4000,11.3400,11.3400,7954,11.3000,11385,11.5000,11.3200,11.3200,0.0000,5,
^VIX,2017-08-28,VIX,2017-11-15,26.000,C,0.7000,0.7000,0.7000,0.7000,1000,12175,0.6500,533,0.7000,11.3400,11.3400,2600,0.6500,12696,0.7500,11.3200,11.3200,0.7000,28807,
^VIX,2017-08-28,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,12143,12.2000,14543,12.4000,11.3400,11.3400,11706,12.2000,6718,12.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,27.000,C,0.0000,0.0000,0.0000,0.0000,0,11331,0.6000,1206,0.6500,11.3400,11.3400,2967,0.6000,696,0.6500,11.3200,11.3200,0.0000,80547,
^VIX,2017-08-28,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,18910,13.1000,12491,13.3000,11.3400,11.3400,14745,13.1000,10571,13.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,28.000,C,0.6000,0.6000,0.6000,0.6000,500,12404,0.5500,760,0.6000,11.3400,11.3400,9762,0.5500,15149,0.6500,11.3200,11.3200,0.6000,5609,
^VIX,2017-08-28,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,16219,14.0000,13703,14.3000,11.3400,11.3400,9554,14.1000,4653,14.3000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,17524,0.5000,19217,0.6000,11.3400,11.3400,11156,0.5000,13016,0.6000,11.3200,11.3200,0.0000,3664,
^VIX,2017-08-28,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,19293,15.0000,10319,15.2000,11.3400,11.3400,4744,15.1000,8230,15.3000,11.3200,11.3200,0.0000,1,
^VIX,2017-08-28,VIX,2017-11-15,30.000,C,0.5000,0.5500,0.5000,0.5000,197,20145,0.4500,16590,0.5500,11.3400,11.3400,14068,0.4500,12215,0.5500,11.3200,11.3200,0.5066,46412,
^VIX,2017-08-28,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11059,16.0000,13117,16.2000,11.3400,11.3400,11581,16.0000,1003,16.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,32.500,C,0.4200,0.4200,0.4200,0.4200,100,4179,0.4000,7753,0.4500,11.3400,11.3400,2584,0.4000,3533,0.4500,11.3200,11.3200,0.4200,8239,
^VIX,2017-08-28,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12890,18.4000,12366,18.6000,11.3400,11.3400,13216,18.4000,763,18.6000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,35.000,C,0.3500,0.3500,0.3500,0.3500,800,23278,0.3000,15807,0.4000,11.3400,11.3400,675,0.3500,8930,0.4000,11.3200,11.3200,0.3500,139816,
^VIX,2017-08-28,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15253,20.8000,9716,21.0000,11.3400,11.3400,3850,20.9000,10525,21.1000,11.3200,11.3200,0.0000,1,
^VIX,2017-08-28,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,23389,0.2500,16901,0.3500,11.3400,11.3400,17215,0.2500,12314,0.3500,11.3200,11.3200,0.0000,7296,
^VIX,2017-08-28,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14988,23.2000,12892,23.5000,11.3400,11.3400,8498,23.3000,3493,23.5000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,40.000,C,0.3000,0.3000,0.3000,0.3000,200,2708,0.2500,14391,0.3000,11.3400,11.3400,1798,0.2500,10496,0.3000,11.3200,11.3200,0.3000,18156,
^VIX,2017-08-28,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11752,25.7000,8031,25.9000,11.3400,11.3400,8931,25.7000,5488,26.0000,11.3200,11.3200,0.0000,1,
^VIX,2017-08-28,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,16985,0.2000,23638,0.3000,11.3400,11.3400,6168,0.2000,571,0.2500,11.3200,11.3200,0.0000,1518,
^VIX,2017-08-28,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13706,28.1000,9807,28.4000,11.3400,11.3400,10259,28.2000,2864,28.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,22081,0.1500,17786,0.2500,11.3400,11.3400,17724,0.1500,15558,0.2500,11.3200,11.3200,0.0000,1179,
^VIX,2017-08-28,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10706,30.6000,3373,30.8000,11.3400,11.3400,1164,30.7000,7947,30.9000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,16240,0.1500,4503,0.2000,11.3400,11.3400,8175,0.1500,18070,0.2500,11.3200,11.3200,0.0000,5310,
^VIX,2017-08-28,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11274,33.1000,10196,33.3000,11.3400,11.3400,8809,33.1000,6492,33.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,50.000,C,0.1500,0.1500,0.1500,0.1500,500,22961,0.1000,18777,0.2000,11.3400,11.3400,15212,0.1000,12108,0.2000,11.3200,11.3200,0.1500,14269,
^VIX,2017-08-28,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,3629,35.6000,10678,35.8000,11.3400,11.3400,7957,35.6000,2022,35.8000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,11699,0.1000,13264,0.1500,11.3400,11.3400,7123,0.1000,7859,0.1500,11.3200,11.3200,0.0000,414,
^VIX,2017-08-28,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9922,40.5000,5048,40.7000,11.3400,11.3400,9852,40.5000,8361,40.8000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,20935,0.0500,21778,0.1500,11.3400,11.3400,17790,0.0500,18204,0.1500,11.3200,11.3200,0.0000,6397,
^VIX,2017-08-28,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6753,45.5000,11072,45.7000,11.3400,11.3400,9964,45.5000,2667,45.7000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,18318,0.0500,23743,0.1500,11.3400,11.3400,14495,0.0500,19103,0.1500,11.3200,11.3200,0.0000,49,
^VIX,2017-08-28,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10439,50.4000,2164,50.6000,11.3400,11.3400,4462,50.5000,7118,50.7000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-11-15,70.000,C,0.0600,0.0600,0.0600,0.0600,50,5853,0.0500,16792,0.1000,11.3400,11.3400,2516,0.0500,14817,0.1000,11.3200,11.3200,0.0600,1484,
^VIX,2017-08-28,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,10901,55.4000,9915,55.6000,11.3400,11.3400,9526,55.4000,8856,55.7000,11.3200,11.3200,0.0000,60,
^VIX,2017-08-28,VIX,2017-12-20,9.000,C,0.0000,0.0000,0.0000,0.0000,0,7256,5.5000,14235,5.7000,11.3400,11.3400,3,5.5000,2797,5.6000,11.3200,11.3200,0.0000,710,
^VIX,2017-08-28,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6415,0.0500,11.3400,11.3400,0,0.0000,5390,0.0500,11.3200,11.3200,0.0000,531,
^VIX,2017-08-28,VIX,2017-12-20,10.000,C,4.7000,4.8000,4.6200,4.7000,70,10779,4.6000,15321,4.8000,11.3400,11.3400,6,4.6000,3218,4.7000,11.3200,11.3200,4.7040,4287,
^VIX,2017-08-28,VIX,2017-12-20,10.000,P,0.1200,0.1200,0.1200,0.1200,75,14097,0.1000,11043,0.1500,11.3400,11.3400,10884,0.1000,2306,0.1500,11.3200,11.3200,0.1200,17284,
^VIX,2017-08-28,VIX,2017-12-20,11.000,C,3.8000,4.0000,3.8000,4.0000,5,19856,3.8000,16242,4.0000,11.3400,11.3400,6981,3.8000,13695,4.0000,11.3200,11.3200,3.9600,1038,
^VIX,2017-08-28,VIX,2017-12-20,11.000,P,0.0000,0.0000,0.0000,0.0000,0,21865,0.3000,13742,0.4000,11.3400,11.3400,3474,0.3500,4331,0.4000,11.3200,11.3200,0.0000,35774,
^VIX,2017-08-28,VIX,2017-12-20,12.000,C,3.2000,3.5000,3.2000,3.3000,53,2,3.3000,15721,3.4000,11.3400,11.3400,11488,3.2000,13833,3.4000,11.3200,11.3200,3.3951,21933,
^VIX,2017-08-28,VIX,2017-12-20,12.000,P,0.7500,0.7500,0.7500,0.7500,250,20838,0.7000,12148,0.8000,11.3400,11.3400,2042,0.7500,756,0.8000,11.3200,11.3200,0.7500,13268,
^VIX,2017-08-28,VIX,2017-12-20,13.000,C,2.9000,2.9100,2.9000,2.9000,90,13376,2.8000,16528,2.9500,11.3400,11.3400,10906,2.7500,10712,2.9000,11.3200,11.3200,2.9022,3422,
^VIX,2017-08-28,VIX,2017-12-20,13.000,P,1.2800,1.2800,1.2800,1.2800,1000,12431,1.2500,14787,1.3500,11.3400,11.3400,13677,1.2500,4720,1.3500,11.3200,11.3200,1.2800,31501,
^VIX,2017-08-28,VIX,2017-12-20,14.000,C,2.5000,2.5500,2.4800,2.5500,16,7193,2.4500,9883,2.5500,11.3400,11.3400,9613,2.4000,259,2.5000,11.3200,11.3200,2.4931,18744,
^VIX,2017-08-28,VIX,2017-12-20,14.000,P,1.9000,1.9100,1.9000,1.9000,12,20182,1.8500,18017,2.0000,11.3400,11.3400,7013,1.9000,6211,2.0000,11.3200,11.3200,1.9083,38324,
^VIX,2017-08-28,VIX,2017-12-20,15.000,C,2.2000,2.3000,2.1500,2.2500,50403,895,2.2000,5983,2.2500,11.3400,11.3400,13778,2.1000,11458,2.2500,11.3200,11.3200,2.2381,87662,
^VIX,2017-08-28,VIX,2017-12-20,15.000,P,2.6200,2.6500,2.6200,2.6500,159,19471,2.5500,432,2.6500,11.3400,11.3400,9057,2.6000,4122,2.7000,11.3200,11.3200,2.6491,41214,
^VIX,2017-08-28,VIX,2017-12-20,16.000,C,1.9800,1.9800,1.9500,1.9500,23,15166,1.9000,3720,2.0000,11.3400,11.3400,11805,1.8500,10262,2.0000,11.3200,11.3200,1.9761,38224,
^VIX,2017-08-28,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,18153,3.3000,19425,3.5000,11.3400,11.3400,16923,3.3000,12288,3.5000,11.3200,11.3200,0.0000,1671,
^VIX,2017-08-28,VIX,2017-12-20,17.000,C,1.6500,1.8500,1.6500,1.8500,6,14191,1.7000,9983,1.8000,11.3400,11.3400,325,1.7000,9303,1.8000,11.3200,11.3200,1.7617,51714,
^VIX,2017-08-28,VIX,2017-12-20,17.000,P,4.2000,4.2000,4.2000,4.2000,10,15396,4.1000,2933,4.2000,11.3400,11.3400,12544,4.1000,10155,4.3000,11.3200,11.3200,4.2000,152,
^VIX,2017-08-28,VIX,2017-12-20,18.000,C,1.6000,1.6000,1.6000,1.6000,156,1190,1.5500,17261,1.6500,11.3400,11.3400,7424,1.5000,2814,1.6000,11.3200,11.3200,1.6000,4957,
^VIX,2017-08-28,VIX,2017-12-20,18.000,P,5.0000,5.0000,5.0000,5.0000,10,19375,4.9000,10,5.0000,11.3400,11.3400,17173,4.9000,10971,5.1000,11.3200,11.3200,5.0000,153,
^VIX,2017-08-28,VIX,2017-12-20,19.000,C,1.4700,1.4700,1.4700,1.4700,1,17249,1.3500,17274,1.5000,11.3400,11.3400,9790,1.3500,940,1.4500,11.3200,11.3200,1.4700,2839,
