underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-10,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,15457,5.5000,11661,5.7000,15.7000,15.7000,2499,5.2000,2273,5.4000,16.0400,16.0400,0.0000,15,
^VIX,2017-08-10,VIX,2017-11-15,20.000,C,1.3000,1.5000,1.3000,1.5000,1282,11108,1.3500,6195,1.4500,15.7000,15.7000,2451,1.5000,399,1.6500,16.0400,16.0400,1.4199,30971,
^VIX,2017-08-10,VIX,2017-11-15,20.000,P,6.4300,6.5000,6.4100,6.4100,18,8945,6.4000,272,6.5000,15.7000,15.7000,4870,6.0000,1376,6.2000,16.0400,16.0400,6.4422,32,
^VIX,2017-08-10,VIX,2017-11-15,21.000,C,1.2500,1.2600,1.2000,1.2000,50,7212,1.2500,9022,1.3500,15.7000,15.7000,2943,1.3500,2089,1.5500,16.0400,16.0400,1.2420,10346,
^VIX,2017-08-10,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1037,7.3000,7336,7.4000,15.7000,15.7000,8497,6.8000,2356,7.1000,16.0400,16.0400,0.0000,2,
^VIX,2017-08-10,VIX,2017-11-15,22.000,C,1.0500,1.3000,1.0500,1.3000,1458,16006,1.1000,283,1.2000,15.7000,15.7000,1888,1.2500,1576,1.4000,16.0400,16.0400,1.2072,20436,
^VIX,2017-08-10,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,15185,8.1000,7889,8.3000,15.7000,15.7000,7704,7.7000,4130,8.0000,16.0400,16.0400,0.0000,200,
^VIX,2017-08-10,VIX,2017-11-15,23.000,C,1.0500,1.1500,1.0000,1.1500,17989,6973,1.0500,258,1.1000,15.7000,15.7000,1548,1.1500,50,1.2000,16.0400,16.0400,1.1304,22656,
^VIX,2017-08-10,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,401,9.1000,7244,9.2000,15.7000,15.7000,4904,8.6000,4372,8.9000,16.0400,16.0400,0.0000,2,
^VIX,2017-08-10,VIX,2017-11-15,24.000,C,0.9100,1.0500,0.9100,0.9300,357,12205,0.9500,8094,1.0500,15.7000,15.7000,1776,1.0500,60,1.1000,16.0400,16.0400,0.9928,13725,
^VIX,2017-08-10,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16109,9.9000,1598,10.1000,15.7000,15.7000,4572,9.5000,4494,9.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,25.000,C,0.9000,1.0000,0.8500,1.0000,622,18490,0.8500,357,0.9500,15.7000,15.7000,2329,0.9500,227,1.0500,16.0400,16.0400,0.9259,28058,
^VIX,2017-08-10,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,19094,10.8000,11188,11.1000,15.7000,15.7000,4910,10.4000,4745,10.7000,16.0400,16.0400,0.0000,5,
^VIX,2017-08-10,VIX,2017-11-15,26.000,C,0.8500,0.9000,0.8500,0.9000,200,14425,0.8000,6528,0.9000,15.7000,15.7000,4270,0.8500,50,0.9500,16.0400,16.0400,0.8750,20861,
^VIX,2017-08-10,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,12836,11.8000,10565,12.0000,15.7000,15.7000,7310,11.3000,4022,11.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,27.000,C,0.7500,0.8500,0.7500,0.8500,250,12968,0.7500,9536,0.8500,15.7000,15.7000,2495,0.8000,261,0.9000,16.0400,16.0400,0.8040,80498,
^VIX,2017-08-10,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,12681,12.7000,1734,12.9000,15.7000,15.7000,8455,12.2000,2065,12.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,28.000,C,0.7000,0.8000,0.7000,0.8000,543,10993,0.7000,11521,0.8000,15.7000,15.7000,2045,0.7500,115,0.8000,16.0400,16.0400,0.7037,3203,
^VIX,2017-08-10,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,18036,13.6000,11285,13.9000,15.7000,15.7000,2556,13.2000,505,13.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,29.000,C,0.7000,0.7500,0.6500,0.7500,325,11461,0.6500,11710,0.7500,15.7000,15.7000,494,0.7000,49,0.7500,16.0400,16.0400,0.6986,3045,
^VIX,2017-08-10,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11500,14.6000,5609,14.8000,15.7000,15.7000,4755,14.1000,4358,14.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,30.000,C,0.6000,0.7000,0.6000,0.7000,52,12856,0.6000,9407,0.7000,15.7000,15.7000,481,0.6500,39,0.7000,16.0400,16.0400,0.6029,42879,
^VIX,2017-08-10,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17511,15.5000,11470,15.8000,15.7000,15.7000,6738,15.0000,1692,15.3000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,32.500,C,0.5500,0.5800,0.5500,0.5800,802,13927,0.5000,9192,0.6000,15.7000,15.7000,4728,0.5000,1987,0.6500,16.0400,16.0400,0.5500,6841,
^VIX,2017-08-10,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15535,17.9000,10280,18.2000,15.7000,15.7000,8218,17.4000,2727,17.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,35.000,C,0.5000,0.5000,0.4500,0.4500,657,4556,0.4500,4284,0.5000,15.7000,15.7000,2117,0.4500,1881,0.5500,16.0400,16.0400,0.4801,127897,
^VIX,2017-08-10,VIX,2017-11-15,35.000,P,20.3000,20.3000,20.3000,20.3000,1,1001,20.4000,11526,20.6000,15.7000,15.7000,7854,19.8000,2722,20.1000,16.0400,16.0400,20.3000,0,
^VIX,2017-08-10,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,14678,0.3500,8188,0.4500,15.7000,15.7000,5126,0.3500,2942,0.5000,16.0400,16.0400,0.0000,7001,
^VIX,2017-08-10,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,3682,22.8000,9501,23.0000,15.7000,15.7000,7670,22.2000,1031,22.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,40.000,C,0.3700,0.3700,0.3500,0.3500,3010,15216,0.3000,8843,0.4000,15.7000,15.7000,4976,0.3000,3557,0.4500,16.0400,16.0400,0.3699,3240,
^VIX,2017-08-10,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12878,25.2000,1105,25.4000,15.7000,15.7000,3421,24.7000,3886,25.0000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2017-11-15,42.500,C,0.3100,0.3100,0.3100,0.3100,8,15073,0.2500,8163,0.3500,15.7000,15.7000,5641,0.2500,3858,0.4000,16.0400,16.0400,0.3100,12,
^VIX,2017-08-10,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11668,27.6000,8895,27.9000,15.7000,15.7000,8022,27.1000,3556,27.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,45.000,C,0.2500,0.3000,0.2500,0.3000,17,5870,0.2500,3326,0.3000,15.7000,15.7000,756,0.2500,3685,0.3500,16.0400,16.0400,0.2853,1172,
^VIX,2017-08-10,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9260,30.1000,1034,30.3000,15.7000,15.7000,1565,29.6000,4025,29.9000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,14598,0.2000,14119,0.3000,15.7000,15.7000,1441,0.2500,2973,0.3000,16.0400,16.0400,0.0000,5310,
^VIX,2017-08-10,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,1603,32.6000,9072,32.8000,15.7000,15.7000,7836,32.0000,2962,32.3000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,18128,0.1500,7783,0.2500,15.7000,15.7000,7078,0.1500,4536,0.3000,16.0400,16.0400,0.0000,696,
^VIX,2017-08-10,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10354,35.0000,9381,35.3000,15.7000,15.7000,2623,34.5000,4163,34.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,7713,0.1500,4067,0.2000,15.7000,15.7000,708,0.1500,4648,0.2500,16.0400,16.0400,0.0000,390,
^VIX,2017-08-10,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2001,40.0000,9534,40.2000,15.7000,15.7000,7274,39.4000,2028,39.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,60.000,C,0.1000,0.1000,0.1000,0.1000,5,16211,0.1000,16526,0.2000,15.7000,15.7000,5116,0.1000,4645,0.2000,16.0400,16.0400,0.1000,4020,
^VIX,2017-08-10,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9309,44.9000,9458,45.2000,15.7000,15.7000,7719,44.3000,6005,44.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,65.000,C,0.1500,0.1500,0.1500,0.1500,10,21130,0.0500,14022,0.1500,15.7000,15.7000,530,0.1000,2674,0.1500,16.0400,16.0400,0.1500,39,
^VIX,2017-08-10,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2610,49.9000,6550,50.1000,15.7000,15.7000,6085,49.3000,2094,49.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-11-15,70.000,C,0.1000,0.1000,0.1000,0.1000,10,17001,0.0500,16630,0.1500,15.7000,15.7000,6313,0.0500,4404,0.1500,16.0400,16.0400,0.1000,769,
^VIX,2017-08-10,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8470,54.8000,9003,55.1000,15.7000,15.7000,2616,54.3000,5685,54.6000,16.0400,16.0400,0.0000,60,
^VIX,2017-08-10,VIX,2017-12-20,9.000,C,5.9000,6.2000,5.9000,6.1000,237,6708,5.9000,10450,6.1000,15.7000,15.7000,6232,6.3000,2703,6.6000,16.0400,16.0400,6.0797,665,
^VIX,2017-08-10,VIX,2017-12-20,9.000,P,0.0200,0.0200,0.0200,0.0200,12,0,0.0000,4615,0.0500,15.7000,15.7000,0,0.0000,2,0.0500,16.0400,16.0400,0.0200,550,
^VIX,2017-08-10,VIX,2017-12-20,10.000,C,4.8500,5.5300,4.8500,5.5300,284,9347,5.0000,13852,5.2000,15.7000,15.7000,6151,5.4000,2769,5.7000,16.0400,16.0400,5.1726,2277,
^VIX,2017-08-10,VIX,2017-12-20,10.000,P,0.1500,0.1500,0.1200,0.1200,57,4283,0.1000,9801,0.1500,15.7000,15.7000,200,0.1000,6449,0.1500,16.0400,16.0400,0.1411,17065,
^VIX,2017-08-10,VIX,2017-12-20,11.000,C,4.3000,4.6000,4.1000,4.6000,269,12944,4.2000,9748,4.4000,15.7000,15.7000,5420,4.6000,5559,4.9000,16.0400,16.0400,4.4108,1220,
^VIX,2017-08-10,VIX,2017-12-20,11.000,P,0.3500,0.4000,0.3000,0.3000,1562,15532,0.3000,13682,0.4000,15.7000,15.7000,995,0.3000,4910,0.3500,16.0400,16.0400,0.3497,35656,
^VIX,2017-08-10,VIX,2017-12-20,12.000,C,3.4000,4.0800,3.4000,4.0800,422,10508,3.6000,14308,3.8000,15.7000,15.7000,6444,3.9000,1034,4.2000,16.0400,16.0400,3.6863,21599,
^VIX,2017-08-10,VIX,2017-12-20,12.000,P,0.7000,0.7000,0.6500,0.6500,427,15105,0.6500,6417,0.7500,15.7000,15.7000,5218,0.5500,4246,0.7000,16.0400,16.0400,0.6984,5191,
^VIX,2017-08-10,VIX,2017-12-20,13.000,C,3.2000,3.4000,3.2000,3.4000,398,11419,3.1000,13880,3.3000,15.7000,15.7000,5408,3.4000,5235,3.7000,16.0400,16.0400,3.2458,2836,
^VIX,2017-08-10,VIX,2017-12-20,13.000,P,1.2000,1.2100,1.1000,1.1000,55,14101,1.1500,7347,1.2500,15.7000,15.7000,381,1.0500,2289,1.1500,16.0400,16.0400,1.1836,5820,
^VIX,2017-08-10,VIX,2017-12-20,14.000,C,2.8000,2.9500,2.6500,2.8500,699,12539,2.7000,6144,2.8500,15.7000,15.7000,2824,3.0000,244,3.2000,16.0400,16.0400,2.7840,17467,
^VIX,2017-08-10,VIX,2017-12-20,14.000,P,1.7400,1.8500,1.7400,1.7500,25,11280,1.7500,2774,1.8500,15.7000,15.7000,1802,1.6000,5054,1.7500,16.0400,16.0400,1.7708,37074,
^VIX,2017-08-10,VIX,2017-12-20,15.000,C,2.3000,2.6000,2.3000,2.6000,3654,11717,2.4000,2,2.5000,15.7000,15.7000,2571,2.6500,10,2.8000,16.0400,16.0400,2.4664,74765,
^VIX,2017-08-10,VIX,2017-12-20,15.000,P,2.5500,2.5500,2.4000,2.5000,434,13093,2.4000,9539,2.5500,15.7000,15.7000,3234,2.2000,502,2.3500,16.0400,16.0400,2.4439,22450,
^VIX,2017-08-10,VIX,2017-12-20,16.000,C,2.2000,2.4000,2.1500,2.4000,162,6621,2.1500,280,2.2500,15.7000,15.7000,2697,2.3500,504,2.5500,16.0400,16.0400,2.2219,25251,
^VIX,2017-08-10,VIX,2017-12-20,16.000,P,3.0000,3.0000,3.0000,3.0000,5,15586,3.1000,12056,3.3000,15.7000,15.7000,2442,2.9000,3242,3.1000,16.0400,16.0400,3.0000,681,
^VIX,2017-08-10,VIX,2017-12-20,17.000,C,1.9500,2.0500,1.9500,2.0300,20,11738,1.9000,11214,2.0500,15.7000,15.7000,2656,2.1000,529,2.3000,16.0400,16.0400,1.9950,3027,
^VIX,2017-08-10,VIX,2017-12-20,17.000,P,3.9400,3.9400,3.9000,3.9000,7,11080,3.9000,12709,4.1000,15.7000,15.7000,5703,3.6000,347,3.8000,16.0400,16.0400,3.9114,158,
^VIX,2017-08-10,VIX,2017-12-20,18.000,C,1.8400,1.9000,1.7500,1.9000,40,11773,1.7000,9814,1.8500,15.7000,15.7000,1929,1.9000,225,2.0500,16.0400,16.0400,1.8235,1640,
^VIX,2017-08-10,VIX,2017-12-20,18.000,P,4.7500,4.7500,4.7500,4.7500,20,10009,4.7000,10539,4.9000,15.7000,15.7000,2356,4.4000,1827,4.6000,16.0400,16.0400,4.7500,133,
^VIX,2017-08-10,VIX,2017-12-20,19.000,C,1.5500,1.7000,1.5500,1.6100,1032,11458,1.5500,810,1.6500,15.7000,15.7000,2438,1.7000,1114,1.9000,16.0400,16.0400,1.5638,1225,
^VIX,2017-08-10,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,13296,5.5000,10659,5.7000,15.7000,15.7000,2397,5.2000,1137,5.4000,16.0400,16.0400,0.0000,5,
^VIX,2017-08-10,VIX,2017-12-20,20.000,C,1.4500,1.5500,1.4500,1.5500,535,12285,1.4000,605,1.5000,15.7000,15.7000,1812,1.5500,1832,1.7500,16.0400,16.0400,1.4781,24917,
^VIX,2017-08-10,VIX,2017-12-20,20.000,P,6.3700,6.4000,6.3700,6.4000,11,2460,6.4000,328,6.5000,15.7000,15.7000,3475,6.0000,2679,6.3000,16.0400,16.0400,6.3973,20,
^VIX,2017-08-10,VIX,2017-12-20,21.000,C,1.3500,1.3500,1.3000,1.3000,145,4377,1.3000,7598,1.4000,15.7000,15.7000,1944,1.4000,200,1.4500,16.0400,16.0400,1.3345,21403,
^VIX,2017-08-10,VIX,2017-12-20,21.000,P,7.3000,7.3000,7.3000,7.3000,12,11025,7.2000,8156,7.4000,15.7000,15.7000,1214,6.9000,1710,7.1000,16.0400,16.0400,7.3000,6,
^VIX,2017-08-10,VIX,2017-12-20,22.000,C,1.2500,1.3000,1.1600,1.3000,164,2678,1.2000,10898,1.3000,15.7000,15.7000,2630,1.2500,1451,1.4500,16.0400,16.0400,1.2623,12908,
^VIX,2017-08-10,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11245,8.1000,8145,8.3000,15.7000,15.7000,3461,7.7000,2299,8.0000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,23.000,C,1.0500,1.2000,1.0500,1.2000,161,12880,1.0500,10654,1.2000,15.7000,15.7000,2105,1.1500,1769,1.3500,16.0400,16.0400,1.1494,16176,
^VIX,2017-08-10,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,9541,9.0000,7747,9.2000,15.7000,15.7000,2255,8.6000,240,8.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,24.000,C,1.0500,1.1000,1.0000,1.1000,10145,4675,1.0000,11284,1.1000,15.7000,15.7000,2097,1.0500,262,1.2000,16.0400,16.0400,1.0995,3117,
^VIX,2017-08-10,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,9399,9.9000,6986,10.1000,15.7000,15.7000,1876,9.5000,244,9.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,25.000,C,0.9500,1.0000,0.8500,1.0000,1665,9289,0.9000,7213,1.0000,15.7000,15.7000,2363,0.9500,20,1.0500,16.0400,16.0400,0.9495,41848,
^VIX,2017-08-10,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10050,10.8000,4982,11.0000,15.7000,15.7000,1762,10.4000,245,10.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,26.000,C,0.8500,0.9200,0.8500,0.8500,83,3917,0.8500,10921,0.9500,15.7000,15.7000,1377,0.9000,10,0.9500,16.0400,16.0400,0.8749,19930,
^VIX,2017-08-10,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,11272,11.7000,2154,11.9000,15.7000,15.7000,1945,11.3000,2549,11.6000,16.0400,16.0400,0.0000,6,
^VIX,2017-08-10,VIX,2017-12-20,27.000,C,0.7400,0.8500,0.7400,0.8500,82,9935,0.7500,3567,0.8500,15.7000,15.7000,2189,0.8000,36,0.9000,16.0400,16.0400,0.8473,8034,
^VIX,2017-08-10,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10879,12.6000,8012,12.9000,15.7000,15.7000,2647,12.2000,2111,12.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,28.000,C,0.7300,0.7500,0.7300,0.7500,62,9569,0.7000,8428,0.8000,15.7000,15.7000,1698,0.7500,20,0.8000,16.0400,16.0400,0.7494,4107,
^VIX,2017-08-10,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7187,13.6000,7399,13.8000,15.7000,15.7000,5530,13.1000,1584,13.4000,16.0400,16.0400,0.0000,5,
^VIX,2017-08-10,VIX,2017-12-20,29.000,C,0.7000,0.7000,0.7000,0.7000,69,8390,0.6500,9027,0.7500,15.7000,15.7000,1436,0.7000,20,0.7500,16.0400,16.0400,0.7000,1083,
^VIX,2017-08-10,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10323,14.5000,1100,14.7000,15.7000,15.7000,606,14.1000,548,14.3000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,30.000,C,0.6000,0.6800,0.6000,0.6500,2155,10571,0.6000,9088,0.7000,15.7000,15.7000,1286,0.6500,40,0.7000,16.0400,16.0400,0.6511,49188,
^VIX,2017-08-10,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15877,15.4000,7489,15.7000,15.7000,15.7000,2830,15.0000,2481,15.3000,16.0400,16.0400,0.0000,11,
^VIX,2017-08-10,VIX,2017-12-20,32.500,C,0.5500,0.5500,0.5500,0.5500,80,9533,0.5000,9839,0.6000,15.7000,15.7000,3253,0.5000,446,0.6500,16.0400,16.0400,0.5500,46,
^VIX,2017-08-10,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,11547,17.8000,9248,18.1000,15.7000,15.7000,575,17.4000,3502,17.7000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2017-12-20,35.000,C,0.4700,0.5000,0.4500,0.5000,1660,12712,0.4000,2262,0.5000,15.7000,15.7000,1278,0.4500,421,0.5500,16.0400,16.0400,0.4657,48400,
^VIX,2017-08-10,VIX,2017-12-20,35.000,P,20.3000,20.3000,20.2000,20.2000,21,12256,20.2000,7135,20.5000,15.7000,15.7000,510,19.8000,3121,20.1000,16.0400,16.0400,20.2952,1,
^VIX,2017-08-10,VIX,2017-12-20,37.500,C,0.4000,0.4000,0.4000,0.4000,200,12748,0.3500,7819,0.4500,15.7000,15.7000,3068,0.3500,1872,0.5000,16.0400,16.0400,0.4000,16481,
^VIX,2017-08-10,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,1297,22.7000,6978,22.9000,15.7000,15.7000,859,22.2000,3808,22.5000,16.0400,16.0400,0.0000,20,
^VIX,2017-08-10,VIX,2017-12-20,40.000,C,0.3000,0.3000,0.3000,0.3000,6,12285,0.3000,12045,0.4000,15.7000,15.7000,3387,0.3000,471,0.4000,16.0400,16.0400,0.3000,2411,
^VIX,2017-08-10,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8644,25.1000,5465,25.3000,15.7000,15.7000,3437,24.6000,2416,24.9000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,12838,0.2500,11529,0.3500,15.7000,15.7000,3814,0.2500,462,0.3500,16.0400,16.0400,0.0000,55,
^VIX,2017-08-10,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8919,27.5000,5659,27.8000,15.7000,15.7000,7853,27.0000,753,27.3000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,16635,0.2000,6238,0.3000,15.7000,15.7000,1941,0.2500,2732,0.3500,16.0400,16.0400,0.0000,1086,
^VIX,2017-08-10,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,3578,30.0000,3112,30.2000,15.7000,15.7000,1277,29.5000,4216,29.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11231,0.2000,13749,0.3000,15.7000,15.7000,2613,0.2000,2581,0.3000,16.0400,16.0400,0.0000,10,
^VIX,2017-08-10,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9796,32.4000,5973,32.7000,15.7000,15.7000,7626,31.9000,997,32.2000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,50.000,C,0.1500,0.1500,0.1500,0.1500,10,15933,0.1500,13054,0.2500,15.7000,15.7000,5576,0.1500,689,0.2500,16.0400,16.0400,0.1500,1657,
^VIX,2017-08-10,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8293,34.9000,3966,35.1000,15.7000,15.7000,2111,34.4000,4270,34.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,17410,0.1000,9453,0.2000,15.7000,15.7000,7093,0.1000,6075,0.2500,16.0400,16.0400,0.0000,47,
^VIX,2017-08-10,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9455,39.8000,7397,40.1000,15.7000,15.7000,6551,39.3000,1895,39.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,12162,0.1000,15456,0.2000,15.7000,15.7000,4234,0.1000,5757,0.2000,16.0400,16.0400,0.0000,303,
^VIX,2017-08-10,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,1550,44.8000,3978,45.0000,15.7000,15.7000,5899,44.2000,5283,44.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,18450,0.0500,13726,0.1500,15.7000,15.7000,8006,0.0500,3441,0.1500,16.0400,16.0400,0.0000,85,
^VIX,2017-08-10,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7576,49.7000,5896,50.0000,15.7000,15.7000,3231,49.2000,2456,49.5000,16.0400,16.0400,0.0000,50,
^VIX,2017-08-10,VIX,2017-12-20,70.000,C,0.1000,0.1000,0.1000,0.1000,1,14399,0.0500,130,0.1000,15.7000,15.7000,8480,0.0500,30,0.1000,16.0400,16.0400,0.1000,272,
^VIX,2017-08-10,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,1875,54.7000,4075,54.9000,15.7000,15.7000,5605,54.1000,5117,54.5000,16.0400,16.0400,0.0000,50,
^VIX,2017-08-10,VIX,2018-01-17,9.000,C,6.8000,7.3000,6.8000,7.1000,139,7311,6.9000,6037,7.1000,15.7000,15.7000,2752,7.3000,2432,7.6000,16.0400,16.0400,6.9777,849,
^VIX,2017-08-10,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7254,0.0500,15.7000,15.7000,0,0.0000,4,0.0500,16.0400,16.0400,0.0000,521,
^VIX,2017-08-10,VIX,2018-01-17,10.000,C,5.8000,6.5000,5.8000,6.5000,254,2526,6.0000,9869,6.2000,15.7000,15.7000,1034,6.4000,2167,6.7000,16.0400,16.0400,6.1108,818,
^VIX,2017-08-10,VIX,2018-01-17,10.000,P,0.1000,0.1000,0.1000,0.1000,44,13630,0.0500,12748,0.1500,15.7000,15.7000,5313,0.0500,5916,0.1500,16.0400,16.0400,0.1000,245,
^VIX,2017-08-10,VIX,2018-01-17,11.000,C,5.0000,5.5000,5.0000,5.5000,83,1129,5.2000,11780,5.4000,15.7000,15.7000,5332,5.5000,4389,5.9000,16.0400,16.0400,5.2834,337,
^VIX,2017-08-10,VIX,2018-01-17,11.000,P,0.3000,0.3000,0.2000,0.3000,110,16177,0.2000,5962,0.3000,15.7000,15.7000,2887,0.2000,4558,0.3000,16.0400,16.0400,0.2773,2064,
^VIX,2017-08-10,VIX,2018-01-17,12.000,C,4.4000,4.8000,4.4000,4.8000,129,5571,4.5000,12113,4.7000,15.7000,15.7000,4105,4.8000,615,5.1000,16.0400,16.0400,4.5629,1733,
^VIX,2017-08-10,VIX,2018-01-17,12.000,P,0.6000,0.6000,0.5500,0.5500,67,321,0.5500,393,0.6000,15.7000,15.7000,3381,0.4500,468,0.5500,16.0400,16.0400,0.5621,7278,
^VIX,2017-08-10,VIX,2018-01-17,13.000,C,3.8800,4.1600,3.8800,4.1200,75,8707,3.9000,10626,4.1000,15.7000,15.7000,3561,4.2000,748,4.5000,16.0400,16.0400,4.0057,4707,
