underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-11,VIX,2017-09-20,24.000,C,1.0400,1.0400,0.6500,0.8500,3046,3293,0.9000,17348,1.0000,16.0500,16.0500,1063,0.8500,11788,0.9500,15.5100,15.5100,0.8770,97698,
^VIX,2017-08-11,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16124,9.5000,11570,9.7000,16.0500,16.0500,6830,9.5000,7871,9.7000,15.5100,15.5100,0.0000,5,
^VIX,2017-08-11,VIX,2017-09-20,25.000,C,0.8000,0.9000,0.5900,0.7700,1762,14429,0.8000,12609,0.9000,16.0500,16.0500,6031,0.7500,25,0.8000,15.5100,15.5100,0.8126,197534,
^VIX,2017-08-11,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,19210,10.4000,7993,10.6000,16.0500,16.0500,9051,10.4000,11342,10.7000,15.5100,15.5100,0.0000,33,
^VIX,2017-08-11,VIX,2017-09-20,26.000,C,0.7000,0.7600,0.5500,0.7600,14368,2997,0.7500,19541,0.8500,16.0500,16.0500,3527,0.7000,8313,0.8000,15.5100,15.5100,0.6985,54561,
^VIX,2017-08-11,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19754,11.3000,17519,11.6000,16.0500,16.0500,9754,11.3000,9857,11.6000,15.5100,15.5100,0.0000,5,
^VIX,2017-08-11,VIX,2017-09-20,27.000,C,0.7000,0.7500,0.5000,0.7500,12526,697,0.7000,9174,0.7500,16.0500,16.0500,700,0.6500,1366,0.7000,15.5100,15.5100,0.6743,19157,
^VIX,2017-08-11,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13068,12.3000,14140,12.5000,16.0500,16.0500,7537,12.2000,4462,12.5000,15.5100,15.5100,0.0000,300,
^VIX,2017-08-11,VIX,2017-09-20,28.000,C,0.6600,0.6800,0.4800,0.6500,19336,528,0.6500,13735,0.7000,16.0500,16.0500,6402,0.5500,3829,0.6500,15.5100,15.5100,0.6055,203748,
^VIX,2017-08-11,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,18494,13.2000,18025,13.5000,16.0500,16.0500,9957,13.2000,13298,13.5000,15.5100,15.5100,0.0000,1,
^VIX,2017-08-11,VIX,2017-09-20,29.000,C,0.6000,0.6300,0.5000,0.5500,828,542,0.6000,14103,0.6500,16.0500,16.0500,7051,0.5000,7891,0.6000,15.5100,15.5100,0.6015,27661,
^VIX,2017-08-11,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,18518,14.1000,14968,14.4000,16.0500,16.0500,6405,14.1000,2048,14.4000,15.5100,15.5100,0.0000,100,
^VIX,2017-08-11,VIX,2017-09-20,30.000,C,0.5500,0.6000,0.3800,0.5500,4078,555,0.5500,13714,0.6000,16.0500,16.0500,500,0.5000,3640,0.5500,15.5100,15.5100,0.4935,66972,
^VIX,2017-08-11,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17862,15.1000,5511,15.3000,16.0500,16.0500,7355,15.1000,9408,15.4000,15.5100,15.5100,0.0000,9,
^VIX,2017-08-11,VIX,2017-09-20,32.500,C,0.4500,0.4500,0.3500,0.4500,3941,586,0.4500,18124,0.5000,16.0500,16.0500,940,0.4000,2808,0.4500,15.5100,15.5100,0.4437,22969,
^VIX,2017-08-11,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,17404,17.5000,6534,17.7000,16.0500,16.0500,9713,17.5000,12132,17.8000,15.5100,15.5100,0.0000,35,
^VIX,2017-08-11,VIX,2017-09-20,35.000,C,0.4000,0.4000,0.2500,0.3500,1952,2147,0.3500,7618,0.4000,16.0500,16.0500,7246,0.3000,408,0.3500,15.5100,15.5100,0.3171,28177,
^VIX,2017-08-11,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,16630,19.9000,15800,20.2000,16.0500,16.0500,8703,19.9000,8433,20.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-20,37.500,C,0.3000,0.3200,0.2500,0.3000,4738,615,0.3000,18245,0.3500,16.0500,16.0500,4142,0.2500,15365,0.3500,15.5100,15.5100,0.3156,14797,
^VIX,2017-08-11,VIX,2017-09-20,37.500,P,23.1000,23.1000,23.1000,23.1000,49,16101,22.3000,12443,22.6000,16.0500,16.0500,723,22.4000,3304,22.6000,15.5100,15.5100,23.1000,0,
^VIX,2017-08-11,VIX,2017-09-20,40.000,C,0.2900,0.3000,0.2000,0.2500,869,600,0.2500,16047,0.3000,16.0500,16.0500,6178,0.2000,17036,0.3000,15.5100,15.5100,0.2367,8327,
^VIX,2017-08-11,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8146,24.8000,5154,25.0000,16.0500,16.0500,6575,24.8000,9881,25.1000,15.5100,15.5100,0.0000,3039,
^VIX,2017-08-11,VIX,2017-09-20,42.500,C,0.1500,0.1500,0.1500,0.1500,509,1140,0.2000,19258,0.2500,16.0500,16.0500,8819,0.1500,13668,0.2500,15.5100,15.5100,0.1500,7924,
^VIX,2017-08-11,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13822,27.2000,10020,27.5000,16.0500,16.0500,675,27.3000,1135,27.5000,15.5100,15.5100,0.0000,2,
^VIX,2017-08-11,VIX,2017-09-20,45.000,C,0.2000,0.2000,0.1500,0.1500,115,5762,0.1500,10071,0.2000,16.0500,16.0500,500,0.1500,10887,0.2000,15.5100,15.5100,0.1935,10410,
^VIX,2017-08-11,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7901,29.7000,11962,30.0000,16.0500,16.0500,6312,29.7000,6147,30.0000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-20,47.500,C,0.1500,0.1500,0.1500,0.1500,379,16873,0.1000,22040,0.2000,16.0500,16.0500,1930,0.1000,13067,0.2000,15.5100,15.5100,0.1500,9236,
^VIX,2017-08-11,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,14863,32.1000,6909,32.4000,16.0500,16.0500,723,32.2000,10771,32.5000,15.5100,15.5100,0.0000,1,
^VIX,2017-08-11,VIX,2017-09-20,50.000,C,0.1000,0.1300,0.1000,0.1300,52,5473,0.1000,16064,0.1500,16.0500,16.0500,500,0.1000,11569,0.1500,15.5100,15.5100,0.1202,9497,
^VIX,2017-08-11,VIX,2017-09-20,50.000,P,34.6800,34.7400,34.6300,34.6300,12,13986,34.6000,11391,34.9000,16.0500,16.0500,675,34.7000,862,34.9000,15.5100,15.5100,34.6842,28,
^VIX,2017-08-11,VIX,2017-09-20,55.000,C,0.1000,0.1000,0.0500,0.0500,399,11796,0.0500,533,0.1000,16.0500,16.0500,2306,0.0500,13510,0.1500,15.5100,15.5100,0.0996,703,
^VIX,2017-08-11,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6836,39.6000,12856,39.9000,16.0500,16.0500,3147,39.6000,6751,39.9000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-20,60.000,C,0.0600,0.1000,0.0500,0.0500,37,2428,0.0500,20658,0.1000,16.0500,16.0500,0,0.0000,14874,0.1000,15.5100,15.5100,0.0573,10241,
^VIX,2017-08-11,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,11585,44.5000,8565,44.8000,16.0500,16.0500,684,44.6000,10711,44.9000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-20,65.000,C,0.0500,0.0700,0.0500,0.0500,1022,0,0.0000,18070,0.1000,16.0500,16.0500,0,0.0000,25,0.0500,15.5100,15.5100,0.0501,15721,
^VIX,2017-08-11,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8397,49.5000,10666,49.8000,16.0500,16.0500,675,49.6000,675,49.8000,15.5100,15.5100,0.0000,12,
^VIX,2017-08-11,VIX,2017-09-20,70.000,C,0.0500,0.0700,0.0500,0.0500,34,0,0.0000,1803,0.0500,16.0500,16.0500,0,0.0000,5085,0.0500,15.5100,15.5100,0.0524,3244,
^VIX,2017-08-11,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5698,54.5000,11353,54.8000,16.0500,16.0500,3868,54.5000,3077,54.8000,15.5100,15.5100,0.0000,11,
^VIX,2017-08-11,VIX,2017-10-18,9.000,C,5.7000,6.6000,5.7000,6.6000,102,10238,6.4000,11763,6.7000,16.0500,16.0500,5678,6.4000,7952,6.7000,15.5100,15.5100,6.0152,881,
^VIX,2017-08-11,VIX,2017-10-18,9.000,P,0.0500,0.0500,0.0100,0.0500,174,0,0.0000,13967,0.0500,16.0500,16.0500,0,0.0000,13191,0.0500,15.5100,15.5100,0.0449,610,
^VIX,2017-08-11,VIX,2017-10-18,10.000,C,5.0000,5.6100,4.8000,5.6000,599,918,5.5000,11714,5.7000,16.0500,16.0500,6854,5.4000,5805,5.7000,15.5100,15.5100,5.1261,7424,
^VIX,2017-08-11,VIX,2017-10-18,10.000,P,0.1000,0.1000,0.0300,0.1000,328,0,0.0000,15160,0.1000,16.0500,16.0500,0,0.0000,15422,0.1000,15.5100,15.5100,0.0720,1572,
^VIX,2017-08-11,VIX,2017-10-18,11.000,C,4.1000,4.7400,4.0000,4.5000,560,9701,4.6000,11331,4.8000,16.0500,16.0500,2439,4.6000,2995,4.8000,15.5100,15.5100,4.2024,4793,
^VIX,2017-08-11,VIX,2017-10-18,11.000,P,0.3000,0.3000,0.1500,0.1800,10426,9832,0.1500,2949,0.2000,16.0500,16.0500,1831,0.1500,3596,0.2000,15.5100,15.5100,0.1677,41304,
^VIX,2017-08-11,VIX,2017-10-18,12.000,C,3.5000,4.0000,3.3000,3.9000,2605,10235,3.9000,13131,4.1000,16.0500,16.0500,2410,3.9000,23,4.0000,15.5100,15.5100,3.8293,20579,
^VIX,2017-08-11,VIX,2017-10-18,12.000,P,0.6500,0.6500,0.4300,0.4500,3989,13,0.4500,11526,0.5000,16.0500,16.0500,9,0.4500,12464,0.5000,15.5100,15.5100,0.5036,352367,
^VIX,2017-08-11,VIX,2017-10-18,13.000,C,3.2000,3.5400,2.8500,3.4000,36651,16233,3.3000,11656,3.5000,16.0500,16.0500,6595,3.3000,5247,3.5000,15.5100,15.5100,2.8867,67504,
^VIX,2017-08-11,VIX,2017-10-18,13.000,P,1.0500,1.1500,0.8500,0.9000,913,10541,0.8500,14701,0.9500,16.0500,16.0500,1700,0.8500,12229,0.9500,15.5100,15.5100,1.0210,40874,
^VIX,2017-08-11,VIX,2017-10-18,14.000,C,2.6500,3.0600,2.4500,3.0000,3996,11803,2.9000,10,3.0000,16.0500,16.0500,1943,2.9000,8,3.0000,15.5100,15.5100,2.5601,40485,
^VIX,2017-08-11,VIX,2017-10-18,14.000,P,1.8000,1.8000,1.4000,1.4500,8184,3,1.4500,12315,1.5000,16.0500,16.0500,1594,1.4000,11165,1.5000,15.5100,15.5100,1.5343,26281,
^VIX,2017-08-11,VIX,2017-10-18,15.000,C,2.4000,2.7000,2.1500,2.5500,17321,11909,2.5500,2,2.6500,16.0500,16.0500,11482,2.5000,1516,2.6500,15.5100,15.5100,2.2462,365614,
^VIX,2017-08-11,VIX,2017-10-18,15.000,P,2.3000,2.4500,2.1000,2.1000,8852,7002,2.0500,11977,2.1500,16.0500,16.0500,10312,2.0000,11661,2.1500,15.5100,15.5100,2.3281,18329,
^VIX,2017-08-11,VIX,2017-10-18,16.000,C,2.2500,2.3600,1.9000,2.3000,11794,13709,2.2500,11625,2.4000,16.0500,16.0500,2617,2.2500,1164,2.3500,15.5100,15.5100,2.0827,57773,
^VIX,2017-08-11,VIX,2017-10-18,16.000,P,3.2000,3.2000,2.7500,2.8000,5539,8788,2.7500,10377,2.8500,16.0500,16.0500,9066,2.7000,9711,2.8500,15.5100,15.5100,2.8354,5857,
^VIX,2017-08-11,VIX,2017-10-18,17.000,C,1.8400,2.1200,1.7000,2.0000,44770,14749,2.0000,250,2.1000,16.0500,16.0500,2993,2.0000,1780,2.1000,15.5100,15.5100,1.7646,62606,
^VIX,2017-08-11,VIX,2017-10-18,17.000,P,3.7000,3.7000,3.5300,3.5300,103,2391,3.5000,10830,3.6000,16.0500,16.0500,12038,3.4000,10256,3.6000,15.5100,15.5100,3.6662,2021,
^VIX,2017-08-11,VIX,2017-10-18,18.000,C,1.8300,1.9000,1.5000,1.8500,13170,13123,1.8000,6473,1.9000,16.0500,16.0500,2176,1.8000,3464,1.9000,15.5100,15.5100,1.5527,105659,
^VIX,2017-08-11,VIX,2017-10-18,18.000,P,4.6800,4.6800,4.4000,4.4000,12,19268,4.2000,15247,4.4000,16.0500,16.0500,9362,4.2000,9586,4.4000,15.5100,15.5100,4.5983,606,
^VIX,2017-08-11,VIX,2017-10-18,19.000,C,1.4900,1.6500,1.4000,1.6500,994,808,1.6500,15435,1.7500,16.0500,16.0500,6038,1.6000,1280,1.7000,15.5100,15.5100,1.4961,26447,
^VIX,2017-08-11,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,531,5.1000,9740,5.2000,16.0500,16.0500,3,5.1000,9403,5.2000,15.5100,15.5100,0.0000,442,
^VIX,2017-08-11,VIX,2017-10-18,20.000,C,1.4000,1.6000,1.2000,1.5500,2461,4,1.5000,904,1.5500,16.0500,16.0500,4550,1.4500,2197,1.5500,15.5100,15.5100,1.4006,138260,
^VIX,2017-08-11,VIX,2017-10-18,20.000,P,6.4000,6.4000,6.4000,6.4000,40,11795,5.9000,15982,6.1000,16.0500,16.0500,1428,5.9000,14110,6.1000,15.5100,15.5100,6.4000,1610,
^VIX,2017-08-11,VIX,2017-10-18,21.000,C,1.2500,1.4000,1.1000,1.4000,2421,1434,1.3500,15342,1.4500,16.0500,16.0500,5963,1.3000,923,1.4000,15.5100,15.5100,1.3233,21790,
^VIX,2017-08-11,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,18633,6.7000,8779,6.9000,16.0500,16.0500,11096,6.7000,7187,6.9000,15.5100,15.5100,0.0000,1,
^VIX,2017-08-11,VIX,2017-10-18,22.000,C,1.1500,1.3500,1.0000,1.2500,13131,14876,1.2000,8666,1.3000,16.0500,16.0500,3677,1.2000,3496,1.3000,15.5100,15.5100,1.0563,50265,
^VIX,2017-08-11,VIX,2017-10-18,22.000,P,8.2900,8.3000,7.8000,7.8000,477,17427,7.6000,13700,7.8000,16.0500,16.0500,7139,7.6000,9770,7.8000,15.5100,15.5100,8.0384,588,
^VIX,2017-08-11,VIX,2017-10-18,23.000,C,1.0800,1.1500,1.0000,1.1000,3338,12650,1.1000,13025,1.2000,16.0500,16.0500,4570,1.1000,5027,1.2000,15.5100,15.5100,1.0304,62580,
^VIX,2017-08-11,VIX,2017-10-18,23.000,P,8.6000,8.6300,8.6000,8.6300,21,14728,8.5000,14420,8.7000,16.0500,16.0500,6011,8.5000,9748,8.7000,15.5100,15.5100,8.6286,334,
^VIX,2017-08-11,VIX,2017-10-18,24.000,C,1.0500,1.1000,0.9000,1.0700,900,14224,1.0000,13137,1.1000,16.0500,16.0500,4221,1.0000,5265,1.1000,15.5100,15.5100,0.9600,15413,
^VIX,2017-08-11,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,14261,9.4000,13276,9.6000,16.0500,16.0500,5993,9.4000,7591,9.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,25.000,C,1.0000,1.0000,0.8000,0.9500,2064,16456,0.9000,6515,1.0000,16.0500,16.0500,7413,0.9000,1851,1.0000,15.5100,15.5100,0.9292,601099,
^VIX,2017-08-11,VIX,2017-10-18,25.000,P,10.7800,10.7800,10.7800,10.7800,2,16994,10.3000,11980,10.5000,16.0500,16.0500,9563,10.3000,7748,10.5000,15.5100,15.5100,10.7800,49,
^VIX,2017-08-11,VIX,2017-10-18,26.000,C,0.8200,0.8800,0.7000,0.8700,14721,12688,0.8500,12332,0.9500,16.0500,16.0500,2771,0.8500,8533,0.9500,15.5100,15.5100,0.8661,27099,
^VIX,2017-08-11,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,16561,11.2000,3562,11.4000,16.0500,16.0500,10506,11.2000,14047,11.5000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,27.000,C,0.7100,0.8500,0.7100,0.8500,10610,21333,0.7500,17614,0.9000,16.0500,16.0500,8187,0.7500,1824,0.8500,15.5100,15.5100,0.8271,12325,
^VIX,2017-08-11,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,16529,12.1000,14112,12.4000,16.0500,16.0500,7585,12.1000,8701,12.4000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,28.000,C,0.7200,0.8000,0.6500,0.8000,50094,18127,0.7000,12160,0.8000,16.0500,16.0500,6946,0.7000,2810,0.8000,15.5100,15.5100,0.7200,2428,
^VIX,2017-08-11,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12114,13.1000,11847,13.3000,16.0500,16.0500,7117,13.1000,9105,13.3000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,29.000,C,0.7000,0.7000,0.6000,0.6000,60,15618,0.6500,14390,0.7500,16.0500,16.0500,6833,0.6500,3874,0.7500,15.5100,15.5100,0.6833,73312,
^VIX,2017-08-11,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16423,14.0000,1790,14.2000,16.0500,16.0500,10693,14.0000,11158,14.3000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,30.000,C,0.6300,0.7000,0.5000,0.6500,2330,15944,0.6000,12942,0.7000,16.0500,16.0500,6434,0.6000,5308,0.7000,15.5100,15.5100,0.6367,142629,
^VIX,2017-08-11,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,8417,15.0000,13288,15.2000,16.0500,16.0500,3354,15.0000,9238,15.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,32.500,C,0.5300,0.5300,0.5300,0.5300,400,14371,0.5000,14918,0.6000,16.0500,16.0500,9522,0.5000,6769,0.6000,15.5100,15.5100,0.5300,20816,
^VIX,2017-08-11,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,16285,17.3000,12530,17.6000,16.0500,16.0500,8913,17.3000,7706,17.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,35.000,C,0.4800,0.4800,0.4000,0.4000,466,15757,0.4000,12234,0.5000,16.0500,16.0500,10991,0.4000,3538,0.5000,15.5100,15.5100,0.4082,26043,
^VIX,2017-08-11,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,6409,19.8000,11962,20.0000,16.0500,16.0500,10666,19.7000,9369,20.0000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,37.500,C,0.4100,0.4100,0.4100,0.4100,2,13276,0.3500,17024,0.4500,16.0500,16.0500,6948,0.3500,6451,0.4500,15.5100,15.5100,0.4100,4697,
^VIX,2017-08-11,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10292,22.2000,10007,22.4000,16.0500,16.0500,6685,22.2000,3881,22.4000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,40.000,C,0.3000,0.3500,0.3000,0.3500,320,12155,0.3000,198,0.3500,16.0500,16.0500,6462,0.3000,10125,0.4000,15.5100,15.5100,0.3036,6760,
^VIX,2017-08-11,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12174,24.6000,771,24.8000,16.0500,16.0500,9703,24.6000,9846,24.9000,15.5100,15.5100,0.0000,1503,
^VIX,2017-08-11,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,13115,0.2500,18745,0.3500,16.0500,16.0500,8848,0.2500,12947,0.3500,15.5100,15.5100,0.0000,8896,
^VIX,2017-08-11,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,2688,27.1000,9312,27.3000,16.0500,16.0500,1117,27.1000,2879,27.3000,15.5100,15.5100,0.0000,485,
^VIX,2017-08-11,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,14341,0.2000,17351,0.3000,16.0500,16.0500,7520,0.2000,7544,0.3000,15.5100,15.5100,0.0000,5621,
^VIX,2017-08-11,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11715,29.5000,10906,29.8000,16.0500,16.0500,9893,29.5000,9678,29.8000,15.5100,15.5100,0.0000,1,
^VIX,2017-08-11,VIX,2017-10-18,47.500,C,0.2000,0.2500,0.2000,0.2500,36,21025,0.1500,13642,0.2500,16.0500,16.0500,12791,0.1500,3939,0.2500,15.5100,15.5100,0.2014,5438,
^VIX,2017-08-11,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,6465,32.0000,9155,32.2000,16.0500,16.0500,1537,32.0000,2178,32.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,50.000,C,0.2000,0.2000,0.1500,0.2000,11927,12416,0.1500,18933,0.2500,16.0500,16.0500,9471,0.1500,14003,0.2500,15.5100,15.5100,0.1518,6498,
^VIX,2017-08-11,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,12415,34.4000,10457,34.7000,16.0500,16.0500,8226,34.4000,5182,34.7000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,55.000,C,0.1500,0.1500,0.1500,0.1500,5000,13171,0.1000,18966,0.2000,16.0500,16.0500,9981,0.1000,13983,0.2000,15.5100,15.5100,0.1500,7639,
^VIX,2017-08-11,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6201,39.4000,4841,39.6000,16.0500,16.0500,1492,39.4000,7773,39.7000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,60.000,C,0.1500,0.1500,0.1500,0.1500,3,21290,0.0500,18148,0.1500,16.0500,16.0500,12396,0.0500,12292,0.1500,15.5100,15.5100,0.1500,752,
^VIX,2017-08-11,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,11354,44.3000,9772,44.6000,16.0500,16.0500,9586,44.3000,6053,44.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,14109,0.0500,17849,0.1500,16.0500,16.0500,9549,0.0500,500,0.1000,15.5100,15.5100,0.0000,389,
^VIX,2017-08-11,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7814,49.3000,2176,49.5000,16.0500,16.0500,2452,49.3000,7759,49.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-10-18,70.000,C,0.0800,0.0800,0.0500,0.0500,7,0,0.0000,15360,0.1000,16.0500,16.0500,0,0.0000,4793,0.1000,15.5100,15.5100,0.0714,3445,
^VIX,2017-08-11,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,1091,54.3000,9858,54.5000,16.0500,16.0500,500,54.3000,2799,54.5000,15.5100,15.5100,0.0000,13,
^VIX,2017-08-11,VIX,2017-11-15,9.000,C,6.2300,6.7000,6.0000,6.6000,30,5021,6.6000,6047,6.8000,16.0500,16.0500,1069,6.6000,6883,6.9000,15.5100,15.5100,6.2987,507,
^VIX,2017-08-11,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10093,0.0500,16.0500,16.0500,0,0.0000,9039,0.0500,15.5100,15.5100,0.0000,57,
^VIX,2017-08-11,VIX,2017-11-15,10.000,C,5.3000,5.8000,5.0000,5.8000,128,761,5.7000,11178,5.9000,16.0500,16.0500,5966,5.6000,5,5.8000,15.5100,15.5100,5.3684,3772,
^VIX,2017-08-11,VIX,2017-11-15,10.000,P,0.1000,0.1000,0.1000,0.1000,235,0,0.0000,14819,0.1000,16.0500,16.0500,0,0.0000,9709,0.1000,15.5100,15.5100,0.1000,21276,
^VIX,2017-08-11,VIX,2017-11-15,11.000,C,4.4000,5.0500,4.3000,4.8000,91,11891,4.8000,9195,5.0000,16.0500,16.0500,4883,4.8000,2317,5.0000,15.5100,15.5100,4.5665,2426,
^VIX,2017-08-11,VIX,2017-11-15,11.000,P,0.2500,0.2800,0.2000,0.2500,1058,20743,0.1500,15148,0.2500,16.0500,16.0500,13484,0.1500,11604,0.2500,15.5100,15.5100,0.2480,11699,
^VIX,2017-08-11,VIX,2017-11-15,12.000,C,3.8000,4.3000,3.6000,4.1000,222,14681,4.1000,10622,4.3000,16.0500,16.0500,6711,4.1000,5034,4.3000,15.5100,15.5100,3.9006,25929,
^VIX,2017-08-11,VIX,2017-11-15,12.000,P,0.6500,0.6500,0.5500,0.5500,1169,15507,0.4500,14106,0.5500,16.0500,16.0500,8171,0.4500,10686,0.5500,15.5100,15.5100,0.5716,8287,
^VIX,2017-08-11,VIX,2017-11-15,13.000,C,3.1000,3.6000,3.1000,3.5000,62,1418,3.6000,14191,3.8000,16.0500,16.0500,9039,3.5000,9167,3.8000,15.5100,15.5100,3.4065,4022,
^VIX,2017-08-11,VIX,2017-11-15,13.000,P,1.1000,1.1500,1.0000,1.0000,349,2,0.9500,13702,1.0000,16.0500,16.0500,3717,0.9000,10380,1.0000,15.5100,15.5100,1.0383,21020,
^VIX,2017-08-11,VIX,2017-11-15,14.000,C,2.8500,3.1000,2.7500,3.1000,161,14645,3.1000,12044,3.3000,16.0500,16.0500,4408,3.1000,7464,3.3000,15.5100,15.5100,2.8480,9242,
^VIX,2017-08-11,VIX,2017-11-15,14.000,P,1.7000,1.7500,1.5000,1.5000,200,4,1.5000,12690,1.5500,16.0500,16.0500,175,1.4500,9964,1.5500,15.5100,15.5100,1.6343,10618,
^VIX,2017-08-11,VIX,2017-11-15,15.000,C,2.5000,2.8900,2.3500,2.8000,435,14266,2.7500,8879,2.9000,16.0500,16.0500,4406,2.7500,2215,2.9000,15.5100,15.5100,2.6103,34485,
^VIX,2017-08-11,VIX,2017-11-15,15.000,P,2.3500,2.4000,2.1500,2.1500,295,14321,2.0500,14267,2.2000,16.0500,16.0500,6217,2.0500,1719,2.1500,15.5100,15.5100,2.2727,7863,
^VIX,2017-08-11,VIX,2017-11-15,16.000,C,2.2500,2.5000,2.1700,2.5000,166,12697,2.4500,10745,2.6000,16.0500,16.0500,5662,2.4500,4449,2.6000,15.5100,15.5100,2.2799,17382,
^VIX,2017-08-11,VIX,2017-11-15,16.000,P,2.9000,2.9000,2.8000,2.8000,11,12660,2.7500,1879,2.8500,16.0500,16.0500,2272,2.7500,2698,2.8500,15.5100,15.5100,2.8091,8114,
^VIX,2017-08-11,VIX,2017-11-15,17.000,C,2.0500,2.2500,1.9000,2.2500,117,12474,2.2000,855,2.3000,16.0500,16.0500,3404,2.2000,7247,2.3500,15.5100,15.5100,1.9504,23285,
^VIX,2017-08-11,VIX,2017-11-15,17.000,P,3.9000,3.9000,3.5000,3.5000,780,7833,3.5000,5905,3.6000,16.0500,16.0500,10735,3.4000,4469,3.6000,15.5100,15.5100,3.8723,677,
