underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-18,VIX,2017-10-18,22.000,C,1.1000,1.1000,0.9500,1.0500,193,2012,1.0000,3226,1.0500,14.1500,14.1500,12419,1.0000,4133,1.1000,14.2600,14.2600,1.0585,82119,
^VIX,2017-08-18,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,406,8.0000,8639,8.1000,14.1500,14.1500,10803,7.8000,4552,8.0000,14.2600,14.2600,0.0000,684,
^VIX,2017-08-18,VIX,2017-10-18,23.000,C,1.0000,1.0000,0.8500,0.9500,953,7910,0.9000,1800,0.9500,14.1500,14.1500,16708,0.9000,4068,1.0000,14.2600,14.2600,0.9289,64464,
^VIX,2017-08-18,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,1080,8.9000,8547,9.0000,14.1500,14.1500,10696,8.7000,4463,8.9000,14.2600,14.2600,0.0000,351,
^VIX,2017-08-18,VIX,2017-10-18,24.000,C,0.9500,0.9500,0.8000,0.8500,224,16198,0.8000,19925,0.9000,14.1500,14.1500,1890,0.8500,11872,0.9500,14.2600,14.2600,0.8560,20510,
^VIX,2017-08-18,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,8125,9.8000,1875,9.9000,14.1500,14.1500,10732,9.6000,2957,9.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,25.000,C,0.7500,0.9000,0.6000,0.7600,46628,24903,0.7000,11151,0.8000,14.1500,14.1500,8631,0.7500,9013,0.8500,14.2600,14.2600,0.8122,604752,
^VIX,2017-08-18,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,13646,10.7000,17489,10.9000,14.1500,14.1500,10825,10.5000,11344,10.8000,14.2600,14.2600,0.0000,53,
^VIX,2017-08-18,VIX,2017-10-18,26.000,C,0.8000,0.8000,0.7000,0.7000,3427,22089,0.6500,20827,0.7500,14.1500,14.1500,3812,0.7000,14698,0.8000,14.2600,14.2600,0.7890,35373,
^VIX,2017-08-18,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,16735,11.6000,15560,11.8000,14.1500,14.1500,7195,11.5000,7203,11.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,27.000,C,0.7600,0.7600,0.6500,0.7000,216,18726,0.6000,21664,0.7000,14.1500,14.1500,947,0.6500,4019,0.7000,14.2600,14.2600,0.6774,26396,
^VIX,2017-08-18,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,1418,12.6000,2694,12.7000,14.1500,14.1500,11005,12.4000,4842,12.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,28.000,C,0.6500,0.6500,0.6000,0.6000,213,18233,0.5500,23959,0.6500,14.1500,14.1500,11195,0.5500,6532,0.6500,14.2600,14.2600,0.6007,52586,
^VIX,2017-08-18,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,15669,13.5000,14920,13.7000,14.1500,14.1500,3908,13.4000,10263,13.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,29.000,C,0.6000,0.6000,0.5200,0.5200,5305,17385,0.5000,24124,0.6000,14.1500,14.1500,12907,0.5000,7674,0.6000,14.2600,14.2600,0.5321,69337,
^VIX,2017-08-18,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15610,14.4000,7037,14.6000,14.1500,14.1500,9346,14.3000,5557,14.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,30.000,C,0.5500,0.5500,0.4000,0.5000,2474,22460,0.4500,23263,0.5500,14.1500,14.1500,1466,0.5000,4201,0.5500,14.2600,14.2600,0.4892,146866,
^VIX,2017-08-18,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13371,15.4000,13088,15.6000,14.1500,14.1500,9953,15.2000,9307,15.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,32.500,C,0.5000,0.5000,0.4000,0.5000,2557,25550,0.3500,17008,0.4500,14.1500,14.1500,4070,0.4000,17331,0.5000,14.2600,14.2600,0.4336,25536,
^VIX,2017-08-18,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13350,17.8000,12993,18.0000,14.1500,14.1500,7123,17.6000,6135,17.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,35.000,C,0.4000,0.4000,0.2500,0.3500,1086,20004,0.3000,24227,0.4000,14.1500,14.1500,15834,0.3000,11889,0.4000,14.2600,14.2600,0.3802,26359,
^VIX,2017-08-18,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,14201,20.2000,9778,20.4000,14.1500,14.1500,4862,20.1000,4838,20.3000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,37.500,C,0.3000,0.3000,0.3000,0.3000,96,17950,0.2500,500,0.3000,14.1500,14.1500,11098,0.2500,12231,0.3500,14.2600,14.2600,0.3000,8022,
^VIX,2017-08-18,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,2729,22.7000,13380,22.9000,14.1500,14.1500,6422,22.5000,1419,22.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,40.000,C,0.2800,0.2800,0.2000,0.2000,45,22404,0.2000,25519,0.3000,14.1500,14.1500,13088,0.2000,13774,0.3000,14.2600,14.2600,0.2578,7150,
^VIX,2017-08-18,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12820,25.1000,10880,25.3000,14.1500,14.1500,7806,24.9000,5347,25.2000,14.2600,14.2600,0.0000,1503,
^VIX,2017-08-18,VIX,2017-10-18,42.500,C,0.2700,0.2700,0.2700,0.2700,10,24232,0.1500,21392,0.2500,14.1500,14.1500,3279,0.2000,9567,0.2500,14.2600,14.2600,0.2700,11074,
^VIX,2017-08-18,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7943,27.6000,12113,27.8000,14.1500,14.1500,7022,27.4000,7113,27.7000,14.2600,14.2600,0.0000,485,
^VIX,2017-08-18,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,13116,0.1500,15559,0.2000,14.1500,14.1500,9786,0.1500,12720,0.2500,14.2600,14.2600,0.0000,5570,
^VIX,2017-08-18,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9695,30.0000,13034,30.3000,14.1500,14.1500,6853,29.9000,4491,30.1000,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,23205,0.1000,23937,0.2000,14.1500,14.1500,17426,0.1000,11906,0.2000,14.2600,14.2600,0.0000,5425,
^VIX,2017-08-18,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9192,32.5000,9583,32.7000,14.1500,14.1500,7451,32.3000,6116,32.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,50.000,C,0.1500,0.1500,0.1500,0.1500,25,18380,0.1000,12396,0.1500,14.1500,14.1500,14762,0.1000,16787,0.2000,14.2600,14.2600,0.1500,18210,
^VIX,2017-08-18,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9966,35.0000,10072,35.2000,14.1500,14.1500,7350,34.8000,7446,35.1000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,22685,0.0500,24017,0.1500,14.1500,14.1500,14043,0.0500,15190,0.1500,14.2600,14.2600,0.0000,12168,
^VIX,2017-08-18,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9060,39.9000,10261,40.2000,14.1500,14.1500,3356,39.8000,4583,40.0000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,17739,0.0500,12021,0.1000,14.1500,14.1500,14157,0.0500,959,0.1000,14.2600,14.2600,0.0000,752,
^VIX,2017-08-18,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9634,44.9000,9511,45.1000,14.1500,14.1500,7434,44.7000,7350,45.0000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,22242,0.1000,14.1500,14.1500,0,0.0000,10224,0.1000,14.2600,14.2600,0.0000,392,
^VIX,2017-08-18,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,3368,49.9000,11018,50.1000,14.1500,14.1500,6374,49.7000,2000,49.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-10-18,70.000,C,0.0500,0.0600,0.0500,0.0600,12,0,0.0000,19707,0.1000,14.1500,14.1500,0,0.0000,12034,0.1000,14.2600,14.2600,0.0517,3446,
^VIX,2017-08-18,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,10014,54.8000,9115,55.1000,14.1500,14.1500,3279,54.7000,4000,54.9000,14.2600,14.2600,0.0000,13,
^VIX,2017-08-18,VIX,2017-11-15,9.000,C,6.2000,6.3000,6.2000,6.3000,31,15105,6.0000,14651,6.3000,14.1500,14.1500,6710,6.2000,6493,6.5000,14.2600,14.2600,6.2677,495,
^VIX,2017-08-18,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12356,0.0500,14.1500,14.1500,0,0.0000,6232,0.0500,14.2600,14.2600,0.0000,57,
^VIX,2017-08-18,VIX,2017-11-15,10.000,C,5.4300,5.4300,4.8100,5.3000,76,12429,5.1000,8034,5.3000,14.1500,14.1500,5388,5.3000,3342,5.5000,14.2600,14.2600,5.1421,3707,
^VIX,2017-08-18,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,3652,0.0500,18007,0.1000,14.1500,14.1500,148,0.0500,8961,0.1000,14.2600,14.2600,0.0000,21991,
^VIX,2017-08-18,VIX,2017-11-15,11.000,C,4.5100,4.5100,4.2000,4.3900,46,15517,4.3000,15118,4.5000,14.1500,14.1500,10150,4.4000,9745,4.7000,14.2600,14.2600,4.3541,2488,
^VIX,2017-08-18,VIX,2017-11-15,11.000,P,0.2500,0.2500,0.2500,0.2500,50,12450,0.2000,10233,0.2500,14.1500,14.1500,1589,0.2000,11411,0.2500,14.2600,14.2600,0.2500,12287,
^VIX,2017-08-18,VIX,2017-11-15,12.000,C,3.9100,3.9100,3.3900,3.7400,101,18453,3.6000,13381,3.8000,14.1500,14.1500,1290,3.8000,11813,4.0000,14.2600,14.2600,3.5462,26199,
^VIX,2017-08-18,VIX,2017-11-15,12.000,P,0.5500,0.6000,0.5000,0.5500,7531,17497,0.5000,14726,0.6000,14.1500,14.1500,7,0.5000,7145,0.5500,14.2600,14.2600,0.5069,35659,
^VIX,2017-08-18,VIX,2017-11-15,13.000,C,3.3000,3.4000,3.0000,3.2000,113,17710,3.1000,16953,3.3000,14.1500,14.1500,9280,3.2000,6357,3.4000,14.2600,14.2600,3.2845,4086,
^VIX,2017-08-18,VIX,2017-11-15,13.000,P,0.9500,1.0500,0.9500,1.0500,112,5277,1.0000,4996,1.0500,14.1500,14.1500,110,0.9500,1475,1.0000,14.2600,14.2600,1.0411,20499,
^VIX,2017-08-18,VIX,2017-11-15,14.000,C,2.9000,2.9000,2.5900,2.8000,575,17452,2.7000,14639,2.8500,14.1500,14.1500,1228,2.8500,477,2.9500,14.2600,14.2600,2.8205,13466,
^VIX,2017-08-18,VIX,2017-11-15,14.000,P,1.6000,1.7500,1.6000,1.6000,25,200,1.6000,9175,1.6500,14.1500,14.1500,5370,1.5000,8485,1.6000,14.2600,14.2600,1.6080,17155,
^VIX,2017-08-18,VIX,2017-11-15,15.000,C,2.4500,2.6000,2.3000,2.4700,2792,11253,2.4000,12075,2.5000,14.1500,14.1500,4405,2.5000,9524,2.6500,14.2600,14.2600,2.5379,40805,
^VIX,2017-08-18,VIX,2017-11-15,15.000,P,2.2500,2.4000,2.2500,2.2700,2592,5422,2.2500,16691,2.3500,14.1500,14.1500,6820,2.1500,3771,2.2500,14.2600,14.2600,2.2874,10401,
^VIX,2017-08-18,VIX,2017-11-15,16.000,C,2.1500,2.3000,2.0500,2.2500,2200,100,2.1500,15065,2.2500,14.1500,14.1500,8539,2.2000,6325,2.3500,14.2600,14.2600,2.2569,35598,
^VIX,2017-08-18,VIX,2017-11-15,16.000,P,3.0000,3.1000,3.0000,3.0000,1539,15837,2.9500,19187,3.1000,14.1500,14.1500,155,2.9000,290,2.9500,14.2600,14.2600,3.0431,8233,
^VIX,2017-08-18,VIX,2017-11-15,17.000,C,2.1000,2.1000,1.8200,1.8200,14381,11228,1.9000,13066,2.0000,14.1500,14.1500,310,2.0000,4139,2.1000,14.2600,14.2600,1.8826,52812,
^VIX,2017-08-18,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,16655,3.7000,484,3.8000,14.1500,14.1500,7728,3.6000,10551,3.8000,14.2600,14.2600,0.0000,1526,
^VIX,2017-08-18,VIX,2017-11-15,18.000,C,1.7800,1.7800,1.7800,1.7800,1,11887,1.7000,13292,1.8000,14.1500,14.1500,262,1.8000,5810,1.9000,14.2600,14.2600,1.7800,19835,
^VIX,2017-08-18,VIX,2017-11-15,18.000,P,4.6600,4.6600,4.6600,4.6600,12,14476,4.5000,475,4.6000,14.1500,14.1500,6269,4.4000,226,4.5000,14.2600,14.2600,4.6600,767,
^VIX,2017-08-18,VIX,2017-11-15,19.000,C,1.6000,1.6500,1.5700,1.5700,25,3326,1.5500,16733,1.6500,14.1500,14.1500,7445,1.6000,610,1.7000,14.2600,14.2600,1.6076,14178,
^VIX,2017-08-18,VIX,2017-11-15,19.000,P,5.3500,5.3500,5.3500,5.3500,5,19275,5.3000,15540,5.5000,14.1500,14.1500,6928,5.2000,6537,5.4000,14.2600,14.2600,5.3500,17,
^VIX,2017-08-18,VIX,2017-11-15,20.000,C,1.5500,1.5500,1.4500,1.5000,43,6556,1.4000,15624,1.5000,14.1500,14.1500,4864,1.4500,3013,1.5500,14.2600,14.2600,1.4898,38834,
^VIX,2017-08-18,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,5063,6.2000,7202,6.3000,14.1500,14.1500,12271,6.0000,4573,6.2000,14.2600,14.2600,0.0000,1024,
^VIX,2017-08-18,VIX,2017-11-15,21.000,C,1.3500,1.4000,1.3000,1.3400,111,12340,1.2500,10655,1.3500,14.1500,14.1500,114,1.3500,393,1.4000,14.2600,14.2600,1.3499,16401,
^VIX,2017-08-18,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,18574,7.0000,14069,7.2000,14.1500,14.1500,7421,6.9000,7330,7.1000,14.2600,14.2600,0.0000,2,
^VIX,2017-08-18,VIX,2017-11-15,22.000,C,1.2500,1.3000,1.1500,1.1600,10942,8353,1.1500,12362,1.2500,14.1500,14.1500,6353,1.2000,5556,1.3000,14.2600,14.2600,1.1601,31917,
^VIX,2017-08-18,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,14097,7.9000,13584,8.1000,14.1500,14.1500,14090,7.7000,7062,8.0000,14.2600,14.2600,0.0000,200,
^VIX,2017-08-18,VIX,2017-11-15,23.000,C,1.1500,1.1500,1.0400,1.0400,189,8624,1.0500,18622,1.1500,14.1500,14.1500,4095,1.1000,6257,1.2000,14.2600,14.2600,1.1477,46090,
^VIX,2017-08-18,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,14722,8.8000,16516,9.0000,14.1500,14.1500,10886,8.6000,6634,8.9000,14.2600,14.2600,0.0000,2,
^VIX,2017-08-18,VIX,2017-11-15,24.000,C,1.0500,1.0500,0.9000,0.9000,6,11886,0.9500,16930,1.0500,14.1500,14.1500,7401,1.0000,6474,1.1000,14.2600,14.2600,0.9250,33826,
^VIX,2017-08-18,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13620,9.7000,12588,9.9000,14.1500,14.1500,11480,9.5000,6360,9.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,25.000,C,0.9600,0.9600,0.9000,0.9500,641,19843,0.8500,12169,0.9500,14.1500,14.1500,8293,0.9000,4627,1.0000,14.2600,14.2600,0.9029,45497,
^VIX,2017-08-18,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16676,10.6000,12990,10.8000,14.1500,14.1500,13157,10.4000,6952,10.7000,14.2600,14.2600,0.0000,5,
^VIX,2017-08-18,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,13203,0.8000,17264,0.9000,14.1500,14.1500,3792,0.8500,7700,0.9500,14.2600,14.2600,0.0000,20994,
^VIX,2017-08-18,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,15943,11.5000,7145,11.7000,14.1500,14.1500,5161,11.4000,5821,11.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,27.000,C,0.8200,0.8200,0.7500,0.7500,2900,5533,0.7500,699,0.8000,14.1500,14.1500,9404,0.7500,1755,0.8500,14.2600,14.2600,0.7983,79815,
^VIX,2017-08-18,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,8841,12.5000,14613,12.7000,14.1500,14.1500,9458,12.3000,3946,12.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,28.000,C,0.7500,0.7500,0.7500,0.7500,40,1051,0.7000,11395,0.7500,14.1500,14.1500,13250,0.7000,6212,0.8000,14.2600,14.2600,0.7500,5623,
^VIX,2017-08-18,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,15405,13.4000,12733,13.6000,14.1500,14.1500,12514,13.2000,6878,13.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,29.000,C,0.7000,0.7000,0.7000,0.7000,70,19788,0.6000,11788,0.7000,14.1500,14.1500,10478,0.6500,6320,0.7500,14.2600,14.2600,0.7000,3316,
^VIX,2017-08-18,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14142,14.3000,1879,14.5000,14.1500,14.1500,6584,14.2000,5351,14.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,30.000,C,0.7000,0.7000,0.7000,0.7000,4,1256,0.6000,11869,0.6500,14.1500,14.1500,9198,0.6000,6816,0.7000,14.2600,14.2600,0.7000,44452,
^VIX,2017-08-18,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13809,15.3000,12325,15.5000,14.1500,14.1500,8626,15.1000,498,15.3000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,2953,0.5000,11177,0.5500,14.1500,14.1500,11122,0.5000,6157,0.6000,14.2600,14.2600,0.0000,7631,
^VIX,2017-08-18,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10214,17.7000,12680,17.9000,14.1500,14.1500,8671,17.5000,881,17.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,35.000,C,0.5000,0.5000,0.4500,0.4500,1124,13492,0.4000,21301,0.5000,14.1500,14.1500,14856,0.4000,5216,0.5000,14.2600,14.2600,0.4771,136548,
^VIX,2017-08-18,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12214,20.1000,11776,20.3000,14.1500,14.1500,8058,19.9000,686,20.1000,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2017-11-15,37.500,C,0.3500,0.4000,0.3500,0.4000,80,10764,0.3500,1941,0.4000,14.1500,14.1500,12180,0.3500,7260,0.4500,14.2600,14.2600,0.3688,6991,
^VIX,2017-08-18,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11794,22.5000,3303,22.7000,14.1500,14.1500,8773,22.3000,5445,22.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,40.000,C,0.3500,0.3500,0.3500,0.3500,2560,9126,0.3000,2612,0.3500,14.1500,14.1500,11796,0.3000,9356,0.4000,14.2600,14.2600,0.3500,15605,
^VIX,2017-08-18,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,2847,25.0000,9256,25.2000,14.1500,14.1500,5056,24.8000,4469,25.0000,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,13953,0.2500,657,0.3000,14.1500,14.1500,12337,0.2500,9657,0.3500,14.2600,14.2600,0.0000,1518,
^VIX,2017-08-18,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,9208,27.4000,2570,27.6000,14.1500,14.1500,6833,27.2000,5193,27.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,16617,0.2000,20068,0.3000,14.1500,14.1500,13781,0.2000,9277,0.3000,14.2600,14.2600,0.0000,1179,
^VIX,2017-08-18,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,4890,29.9000,9483,30.1000,14.1500,14.1500,3600,29.7000,4675,29.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,47.500,C,0.2500,0.2500,0.2500,0.2500,212,6688,0.2000,11085,0.2500,14.1500,14.1500,7357,0.2000,3954,0.2500,14.2600,14.2600,0.2500,5310,
^VIX,2017-08-18,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9170,32.3000,1546,32.5000,14.1500,14.1500,6018,32.1000,4623,32.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,50.000,C,0.2000,0.2000,0.2000,0.2000,120,16644,0.1500,23078,0.2500,14.1500,14.1500,9892,0.1500,9519,0.2500,14.2600,14.2600,0.2000,14169,
^VIX,2017-08-18,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7962,34.8000,8421,35.0000,14.1500,14.1500,5992,34.6000,1394,34.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,20009,0.1000,19725,0.2000,14.1500,14.1500,14470,0.1000,10523,0.2000,14.2600,14.2600,0.0000,406,
^VIX,2017-08-18,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9836,39.7000,8691,40.0000,14.1500,14.1500,6833,39.5000,5897,39.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,9560,0.1000,14143,0.1500,14.1500,14.1500,7470,0.1000,5079,0.1500,14.2600,14.2600,0.0000,4073,
^VIX,2017-08-18,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8267,44.7000,10464,44.9000,14.1500,14.1500,3436,44.5000,2679,44.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,19829,0.0500,19089,0.1500,14.1500,14.1500,13554,0.0500,11252,0.1500,14.2600,14.2600,0.0000,49,
^VIX,2017-08-18,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9726,49.6000,10914,49.9000,14.1500,14.1500,6018,49.4000,5669,49.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,12756,0.0500,5473,0.1000,14.1500,14.1500,8032,0.0500,872,0.1000,14.2600,14.2600,0.0000,1484,
^VIX,2017-08-18,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8831,54.6000,8974,54.8000,14.1500,14.1500,5693,54.4000,6053,54.7000,14.2600,14.2600,0.0000,60,
^VIX,2017-08-18,VIX,2017-12-20,9.000,C,6.2000,6.3000,6.1000,6.3000,17,12021,6.0000,12850,6.3000,14.1500,14.1500,6320,6.2000,3854,6.4000,14.2600,14.2600,6.2176,582,
^VIX,2017-08-18,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9099,0.0500,14.1500,14.1500,0,0.0000,4790,0.0500,14.2600,14.2600,0.0000,522,
^VIX,2017-08-18,VIX,2017-12-20,10.000,C,5.2000,5.5000,5.0000,5.2000,79,12728,5.1000,7013,5.3000,14.1500,14.1500,5770,5.3000,6940,5.5000,14.2600,14.2600,5.2291,2172,
^VIX,2017-08-18,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,20024,0.0500,18708,0.1500,14.1500,14.1500,9092,0.0500,11801,0.1500,14.2600,14.2600,0.0000,17197,
^VIX,2017-08-18,VIX,2017-12-20,11.000,C,4.4800,4.6000,4.2000,4.2000,53,15921,4.3000,10014,4.5000,14.1500,14.1500,2678,4.5000,7829,4.7000,14.2600,14.2600,4.5072,999,
^VIX,2017-08-18,VIX,2017-12-20,11.000,P,0.3100,0.3100,0.3000,0.3000,23,19826,0.2500,16647,0.3500,14.1500,14.1500,4623,0.2500,9497,0.3500,14.2600,14.2600,0.3087,35677,
^VIX,2017-08-18,VIX,2017-12-20,12.000,C,3.9000,3.9000,3.6000,3.7000,127,12821,3.7000,15544,3.9000,14.1500,14.1500,10,3.9000,6344,4.0000,14.2600,14.2600,3.7780,21726,
^VIX,2017-08-18,VIX,2017-12-20,12.000,P,0.6500,0.6500,0.6500,0.6500,152,15342,0.6000,16249,0.7000,14.1500,14.1500,6819,0.5500,5770,0.6500,14.2600,14.2600,0.6500,5644,
^VIX,2017-08-18,VIX,2017-12-20,13.000,C,3.3100,3.4000,3.1000,3.2800,64,8575,3.2000,4086,3.3000,14.1500,14.1500,6445,3.3000,11193,3.5000,14.2600,14.2600,3.2941,3128,
^VIX,2017-08-18,VIX,2017-12-20,13.000,P,1.1600,1.2000,1.1100,1.1100,15023,19965,1.0500,6349,1.1500,14.1500,14.1500,1,1.0500,9229,1.1500,14.2600,14.2600,1.1201,11551,
^VIX,2017-08-18,VIX,2017-12-20,14.000,C,2.9400,3.0000,2.7500,2.8500,115,2860,2.8000,8547,2.9000,14.1500,14.1500,2553,2.9000,103,3.0000,14.2600,14.2600,2.8008,19661,
^VIX,2017-08-18,VIX,2017-12-20,14.000,P,1.6900,1.7500,1.6800,1.7500,822,16360,1.6500,10748,1.7500,14.1500,14.1500,2805,1.6000,5843,1.7000,14.2600,14.2600,1.6918,41067,
^VIX,2017-08-18,VIX,2017-12-20,15.000,C,2.5000,2.6500,2.3000,2.6000,755,12153,2.4500,3226,2.5500,14.1500,14.1500,4029,2.5500,6491,2.7000,14.2600,14.2600,2.5010,84992,
^VIX,2017-08-18,VIX,2017-12-20,15.000,P,2.4000,2.4500,2.4000,2.4500,12,16782,2.3000,5860,2.4000,14.1500,14.1500,2718,2.2500,5680,2.3500,14.2600,14.2600,2.4417,35923,
