underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-14,VIX,2017-09-20,21.000,P,7.6600,7.8100,7.6600,7.8100,17,19984,8.0000,18174,8.2000,12.3500,12.3500,5702,8.2000,14016,8.4000,12.3300,12.3300,7.7541,42,
^VIX,2017-08-14,VIX,2017-09-20,22.000,C,0.5500,0.6100,0.4200,0.4600,3930,24311,0.4000,20117,0.5000,12.3500,12.3500,7730,0.4000,12496,0.5000,12.3300,12.3300,0.4830,107789,
^VIX,2017-08-14,VIX,2017-09-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13060,9.0000,22370,9.2000,12.3500,12.3500,9856,9.1000,2531,9.3000,12.3300,12.3300,0.0000,8958,
^VIX,2017-08-14,VIX,2017-09-20,23.000,C,0.5700,0.5700,0.4000,0.4100,3345,672,0.4000,18522,0.4500,12.3500,12.3500,11322,0.3500,12609,0.4500,12.3300,12.3300,0.4939,169724,
^VIX,2017-08-14,VIX,2017-09-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,20350,9.9000,18956,10.1000,12.3500,12.3500,5956,10.1000,13670,10.3000,12.3300,12.3300,0.0000,459,
^VIX,2017-08-14,VIX,2017-09-20,24.000,C,0.5500,0.5500,0.3500,0.3500,97948,11358,0.3500,5172,0.4000,12.3500,12.3500,13723,0.3000,8446,0.4000,12.3300,12.3300,0.5170,99011,
^VIX,2017-08-14,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13404,10.9000,20138,11.1000,12.3500,12.3500,7411,11.0000,12976,11.3000,12.3300,12.3300,0.0000,5,
^VIX,2017-08-14,VIX,2017-09-20,25.000,C,0.4500,0.5000,0.3300,0.3300,10506,18575,0.3000,26244,0.4000,12.3500,12.3500,5270,0.3000,1208,0.3500,12.3300,12.3300,0.3786,187814,
^VIX,2017-08-14,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18806,11.8000,10687,12.0000,12.3500,12.3500,5075,12.0000,6527,12.2000,12.3300,12.3300,0.0000,33,
^VIX,2017-08-14,VIX,2017-09-20,26.000,C,0.4500,0.4500,0.3000,0.3000,481,266,0.3000,23756,0.3500,12.3500,12.3500,9828,0.2500,17999,0.3500,12.3300,12.3300,0.3794,68774,
^VIX,2017-08-14,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14208,12.8000,17045,13.0000,12.3500,12.3500,2923,13.0000,9309,13.2000,12.3300,12.3300,0.0000,5,
^VIX,2017-08-14,VIX,2017-09-20,27.000,C,0.3500,0.3500,0.3000,0.3000,12168,16983,0.2500,4202,0.3000,12.3500,12.3500,1101,0.2500,6758,0.3000,12.3300,12.3300,0.3411,26718,
^VIX,2017-08-14,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,9631,13.8000,20774,14.0000,12.3500,12.3500,6944,13.9000,11622,14.2000,12.3300,12.3300,0.0000,300,
^VIX,2017-08-14,VIX,2017-09-20,28.000,C,0.4000,0.4000,0.2500,0.2500,9629,26480,0.2000,25080,0.3000,12.3500,12.3500,9838,0.2000,18757,0.3000,12.3300,12.3300,0.3319,197429,
^VIX,2017-08-14,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,879,14.8000,17541,15.0000,12.3500,12.3500,4587,14.9000,10476,15.2000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-09-20,29.000,C,0.3000,0.3000,0.3000,0.3000,1100,16544,0.2000,5122,0.2500,12.3500,12.3500,5651,0.2000,6663,0.2500,12.3300,12.3300,0.3000,29294,
^VIX,2017-08-14,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12577,15.7000,10588,15.9000,12.3500,12.3500,3296,15.9000,3159,16.1000,12.3300,12.3300,0.0000,100,
^VIX,2017-08-14,VIX,2017-09-20,30.000,C,0.3000,0.3000,0.2000,0.2000,5872,742,0.2000,25920,0.2500,12.3500,12.3500,16764,0.1500,18093,0.2500,12.3300,12.3300,0.2281,68216,
^VIX,2017-08-14,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12409,16.7000,16026,16.9000,12.3500,12.3500,1977,16.9000,9114,17.1000,12.3300,12.3300,0.0000,9,
^VIX,2017-08-14,VIX,2017-09-20,32.500,C,0.1900,0.1900,0.1500,0.1500,820,1495,0.1500,23989,0.2000,12.3500,12.3500,17802,0.1000,13686,0.2000,12.3300,12.3300,0.1890,25470,
^VIX,2017-08-14,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,790,19.2000,16221,19.4000,12.3500,12.3500,4211,19.3000,10390,19.6000,12.3300,12.3300,0.0000,35,
^VIX,2017-08-14,VIX,2017-09-20,35.000,C,0.2000,0.2000,0.1300,0.1300,326,22283,0.1000,6994,0.1500,12.3500,12.3500,7844,0.1000,3893,0.1500,12.3300,12.3300,0.1527,32942,
^VIX,2017-08-14,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13021,21.6000,13209,21.8000,12.3500,12.3500,3856,21.8000,2152,22.0000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-09-20,37.500,C,0.1000,0.1200,0.1000,0.1000,9505,1875,0.1000,23203,0.1500,12.3500,12.3500,75,0.1000,16758,0.1500,12.3300,12.3300,0.1086,17478,
^VIX,2017-08-14,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,4951,24.1000,14103,24.3000,12.3500,12.3500,998,24.3000,9374,24.5000,12.3300,12.3300,0.0000,49,
^VIX,2017-08-14,VIX,2017-09-20,40.000,C,0.1000,0.1000,0.1000,0.1000,587,24531,0.0500,892,0.1000,12.3500,12.3500,12781,0.0500,2050,0.1000,12.3300,12.3300,0.1000,8598,
^VIX,2017-08-14,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,1190,26.6000,15254,26.8000,12.3500,12.3500,4644,26.7000,10405,27.0000,12.3300,12.3300,0.0000,3039,
^VIX,2017-08-14,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,8304,0.0500,22743,0.1000,12.3500,12.3500,1600,0.0500,11985,0.1000,12.3300,12.3300,0.0000,8228,
^VIX,2017-08-14,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13306,29.0000,2987,29.2000,12.3500,12.3500,4681,29.2000,10437,29.5000,12.3300,12.3300,0.0000,2,
^VIX,2017-08-14,VIX,2017-09-20,45.000,C,0.1000,0.1000,0.0600,0.0600,1010,792,0.0500,25918,0.1000,12.3500,12.3500,792,0.0500,20767,0.1000,12.3300,12.3300,0.0604,10480,
^VIX,2017-08-14,VIX,2017-09-20,45.000,P,31.5200,31.5200,31.5200,31.5200,3,11950,31.5000,9515,31.7000,12.3500,12.3500,4761,31.7000,11322,32.0000,12.3300,12.3300,31.5200,0,
^VIX,2017-08-14,VIX,2017-09-20,47.500,C,0.0600,0.0600,0.0500,0.0500,480,0,0.0000,23462,0.1000,12.3500,12.3500,0,0.0000,14472,0.1000,12.3300,12.3300,0.0594,9603,
^VIX,2017-08-14,VIX,2017-09-20,47.500,P,33.9300,33.9300,33.9300,33.9300,8,8808,34.0000,13024,34.2000,12.3500,12.3500,2464,34.2000,6128,34.4000,12.3300,12.3300,33.9300,1,
^VIX,2017-08-14,VIX,2017-09-20,50.000,C,0.0500,0.0500,0.0500,0.0500,12,0,0.0000,2266,0.0500,12.3500,12.3500,0,0.0000,1608,0.0500,12.3300,12.3300,0.0500,9528,
^VIX,2017-08-14,VIX,2017-09-20,50.000,P,36.7000,36.7000,36.7000,36.7000,2,6692,36.5000,13439,36.7000,12.3500,12.3500,2167,36.7000,8025,36.9000,12.3300,12.3300,36.7000,40,
^VIX,2017-08-14,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12335,0.0500,12.3500,12.3500,0,0.0000,5610,0.0500,12.3300,12.3300,0.0000,1013,
^VIX,2017-08-14,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,1839,41.5000,9220,41.7000,12.3500,12.3500,3555,41.6000,6580,41.9000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-09-20,60.000,C,0.0500,0.0500,0.0200,0.0300,15,0,0.0000,19447,0.0500,12.3500,12.3500,0,0.0000,12534,0.0500,12.3300,12.3300,0.0420,10257,
^VIX,2017-08-14,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7351,46.4000,9533,46.7000,12.3500,12.3500,3746,46.6000,7898,46.9000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-09-20,65.000,C,0.0200,0.0200,0.0200,0.0200,6,0,0.0000,16869,0.0500,12.3500,12.3500,0,0.0000,11355,0.0500,12.3300,12.3300,0.0200,16733,
^VIX,2017-08-14,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6520,51.4000,9545,51.7000,12.3500,12.3500,3752,51.6000,7474,51.9000,12.3300,12.3300,0.0000,12,
^VIX,2017-08-14,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15330,0.0500,12.3500,12.3500,0,0.0000,10780,0.0500,12.3300,12.3300,0.0000,3278,
^VIX,2017-08-14,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6884,56.4000,3693,56.6000,12.3500,12.3500,3684,56.6000,7491,56.9000,12.3300,12.3300,0.0000,11,
^VIX,2017-08-14,VIX,2017-10-18,9.000,C,5.4000,5.5000,5.0000,5.0000,39,11328,4.9000,2,5.0000,12.3500,12.3500,6579,4.7000,8945,5.0000,12.3300,12.3300,5.3544,875,
^VIX,2017-08-14,VIX,2017-10-18,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15992,0.0500,12.3500,12.3500,0,0.0000,12249,0.0500,12.3300,12.3300,0.0000,742,
^VIX,2017-08-14,VIX,2017-10-18,10.000,C,4.6000,4.6800,4.0800,4.0800,133,11973,4.0000,18669,4.2000,12.3500,12.3500,9660,3.8000,10683,4.0000,12.3300,12.3300,4.4747,6857,
^VIX,2017-08-14,VIX,2017-10-18,10.000,P,0.0500,0.0600,0.0500,0.0500,62,0,0.0000,17877,0.1000,12.3500,12.3500,500,0.0500,14211,0.1000,12.3300,12.3300,0.0502,1853,
^VIX,2017-08-14,VIX,2017-10-18,11.000,C,3.7800,3.7800,3.2000,3.2000,151,9618,3.2000,19196,3.4000,12.3500,12.3500,4,3.1000,10467,3.2000,12.3300,12.3300,3.4786,4664,
^VIX,2017-08-14,VIX,2017-10-18,11.000,P,0.2400,0.2800,0.2000,0.2800,3434,24403,0.2000,723,0.2500,12.3500,12.3500,7483,0.2500,1421,0.3000,12.3300,12.3300,0.2467,49866,
^VIX,2017-08-14,VIX,2017-10-18,12.000,C,3.1000,3.1000,2.5500,2.5500,425,14588,2.6000,20092,2.7500,12.3500,12.3500,2,2.5000,10591,2.6000,12.3300,12.3300,2.7671,18653,
^VIX,2017-08-14,VIX,2017-10-18,12.000,P,0.6000,0.7000,0.5500,0.7000,2087,10411,0.6000,884,0.6500,12.3500,12.3500,5994,0.6500,16490,0.7500,12.3300,12.3300,0.5968,351939,
^VIX,2017-08-14,VIX,2017-10-18,13.000,C,2.6500,2.7400,2.1500,2.2000,3671,19801,2.1500,1387,2.2500,12.3500,12.3500,3421,2.0500,13658,2.2000,12.3300,12.3300,2.4782,34415,
^VIX,2017-08-14,VIX,2017-10-18,13.000,P,1.1000,1.2500,1.0500,1.2500,2622,12038,1.1500,15,1.2000,12.3500,12.3500,12461,1.2000,1537,1.3000,12.3300,12.3300,1.1486,40470,
^VIX,2017-08-14,VIX,2017-10-18,14.000,C,2.2700,2.3000,1.8000,1.9000,1008,11065,1.8500,14384,1.9500,12.3500,12.3500,3322,1.7500,8508,1.8500,12.3300,12.3300,2.1480,41574,
^VIX,2017-08-14,VIX,2017-10-18,14.000,P,1.7100,1.9700,1.7100,1.9700,389,1005,1.8500,4486,1.9000,12.3500,12.3500,12070,1.9000,6321,2.0000,12.3300,12.3300,1.9015,31781,
^VIX,2017-08-14,VIX,2017-10-18,15.000,C,2.1000,2.1000,1.6000,1.6000,10812,12482,1.6000,18208,1.7000,12.3500,12.3500,35,1.5500,5148,1.6000,12.3300,12.3300,1.8518,359780,
^VIX,2017-08-14,VIX,2017-10-18,15.000,P,2.4500,2.6500,2.4500,2.6500,502,51,2.6000,9378,2.6500,12.3500,12.3500,11515,2.6500,409,2.7500,12.3300,12.3300,2.5063,21596,
^VIX,2017-08-14,VIX,2017-10-18,16.000,C,1.7500,1.7500,1.3800,1.3800,42692,11173,1.4000,18625,1.5000,12.3500,12.3500,10924,1.3000,3763,1.4000,12.3300,12.3300,1.6859,64634,
^VIX,2017-08-14,VIX,2017-10-18,16.000,P,3.2000,3.4000,3.2000,3.4000,183,25138,3.3000,23056,3.5000,12.3500,12.3500,17745,3.4000,14561,3.6000,12.3300,12.3300,3.2066,8718,
^VIX,2017-08-14,VIX,2017-10-18,17.000,C,1.5500,1.5500,1.2700,1.2700,5796,1482,1.2500,4737,1.3000,12.3500,12.3500,11606,1.1500,5677,1.2500,12.3300,12.3300,1.4301,32317,
^VIX,2017-08-14,VIX,2017-10-18,17.000,P,4.0000,4.1000,4.0000,4.1000,118,9501,4.2000,17363,4.3000,12.3500,12.3500,9240,4.3000,816,4.4000,12.3300,12.3300,4.0136,2104,
^VIX,2017-08-14,VIX,2017-10-18,18.000,C,1.3500,1.3500,1.1200,1.1200,40085,11277,1.1000,2,1.1500,12.3500,12.3500,14335,1.0000,16312,1.1500,12.3300,12.3300,1.3348,92903,
^VIX,2017-08-14,VIX,2017-10-18,18.000,P,4.9100,4.9100,4.9100,4.9100,10,21288,5.0000,21907,5.2000,12.3500,12.3500,16488,5.1000,12681,5.3000,12.3300,12.3300,4.9100,616,
^VIX,2017-08-14,VIX,2017-10-18,19.000,C,1.3500,1.3500,1.1000,1.1100,3395,696,1.0000,8720,1.0500,12.3500,12.3500,10,0.9500,4310,1.0000,12.3300,12.3300,1.2172,26330,
^VIX,2017-08-14,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,17399,5.9000,21986,6.1000,12.3500,12.3500,13404,6.0000,12396,6.2000,12.3300,12.3300,0.0000,442,
^VIX,2017-08-14,VIX,2017-10-18,20.000,C,1.1000,1.1500,0.8700,0.8700,6416,944,0.9000,9331,0.9500,12.3500,12.3500,14,0.8500,3978,0.9000,12.3300,12.3300,1.0234,137946,
^VIX,2017-08-14,VIX,2017-10-18,20.000,P,6.9000,6.9000,6.9000,6.9000,16,15953,6.8000,6,6.9000,12.3500,12.3500,12923,6.9000,12290,7.1000,12.3300,12.3300,6.9000,1590,
^VIX,2017-08-14,VIX,2017-10-18,21.000,C,1.0100,1.0100,0.8000,0.8000,5103,10806,0.8000,22373,0.9000,12.3500,12.3500,5463,0.7500,563,0.8000,12.3300,12.3300,0.9205,20584,
^VIX,2017-08-14,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14600,7.7000,19685,7.9000,12.3500,12.3500,13034,7.8000,7064,8.0000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-10-18,22.000,C,0.9000,0.9000,0.7500,0.7500,264,20950,0.7000,16334,0.8000,12.3500,12.3500,14372,0.6500,5773,0.7500,12.3300,12.3300,0.8661,39774,
^VIX,2017-08-14,VIX,2017-10-18,22.000,P,8.5000,8.5000,8.5000,8.5000,2,20030,8.6000,20429,8.8000,12.3500,12.3500,14872,8.7000,13806,9.0000,12.3300,12.3300,8.5000,714,
^VIX,2017-08-14,VIX,2017-10-18,23.000,C,0.8400,0.8400,0.7500,0.7500,313,17190,0.6500,21346,0.7500,12.3500,12.3500,12790,0.6000,9123,0.7000,12.3300,12.3300,0.7506,59285,
^VIX,2017-08-14,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,19431,9.5000,9799,9.7000,12.3500,12.3500,8942,9.7000,11532,9.9000,12.3300,12.3300,0.0000,351,
^VIX,2017-08-14,VIX,2017-10-18,24.000,C,0.7500,0.7500,0.6700,0.7000,63,9798,0.6000,3425,0.6500,12.3500,12.3500,8974,0.5500,9853,0.6500,12.3300,12.3300,0.7219,15398,
^VIX,2017-08-14,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12260,10.5000,17987,10.7000,12.3500,12.3500,12595,10.6000,1712,10.8000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,25.000,C,0.8000,0.8000,0.6000,0.6000,2230,8805,0.5500,5225,0.6000,12.3500,12.3500,9093,0.5000,10535,0.6000,12.3300,12.3300,0.6220,600400,
^VIX,2017-08-14,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,19270,11.4000,14102,11.6000,12.3500,12.3500,7625,11.6000,13023,11.8000,12.3300,12.3300,0.0000,47,
^VIX,2017-08-14,VIX,2017-10-18,26.000,C,0.6300,0.6300,0.6300,0.6300,800,14386,0.5000,3458,0.5500,12.3500,12.3500,14582,0.4500,9093,0.5500,12.3300,12.3300,0.6300,35667,
^VIX,2017-08-14,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,11601,12.4000,17613,12.6000,12.3500,12.3500,13051,12.5000,1486,12.7000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,27.000,C,0.0000,0.0000,0.0000,0.0000,0,18889,0.4500,22489,0.5500,12.3500,12.3500,17506,0.4000,7568,0.5000,12.3300,12.3300,0.0000,19785,
^VIX,2017-08-14,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17601,13.3000,10589,13.5000,12.3500,12.3500,8097,13.5000,13458,13.7000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,28.000,C,0.4500,0.4500,0.4500,0.4500,1,22112,0.4000,20504,0.5000,12.3500,12.3500,2307,0.4000,17413,0.5000,12.3300,12.3300,0.4500,52496,
^VIX,2017-08-14,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12643,14.3000,16718,14.5000,12.3500,12.3500,11512,14.4000,10694,14.7000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,29.000,C,0.5100,0.5500,0.5000,0.5000,1210,6306,0.4000,11788,0.4500,12.3500,12.3500,12165,0.3500,12181,0.4500,12.3300,12.3300,0.5264,73260,
^VIX,2017-08-14,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,17978,15.2000,1219,15.4000,12.3500,12.3500,10304,15.4000,2371,15.6000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,30.000,C,0.5500,0.5500,0.4000,0.4000,4978,17901,0.3500,22549,0.4500,12.3500,12.3500,17942,0.3000,7776,0.4000,12.3300,12.3300,0.4427,143607,
^VIX,2017-08-14,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14170,16.2000,10527,16.4000,12.3500,12.3500,6934,16.4000,10575,16.6000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,32.500,C,0.0000,0.0000,0.0000,0.0000,0,11629,0.3000,10432,0.3500,12.3500,12.3500,15422,0.2500,9696,0.3500,12.3300,12.3300,0.0000,20808,
^VIX,2017-08-14,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14699,18.6000,1482,18.8000,12.3500,12.3500,11260,18.8000,3444,19.0000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,35.000,C,0.3000,0.3000,0.3000,0.3000,14,11913,0.2500,11141,0.3000,12.3500,12.3500,15220,0.2000,11393,0.3000,12.3300,12.3300,0.3000,26093,
^VIX,2017-08-14,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10875,21.1000,13016,21.3000,12.3500,12.3500,12276,21.2000,10608,21.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,37.500,C,0.2500,0.2500,0.2500,0.2500,3000,17358,0.2000,24153,0.3000,12.3500,12.3500,3973,0.2000,9657,0.2500,12.3300,12.3300,0.2500,4699,
^VIX,2017-08-14,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,12576,23.5000,1359,23.7000,12.3500,12.3500,9528,23.7000,2079,23.9000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,40.000,C,0.2200,0.2200,0.2000,0.2000,25,24027,0.1500,23070,0.2500,12.3500,12.3500,12912,0.1500,18473,0.2500,12.3300,12.3300,0.2040,6783,
^VIX,2017-08-14,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10339,26.0000,12338,26.2000,12.3500,12.3500,4458,26.2000,11328,26.4000,12.3300,12.3300,0.0000,1503,
^VIX,2017-08-14,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,8667,0.1500,14344,0.2000,12.3500,12.3500,16808,0.1000,10781,0.2000,12.3300,12.3300,0.0000,8896,
^VIX,2017-08-14,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,5988,28.5000,11828,28.7000,12.3500,12.3500,10056,28.6000,9758,28.9000,12.3300,12.3300,0.0000,485,
^VIX,2017-08-14,VIX,2017-10-18,45.000,C,0.1500,0.1500,0.1500,0.1500,100,21765,0.1000,24792,0.2000,12.3500,12.3500,13461,0.1000,19288,0.2000,12.3300,12.3300,0.1500,5621,
^VIX,2017-08-14,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,12061,30.9000,1198,31.1000,12.3500,12.3500,10212,31.1000,3864,31.3000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,17046,0.1000,11738,0.1500,12.3500,12.3500,5409,0.1000,10240,0.1500,12.3300,12.3300,0.0000,5424,
^VIX,2017-08-14,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9295,33.4000,10393,33.6000,12.3500,12.3500,6071,33.6000,6983,33.8000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,1010,0.1000,18717,0.1500,12.3500,12.3500,19086,0.0500,12400,0.1500,12.3300,12.3300,0.0000,17792,
^VIX,2017-08-14,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9704,35.9000,11639,36.1000,12.3500,12.3500,10288,36.0000,10582,36.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,55.000,C,0.1000,0.1000,0.1000,0.1000,6,20596,0.0500,25886,0.1500,12.3500,12.3500,11822,0.0500,20243,0.1500,12.3300,12.3300,0.1000,12139,
^VIX,2017-08-14,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10056,40.8000,11608,41.1000,12.3500,12.3500,9163,41.0000,9556,41.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,9885,0.0500,18588,0.1000,12.3500,12.3500,0,0.0000,12637,0.1000,12.3300,12.3300,0.0000,752,
^VIX,2017-08-14,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9598,45.8000,11386,46.0000,12.3500,12.3500,5381,46.0000,7839,46.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,65.000,C,0.0500,0.0500,0.0500,0.0500,6,0,0.0000,21349,0.1000,12.3500,12.3500,0,0.0000,17076,0.1000,12.3300,12.3300,0.0500,389,
^VIX,2017-08-14,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6704,50.8000,10493,51.0000,12.3500,12.3500,9390,50.9000,9537,51.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,21342,0.1000,12.3500,12.3500,0,0.0000,14316,0.1000,12.3300,12.3300,0.0000,3446,
^VIX,2017-08-14,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9728,55.7000,11448,56.0000,12.3500,12.3500,6823,55.9000,7900,56.2000,12.3300,12.3300,0.0000,13,
^VIX,2017-08-14,VIX,2017-11-15,9.000,C,5.9000,5.9000,5.4000,5.4000,10,918,5.4000,12571,5.6000,12.3500,12.3500,6575,5.2000,8795,5.5000,12.3300,12.3300,5.7300,492,
^VIX,2017-08-14,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11344,0.0500,12.3500,12.3500,0,0.0000,7838,0.0500,12.3300,12.3300,0.0000,57,
^VIX,2017-08-14,VIX,2017-11-15,10.000,C,5.0000,5.0000,4.4000,4.4000,254,13147,4.4000,9583,4.6000,12.3500,12.3500,8397,4.3000,8365,4.5000,12.3300,12.3300,4.6448,3746,
^VIX,2017-08-14,VIX,2017-11-15,10.000,P,0.1000,0.1000,0.0700,0.0800,537,15423,0.0500,12981,0.1000,12.3500,12.3500,14506,0.0500,3509,0.1000,12.3300,12.3300,0.0989,21453,
^VIX,2017-08-14,VIX,2017-11-15,11.000,C,4.1000,4.1000,3.7000,3.7000,140,206,3.7000,9589,3.8000,12.3500,12.3500,10098,3.5000,8127,3.7000,12.3300,12.3300,3.8496,2382,
^VIX,2017-08-14,VIX,2017-11-15,11.000,P,0.2500,0.2500,0.2500,0.2500,240,13746,0.2500,3088,0.3000,12.3500,12.3500,12337,0.2500,14224,0.3500,12.3300,12.3300,0.2500,12082,
^VIX,2017-08-14,VIX,2017-11-15,12.000,C,3.6400,3.6400,3.1000,3.1000,207,11,3.1000,14549,3.2000,12.3500,12.3500,30,3.0000,10935,3.1000,12.3300,12.3300,3.2968,25754,
^VIX,2017-08-14,VIX,2017-11-15,12.000,P,0.6000,0.6700,0.6000,0.6500,12434,20179,0.6000,13351,0.7000,12.3500,12.3500,6581,0.6500,12856,0.7500,12.3300,12.3300,0.6695,8096,
^VIX,2017-08-14,VIX,2017-11-15,13.000,C,3.1000,3.1000,2.6500,2.6500,167,8456,2.6000,8815,2.7000,12.3500,12.3500,6248,2.5000,12566,2.6500,12.3300,12.3300,2.8429,3960,
^VIX,2017-08-14,VIX,2017-11-15,13.000,P,1.0900,1.2000,1.0900,1.2000,3050,11150,1.1500,163,1.2000,12.3500,12.3500,1827,1.2000,2,1.2500,12.3300,12.3300,1.0928,21167,
^VIX,2017-08-14,VIX,2017-11-15,14.000,C,2.5500,2.6500,2.2500,2.2500,482,2797,2.2500,12663,2.3500,12.3500,12.3500,4,2.2000,12273,2.3000,12.3300,12.3300,2.4943,9299,
^VIX,2017-08-14,VIX,2017-11-15,14.000,P,1.7000,1.7500,1.7000,1.7500,12,301,1.8000,3926,1.8500,12.3500,12.3500,12013,1.8000,12134,1.9500,12.3300,12.3300,1.7417,10624,
^VIX,2017-08-14,VIX,2017-11-15,15.000,C,2.3000,2.3500,1.9500,1.9500,355,10127,1.9500,10424,2.0500,12.3500,12.3500,2,1.9000,10117,2.0000,12.3300,12.3300,2.2273,34355,
