underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-04,VIX,2017-09-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,16498,10.5000,15657,10.7000,10.0200,10.0200,3529,10.5000,8895,10.7000,10.0300,10.0300,0.0000,107,
^VIX,2017-08-04,VIX,2017-09-20,24.000,C,0.0000,0.0000,0.0000,0.0000,0,26753,0.3000,27656,0.4000,10.0200,10.0200,12702,0.3000,16592,0.4000,10.0300,10.0300,0.0000,18088,
^VIX,2017-08-04,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,2280,11.5000,15624,11.7000,10.0200,10.0200,8122,11.4000,6673,11.7000,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2017-09-20,25.000,C,0.3000,0.3500,0.3000,0.3000,779,2424,0.3000,21711,0.3500,10.0200,10.0200,225,0.3000,10180,0.3500,10.0300,10.0300,0.3170,183137,
^VIX,2017-08-04,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16859,12.4000,14903,12.6000,10.0200,10.0200,10397,12.4000,6601,12.6000,10.0300,10.0300,0.0000,15,
^VIX,2017-08-04,VIX,2017-09-20,26.000,C,0.2700,0.2700,0.2700,0.2700,1,27561,0.2500,29155,0.3500,10.0200,10.0200,15060,0.2500,17982,0.3500,10.0300,10.0300,0.2700,49602,
^VIX,2017-08-04,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,16296,13.4000,15284,13.6000,10.0200,10.0200,3760,13.4000,8446,13.6000,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2017-09-20,27.000,C,0.2500,0.2500,0.2500,0.2500,7,3797,0.2500,21680,0.3000,10.0200,10.0200,225,0.2500,11798,0.3000,10.0300,10.0300,0.2500,13151,
^VIX,2017-08-04,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,7070,14.4000,14243,14.6000,10.0200,10.0200,10917,14.3000,6744,14.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,28.000,C,0.2500,0.2500,0.2500,0.2500,10,27465,0.2000,2,0.2500,10.0200,10.0200,14416,0.2000,18310,0.3000,10.0300,10.0300,0.2500,114268,
^VIX,2017-08-04,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12686,15.3000,11928,15.6000,10.0200,10.0200,7062,15.3000,1191,15.5000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2017-09-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,13085,0.2000,19254,0.2500,10.0200,10.0200,2241,0.2000,9109,0.2500,10.0300,10.0300,0.0000,21183,
^VIX,2017-08-04,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13537,16.3000,10161,16.5000,10.0200,10.0200,5774,16.3000,4149,16.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,30.000,C,0.2000,0.2000,0.2000,0.2000,300,28672,0.1500,195,0.2000,10.0200,10.0200,17785,0.1500,16765,0.2500,10.0300,10.0300,0.2000,58071,
^VIX,2017-08-04,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12822,17.3000,11177,17.5000,10.0200,10.0200,2395,17.3000,4344,17.5000,10.0300,10.0300,0.0000,9,
^VIX,2017-08-04,VIX,2017-09-20,32.500,C,0.1500,0.1500,0.1500,0.1500,50,9510,0.1500,21931,0.2000,10.0200,10.0200,2029,0.1500,11959,0.2000,10.0300,10.0300,0.1500,12926,
^VIX,2017-08-04,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13517,19.7000,12641,20.0000,10.0200,10.0200,7569,19.7000,6393,20.0000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,35.000,C,0.1500,0.1500,0.1500,0.1500,1,24850,0.1000,29961,0.2000,10.0200,10.0200,11941,0.1000,15143,0.2000,10.0300,10.0300,0.1500,24413,
^VIX,2017-08-04,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12884,22.2000,6772,22.4000,10.0200,10.0200,7830,22.2000,2490,22.4000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,5386,0.1000,24725,0.1500,10.0200,10.0200,22179,0.0500,13477,0.1500,10.0300,10.0300,0.0000,10087,
^VIX,2017-08-04,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10413,24.7000,9815,24.9000,10.0200,10.0200,1992,24.7000,4705,24.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,40.000,C,0.1000,0.1000,0.1000,0.1000,26,27034,0.0500,29618,0.1500,10.0200,10.0200,19656,0.0500,19805,0.1500,10.0300,10.0300,0.1000,5246,
^VIX,2017-08-04,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,5281,27.2000,10244,27.4000,10.0200,10.0200,5904,27.1000,4963,27.4000,10.0300,10.0300,0.0000,2115,
^VIX,2017-08-04,VIX,2017-09-20,42.500,C,0.0700,0.1000,0.0700,0.1000,6250,21305,0.0500,10285,0.1000,10.0200,10.0200,11137,0.0500,7178,0.1000,10.0300,10.0300,0.0702,10348,
^VIX,2017-08-04,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7416,29.6000,7052,29.9000,10.0200,10.0200,7508,29.6000,6845,29.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,8485,0.0500,21429,0.1000,10.0200,10.0200,2016,0.0500,13077,0.1000,10.0300,10.0300,0.0000,7215,
^VIX,2017-08-04,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8822,32.1000,8048,32.4000,10.0200,10.0200,7852,32.1000,2048,32.3000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,47.500,C,0.0500,0.0500,0.0500,0.0500,50,0,0.0000,25093,0.1000,10.0200,10.0200,0,0.0000,18062,0.1000,10.0300,10.0300,0.0500,9084,
^VIX,2017-08-04,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7293,34.6000,3521,34.8000,10.0200,10.0200,6904,34.6000,2985,34.8000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,50.000,C,0.0500,0.0500,0.0500,0.0500,30,0,0.0000,27468,0.1000,10.0200,10.0200,0,0.0000,14218,0.1000,10.0300,10.0300,0.0500,8781,
^VIX,2017-08-04,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8668,37.1000,7167,37.3000,10.0200,10.0200,3867,37.1000,6806,37.3000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5976,0.0500,10.0200,10.0200,0,0.0000,5060,0.0500,10.0300,10.0300,0.0000,267,
^VIX,2017-08-04,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2885,42.1000,5157,42.3000,10.0200,10.0200,500,42.1000,4947,42.3000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8211,0.0500,10.0200,10.0200,0,0.0000,6025,0.0500,10.0300,10.0300,0.0000,10171,
^VIX,2017-08-04,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5545,47.0000,5157,47.3000,10.0200,10.0200,4991,47.0000,4947,47.3000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-09-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15682,0.0500,10.0200,10.0200,0,0.0000,9957,0.0500,10.0300,10.0300,0.0000,7213,
^VIX,2017-08-04,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5418,52.0000,5263,52.3000,10.0200,10.0200,4960,52.0000,5052,52.3000,10.0300,10.0300,0.0000,12,
^VIX,2017-08-04,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,18698,0.0500,10.0200,10.0200,0,0.0000,11049,0.0500,10.0300,10.0300,0.0000,299,
^VIX,2017-08-04,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5115,57.0000,5000,57.3000,10.0200,10.0200,4689,57.0000,4806,57.3000,10.0300,10.0300,0.0000,11,
^VIX,2017-08-04,VIX,2017-10-18,9.000,C,4.3900,4.6000,4.3900,4.6000,40,10094,4.4000,9896,4.7000,10.0200,10.0200,15,4.5000,6176,4.7000,10.0300,10.0300,4.4270,986,
^VIX,2017-08-04,VIX,2017-10-18,9.000,P,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,18151,0.0500,10.0200,10.0200,0,0.0000,12673,0.0500,10.0300,10.0300,0.0500,593,
^VIX,2017-08-04,VIX,2017-10-18,10.000,C,3.4000,3.7000,3.4000,3.6000,1266,14787,3.5000,8306,3.7000,10.0200,10.0200,8014,3.5000,4374,3.7000,10.0300,10.0300,3.5034,6457,
^VIX,2017-08-04,VIX,2017-10-18,10.000,P,0.0800,0.0800,0.0800,0.0800,10,11015,0.0500,11752,0.1000,10.0200,10.0200,8843,0.0500,6256,0.1000,10.0300,10.0300,0.0800,1279,
^VIX,2017-08-04,VIX,2017-10-18,11.000,C,2.7500,2.9000,2.7000,2.8600,241,14368,2.8000,9760,2.9500,10.0200,10.0200,415,2.8000,75,2.9000,10.0300,10.0300,2.7751,4465,
^VIX,2017-08-04,VIX,2017-10-18,11.000,P,0.3500,0.4000,0.3300,0.3300,2396,9082,0.3000,10103,0.3500,10.0200,10.0200,4852,0.3000,2417,0.3500,10.0300,10.0300,0.3482,26958,
^VIX,2017-08-04,VIX,2017-10-18,12.000,C,2.2000,2.3500,2.2000,2.2500,1212,9016,2.3000,10203,2.4000,10.0200,10.0200,20,2.3000,6309,2.4000,10.0300,10.0300,2.2965,15333,
^VIX,2017-08-04,VIX,2017-10-18,12.000,P,0.8300,0.8500,0.7800,0.7900,772,15615,0.7500,19950,0.8500,10.0200,10.0200,7924,0.7500,9562,0.8500,10.0300,10.0300,0.8354,317595,
^VIX,2017-08-04,VIX,2017-10-18,13.000,C,1.9000,1.9800,1.8500,1.9800,36030,20593,1.9000,1645,2.0000,10.0200,10.0200,2872,1.9000,2373,2.0000,10.0300,10.0300,1.9594,20004,
^VIX,2017-08-04,VIX,2017-10-18,13.000,P,1.5000,1.5000,1.4500,1.4500,372,23711,1.3500,13098,1.4500,10.0200,10.0200,12571,1.3500,1025,1.4500,10.0300,10.0300,1.4839,37598,
^VIX,2017-08-04,VIX,2017-10-18,14.000,C,1.6000,1.7000,1.5900,1.7000,511,7778,1.6500,19969,1.7500,10.0200,10.0200,228,1.6500,6374,1.7500,10.0300,10.0300,1.6393,35361,
^VIX,2017-08-04,VIX,2017-10-18,14.000,P,2.2500,2.2500,2.1500,2.1500,1813,23255,2.0500,3695,2.1500,10.0200,10.0200,572,2.1500,4408,2.2000,10.0300,10.0300,2.1501,15731,
^VIX,2017-08-04,VIX,2017-10-18,15.000,C,1.4200,1.5000,1.3500,1.4700,964,3,1.4500,4206,1.5000,10.0200,10.0200,5773,1.4000,2558,1.5000,10.0300,10.0300,1.4244,342171,
^VIX,2017-08-04,VIX,2017-10-18,15.000,P,2.9500,2.9500,2.9500,2.9500,11,11094,2.8500,13009,2.9500,10.0200,10.0200,6017,2.8500,1355,2.9500,10.0300,10.0300,2.9500,14787,
^VIX,2017-08-04,VIX,2017-10-18,16.000,C,1.2000,1.3000,1.2000,1.2500,22871,7308,1.2500,20379,1.3500,10.0200,10.0200,242,1.2500,6969,1.3500,10.0300,10.0300,1.2068,34883,
^VIX,2017-08-04,VIX,2017-10-18,16.000,P,0.0000,0.0000,0.0000,0.0000,0,23287,3.6000,16731,3.8000,10.0200,10.0200,11017,3.6000,4585,3.8000,10.0300,10.0300,0.0000,5840,
^VIX,2017-08-04,VIX,2017-10-18,17.000,C,1.1000,1.1500,1.0500,1.1000,36124,8841,1.1000,156,1.1500,10.0200,10.0200,251,1.1000,9052,1.2000,10.0300,10.0300,1.1194,20127,
^VIX,2017-08-04,VIX,2017-10-18,17.000,P,0.0000,0.0000,0.0000,0.0000,0,15140,4.5000,5158,4.6000,10.0200,10.0200,6309,4.5000,8248,4.7000,10.0300,10.0300,0.0000,1921,
^VIX,2017-08-04,VIX,2017-10-18,18.000,C,1.0000,1.0500,0.9000,1.0000,36773,18534,0.9500,9178,1.0500,10.0200,10.0200,6635,0.9500,5719,1.0500,10.0300,10.0300,0.9696,46100,
^VIX,2017-08-04,VIX,2017-10-18,18.000,P,5.5000,5.5000,5.5000,5.5000,11,1836,5.4000,13359,5.5000,10.0200,10.0200,14331,5.3000,1578,5.5000,10.0300,10.0300,5.5000,514,
^VIX,2017-08-04,VIX,2017-10-18,19.000,C,0.8600,0.8900,0.8600,0.8900,612,19288,0.8500,13799,0.9500,10.0200,10.0200,6110,0.8500,7631,0.9500,10.0300,10.0300,0.8608,19656,
^VIX,2017-08-04,VIX,2017-10-18,19.000,P,6.4600,6.5000,6.4300,6.4900,67,16425,6.2000,11309,6.4000,10.0200,10.0200,10100,6.2000,1255,6.4000,10.0300,10.0300,6.4566,375,
^VIX,2017-08-04,VIX,2017-10-18,20.000,C,0.8000,0.8500,0.7500,0.8100,3750,23837,0.7500,7006,0.8500,10.0200,10.0200,10926,0.7500,6321,0.8500,10.0300,10.0300,0.7920,93441,
^VIX,2017-08-04,VIX,2017-10-18,20.000,P,7.3000,7.3000,7.3000,7.3000,24,17583,7.1000,10662,7.3000,10.0200,10.0200,14144,7.1000,1452,7.3000,10.0300,10.0300,7.3000,86,
^VIX,2017-08-04,VIX,2017-10-18,21.000,C,0.7000,0.7000,0.7000,0.7000,10,14041,0.7000,129,0.7500,10.0200,10.0200,1461,0.7000,233,0.7500,10.0300,10.0300,0.7000,13635,
^VIX,2017-08-04,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,5107,8.1000,10926,8.3000,10.0200,10.0200,13535,8.0000,7813,8.3000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2017-10-18,22.000,C,0.6300,0.6500,0.6300,0.6500,16505,2695,0.6500,4122,0.7000,10.0200,10.0200,9643,0.6000,4573,0.7000,10.0300,10.0300,0.6500,36600,
^VIX,2017-08-04,VIX,2017-10-18,22.000,P,9.1000,9.1000,9.1000,9.1000,30,12002,9.0000,11339,9.2000,10.0200,10.0200,6376,9.0000,100,9.1000,10.0300,10.0300,9.1000,605,
^VIX,2017-08-04,VIX,2017-10-18,23.000,C,0.5800,0.6200,0.5800,0.6000,15900,22778,0.5500,12584,0.6500,10.0200,10.0200,11791,0.5500,7693,0.6500,10.0300,10.0300,0.6098,36557,
^VIX,2017-08-04,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13054,9.9000,9522,10.1000,10.0200,10.0200,11361,9.9000,1983,10.1000,10.0300,10.0300,0.0000,109,
^VIX,2017-08-04,VIX,2017-10-18,24.000,C,0.5000,0.5500,0.5000,0.5500,866,24405,0.5000,15423,0.6000,10.0200,10.0200,11745,0.5000,8243,0.6000,10.0300,10.0300,0.5341,14409,
^VIX,2017-08-04,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,6307,10.9000,10157,11.1000,10.0200,10.0200,3054,10.9000,4380,11.1000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,25.000,C,0.5100,0.5500,0.4500,0.5200,579,202,0.5000,13906,0.5500,10.0200,10.0200,2,0.5000,6231,0.5500,10.0300,10.0300,0.5048,587862,
^VIX,2017-08-04,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,13175,11.8000,9374,12.0000,10.0200,10.0200,7803,11.8000,1190,12.0000,10.0300,10.0300,0.0000,49,
^VIX,2017-08-04,VIX,2017-10-18,26.000,C,0.0000,0.0000,0.0000,0.0000,0,6617,0.4500,7067,0.5000,10.0200,10.0200,300,0.4500,4919,0.5000,10.0300,10.0300,0.0000,24831,
^VIX,2017-08-04,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,8808,12.8000,10116,13.0000,10.0200,10.0200,3244,12.8000,4415,13.0000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,27.000,C,0.0000,0.0000,0.0000,0.0000,0,15606,0.4000,21224,0.5000,10.0200,10.0200,5091,0.4000,481,0.4500,10.0300,10.0300,0.0000,12272,
^VIX,2017-08-04,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11751,13.7000,6109,13.9000,10.0200,10.0200,9978,13.7000,5655,14.0000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,28.000,C,0.0000,0.0000,0.0000,0.0000,0,23734,0.3500,20272,0.4500,10.0200,10.0200,11705,0.3500,9949,0.4500,10.0300,10.0300,0.0000,2304,
^VIX,2017-08-04,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,10594,14.7000,9075,14.9000,10.0200,10.0200,6952,14.7000,3230,14.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,29.000,C,0.3800,0.3800,0.3800,0.3800,3000,6149,0.3500,9070,0.4000,10.0200,10.0200,300,0.3500,5396,0.4000,10.0300,10.0300,0.3800,65280,
^VIX,2017-08-04,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,5817,15.7000,8678,15.9000,10.0200,10.0200,10610,15.6000,3608,15.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,30.000,C,0.3800,0.3800,0.3000,0.3500,40,20658,0.3000,22236,0.4000,10.0200,10.0200,11064,0.3000,11127,0.4000,10.0300,10.0300,0.3610,141739,
^VIX,2017-08-04,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12104,16.6000,4330,16.8000,10.0200,10.0200,10296,16.6000,4289,16.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,32.500,C,0.0000,0.0000,0.0000,0.0000,0,18882,0.2500,23113,0.3500,10.0200,10.0200,9374,0.2500,12266,0.3500,10.0300,10.0300,0.0000,17606,
^VIX,2017-08-04,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,7628,19.1000,8981,19.3000,10.0200,10.0200,2051,19.1000,3563,19.3000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,35.000,C,0.2300,0.2300,0.2300,0.2300,1,20201,0.2000,23104,0.3000,10.0200,10.0200,12009,0.2000,12089,0.3000,10.0300,10.0300,0.2300,45618,
^VIX,2017-08-04,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9305,21.5000,3495,21.7000,10.0200,10.0200,6906,21.5000,560,21.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,28338,0.1500,18994,0.2500,10.0200,10.0200,21768,0.1500,10592,0.2500,10.0300,10.0300,0.0000,1302,
^VIX,2017-08-04,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,5111,24.0000,3847,24.2000,10.0200,10.0200,3606,24.0000,3720,24.2000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,40.000,C,0.2000,0.2000,0.2000,0.2000,1,16363,0.1500,2413,0.2000,10.0200,10.0200,8198,0.1500,1170,0.2000,10.0300,10.0300,0.2000,6703,
^VIX,2017-08-04,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6846,26.4000,5033,26.7000,10.0200,10.0200,8909,26.4000,4267,26.7000,10.0300,10.0300,0.0000,2,
^VIX,2017-08-04,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,23530,0.1000,21047,0.2000,10.0200,10.0200,15895,0.1000,11911,0.2000,10.0300,10.0300,0.0000,8863,
^VIX,2017-08-04,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6763,28.9000,4436,29.1000,10.0200,10.0200,6888,28.9000,1441,29.1000,10.0300,10.0300,0.0000,485,
^VIX,2017-08-04,VIX,2017-10-18,45.000,C,0.1500,0.1500,0.1500,0.1500,1,19038,0.1000,23956,0.2000,10.0200,10.0200,12045,0.1000,14849,0.2000,10.0300,10.0300,0.1500,5615,
^VIX,2017-08-04,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,5516,31.4000,5245,31.6000,10.0200,10.0200,2022,31.4000,3333,31.6000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,9425,0.1000,14976,0.1500,10.0200,10.0200,1375,0.1000,9335,0.1500,10.0300,10.0300,0.0000,5416,
^VIX,2017-08-04,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7091,33.8000,5613,34.1000,10.0200,10.0200,7090,33.8000,5697,34.1000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,50.000,C,0.1000,0.1000,0.1000,0.1000,519,23739,0.0500,23133,0.1500,10.0200,10.0200,16214,0.0500,13402,0.1500,10.0300,10.0300,0.1000,5947,
^VIX,2017-08-04,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6022,36.3000,1798,36.5000,10.0200,10.0200,7177,36.3000,5933,36.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,18431,0.0500,5688,0.1000,10.0200,10.0200,8845,0.0500,4337,0.1000,10.0300,10.0300,0.0000,7370,
^VIX,2017-08-04,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6547,41.3000,6762,41.5000,10.0200,10.0200,6479,41.3000,2757,41.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,2809,0.0500,17189,0.1000,10.0200,10.0200,300,0.0500,11604,0.1000,10.0300,10.0300,0.0000,745,
^VIX,2017-08-04,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7359,46.2000,6996,46.5000,10.0200,10.0200,6433,46.2000,6481,46.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,21964,0.1000,10.0200,10.0200,0,0.0000,15409,0.1000,10.0300,10.0300,0.0000,381,
^VIX,2017-08-04,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7086,51.2000,2662,51.4000,10.0200,10.0200,6855,51.2000,6639,51.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23498,0.1000,10.0200,10.0200,0,0.0000,13314,0.1000,10.0300,10.0300,0.0000,3444,
^VIX,2017-08-04,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6720,56.2000,6712,56.4000,10.0200,10.0200,6467,56.2000,2700,56.4000,10.0300,10.0300,0.0000,13,
^VIX,2017-08-04,VIX,2017-11-15,9.000,C,4.8000,5.1000,4.8000,5.1000,202,10307,4.8000,10047,5.1000,10.0200,10.0200,1795,4.9000,7458,5.1000,10.0300,10.0300,5.0970,437,
^VIX,2017-08-04,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13159,0.0500,10.0200,10.0200,0,0.0000,10453,0.0500,10.0300,10.0300,0.0000,57,
^VIX,2017-08-04,VIX,2017-11-15,10.000,C,3.8900,4.0200,3.8900,4.0000,41,14609,3.9000,12403,4.2000,10.0200,10.0200,25,4.0000,6413,4.2000,10.0300,10.0300,3.9585,3767,
^VIX,2017-08-04,VIX,2017-11-15,10.000,P,0.1100,0.1200,0.1100,0.1200,20,20064,0.0500,17494,0.1500,10.0200,10.0200,12357,0.0500,11094,0.1500,10.0300,10.0300,0.1150,21199,
^VIX,2017-08-04,VIX,2017-11-15,11.000,C,3.2000,3.4000,3.2000,3.4000,56,15616,3.2000,11770,3.4000,10.0200,10.0200,9230,3.2000,5280,3.4000,10.0300,10.0300,3.3054,1139,
^VIX,2017-08-04,VIX,2017-11-15,11.000,P,0.0000,0.0000,0.0000,0.0000,0,2031,0.3500,15814,0.4000,10.0200,10.0200,1130,0.3500,8770,0.4000,10.0300,10.0300,0.0000,2418,
^VIX,2017-08-04,VIX,2017-11-15,12.000,C,2.6800,2.7500,2.6200,2.7500,176,17370,2.6500,2544,2.8000,10.0200,10.0200,9912,2.6500,7223,2.8500,10.0300,10.0300,2.6901,25927,
^VIX,2017-08-04,VIX,2017-11-15,12.000,P,0.8200,0.8300,0.8200,0.8300,20,9920,0.7500,15148,0.8500,10.0200,10.0200,3473,0.7500,8901,0.8500,10.0300,10.0300,0.8250,12620,
^VIX,2017-08-04,VIX,2017-11-15,13.000,C,0.0000,0.0000,0.0000,0.0000,0,25,2.3000,14743,2.4000,10.0200,10.0200,25,2.3000,4606,2.4000,10.0300,10.0300,0.0000,3564,
^VIX,2017-08-04,VIX,2017-11-15,13.000,P,1.3500,1.3500,1.3500,1.3500,1,16695,1.3000,7629,1.4000,10.0200,10.0200,6943,1.3000,3407,1.4000,10.0300,10.0300,1.3500,19462,
^VIX,2017-08-04,VIX,2017-11-15,14.000,C,1.9500,2.0000,1.9400,2.0000,2344,13020,1.9500,4118,2.0500,10.0200,10.0200,4146,1.9500,906,2.0500,10.0300,10.0300,1.9506,8976,
^VIX,2017-08-04,VIX,2017-11-15,14.000,P,2.1000,2.1000,2.0500,2.0500,2440,3567,2.0000,14756,2.1000,10.0200,10.0200,20,2.0000,4257,2.1000,10.0300,10.0300,2.0996,9408,
^VIX,2017-08-04,VIX,2017-11-15,15.000,C,1.7000,1.7500,1.6500,1.7500,240,7244,1.7000,13970,1.8000,10.0200,10.0200,1529,1.7000,4170,1.8000,10.0300,10.0300,1.7165,25149,
^VIX,2017-08-04,VIX,2017-11-15,15.000,P,2.8000,2.8000,2.8000,2.8000,10,14823,2.7000,5817,2.8000,10.0200,10.0200,5204,2.7000,1123,2.8000,10.0300,10.0300,2.8000,5590,
^VIX,2017-08-04,VIX,2017-11-15,16.000,C,1.4600,1.5000,1.4600,1.4800,145,1420,1.5000,14408,1.6000,10.0200,10.0200,94,1.5000,6043,1.6000,10.0300,10.0300,1.4963,13904,
^VIX,2017-08-04,VIX,2017-11-15,16.000,P,3.6600,3.6600,3.6600,3.6600,3,6266,3.5000,11905,3.6000,10.0200,10.0200,14650,3.4000,3038,3.6000,10.0300,10.0300,3.6600,5611,
^VIX,2017-08-04,VIX,2017-11-15,17.000,C,0.0000,0.0000,0.0000,0.0000,0,11610,1.3000,13325,1.4000,10.0200,10.0200,3022,1.3000,3044,1.4000,10.0300,10.0300,0.0000,15992,
