underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-21,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,18743,9.2000,18323,9.4000,9.7800,9.7800,1131,9.2000,12109,9.4000,9.6700,9.6700,0.0000,22875,
^VIX,2017-09-21,VIX,2017-11-15,23.000,C,0.5000,0.5000,0.4500,0.5000,1327,21250,0.4500,1200,0.5000,9.7800,9.7800,16074,0.4500,2000,0.5000,9.6700,9.6700,0.4955,144066,
^VIX,2017-09-21,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,3821,10.2000,22691,10.4000,9.7800,9.7800,15706,10.1000,11061,10.3000,9.6700,9.6700,0.0000,5,
^VIX,2017-09-21,VIX,2017-11-15,24.000,C,0.4200,0.4200,0.4200,0.4200,4,106,0.4500,31168,0.5000,9.7800,9.7800,14239,0.4000,14494,0.5000,9.6700,9.6700,0.4200,69961,
^VIX,2017-09-21,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16082,11.1000,15689,11.3000,9.7800,9.7800,247,11.1000,13232,11.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,25.000,C,0.3500,0.4000,0.3500,0.3800,46,946,0.4000,25032,0.4500,9.7800,9.7800,987,0.4000,11023,0.4500,9.6700,9.6700,0.3898,89141,
^VIX,2017-09-21,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7588,12.1000,17315,12.3000,9.7800,9.7800,14471,12.0000,8898,12.2000,9.6700,9.6700,0.0000,6,
^VIX,2017-09-21,VIX,2017-11-15,26.000,C,0.3500,0.3500,0.3500,0.3500,3,12810,0.3500,10368,0.4000,9.7800,9.7800,9676,0.3500,1627,0.4000,9.6700,9.6700,0.3500,29415,
^VIX,2017-09-21,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19122,13.0000,16467,13.2000,9.7800,9.7800,2665,13.0000,11061,13.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,27.000,C,0.3000,0.3500,0.3000,0.3500,243,20868,0.3000,32790,0.4000,9.7800,9.7800,12878,0.3000,18826,0.4000,9.6700,9.6700,0.3414,76380,
^VIX,2017-09-21,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15273,14.0000,15201,14.2000,9.7800,9.7800,14512,13.9000,14726,14.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,2337,0.3000,22615,0.3500,9.7800,9.7800,1325,0.3000,10037,0.3500,9.6700,9.6700,0.0000,36529,
^VIX,2017-09-21,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,3764,15.0000,19070,15.2000,9.7800,9.7800,14711,14.9000,9534,15.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,18265,0.2500,1389,0.3000,9.7800,9.7800,15211,0.2500,26084,0.3500,9.6700,9.6700,0.0000,5720,
^VIX,2017-09-21,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15947,15.9000,12038,16.1000,9.7800,9.7800,1843,15.9000,10309,16.1000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-11-15,30.000,C,0.2500,0.2500,0.2500,0.2500,2,1546,0.2500,24873,0.3000,9.7800,9.7800,2221,0.2500,12636,0.3000,9.6700,9.6700,0.2500,72898,
^VIX,2017-09-21,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14632,16.9000,14722,17.1000,9.7800,9.7800,470,16.9000,10984,17.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,32.500,C,0.2200,0.2500,0.2200,0.2500,35,4558,0.2000,23989,0.2500,9.7800,9.7800,2902,0.2000,15853,0.2500,9.6700,9.6700,0.2286,9105,
^VIX,2017-09-21,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14179,19.3000,13616,19.6000,9.7800,9.7800,3663,19.3000,8265,19.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,35.000,C,0.2000,0.2000,0.2000,0.2000,5,19492,0.1500,14809,0.2000,9.7800,9.7800,14220,0.1500,2120,0.2000,9.6700,9.6700,0.2000,149288,
^VIX,2017-09-21,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12748,21.8000,11360,22.0000,9.7800,9.7800,8637,21.7000,8029,22.0000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,28042,0.1000,29041,0.2000,9.7800,9.7800,24541,0.1000,25647,0.2000,9.6700,9.6700,0.0000,11694,
^VIX,2017-09-21,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,4418,24.3000,14462,24.5000,9.7800,9.7800,8638,24.2000,4096,24.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,40.000,C,0.0000,0.0000,0.0000,0.0000,0,19631,0.1000,22311,0.1500,9.7800,9.7800,11029,0.1000,5965,0.1500,9.6700,9.6700,0.0000,17447,
^VIX,2017-09-21,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,14805,26.7000,8240,26.9000,9.7800,9.7800,2511,26.7000,10528,26.9000,9.6700,9.6700,0.0000,121,
^VIX,2017-09-21,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,29238,0.0500,29360,0.1500,9.7800,9.7800,26650,0.0500,22882,0.1500,9.6700,9.6700,0.0000,2963,
^VIX,2017-09-21,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10569,29.2000,9803,29.4000,9.7800,9.7800,12315,29.1000,8996,29.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,45.000,C,0.1000,0.1000,0.1000,0.1000,5,25808,0.0500,29537,0.1500,9.7800,9.7800,22924,0.0500,28336,0.1500,9.6700,9.6700,0.1000,3966,
^VIX,2017-09-21,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10008,31.7000,10088,31.9000,9.7800,9.7800,12315,31.6000,9103,31.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,20568,0.0500,11634,0.1000,9.7800,9.7800,16607,0.0500,4947,0.1000,9.6700,9.6700,0.0000,6114,
^VIX,2017-09-21,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,3233,34.2000,9231,34.4000,9.7800,9.7800,8815,34.1000,9092,34.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,11805,0.0500,24193,0.1000,9.7800,9.7800,6769,0.0500,13892,0.1000,9.6700,9.6700,0.0000,15248,
^VIX,2017-09-21,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,2125,36.7000,11106,36.9000,9.7800,9.7800,6774,36.6000,4684,36.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,55.000,C,0.0500,0.0500,0.0500,0.0500,1000,0,0.0000,26346,0.1000,9.7800,9.7800,0,0.0000,19920,0.1000,9.6700,9.6700,0.0500,1640,
^VIX,2017-09-21,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10310,41.6000,10531,41.9000,9.7800,9.7800,7868,41.5000,8502,41.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,24331,0.1000,9.7800,9.7800,0,0.0000,21849,0.1000,9.6700,9.6700,0.0000,7469,
^VIX,2017-09-21,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9926,46.6000,6698,46.8000,9.7800,9.7800,8635,46.5000,8330,46.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3304,0.0500,9.7800,9.7800,0,0.0000,1871,0.0500,9.6700,9.6700,0.0000,646,
^VIX,2017-09-21,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5300,51.6000,8056,51.8000,9.7800,9.7800,8510,51.5000,7691,51.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11833,0.0500,9.7800,9.7800,0,0.0000,8895,0.0500,9.6700,9.6700,0.0000,4448,
^VIX,2017-09-21,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2000,56.6000,8185,56.8000,9.7800,9.7800,6780,56.5000,7519,56.8000,9.6700,9.6700,0.0000,60,
^VIX,2017-09-21,VIX,2017-12-20,9.000,C,4.8000,4.8000,4.7000,4.8000,270,11609,4.7000,14096,4.9000,9.7800,9.7800,12757,4.7000,6070,4.9000,9.6700,9.6700,4.7989,759,
^VIX,2017-09-21,VIX,2017-12-20,9.000,P,0.0300,0.0300,0.0300,0.0300,10,0,0.0000,11994,0.0500,9.7800,9.7800,0,0.0000,10022,0.0500,9.6700,9.6700,0.0300,1133,
^VIX,2017-09-21,VIX,2017-12-20,10.000,C,3.8000,4.0000,3.8000,3.9000,485,15625,3.8000,16201,4.0000,9.7800,9.7800,13698,3.8000,8220,4.0000,9.6700,9.6700,3.8982,5928,
^VIX,2017-09-21,VIX,2017-12-20,10.000,P,0.1100,0.1300,0.1100,0.1300,6711,6691,0.1000,17838,0.1500,9.7800,9.7800,8348,0.1000,13254,0.1500,9.6700,9.6700,0.1205,18962,
^VIX,2017-09-21,VIX,2017-12-20,11.000,C,3.2000,3.3000,3.0000,3.1600,487,15521,3.1000,414,3.2000,9.7800,9.7800,11708,3.1000,15422,3.3000,9.6700,9.6700,3.1916,2193,
^VIX,2017-09-21,VIX,2017-12-20,11.000,P,0.3700,0.4100,0.3700,0.4000,965,18769,0.3500,1691,0.4000,9.7800,9.7800,11618,0.3500,18372,0.4500,9.6700,9.6700,0.3969,60063,
^VIX,2017-09-21,VIX,2017-12-20,12.000,C,2.6500,2.7000,2.5500,2.7000,307,19524,2.5500,15887,2.7000,9.7800,9.7800,8553,2.6000,17458,2.7500,9.6700,9.6700,2.6270,24444,
^VIX,2017-09-21,VIX,2017-12-20,12.000,P,0.8200,0.8800,0.8200,0.8800,8606,26610,0.8000,15217,0.9000,9.7800,9.7800,17789,0.8000,12087,0.9000,9.6700,9.6700,0.8558,18094,
^VIX,2017-09-21,VIX,2017-12-20,13.000,C,2.2500,2.3000,2.2000,2.3000,89,22048,2.1500,13491,2.3000,9.7800,9.7800,12168,2.2000,1795,2.3000,9.6700,9.6700,2.2416,4466,
^VIX,2017-09-21,VIX,2017-12-20,13.000,P,1.4500,1.4800,1.4500,1.4800,28,25936,1.4000,15318,1.5000,9.7800,9.7800,10424,1.4000,11220,1.5000,9.6700,9.6700,1.4679,37720,
^VIX,2017-09-21,VIX,2017-12-20,14.000,C,1.9000,2.0000,1.9000,1.9300,373,9551,1.9000,17667,2.0000,9.7800,9.7800,11122,1.9000,1435,2.0000,9.6700,9.6700,1.9131,28404,
^VIX,2017-09-21,VIX,2017-12-20,14.000,P,2.2000,2.2000,2.1800,2.1800,280,22838,2.1000,12537,2.2000,9.7800,9.7800,17552,2.0500,12621,2.2000,9.6700,9.6700,2.1993,47657,
^VIX,2017-09-21,VIX,2017-12-20,15.000,C,1.6500,1.7500,1.6500,1.7000,958,15,1.7000,14184,1.7500,9.7800,9.7800,12579,1.6500,158,1.7500,9.6700,9.6700,1.6971,159371,
^VIX,2017-09-21,VIX,2017-12-20,15.000,P,2.8900,2.8900,2.8900,2.8900,1,20472,2.8500,7724,2.9500,9.7800,9.7800,1487,2.8500,11102,2.9500,9.6700,9.6700,2.8900,45981,
^VIX,2017-09-21,VIX,2017-12-20,16.000,C,1.4500,1.5000,1.4500,1.5000,68,16045,1.4500,12821,1.5500,9.7800,9.7800,2064,1.5000,10,1.5500,9.6700,9.6700,1.4912,38452,
^VIX,2017-09-21,VIX,2017-12-20,16.000,P,3.7000,3.7000,3.7000,3.7000,250,24537,3.6000,21756,3.8000,9.7800,9.7800,18401,3.6000,16428,3.8000,9.6700,9.6700,3.7000,1671,
^VIX,2017-09-21,VIX,2017-12-20,17.000,C,1.3000,1.3500,1.2500,1.3500,105,12524,1.3000,249,1.3500,9.7800,9.7800,9062,1.3000,5246,1.4000,9.6700,9.6700,1.3290,68803,
^VIX,2017-09-21,VIX,2017-12-20,17.000,P,4.5400,4.5400,4.5400,4.5400,1,9938,4.5000,13478,4.6000,9.7800,9.7800,20411,4.4000,11506,4.6000,9.6700,9.6700,4.5400,130,
^VIX,2017-09-21,VIX,2017-12-20,18.000,C,1.1500,1.2000,1.1500,1.2000,19,965,1.2000,11958,1.2500,9.7800,9.7800,2380,1.2000,24,1.2500,9.6700,9.6700,1.1868,15351,
^VIX,2017-09-21,VIX,2017-12-20,18.000,P,5.3900,5.3900,5.3900,5.3900,1,19775,5.3000,19025,5.5000,9.7800,9.7800,13696,5.3000,13960,5.5000,9.6700,9.6700,5.3900,144,
^VIX,2017-09-21,VIX,2017-12-20,19.000,C,1.0700,1.0700,1.0500,1.0500,722,12456,1.0500,18351,1.1500,9.7800,9.7800,8911,1.0500,9842,1.1500,9.6700,9.6700,1.0658,7165,
^VIX,2017-09-21,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19655,6.2000,18292,6.4000,9.7800,9.7800,4695,6.2000,16655,6.4000,9.6700,9.6700,0.0000,5,
^VIX,2017-09-21,VIX,2017-12-20,20.000,C,0.9500,1.0500,0.9500,1.0500,1178,12190,0.9500,18669,1.0500,9.7800,9.7800,10480,0.9500,9810,1.0500,9.6700,9.6700,0.9709,61717,
^VIX,2017-09-21,VIX,2017-12-20,20.000,P,7.2000,7.2000,7.2000,7.2000,20,16895,7.1000,17382,7.3000,9.7800,9.7800,2112,7.1000,14074,7.3000,9.6700,9.6700,7.2000,1694,
^VIX,2017-09-21,VIX,2017-12-20,21.000,C,0.8500,0.8800,0.8500,0.8800,1038,16713,0.8500,16859,0.9500,9.7800,9.7800,483,0.9000,7129,0.9500,9.6700,9.6700,0.8789,43003,
^VIX,2017-09-21,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,18563,8.0000,16958,8.2000,9.7800,9.7800,5762,8.0000,15040,8.2000,9.6700,9.6700,0.0000,16,
^VIX,2017-09-21,VIX,2017-12-20,22.000,C,0.8200,0.8200,0.8000,0.8200,380,3651,0.8000,7800,0.8500,9.7800,9.7800,6727,0.8000,11,0.8500,9.6700,9.6700,0.8184,68217,
^VIX,2017-09-21,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,18089,8.9000,14898,9.1000,9.7800,9.7800,7090,8.9000,9034,9.1000,9.6700,9.6700,0.0000,10,
^VIX,2017-09-21,VIX,2017-12-20,23.000,C,0.0000,0.0000,0.0000,0.0000,0,17983,0.7000,17359,0.8000,9.7800,9.7800,879,0.7500,8113,0.8000,9.6700,9.6700,0.0000,36712,
^VIX,2017-09-21,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,882,9.9000,8709,10.0000,9.7800,9.7800,15241,9.8000,9588,10.0000,9.6700,9.6700,0.0000,25,
^VIX,2017-09-21,VIX,2017-12-20,24.000,C,0.7000,0.7000,0.6800,0.6800,102,14728,0.6500,19984,0.7500,9.7800,9.7800,7548,0.6500,9467,0.7500,9.6700,9.6700,0.6804,14310,
^VIX,2017-09-21,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11066,10.8000,14670,11.0000,9.7800,9.7800,14809,10.7000,14862,11.0000,9.6700,9.6700,0.0000,4,
^VIX,2017-09-21,VIX,2017-12-20,25.000,C,0.5800,0.6500,0.5500,0.6000,54,14623,0.6000,70,0.6500,9.7800,9.7800,7733,0.6000,12327,0.7000,9.6700,9.6700,0.5876,64387,
^VIX,2017-09-21,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16851,11.7000,14110,11.9000,9.7800,9.7800,9835,11.7000,11727,11.9000,9.6700,9.6700,0.0000,6,
^VIX,2017-09-21,VIX,2017-12-20,26.000,C,0.5500,0.5500,0.5500,0.5500,102,14233,0.5500,897,0.6000,9.7800,9.7800,7284,0.5500,11317,0.6500,9.6700,9.6700,0.5500,20624,
^VIX,2017-09-21,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,5183,12.7000,17449,12.9000,9.7800,9.7800,15352,12.6000,3218,12.8000,9.6700,9.6700,0.0000,6,
^VIX,2017-09-21,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,14813,0.5000,21456,0.6000,9.7800,9.7800,11847,0.5000,16366,0.6000,9.6700,9.6700,0.0000,8848,
^VIX,2017-09-21,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15560,13.6000,13828,13.8000,9.7800,9.7800,7706,13.6000,11088,13.8000,9.6700,9.6700,0.0000,3,
^VIX,2017-09-21,VIX,2017-12-20,28.000,C,0.4500,0.5000,0.4500,0.5000,522,19668,0.4500,21376,0.5500,9.7800,9.7800,13941,0.4500,12449,0.5500,9.6700,9.6700,0.4979,12113,
^VIX,2017-09-21,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7313,14.6000,15934,14.8000,9.7800,9.7800,14108,14.5000,905,14.7000,9.6700,9.6700,0.0000,5,
^VIX,2017-09-21,VIX,2017-12-20,29.000,C,0.4000,0.5000,0.4000,0.5000,31,886,0.4500,13480,0.5000,9.7800,9.7800,1630,0.4500,5205,0.5000,9.6700,9.6700,0.4323,2019,
^VIX,2017-09-21,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16081,15.5000,9840,15.7000,9.7800,9.7800,5391,15.5000,6951,15.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,30.000,C,0.4000,0.4500,0.4000,0.4000,1918,13452,0.4000,6624,0.4500,9.7800,9.7800,10564,0.4000,700,0.4500,9.6700,9.6700,0.4063,55524,
^VIX,2017-09-21,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11932,16.5000,13838,16.7000,9.7800,9.7800,13512,16.4000,7707,16.7000,9.6700,9.6700,0.0000,21,
^VIX,2017-09-21,VIX,2017-12-20,32.500,C,0.3500,0.3500,0.3500,0.3500,200,526,0.3500,18757,0.4000,9.7800,9.7800,574,0.3500,9455,0.4000,9.6700,9.6700,0.3500,11123,
^VIX,2017-09-21,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14788,18.9000,11354,19.1000,9.7800,9.7800,591,18.9000,7662,19.1000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-12-20,35.000,C,0.3000,0.3000,0.3000,0.3000,300,22845,0.2500,19384,0.3500,9.7800,9.7800,18049,0.2500,15019,0.3500,9.6700,9.6700,0.3000,59180,
^VIX,2017-09-21,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12842,21.3000,5787,21.5000,9.7800,9.7800,6108,21.3000,3502,21.5000,9.6700,9.6700,0.0000,40,
^VIX,2017-09-21,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,22754,0.2000,19981,0.3000,9.7800,9.7800,18871,0.2000,14647,0.3000,9.6700,9.6700,0.0000,37684,
^VIX,2017-09-21,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8014,23.8000,8763,24.0000,9.7800,9.7800,7916,23.7000,5470,24.0000,9.6700,9.6700,0.0000,20,
^VIX,2017-09-21,VIX,2017-12-20,40.000,C,0.2000,0.2000,0.2000,0.2000,321,11971,0.2000,14641,0.2500,9.7800,9.7800,7818,0.2000,6042,0.2500,9.6700,9.6700,0.2000,5611,
^VIX,2017-09-21,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11326,26.2000,6242,26.4000,9.7800,9.7800,5172,26.2000,5127,26.4000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,20249,0.1500,21715,0.2500,9.7800,9.7800,17691,0.1500,21221,0.2500,9.6700,9.6700,0.0000,3999,
^VIX,2017-09-21,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8940,28.7000,8737,28.9000,9.7800,9.7800,7580,28.6000,6152,28.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,45.000,C,0.1500,0.1500,0.1500,0.1500,1000,3751,0.1500,20101,0.2000,9.7800,9.7800,2623,0.1500,11097,0.2000,9.6700,9.6700,0.1500,3876,
^VIX,2017-09-21,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,850,31.2000,9004,31.4000,9.7800,9.7800,7589,31.1000,6278,31.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,47.500,C,0.1500,0.1500,0.1500,0.1500,25,20909,0.1000,20304,0.2000,9.7800,9.7800,14715,0.1000,13747,0.2000,9.6700,9.6700,0.1500,6686,
^VIX,2017-09-21,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10242,33.6000,5490,33.8000,9.7800,9.7800,2102,33.6000,7632,33.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,50.000,C,0.1500,0.1500,0.1500,0.1500,1,15011,0.1000,8878,0.1500,9.7800,9.7800,12107,0.1000,5155,0.1500,9.6700,9.6700,0.1500,11845,
^VIX,2017-09-21,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9458,36.1000,8396,36.3000,9.7800,9.7800,6678,36.0000,6456,36.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,20983,0.0500,19388,0.1500,9.7800,9.7800,21572,0.0500,18796,0.1500,9.6700,9.6700,0.0000,6173,
^VIX,2017-09-21,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,486,41.1000,8490,41.3000,9.7800,9.7800,6046,41.0000,6832,41.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,16983,0.0500,6163,0.1000,9.7800,9.7800,13721,0.0500,4737,0.1000,9.6700,9.6700,0.0000,319,
^VIX,2017-09-21,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8486,46.0000,5323,46.2000,9.7800,9.7800,7187,45.9000,6866,46.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,5936,0.0500,20623,0.1000,9.7800,9.7800,3321,0.0500,12736,0.1000,9.6700,9.6700,0.0000,86,
^VIX,2017-09-21,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,3086,51.0000,9533,51.2000,9.7800,9.7800,7788,50.9000,6997,51.2000,9.6700,9.6700,0.0000,50,
^VIX,2017-09-21,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16198,0.1000,9.7800,9.7800,0,0.0000,14113,0.1000,9.6700,9.6700,0.0000,699,
^VIX,2017-09-21,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8704,55.9000,8318,56.2000,9.7800,9.7800,5302,55.9000,6743,56.2000,9.6700,9.6700,0.0000,50,
^VIX,2017-09-21,VIX,2018-01-17,9.000,C,6.0000,6.0000,6.0000,6.0000,41,8778,5.9000,12716,6.1000,9.7800,9.7800,10712,5.9000,8898,6.1000,9.6700,9.6700,6.0000,319,
^VIX,2017-09-21,VIX,2018-01-17,9.000,P,0.0500,0.0500,0.0500,0.0500,90,0,0.0000,13751,0.0500,9.7800,9.7800,0,0.0000,10931,0.0500,9.6700,9.6700,0.0500,1049,
^VIX,2017-09-21,VIX,2018-01-17,10.000,C,5.0000,5.2000,5.0000,5.0800,152,5078,5.0000,6457,5.1000,9.7800,9.7800,9901,5.0000,9264,5.2000,9.6700,9.6700,5.0753,903,
^VIX,2017-09-21,VIX,2018-01-17,10.000,P,0.1000,0.1000,0.1000,0.1000,200,16644,0.0500,1520,0.1000,9.7800,9.7800,12397,0.0500,961,0.1000,9.6700,9.6700,0.1000,1452,
^VIX,2017-09-21,VIX,2018-01-17,11.000,C,4.3000,4.3000,4.2000,4.2000,266,9194,4.2000,7810,4.3000,9.7800,9.7800,10428,4.2000,13673,4.4000,9.6700,9.6700,4.2045,611,
^VIX,2017-09-21,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,10618,0.2500,941,0.3000,9.7800,9.7800,6481,0.2500,2278,0.3000,9.6700,9.6700,0.0000,2180,
^VIX,2017-09-21,VIX,2018-01-17,12.000,C,3.6000,3.7000,3.6000,3.7000,153,30,3.6000,15876,3.7000,9.7800,9.7800,17751,3.5000,1129,3.7000,9.6700,9.6700,3.6856,2108,
^VIX,2017-09-21,VIX,2018-01-17,12.000,P,0.6500,0.6500,0.6500,0.6500,161,11245,0.6000,19991,0.7000,9.7800,9.7800,4299,0.6000,13149,0.7000,9.6700,9.6700,0.6500,7977,
^VIX,2017-09-21,VIX,2018-01-17,13.000,C,3.1000,3.1300,3.1000,3.1300,57,18314,3.0000,17993,3.2000,9.7800,9.7800,17937,3.0000,9194,3.2000,9.6700,9.6700,3.1175,5135,
^VIX,2017-09-21,VIX,2018-01-17,13.000,P,0.0000,0.0000,0.0000,0.0000,0,17681,1.0500,5693,1.1500,9.7800,9.7800,25,1.1000,7343,1.1500,9.6700,9.6700,0.0000,19359,
^VIX,2017-09-21,VIX,2018-01-17,14.000,C,2.6500,2.7000,2.6000,2.6500,96,5170,2.6500,11090,2.7500,9.7800,9.7800,5,2.7000,10516,2.8000,9.6700,9.6700,2.6406,1732,
^VIX,2017-09-21,VIX,2018-01-17,14.000,P,0.0000,0.0000,0.0000,0.0000,0,15920,1.6500,9414,1.7500,9.7800,9.7800,9233,1.6500,10255,1.7500,9.6700,9.6700,0.0000,5771,
^VIX,2017-09-21,VIX,2018-01-17,15.000,C,2.3500,2.4000,2.3000,2.3800,3937,10,2.3500,3856,2.4000,9.7800,9.7800,1833,2.3500,9038,2.4500,9.6700,9.6700,2.3204,33797,
^VIX,2017-09-21,VIX,2018-01-17,15.000,P,2.3700,2.4200,2.3700,2.4200,4500,17102,2.3000,788,2.4000,9.7800,9.7800,10481,2.3000,6295,2.4000,9.6700,9.6700,2.4144,15762,
^VIX,2017-09-21,VIX,2018-01-17,16.000,C,2.1000,2.1000,2.0000,2.0000,4,4100,2.0500,11867,2.1500,9.7800,9.7800,8355,2.0500,1850,2.1500,9.6700,9.6700,2.0375,24466,
