underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-26,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,18485,9.2000,21748,9.4000,10.1200,10.1200,2105,9.2000,18933,9.4000,10.1700,10.1700,0.0000,26875,
^VIX,2017-09-26,VIX,2017-11-15,23.000,C,0.5000,0.5000,0.5000,0.5000,497,14148,0.4500,9746,0.5000,10.1200,10.1200,10954,0.4500,24516,0.5500,10.1700,10.1700,0.5000,146160,
^VIX,2017-09-26,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,7772,10.2000,12702,10.3000,10.1200,10.1200,12233,10.1000,8034,10.3000,10.1700,10.1700,0.0000,155,
^VIX,2017-09-26,VIX,2017-11-15,24.000,C,0.5000,0.5000,0.4500,0.4500,500,16284,0.4000,1958,0.4500,10.1200,10.1200,11877,0.4000,24108,0.5000,10.1700,10.1700,0.4501,74898,
^VIX,2017-09-26,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,17076,11.1000,19497,11.3000,10.1200,10.1200,13442,11.0000,19167,11.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,25.000,C,0.3900,0.4300,0.3900,0.4000,2206,20408,0.3500,165,0.4000,10.1200,10.1200,13347,0.3500,15239,0.4500,10.1700,10.1700,0.4136,93090,
^VIX,2017-09-26,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,8828,12.1000,22331,12.3000,10.1200,10.1200,16012,12.0000,7805,12.2000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-26,VIX,2017-11-15,26.000,C,0.4000,0.4000,0.3600,0.3600,28,26065,0.3000,24841,0.4000,10.1200,10.1200,1585,0.3500,9850,0.4000,10.1700,10.1700,0.3643,29412,
^VIX,2017-09-26,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,17426,13.0000,18088,13.2000,10.1200,10.1200,5508,13.0000,13261,13.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,27.000,C,0.3000,0.3400,0.3000,0.3400,28002,14472,0.3000,14155,0.3500,10.1200,10.1200,10837,0.3000,24989,0.4000,10.1700,10.1700,0.3400,76310,
^VIX,2017-09-26,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,16039,14.0000,20519,14.2000,10.1200,10.1200,17587,13.9000,18927,14.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,26599,0.2500,30036,0.3500,10.1200,10.1200,17933,0.2500,14726,0.3500,10.1700,10.1700,0.0000,36529,
^VIX,2017-09-26,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8562,15.0000,19527,15.2000,10.1200,10.1200,15567,14.9000,8369,15.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,12109,0.2500,20438,0.3000,10.1200,10.1200,11474,0.2500,843,0.3000,10.1700,10.1700,0.0000,5720,
^VIX,2017-09-26,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,19491,15.9000,17233,16.1000,10.1200,10.1200,7742,15.9000,14500,16.1000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-11-15,30.000,C,0.2600,0.2600,0.2500,0.2500,41,26705,0.2000,28326,0.3000,10.1200,10.1200,24466,0.2000,19492,0.3000,10.1700,10.1700,0.2573,64157,
^VIX,2017-09-26,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15184,16.9000,16794,17.1000,10.1200,10.1200,11506,16.8000,11229,17.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,28887,0.1500,28538,0.2500,10.1200,10.1200,25776,0.1500,19569,0.2500,10.1700,10.1700,0.0000,9122,
^VIX,2017-09-26,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,2115,19.4000,18302,19.6000,10.1200,10.1200,9725,19.3000,8263,19.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,35.000,C,0.1800,0.1800,0.1700,0.1700,2000,8647,0.1500,25059,0.2000,10.1200,10.1200,11244,0.1500,8717,0.2000,10.1700,10.1700,0.1750,150383,
^VIX,2017-09-26,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,16574,21.8000,12236,22.0000,10.1200,10.1200,11868,21.7000,11124,22.0000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,25268,0.1000,30061,0.2000,10.1200,10.1200,21660,0.1000,2,0.1500,10.1700,10.1700,0.0000,21120,
^VIX,2017-09-26,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7900,24.3000,15946,24.5000,10.1200,10.1200,9429,24.2000,2083,24.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,40.000,C,0.1300,0.1300,0.1200,0.1200,3015,10981,0.1000,22631,0.1500,10.1200,10.1200,13011,0.1000,13433,0.1500,10.1700,10.1700,0.1200,15152,
^VIX,2017-09-26,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10905,26.7000,1275,26.9000,10.1200,10.1200,4503,26.7000,6262,26.9000,10.1700,10.1700,0.0000,121,
^VIX,2017-09-26,VIX,2017-11-15,42.500,C,0.1000,0.1000,0.0900,0.1000,750,28400,0.0500,36,0.1000,10.1200,10.1200,24946,0.0500,23266,0.1500,10.1700,10.1700,0.0987,2963,
^VIX,2017-09-26,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10843,29.2000,7657,29.4000,10.1200,10.1200,11478,29.1000,11085,29.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,45.000,C,0.1000,0.1000,0.1000,0.1000,1010,24307,0.0500,1306,0.1000,10.1200,10.1200,21086,0.0500,76,0.1000,10.1700,10.1700,0.1000,3990,
^VIX,2017-09-26,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9491,31.7000,9165,31.9000,10.1200,10.1200,10779,31.6000,11118,31.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15319,0.0500,19456,0.1000,10.1200,10.1200,14340,0.0500,10434,0.1000,10.1700,10.1700,0.0000,6120,
^VIX,2017-09-26,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9979,34.2000,10687,34.4000,10.1200,10.1200,7312,34.1000,8162,34.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,50.000,C,0.0700,0.0700,0.0700,0.0700,4400,6363,0.0500,27391,0.1000,10.1200,10.1200,7795,0.0500,13787,0.1000,10.1700,10.1700,0.0700,15248,
^VIX,2017-09-26,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7392,36.7000,11184,36.9000,10.1200,10.1200,10169,36.6000,3955,36.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,55.000,C,0.0500,0.0500,0.0500,0.0500,40,0,0.0000,27006,0.1000,10.1200,10.1200,0,0.0000,22080,0.1000,10.1700,10.1700,0.0500,2640,
^VIX,2017-09-26,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10847,41.6000,10675,41.9000,10.1200,10.1200,7615,41.6000,10997,41.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,60.000,C,0.0500,0.0500,0.0500,0.0500,5,0,0.0000,25768,0.1000,10.1200,10.1200,0,0.0000,5,0.0500,10.1700,10.1700,0.0500,7449,
^VIX,2017-09-26,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10936,46.6000,8418,46.8000,10.1200,10.1200,11847,46.5000,11083,46.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5391,0.0500,10.1200,10.1200,0,0.0000,2829,0.0500,10.1700,10.1700,0.0000,646,
^VIX,2017-09-26,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6899,51.6000,6480,51.8000,10.1200,10.1200,8164,51.5000,7961,51.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12794,0.0500,10.1200,10.1200,0,0.0000,8560,0.0500,10.1700,10.1700,0.0000,4448,
^VIX,2017-09-26,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6909,56.6000,7608,56.8000,10.1200,10.1200,8787,56.5000,8669,56.8000,10.1700,10.1700,0.0000,60,
^VIX,2017-09-26,VIX,2017-12-20,9.000,C,4.9000,4.9000,4.8000,4.8000,108,7191,4.7000,15883,4.9000,10.1200,10.1200,8827,4.7000,7396,4.9000,10.1700,10.1700,4.8944,1002,
^VIX,2017-09-26,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14389,0.0500,10.1200,10.1200,0,0.0000,9343,0.0500,10.1700,10.1700,0.0000,1145,
^VIX,2017-09-26,VIX,2017-12-20,10.000,C,3.9000,4.1000,3.9000,3.9000,104,9294,3.8000,17028,4.0000,10.1200,10.1200,11278,3.8000,8933,4.0000,10.1700,10.1700,3.9382,6274,
^VIX,2017-09-26,VIX,2017-12-20,10.000,P,0.1300,0.1500,0.1300,0.1500,30,16764,0.1000,13384,0.1500,10.1200,10.1200,12842,0.1000,13409,0.1500,10.1700,10.1700,0.1433,25679,
^VIX,2017-09-26,VIX,2017-12-20,11.000,C,3.3000,3.3000,3.1500,3.1500,125,9098,3.1000,5546,3.2000,10.1200,10.1200,7373,3.1000,14618,3.3000,10.1700,10.1700,3.2497,2648,
^VIX,2017-09-26,VIX,2017-12-20,11.000,P,0.3800,0.3800,0.3800,0.3800,10,21810,0.3500,20053,0.4500,10.1200,10.1200,16886,0.3500,17219,0.4500,10.1700,10.1700,0.3800,61593,
^VIX,2017-09-26,VIX,2017-12-20,12.000,C,2.7000,2.7000,2.6000,2.6500,93,19873,2.5500,1051,2.6500,10.1200,10.1200,15915,2.5500,7374,2.7000,10.1700,10.1700,2.6506,25022,
^VIX,2017-09-26,VIX,2017-12-20,12.000,P,0.8500,0.8700,0.8000,0.8500,77,29752,0.8000,14732,0.9000,10.1200,10.1200,20106,0.8000,10512,0.9000,10.1700,10.1700,0.8329,293886,
^VIX,2017-09-26,VIX,2017-12-20,13.000,C,2.2500,2.3000,2.2500,2.2500,29,668,2.2000,1166,2.2500,10.1200,10.1200,2157,2.2000,7355,2.3000,10.1700,10.1700,2.2566,4602,
^VIX,2017-09-26,VIX,2017-12-20,13.000,P,1.4000,1.4200,1.4000,1.4200,110,27939,1.4000,12567,1.5000,10.1200,10.1200,19270,1.4000,9002,1.5000,10.1700,10.1700,1.4018,38044,
^VIX,2017-09-26,VIX,2017-12-20,14.000,C,2.0500,2.0500,1.9000,1.9500,1531,20,1.9000,2308,1.9500,10.1200,10.1200,4194,1.9000,8133,2.0000,10.1700,10.1700,1.9180,29768,
^VIX,2017-09-26,VIX,2017-12-20,14.000,P,2.1000,2.1500,2.1000,2.1000,1251,22871,2.1000,11786,2.2000,10.1200,10.1200,15662,2.1000,8479,2.2000,10.1700,10.1700,2.1100,47524,
^VIX,2017-09-26,VIX,2017-12-20,15.000,C,1.8000,1.8000,1.6500,1.6900,12060,5295,1.6500,256,1.7000,10.1200,10.1200,12144,1.6500,8695,1.7500,10.1700,10.1700,1.6798,422600,
^VIX,2017-09-26,VIX,2017-12-20,15.000,P,2.8400,2.9200,2.8200,2.9200,11000,20604,2.8500,7274,2.9500,10.1200,10.1200,15684,2.8500,1524,2.9500,10.1700,10.1700,2.9123,46020,
^VIX,2017-09-26,VIX,2017-12-20,16.000,C,1.6000,1.6000,1.5000,1.5000,23,12246,1.4500,17595,1.5500,10.1200,10.1200,14618,1.4500,8003,1.5500,10.1700,10.1700,1.5565,42415,
^VIX,2017-09-26,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,26102,3.6000,21141,3.8000,10.1200,10.1200,18986,3.6000,16340,3.8000,10.1700,10.1700,0.0000,1870,
^VIX,2017-09-26,VIX,2017-12-20,17.000,C,0.0000,0.0000,0.0000,0.0000,0,7244,1.3000,464,1.3500,10.1200,10.1200,11602,1.3000,12241,1.4000,10.1700,10.1700,0.0000,68820,
^VIX,2017-09-26,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,14315,4.5000,13813,4.6000,10.1200,10.1200,5318,4.5000,3775,4.6000,10.1700,10.1700,0.0000,161,
^VIX,2017-09-26,VIX,2017-12-20,18.000,C,1.2500,1.2500,1.2000,1.2000,56,16393,1.1500,20219,1.2500,10.1200,10.1200,9995,1.1500,5820,1.2500,10.1700,10.1700,1.2071,15342,
^VIX,2017-09-26,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,26069,5.3000,21819,5.5000,10.1200,10.1200,18425,5.3000,12123,5.5000,10.1700,10.1700,0.0000,154,
^VIX,2017-09-26,VIX,2017-12-20,19.000,C,0.0000,0.0000,0.0000,0.0000,0,11210,1.0500,828,1.1000,10.1200,10.1200,11382,1.0500,13913,1.1500,10.1700,10.1700,0.0000,7660,
^VIX,2017-09-26,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,20576,6.2000,21069,6.4000,10.1200,10.1200,13953,6.2000,15947,6.4000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-26,VIX,2017-12-20,20.000,C,1.0000,1.0500,0.9500,1.0000,22291,10935,0.9500,1154,1.0000,10.1200,10.1200,10637,0.9500,97,1.0000,10.1700,10.1700,0.9732,65094,
^VIX,2017-09-26,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,20009,7.1000,21257,7.3000,10.1200,10.1200,9004,7.1000,8563,7.3000,10.1700,10.1700,0.0000,1772,
^VIX,2017-09-26,VIX,2017-12-20,21.000,C,0.9000,0.9500,0.8500,0.9000,514,15310,0.8500,103,0.9000,10.1200,10.1200,9578,0.8500,6910,0.9500,10.1700,10.1700,0.9002,44255,
^VIX,2017-09-26,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,21795,8.0000,21054,8.2000,10.1200,10.1200,12321,8.0000,11261,8.2000,10.1700,10.1700,0.0000,16,
^VIX,2017-09-26,VIX,2017-12-20,22.000,C,0.0000,0.0000,0.0000,0.0000,0,23299,0.7500,9217,0.8500,10.1200,10.1200,4922,0.8000,906,0.8500,10.1700,10.1700,0.0000,68557,
^VIX,2017-09-26,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,22378,8.9000,18205,9.1000,10.1200,10.1200,14817,8.9000,9502,9.1000,10.1700,10.1700,0.0000,10,
^VIX,2017-09-26,VIX,2017-12-20,23.000,C,0.0000,0.0000,0.0000,0.0000,0,18386,0.7000,22920,0.8000,10.1200,10.1200,14256,0.7000,6902,0.8000,10.1700,10.1700,0.0000,40632,
^VIX,2017-09-26,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,2203,9.9000,4464,10.0000,10.1200,10.1200,17057,9.8000,1309,10.0000,10.1700,10.1700,0.0000,25,
^VIX,2017-09-26,VIX,2017-12-20,24.000,C,0.0000,0.0000,0.0000,0.0000,0,11615,0.6500,300,0.7000,10.1200,10.1200,11952,0.6500,15178,0.7500,10.1700,10.1700,0.0000,14730,
^VIX,2017-09-26,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12239,10.8000,16866,11.0000,10.1200,10.1200,8463,10.8000,11049,11.0000,10.1700,10.1700,0.0000,4,
^VIX,2017-09-26,VIX,2017-12-20,25.000,C,0.6500,0.7000,0.6000,0.6500,21340,11110,0.6000,344,0.6500,10.1200,10.1200,11132,0.6000,20361,0.7000,10.1700,10.1700,0.6169,582666,
^VIX,2017-09-26,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18213,11.7000,12835,11.9000,10.1200,10.1200,14493,11.7000,5917,11.9000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-26,VIX,2017-12-20,26.000,C,0.6000,0.6000,0.6000,0.6000,1,12541,0.5500,408,0.6000,10.1200,10.1200,11290,0.5500,18888,0.6500,10.1700,10.1700,0.6000,20585,
^VIX,2017-09-26,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10471,12.7000,17203,12.9000,10.1200,10.1200,16480,12.6000,10494,12.9000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-26,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,13963,0.5000,25519,0.6000,10.1200,10.1200,13354,0.5000,16277,0.6000,10.1700,10.1700,0.0000,8848,
^VIX,2017-09-26,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17852,13.6000,12888,13.8000,10.1200,10.1200,10114,13.6000,3340,13.8000,10.1700,10.1700,0.0000,3,
^VIX,2017-09-26,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,19993,0.4500,23848,0.5500,10.1200,10.1200,15096,0.4500,7869,0.5500,10.1700,10.1700,0.0000,12607,
^VIX,2017-09-26,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11214,14.6000,16626,14.8000,10.1200,10.1200,5631,14.6000,13398,14.8000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-26,VIX,2017-12-20,29.000,C,0.5000,0.5000,0.5000,0.5000,10,23754,0.4000,20322,0.5000,10.1200,10.1200,4572,0.4500,2217,0.5000,10.1700,10.1700,0.5000,2407,
^VIX,2017-09-26,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,18505,15.5000,3662,15.7000,10.1200,10.1200,14538,15.5000,713,15.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,30.000,C,0.4500,0.4500,0.4000,0.4500,15707,13109,0.4000,1867,0.4500,10.1200,10.1200,11286,0.4000,510,0.4500,10.1700,10.1700,0.4213,59326,
^VIX,2017-09-26,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14745,16.5000,16377,16.7000,10.1200,10.1200,7702,16.5000,6196,16.7000,10.1700,10.1700,0.0000,26,
^VIX,2017-09-26,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,24635,0.3000,20390,0.4000,10.1200,10.1200,19876,0.3000,10404,0.4000,10.1700,10.1700,0.0000,11423,
^VIX,2017-09-26,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,17163,18.9000,10317,19.1000,10.1200,10.1200,12455,18.9000,2241,19.1000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-12-20,35.000,C,0.3500,0.3500,0.3000,0.3100,284,25493,0.2500,24630,0.3500,10.1200,10.1200,3151,0.3000,8715,0.3500,10.1700,10.1700,0.3208,59730,
^VIX,2017-09-26,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,4662,21.4000,9635,21.6000,10.1200,10.1200,9927,21.3000,7974,21.6000,10.1700,10.1700,0.0000,40,
^VIX,2017-09-26,VIX,2017-12-20,37.500,C,0.3000,0.3000,0.3000,0.3000,3,26396,0.2000,21277,0.3000,10.1200,10.1200,21306,0.2000,7317,0.3000,10.1700,10.1700,0.3000,38079,
^VIX,2017-09-26,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10016,23.8000,9172,24.0000,10.1200,10.1200,9595,23.8000,8067,24.0000,10.1700,10.1700,0.0000,20,
^VIX,2017-09-26,VIX,2017-12-20,40.000,C,0.2000,0.2000,0.2000,0.2000,10,10565,0.2000,17904,0.2500,10.1200,10.1200,10774,0.2000,1531,0.2500,10.1700,10.1700,0.2000,11450,
^VIX,2017-09-26,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,5858,26.3000,9626,26.5000,10.1200,10.1200,9879,26.2000,8152,26.5000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,19139,0.1500,5,0.2000,10.1200,10.1200,15669,0.1500,5,0.2000,10.1700,10.1700,0.0000,3989,
^VIX,2017-09-26,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13365,28.7000,3929,28.9000,10.1200,10.1200,11291,28.7000,3101,28.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,7350,0.1500,23074,0.2000,10.1200,10.1200,9844,0.1500,9449,0.2000,10.1700,10.1700,0.0000,3776,
^VIX,2017-09-26,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9691,31.2000,9770,31.4000,10.1200,10.1200,10391,31.1000,8390,31.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,22836,0.1000,25451,0.2000,10.1200,10.1200,18275,0.1000,21325,0.2000,10.1700,10.1700,0.0000,6707,
^VIX,2017-09-26,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4374,33.7000,10308,33.9000,10.1200,10.1200,9850,33.6000,8513,33.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,14546,0.1000,8395,0.1500,10.1200,10.1200,12742,0.1000,796,0.1500,10.1700,10.1700,0.0000,11846,
^VIX,2017-09-26,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,11634,36.1000,2731,36.3000,10.1200,10.1200,9180,36.1000,4147,36.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,24969,0.0500,23968,0.1500,10.1200,10.1200,21275,0.0500,21125,0.1500,10.1700,10.1700,0.0000,6173,
^VIX,2017-09-26,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8663,41.1000,9529,41.3000,10.1200,10.1200,9835,41.0000,8390,41.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,15683,0.0500,5381,0.1000,10.1200,10.1200,13482,0.0500,1433,0.1000,10.1700,10.1700,0.0000,519,
^VIX,2017-09-26,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10397,46.0000,9699,46.3000,10.1200,10.1200,9844,46.0000,9750,46.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,7309,0.0500,22283,0.1000,10.1200,10.1200,10715,0.0500,15609,0.1000,10.1700,10.1700,0.0000,86,
^VIX,2017-09-26,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10932,51.0000,4696,51.2000,10.1200,10.1200,6906,51.0000,9676,51.2000,10.1700,10.1700,0.0000,50,
^VIX,2017-09-26,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,21274,0.1000,10.1200,10.1200,0,0.0000,17267,0.1000,10.1700,10.1700,0.0000,699,
^VIX,2017-09-26,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8680,56.0000,8984,56.2000,10.1200,10.1200,6901,55.9000,6360,56.2000,10.1700,10.1700,0.0000,50,
^VIX,2017-09-26,VIX,2018-01-17,9.000,C,6.0000,6.0000,6.0000,6.0000,15,14249,5.8000,10333,6.1000,10.1200,10.1200,9899,5.8000,9557,6.1000,10.1700,10.1700,6.0000,287,
^VIX,2017-09-26,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11335,0.0500,10.1200,10.1200,0,0.0000,9655,0.0500,10.1700,10.1700,0.0000,1139,
^VIX,2017-09-26,VIX,2018-01-17,10.000,C,5.1000,5.1000,5.0000,5.0000,16,15102,4.9000,7580,5.1000,10.1200,10.1200,10487,4.9000,1304,5.1000,10.1700,10.1700,5.0688,962,
^VIX,2017-09-26,VIX,2018-01-17,10.000,P,0.0000,0.0000,0.0000,0.0000,0,18092,0.0500,3655,0.1000,10.1200,10.1200,14645,0.0500,2565,0.1000,10.1700,10.1700,0.0000,1649,
^VIX,2017-09-26,VIX,2018-01-17,11.000,C,0.0000,0.0000,0.0000,0.0000,0,18928,4.1000,6190,4.3000,10.1200,10.1200,11958,4.1000,1166,4.3000,10.1700,10.1700,0.0000,874,
^VIX,2017-09-26,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,11787,0.2500,5294,0.3000,10.1200,10.1200,6803,0.2500,1254,0.3000,10.1700,10.1700,0.0000,2180,
^VIX,2017-09-26,VIX,2018-01-17,12.000,C,3.7000,3.7000,3.5000,3.5000,21,17373,3.5000,15981,3.7000,10.1200,10.1200,10211,3.5000,12238,3.7000,10.1700,10.1700,3.6429,2263,
^VIX,2017-09-26,VIX,2018-01-17,12.000,P,0.6000,0.6000,0.6000,0.6000,10,9782,0.6000,849,0.6500,10.1200,10.1200,7503,0.6000,402,0.6500,10.1700,10.1700,0.6000,8407,
^VIX,2017-09-26,VIX,2018-01-17,13.000,C,3.2000,3.2000,3.1000,3.1000,11,17203,3.0000,15,3.1000,10.1200,10.1200,8661,3.0000,12312,3.2000,10.1700,10.1700,3.1909,9471,
^VIX,2017-09-26,VIX,2018-01-17,13.000,P,1.1000,1.1000,1.1000,1.1000,50,20344,1.0500,3529,1.1500,10.1200,10.1200,15440,1.0500,940,1.1500,10.1700,10.1700,1.1000,19777,
^VIX,2017-09-26,VIX,2018-01-17,14.000,C,0.0000,0.0000,0.0000,0.0000,0,16908,2.6000,14569,2.7500,10.1200,10.1200,14071,2.6000,5053,2.7500,10.1700,10.1700,0.0000,1773,
^VIX,2017-09-26,VIX,2018-01-17,14.000,P,1.7000,1.7000,1.7000,1.7000,384,16744,1.6500,7616,1.7500,10.1200,10.1200,11825,1.6500,2483,1.7500,10.1700,10.1700,1.7000,5771,
^VIX,2017-09-26,VIX,2018-01-17,15.000,C,2.4000,2.4500,2.3500,2.3500,1084,10389,2.3000,8847,2.4000,10.1200,10.1200,9542,2.3000,3797,2.4000,10.1700,10.1700,2.3796,38067,
^VIX,2017-09-26,VIX,2018-01-17,15.000,P,2.4000,2.4000,2.3500,2.4000,1023,19404,2.3000,676,2.4000,10.1200,10.1200,16523,2.3000,11449,2.4500,10.1700,10.1700,2.3765,19399,
^VIX,2017-09-26,VIX,2018-01-17,16.000,C,2.1500,2.1500,2.1000,2.1000,201,17877,2.0000,905,2.1000,10.1200,10.1200,491,2.0500,250,2.1000,10.1700,10.1700,2.1002,24466,
