underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-15,VIX,2017-10-25,18.000,C,0.0000,0.0000,0.0000,0.0000,0,25,0.5500,1118,0.6500,10.1300,10.1300,3567,0.5000,3838,0.7000,10.1700,10.1700,0.0000,3,
^VIX,2017-09-15,VIX,2017-10-25,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1145,5.5000,2191,6.0000,10.1300,10.1300,2480,5.4000,999,5.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,19.000,C,0.5800,0.5800,0.5800,0.5800,2,1632,0.4500,2178,0.6000,10.1300,10.1300,2369,0.4500,2819,0.6000,10.1700,10.1700,0.5800,0,
^VIX,2017-09-15,VIX,2017-10-25,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1300,6.4000,1287,6.9000,10.1300,10.1300,607,6.4000,2277,6.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,20.000,C,0.5500,0.5500,0.4600,0.4900,230,20,0.4500,873,0.5000,10.1300,10.1300,20,0.4500,3420,0.5500,10.1700,10.1700,0.4809,200,
^VIX,2017-09-15,VIX,2017-10-25,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2240,7.3000,20,7.8000,10.1300,10.1300,1351,7.3000,985,7.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,21.000,C,0.0000,0.0000,0.0000,0.0000,0,602,0.3500,955,0.4500,10.1300,10.1300,4176,0.3000,1224,0.4500,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,21.000,P,0.0000,0.0000,0.0000,0.0000,0,20,8.3000,174,8.8000,10.1300,10.1300,270,8.2000,282,8.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,22.000,C,0.0000,0.0000,0.0000,0.0000,0,1266,0.3000,928,0.4000,10.1300,10.1300,2465,0.3000,347,0.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,22.000,P,0.0000,0.0000,0.0000,0.0000,0,153,9.2000,20,9.7000,10.1300,10.1300,134,9.2000,136,9.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,23.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.3000,345,0.3500,10.1300,10.1300,2570,0.2500,2815,0.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,23.000,P,0.0000,0.0000,0.0000,0.0000,0,20,10.2000,154,10.7000,10.1300,10.1300,134,10.1000,136,10.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,24.000,C,0.0000,0.0000,0.0000,0.0000,0,29,0.2500,2179,0.3500,10.1300,10.1300,4,0.2500,2440,0.3500,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,24.000,P,0.0000,0.0000,0.0000,0.0000,0,153,11.1000,20,11.6000,10.1300,10.1300,139,11.1000,284,11.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,25.000,C,0.2800,0.2800,0.2700,0.2700,40,24,0.2500,1093,0.3000,10.1300,10.1300,24,0.2500,1354,0.3000,10.1700,10.1700,0.2763,0,
^VIX,2017-09-15,VIX,2017-10-25,25.000,P,0.0000,0.0000,0.0000,0.0000,0,109,12.1000,10,12.6000,10.1300,10.1300,235,12.0000,100,12.6000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,30.000,C,0.2000,0.2000,0.1800,0.1800,6,3,0.1500,1250,0.2000,10.1300,10.1300,3,0.1500,1290,0.2000,10.1700,10.1700,0.1967,2,
^VIX,2017-09-15,VIX,2017-10-25,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10,17.0000,10,17.5000,10.1300,10.1300,100,16.9000,99,17.6000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,35.000,C,0.1000,0.1000,0.1000,0.1000,70,1752,0.0500,1133,0.1500,10.1300,10.1300,2068,0.0500,4042,0.2000,10.1700,10.1700,0.1000,0,
^VIX,2017-09-15,VIX,2017-10-25,35.000,P,0.0000,0.0000,0.0000,0.0000,0,110,21.9000,10,22.4000,10.1300,10.1300,100,21.8000,98,22.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.1000,10.1300,10.1300,0,0.0000,4030,0.1500,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2017-10-25,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.9000,10,27.4000,10.1300,10.1300,100,26.8000,97,27.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2495,0.1000,10.1300,10.1300,0,0.0000,3202,0.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-10-25,45.000,P,0.0000,0.0000,0.0000,0.0000,0,110,31.8000,10,32.4000,10.1300,10.1300,100,31.7000,98,32.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,9.000,C,4.7000,4.7000,4.7000,4.7000,4,7791,4.6000,15957,4.8000,10.1300,10.1300,5,4.6000,7138,4.8000,10.1700,10.1700,4.7000,639,
^VIX,2017-09-15,VIX,2017-11-15,9.000,P,0.0300,0.0300,0.0200,0.0200,4,0,0.0000,18231,0.0500,10.1300,10.1300,0,0.0000,13706,0.0500,10.1700,10.1700,0.0250,100,
^VIX,2017-09-15,VIX,2017-11-15,10.000,C,3.8000,3.9000,3.7000,3.7000,299,18774,3.6000,17389,3.8000,10.1300,10.1300,6889,3.6000,2615,3.8000,10.1700,10.1700,3.7976,4878,
^VIX,2017-09-15,VIX,2017-11-15,10.000,P,0.0500,0.0500,0.0500,0.0500,825,100,0.0500,25983,0.1000,10.1300,10.1300,0,0.0000,15639,0.1000,10.1700,10.1700,0.0500,23219,
^VIX,2017-09-15,VIX,2017-11-15,11.000,C,3.0100,3.1000,2.9000,2.9000,599,16342,2.8500,2392,2.9500,10.1300,10.1300,69,2.8500,9,2.9500,10.1700,10.1700,2.9934,3086,
^VIX,2017-09-15,VIX,2017-11-15,11.000,P,0.2500,0.2600,0.2300,0.2600,4587,25564,0.2000,26539,0.3000,10.1300,10.1300,11792,0.2000,16003,0.3000,10.1700,10.1700,0.2368,17262,
^VIX,2017-09-15,VIX,2017-11-15,12.000,C,2.4500,2.4500,2.3300,2.3500,392,2973,2.3000,19360,2.4000,10.1300,10.1300,6,2.3000,4680,2.4000,10.1700,10.1700,2.3799,29503,
^VIX,2017-09-15,VIX,2017-11-15,12.000,P,0.6500,0.7000,0.6000,0.6700,3548,2772,0.6500,13778,0.7000,10.1300,10.1300,12671,0.6000,3111,0.7000,10.1700,10.1700,0.6696,68213,
^VIX,2017-09-15,VIX,2017-11-15,13.000,C,2.0000,2.0000,1.9500,1.9500,213,556,1.9000,1096,1.9500,10.1300,10.1300,226,1.9000,12312,2.0000,10.1700,10.1700,1.9688,12121,
^VIX,2017-09-15,VIX,2017-11-15,13.000,P,1.2000,1.2600,1.2000,1.2500,125,24386,1.2000,20460,1.3000,10.1300,10.1300,8323,1.2000,20,1.2500,10.1700,10.1700,1.2440,38086,
^VIX,2017-09-15,VIX,2017-11-15,14.000,C,1.7000,1.7300,1.6200,1.6500,2007,1259,1.6000,1823,1.6500,10.1300,10.1300,105,1.6000,11374,1.7000,10.1700,10.1700,1.6466,30949,
^VIX,2017-09-15,VIX,2017-11-15,14.000,P,1.9000,2.0000,1.9000,1.9700,1579,19668,1.9000,16052,2.0000,10.1300,10.1300,6367,1.9000,4352,2.0000,10.1700,10.1700,1.9615,34162,
^VIX,2017-09-15,VIX,2017-11-15,15.000,C,1.5000,1.5000,1.3500,1.4000,4663,14807,1.3500,106,1.4000,10.1300,10.1300,365,1.3500,7638,1.4500,10.1700,10.1700,1.4297,61559,
^VIX,2017-09-15,VIX,2017-11-15,15.000,P,2.7100,2.7500,2.7000,2.7500,713,192,2.7000,2613,2.7500,10.1300,10.1300,1301,2.7500,9182,2.8000,10.1700,10.1700,2.7280,26229,
^VIX,2017-09-15,VIX,2017-11-15,16.000,C,1.2000,1.2500,1.2000,1.2200,147,23648,1.1500,17737,1.2500,10.1300,10.1300,8084,1.1500,1124,1.2500,10.1700,10.1700,1.2301,67547,
^VIX,2017-09-15,VIX,2017-11-15,16.000,P,3.5100,3.5600,3.4900,3.5600,4,2786,3.5000,24180,3.6000,10.1300,10.1300,13856,3.4000,4907,3.6000,10.1700,10.1700,3.5175,18031,
^VIX,2017-09-15,VIX,2017-11-15,17.000,C,1.1000,1.1000,1.0500,1.0500,3123,24699,1.0000,17842,1.1000,10.1300,10.1300,50,1.0500,1097,1.1000,10.1700,10.1700,1.0895,133806,
^VIX,2017-09-15,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,24205,4.3000,27927,4.5000,10.1300,10.1300,11308,4.3000,15612,4.5000,10.1700,10.1700,0.0000,3329,
^VIX,2017-09-15,VIX,2017-11-15,18.000,C,1.0000,1.0000,0.9000,0.9500,634,16461,0.9000,116,0.9500,10.1300,10.1300,3045,0.9000,10,0.9500,10.1700,10.1700,0.9555,62009,
^VIX,2017-09-15,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,18399,5.2000,7967,5.3000,10.1300,10.1300,1881,5.2000,4,5.3000,10.1700,10.1700,0.0000,761,
^VIX,2017-09-15,VIX,2017-11-15,19.000,C,0.8500,0.8700,0.8300,0.8300,688,16190,0.8000,106,0.8500,10.1300,10.1300,1431,0.8000,20009,0.9000,10.1700,10.1700,0.8441,13176,
^VIX,2017-09-15,VIX,2017-11-15,19.000,P,6.1300,6.1300,6.1300,6.1300,35,15178,6.1000,9675,6.2000,10.1300,10.1300,12789,6.0000,13785,6.3000,10.1700,10.1700,6.1300,37,
^VIX,2017-09-15,VIX,2017-11-15,20.000,C,0.8000,0.8000,0.7000,0.7500,3843,21954,0.7000,25916,0.8000,10.1300,10.1300,9436,0.7000,12934,0.8000,10.1700,10.1700,0.7766,105383,
^VIX,2017-09-15,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,18270,7.0000,4958,7.1000,10.1300,10.1300,93,7.0000,15613,7.2000,10.1700,10.1700,0.0000,1608,
^VIX,2017-09-15,VIX,2017-11-15,21.000,C,0.6500,0.7000,0.6500,0.6700,250,3889,0.6500,14087,0.7000,10.1300,10.1300,15856,0.6000,481,0.7000,10.1700,10.1700,0.6922,33408,
^VIX,2017-09-15,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,19728,7.9000,21867,8.1000,10.1300,10.1300,9575,7.9000,14834,8.1000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-15,VIX,2017-11-15,22.000,C,0.0000,0.0000,0.0000,0.0000,0,26934,0.5500,23435,0.6500,10.1300,10.1300,15205,0.5500,15353,0.6500,10.1700,10.1700,0.0000,102526,
^VIX,2017-09-15,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,21253,8.8000,20635,9.0000,10.1300,10.1300,14352,8.8000,2894,9.0000,10.1700,10.1700,0.0000,9625,
^VIX,2017-09-15,VIX,2017-11-15,23.000,C,0.5500,0.6000,0.5500,0.5600,3,21946,0.5000,106,0.5500,10.1300,10.1300,7898,0.5000,13668,0.6000,10.1700,10.1700,0.5700,92877,
^VIX,2017-09-15,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,10101,9.8000,5577,9.9000,10.1300,10.1300,12176,9.7000,12259,10.0000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-15,VIX,2017-11-15,24.000,C,0.5500,0.5500,0.5000,0.5000,11,23885,0.4500,106,0.5000,10.1300,10.1300,7923,0.4500,14432,0.5500,10.1700,10.1700,0.5045,47559,
^VIX,2017-09-15,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,19403,10.7000,20134,10.9000,10.1300,10.1300,11441,10.7000,9716,10.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,25.000,C,0.5000,0.5000,0.4500,0.5000,3891,109,0.4500,26219,0.5000,10.1300,10.1300,12781,0.4000,17312,0.5000,10.1700,10.1700,0.4648,82109,
^VIX,2017-09-15,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,9706,11.7000,4039,11.8000,10.1300,10.1300,14913,11.6000,16638,11.9000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-15,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,1016,0.4000,22445,0.4500,10.1300,10.1300,18852,0.3500,12885,0.4500,10.1700,10.1700,0.0000,29205,
^VIX,2017-09-15,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19900,12.6000,20377,12.8000,10.1300,10.1300,12387,12.6000,2144,12.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,27.000,C,0.3800,0.4000,0.3800,0.4000,25,11498,0.3500,18466,0.4000,10.1300,10.1300,1176,0.3500,1319,0.4000,10.1700,10.1700,0.3880,76369,
^VIX,2017-09-15,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,16425,13.6000,19416,13.8000,10.1300,10.1300,11527,13.5000,11261,13.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,28.000,C,0.3500,0.3500,0.3500,0.3500,6,25182,0.3000,106,0.3500,10.1300,10.1300,11092,0.3000,20514,0.4000,10.1700,10.1700,0.3500,30914,
^VIX,2017-09-15,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,572,14.6000,12157,14.7000,10.1300,10.1300,14727,14.5000,16222,14.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,29.000,C,0.3500,0.3500,0.3500,0.3500,20,1488,0.3000,23732,0.3500,10.1300,10.1300,19603,0.2500,13232,0.3500,10.1700,10.1700,0.3500,5713,
^VIX,2017-09-15,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,19674,15.5000,19108,15.7000,10.1300,10.1300,8106,15.5000,1472,15.7000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2017-11-15,30.000,C,0.3000,0.3500,0.2500,0.3000,753,25255,0.2500,106,0.3000,10.1300,10.1300,13177,0.2500,19909,0.3500,10.1700,10.1700,0.2842,51743,
^VIX,2017-09-15,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17330,16.5000,20685,16.7000,10.1300,10.1300,10659,16.4000,9414,16.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,22634,0.2000,29607,0.3000,10.1300,10.1300,10550,0.2000,19015,0.3000,10.1700,10.1700,0.0000,9100,
^VIX,2017-09-15,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,16897,18.9000,11135,19.1000,10.1300,10.1300,8689,18.9000,8574,19.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,35.000,C,0.2000,0.2500,0.2000,0.2500,3017,27783,0.1500,30209,0.2500,10.1300,10.1300,20072,0.1500,22420,0.2500,10.1700,10.1700,0.2000,146801,
^VIX,2017-09-15,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11912,21.4000,13291,21.6000,10.1300,10.1300,10974,21.3000,9509,21.6000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,5991,0.1500,27813,0.2000,10.1300,10.1300,831,0.1500,16810,0.2000,10.1700,10.1700,0.0000,9428,
^VIX,2017-09-15,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,15671,23.8000,2387,24.0000,10.1300,10.1300,8802,23.8000,8190,24.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,40.000,C,0.1500,0.1500,0.1500,0.1500,50,25227,0.1000,29915,0.2000,10.1300,10.1300,17567,0.1000,22192,0.2000,10.1700,10.1700,0.1500,17388,
^VIX,2017-09-15,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11535,26.3000,10894,26.5000,10.1300,10.1300,4768,26.3000,7504,26.6000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,11670,0.1000,21826,0.1500,10.1300,10.1300,6228,0.1000,10746,0.1500,10.1700,10.1700,0.0000,1619,
^VIX,2017-09-15,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10523,28.8000,14475,29.0000,10.1300,10.1300,10956,28.7000,4802,29.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,45.000,C,0.1000,0.1000,0.1000,0.1000,2312,1307,0.1000,28449,0.1500,10.1300,10.1300,20366,0.0500,23068,0.1500,10.1700,10.1700,0.1000,1701,
^VIX,2017-09-15,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,2854,31.3000,10789,31.5000,10.1300,10.1300,11359,31.2000,10758,31.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,22214,0.0500,31400,0.1500,10.1300,10.1300,13882,0.0500,19250,0.1500,10.1700,10.1700,0.0000,6114,
^VIX,2017-09-15,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10333,33.7000,14358,34.0000,10.1300,10.1300,7816,33.7000,7321,34.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,17825,0.0500,16249,0.1000,10.1300,10.1300,7147,0.0500,2816,0.1000,10.1700,10.1700,0.0000,15248,
^VIX,2017-09-15,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10339,36.2000,4291,36.4000,10.1300,10.1300,7911,36.2000,7917,36.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,27921,0.1000,10.1300,10.1300,0,0.0000,19743,0.1000,10.1700,10.1700,0.0000,1270,
^VIX,2017-09-15,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9510,41.2000,14630,41.4000,10.1300,10.1300,10946,41.1000,4159,41.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,60.000,C,0.0500,0.0500,0.0500,0.0500,1222,0,0.0000,25865,0.1000,10.1300,10.1300,0,0.0000,15909,0.1000,10.1700,10.1700,0.0500,6469,
^VIX,2017-09-15,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2509,46.2000,11157,46.4000,10.1300,10.1300,8338,46.1000,7202,46.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,65.000,C,0.0500,0.0500,0.0500,0.0500,70,0,0.0000,1711,0.0500,10.1300,10.1300,0,0.0000,1844,0.0500,10.1700,10.1700,0.0500,576,
^VIX,2017-09-15,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8437,51.1000,8874,51.4000,10.1300,10.1300,8367,51.1000,7978,51.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-11-15,70.000,C,0.0300,0.0300,0.0300,0.0300,15,0,0.0000,9967,0.0500,10.1300,10.1300,0,0.0000,4368,0.0500,10.1700,10.1700,0.0300,4442,
^VIX,2017-09-15,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,10279,56.1000,6917,56.3000,10.1300,10.1300,3704,56.1000,8368,56.4000,10.1700,10.1700,0.0000,60,
^VIX,2017-09-15,VIX,2017-12-20,9.000,C,5.3000,5.3000,5.1000,5.2000,21,7494,5.1000,17184,5.3000,10.1300,10.1300,6072,5.1000,10810,5.3000,10.1700,10.1700,5.1810,720,
^VIX,2017-09-15,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13612,0.0500,10.1300,10.1300,0,0.0000,9941,0.0500,10.1700,10.1700,0.0000,1133,
^VIX,2017-09-15,VIX,2017-12-20,10.000,C,4.4000,4.4000,4.2000,4.2000,130,3836,4.2000,8029,4.3000,10.1300,10.1300,2141,4.2000,6,4.3000,10.1700,10.1700,4.3369,5374,
^VIX,2017-09-15,VIX,2017-12-20,10.000,P,0.1000,0.1000,0.1000,0.1000,290,22349,0.0500,23564,0.1500,10.1300,10.1300,14269,0.0500,18746,0.1500,10.1700,10.1700,0.1000,18615,
^VIX,2017-09-15,VIX,2017-12-20,11.000,C,3.6000,3.6000,3.4000,3.6000,190,17914,3.4000,19454,3.6000,10.1300,10.1300,9716,3.4000,12426,3.6000,10.1700,10.1700,3.5074,1814,
^VIX,2017-09-15,VIX,2017-12-20,11.000,P,0.3500,0.3500,0.3000,0.3500,6,5626,0.3000,7022,0.3500,10.1300,10.1300,10120,0.2500,2891,0.3500,10.1700,10.1700,0.3317,36127,
^VIX,2017-09-15,VIX,2017-12-20,12.000,C,3.1000,3.1000,2.9000,2.9500,608,1,2.9000,12511,2.9500,10.1300,10.1300,4173,2.8500,9547,3.0000,10.1700,10.1700,2.9479,23884,
^VIX,2017-09-15,VIX,2017-12-20,12.000,P,0.7300,0.7300,0.7200,0.7200,75,15845,0.7000,568,0.7500,10.1300,10.1300,2563,0.7000,1,0.7500,10.1700,10.1700,0.7273,15127,
^VIX,2017-09-15,VIX,2017-12-20,13.000,C,2.5000,2.5000,2.4500,2.4500,45,8935,2.4000,9710,2.5000,10.1300,10.1300,1735,2.4000,13800,2.5500,10.1700,10.1700,2.4622,4199,
^VIX,2017-09-15,VIX,2017-12-20,13.000,P,1.2800,1.2800,1.2500,1.2500,56,18409,1.2500,15411,1.3500,10.1300,10.1300,1897,1.2500,12083,1.3500,10.1700,10.1700,1.2795,37302,
^VIX,2017-09-15,VIX,2017-12-20,14.000,C,2.1500,2.1500,2.1000,2.1000,37,102,2.1000,1649,2.1500,10.1300,10.1300,105,2.1000,10151,2.2000,10.1700,10.1700,2.1216,25568,
^VIX,2017-09-15,VIX,2017-12-20,14.000,P,2.0000,2.0000,2.0000,2.0000,21,18331,1.9000,10358,2.0000,10.1300,10.1300,3127,1.9000,5412,2.0000,10.1700,10.1700,2.0000,47289,
^VIX,2017-09-15,VIX,2017-12-20,15.000,C,1.9500,1.9500,1.8500,1.9000,506,10716,1.8000,9815,1.9000,10.1300,10.1300,1,1.8500,2662,1.9000,10.1700,10.1700,1.9038,149280,
^VIX,2017-09-15,VIX,2017-12-20,15.000,P,2.6500,2.6600,2.6500,2.6500,13,633,2.6500,1832,2.7000,10.1300,10.1300,13174,2.6000,844,2.7000,10.1700,10.1700,2.6546,45145,
^VIX,2017-09-15,VIX,2017-12-20,16.000,C,1.7000,1.7000,1.6000,1.6000,19,21257,1.5500,1735,1.6500,10.1300,10.1300,335,1.6000,13261,1.7000,10.1700,10.1700,1.6132,38248,
^VIX,2017-09-15,VIX,2017-12-20,16.000,P,3.4400,3.4800,3.4400,3.4700,5,15303,3.4000,11217,3.5000,10.1300,10.1300,2761,3.4000,6630,3.5000,10.1700,10.1700,3.4620,1671,
^VIX,2017-09-15,VIX,2017-12-20,17.000,C,1.5000,1.5000,1.4500,1.4500,108,13157,1.4000,13481,1.5000,10.1300,10.1300,4631,1.4000,6019,1.5000,10.1700,10.1700,1.4532,68444,
^VIX,2017-09-15,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,18314,4.2000,1234,4.3000,10.1300,10.1300,5986,4.2000,356,4.3000,10.1700,10.1700,0.0000,130,
^VIX,2017-09-15,VIX,2017-12-20,18.000,C,1.3500,1.3500,1.3000,1.3100,4245,11791,1.2500,14260,1.3500,10.1300,10.1300,5629,1.2500,7893,1.3500,10.1700,10.1700,1.3207,8673,
^VIX,2017-09-15,VIX,2017-12-20,18.000,P,5.1000,5.1000,5.1000,5.1000,2,22523,5.0000,20168,5.2000,10.1300,10.1300,14608,5.0000,14769,5.2000,10.1700,10.1700,5.1000,143,
^VIX,2017-09-15,VIX,2017-12-20,19.000,C,1.2500,1.2500,1.1500,1.1500,9,20946,1.1000,10018,1.2000,10.1300,10.1300,13253,1.1000,1435,1.2000,10.1700,10.1700,1.1767,5815,
^VIX,2017-09-15,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,17995,5.9000,22429,6.1000,10.1300,10.1300,6218,5.9000,12157,6.1000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-15,VIX,2017-12-20,20.000,C,1.1500,1.1500,1.0000,1.0000,1184,16254,1.0000,13201,1.1000,10.1300,10.1300,11456,1.0000,9744,1.1000,10.1700,10.1700,1.0982,50251,
^VIX,2017-09-15,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,14448,6.8000,2948,6.9000,10.1300,10.1300,16554,6.7000,470,6.9000,10.1700,10.1700,0.0000,1694,
^VIX,2017-09-15,VIX,2017-12-20,21.000,C,1.0000,1.0000,1.0000,1.0000,5,18784,0.9000,14528,1.0000,10.1300,10.1300,8645,0.9000,7713,1.0000,10.1700,10.1700,1.0000,22332,
^VIX,2017-09-15,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10394,7.7000,2794,7.8000,10.1300,10.1300,15724,7.6000,538,7.8000,10.1700,10.1700,0.0000,16,
^VIX,2017-09-15,VIX,2017-12-20,22.000,C,0.9500,0.9500,0.9500,0.9500,8,21372,0.8000,10877,0.9000,10.1300,10.1300,13698,0.8000,674,0.9000,10.1700,10.1700,0.9500,68022,
^VIX,2017-09-15,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11812,8.6000,916,8.7000,10.1300,10.1300,14743,8.5000,14940,8.8000,10.1700,10.1700,0.0000,10,
^VIX,2017-09-15,VIX,2017-12-20,23.000,C,0.8100,0.8100,0.8100,0.8100,3500,15873,0.7500,20,0.8000,10.1300,10.1300,6915,0.7500,20,0.8000,10.1700,10.1700,0.8100,38776,
^VIX,2017-09-15,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15607,9.5000,19925,9.7000,10.1300,10.1300,5793,9.5000,10836,9.7000,10.1700,10.1700,0.0000,21,
^VIX,2017-09-15,VIX,2017-12-20,24.000,C,0.7500,0.7500,0.7500,0.7500,1,3455,0.7000,5584,0.7500,10.1300,10.1300,1047,0.7000,393,0.7500,10.1700,10.1700,0.7500,14337,
^VIX,2017-09-15,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,19662,10.4000,17340,10.6000,10.1300,10.1300,13402,10.4000,9060,10.6000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,25.000,C,0.7000,0.7000,0.6500,0.7000,136,21553,0.6000,12351,0.7000,10.1300,10.1300,15049,0.6000,4607,0.7000,10.1700,10.1700,0.6926,63684,
