underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-01,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,15392,14.5000,13885,14.7000,10.1200,10.1200,9744,14.4000,1442,14.6000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-10-18,29.000,C,0.3300,0.3400,0.3000,0.3000,2404,26313,0.2500,22804,0.3500,10.1200,10.1200,14207,0.2500,9366,0.3500,10.1300,10.1300,0.3195,56288,
^VIX,2017-09-01,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8305,15.5000,14430,15.7000,10.1200,10.1200,9818,15.4000,7465,15.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,30.000,C,0.3000,0.3000,0.2700,0.2900,1715,19477,0.2500,7964,0.3000,10.1200,10.1200,11348,0.2500,16298,0.3500,10.1300,10.1300,0.2865,146181,
^VIX,2017-09-01,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,601,16.5000,6652,16.6000,10.1200,10.1200,1159,16.4000,6760,16.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,32.500,C,0.2500,0.2500,0.2400,0.2500,92,15695,0.2000,11295,0.2500,10.1200,10.1200,7035,0.2000,14971,0.3000,10.1300,10.1300,0.2499,25666,
^VIX,2017-09-01,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8765,18.9000,10448,19.1000,10.1200,10.1200,6359,18.8000,4312,19.0000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,35.000,C,0.2000,0.2000,0.1900,0.1900,2,20694,0.1500,1850,0.2000,10.1200,10.1200,11513,0.1500,17400,0.2500,10.1300,10.1300,0.1950,26437,
^VIX,2017-09-01,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10941,21.3000,3473,21.5000,10.1200,10.1200,6216,21.2000,5951,21.5000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,37.500,C,0.1600,0.1600,0.1600,0.1600,700,230,0.1500,23882,0.2000,10.1200,10.1200,230,0.1500,12919,0.2000,10.1300,10.1300,0.1600,8072,
^VIX,2017-09-01,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10124,23.8000,10191,24.0000,10.1200,10.1200,6397,23.7000,1671,23.9000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,40.000,C,0.1500,0.1500,0.1000,0.1000,20,18398,0.1000,15324,0.1500,10.1200,10.1200,9744,0.1000,7126,0.1500,10.1300,10.1300,0.1250,7831,
^VIX,2017-09-01,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,1947,26.3000,10679,26.5000,10.1200,10.1200,3184,26.2000,6059,26.4000,10.1300,10.1300,0.0000,1503,
^VIX,2017-09-01,VIX,2017-10-18,42.500,C,0.1000,0.1000,0.1000,0.1000,225,26092,0.0500,25,0.1000,10.1200,10.1200,16522,0.0500,13918,0.1500,10.1300,10.1300,0.1000,12471,
^VIX,2017-09-01,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10440,28.7000,3500,28.9000,10.1200,10.1200,6270,28.6000,6122,28.9000,10.1300,10.1300,0.0000,485,
^VIX,2017-09-01,VIX,2017-10-18,45.000,C,0.0500,0.1000,0.0500,0.1000,4022,24125,0.0500,1075,0.1000,10.1200,10.1200,14476,0.0500,16254,0.1500,10.1300,10.1300,0.0764,6587,
^VIX,2017-09-01,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7812,31.2000,6197,31.4000,10.1200,10.1200,6216,31.1000,6253,31.4000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,16011,0.0500,13191,0.1000,10.1200,10.1200,6825,0.0500,8076,0.1000,10.1300,10.1300,0.0000,4363,
^VIX,2017-09-01,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8172,33.7000,7313,33.9000,10.1200,10.1200,6351,33.6000,1545,33.8000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,4519,0.0500,24668,0.1000,10.1200,10.1200,1422,0.0500,13237,0.1000,10.1300,10.1300,0.0000,18299,
^VIX,2017-09-01,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,3648,36.2000,7542,36.4000,10.1200,10.1200,3650,36.1000,2702,36.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,55.000,C,0.0500,0.0500,0.0500,0.0500,1631,0,0.0000,22077,0.1000,10.1200,10.1200,0,0.0000,10804,0.1000,10.1300,10.1300,0.0500,12221,
^VIX,2017-09-01,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8300,41.1000,8365,41.4000,10.1200,10.1200,675,41.1000,6351,41.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1916,0.0500,10.1200,10.1200,0,0.0000,1865,0.0500,10.1300,10.1300,0.0000,993,
^VIX,2017-09-01,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8283,46.1000,2702,46.3000,10.1200,10.1200,500,46.1000,4700,46.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7751,0.0500,10.1200,10.1200,0,0.0000,6755,0.0500,10.1300,10.1300,0.0000,488,
^VIX,2017-09-01,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,4666,51.1000,5145,51.3000,10.1200,10.1200,4561,51.0000,4700,51.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13220,0.0500,10.1200,10.1200,0,0.0000,8021,0.0500,10.1300,10.1300,0.0000,3462,
^VIX,2017-09-01,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4662,56.1000,4700,56.3000,10.1200,10.1200,4455,56.0000,4600,56.3000,10.1300,10.1300,0.0000,13,
^VIX,2017-09-01,VIX,2017-11-15,9.000,C,5.2000,5.3000,5.2000,5.3000,13,6255,5.1000,12294,5.3000,10.1200,10.1200,5232,5.1000,5676,5.4000,10.1300,10.1300,5.2769,674,
^VIX,2017-09-01,VIX,2017-11-15,9.000,P,0.0500,0.0500,0.0200,0.0200,15,0,0.0000,15307,0.0500,10.1200,10.1200,0,0.0000,9547,0.0500,10.1300,10.1300,0.0400,67,
^VIX,2017-09-01,VIX,2017-11-15,10.000,C,4.3000,4.4000,4.2000,4.3000,445,62,4.2000,16217,4.4000,10.1200,10.1200,3408,4.2000,6379,4.5000,10.1300,10.1300,4.3051,4477,
^VIX,2017-09-01,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,14310,0.0500,8829,0.1000,10.1200,10.1200,8369,0.0500,4794,0.1000,10.1300,10.1300,0.0000,22740,
^VIX,2017-09-01,VIX,2017-11-15,11.000,C,3.5000,3.6000,3.4800,3.6000,240,9761,3.4000,19265,3.6000,10.1200,10.1200,10799,3.4000,1526,3.6000,10.1300,10.1300,3.5545,2460,
^VIX,2017-09-01,VIX,2017-11-15,11.000,P,0.2500,0.2500,0.2500,0.2500,3,18668,0.2500,277,0.3000,10.1200,10.1200,7831,0.2500,277,0.3000,10.1300,10.1300,0.2500,16916,
^VIX,2017-09-01,VIX,2017-11-15,12.000,C,2.9000,2.9500,2.8000,2.9000,736,54,2.8500,568,2.9000,10.1200,10.1200,64,2.8500,4556,3.0000,10.1300,10.1300,2.9020,27175,
^VIX,2017-09-01,VIX,2017-11-15,12.000,P,0.7000,0.7000,0.6500,0.7000,11116,16167,0.6500,322,0.7000,10.1200,10.1200,790,0.6500,504,0.7000,10.1300,10.1300,0.6995,40189,
^VIX,2017-09-01,VIX,2017-11-15,13.000,C,2.4500,2.5000,2.4000,2.5000,6238,4,2.4000,665,2.4500,10.1200,10.1200,1173,2.4000,7943,2.5500,10.1300,10.1300,2.4952,5168,
^VIX,2017-09-01,VIX,2017-11-15,13.000,P,1.2500,1.2500,1.2000,1.2000,237,15008,1.2000,19160,1.3000,10.1200,10.1200,10685,1.1500,9864,1.3000,10.1300,10.1300,1.2426,26509,
^VIX,2017-09-01,VIX,2017-11-15,14.000,C,2.1000,2.1500,2.0500,2.1500,2215,2011,2.0500,323,2.1000,10.1200,10.1200,7191,2.0500,8645,2.2000,10.1300,10.1300,2.0722,19994,
^VIX,2017-09-01,VIX,2017-11-15,14.000,P,1.9100,1.9500,1.8700,1.9000,2025,16170,1.8500,14498,1.9500,10.1200,10.1200,142,1.8500,8816,1.9500,10.1300,10.1300,1.8812,25032,
^VIX,2017-09-01,VIX,2017-11-15,15.000,C,1.8500,1.9000,1.8000,1.8300,4435,1023,1.8000,3282,1.8500,10.1200,10.1200,1176,1.8000,244,1.9000,10.1300,10.1300,1.8420,51076,
^VIX,2017-09-01,VIX,2017-11-15,15.000,P,2.6000,2.6000,2.6000,2.6000,100,8501,2.6000,14635,2.7000,10.1200,10.1200,4694,2.5500,1071,2.6500,10.1300,10.1300,2.6000,14529,
^VIX,2017-09-01,VIX,2017-11-15,16.000,C,1.6500,1.6500,1.6000,1.6200,390,13153,1.5500,12625,1.6500,10.1200,10.1200,8214,1.5500,5566,1.7000,10.1300,10.1300,1.6120,43203,
^VIX,2017-09-01,VIX,2017-11-15,16.000,P,3.4000,3.4100,3.4000,3.4000,579,23857,3.3000,20062,3.5000,10.1200,10.1200,10344,3.3000,10610,3.5000,10.1300,10.1300,3.4001,14045,
^VIX,2017-09-01,VIX,2017-11-15,17.000,C,1.4300,1.4500,1.4200,1.4200,1060,19875,1.3500,2735,1.4500,10.1200,10.1200,3296,1.4000,5410,1.5000,10.1300,10.1300,1.4324,83046,
^VIX,2017-09-01,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,4465,4.2000,15764,4.3000,10.1200,10.1200,11257,4.1000,10262,4.3000,10.1300,10.1300,0.0000,1531,
^VIX,2017-09-01,VIX,2017-11-15,18.000,C,1.3000,1.3200,1.2800,1.2800,262,1151,1.2500,1340,1.3000,10.1200,10.1200,3259,1.2500,5944,1.3500,10.1300,10.1300,1.2995,36792,
^VIX,2017-09-01,VIX,2017-11-15,18.000,P,5.1000,5.1000,5.1000,5.1000,1,19720,5.0000,22696,5.2000,10.1200,10.1200,12330,4.9000,3632,5.1000,10.1300,10.1300,5.1000,761,
^VIX,2017-09-01,VIX,2017-11-15,19.000,C,1.2000,1.2000,1.1500,1.1500,771,12252,1.1000,19114,1.2000,10.1200,10.1200,8297,1.1000,10289,1.2500,10.1300,10.1300,1.1954,13564,
^VIX,2017-09-01,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,10383,5.9000,11599,6.0000,10.1200,10.1200,11139,5.8000,10338,6.0000,10.1300,10.1300,0.0000,37,
^VIX,2017-09-01,VIX,2017-11-15,20.000,C,1.0500,1.1000,1.0000,1.0500,52547,8233,1.0000,18669,1.1000,10.1200,10.1200,6372,1.0000,2661,1.1000,10.1300,10.1300,1.0492,60548,
^VIX,2017-09-01,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2253,6.8000,13114,6.9000,10.1200,10.1200,8101,6.7000,8480,6.9000,10.1300,10.1300,0.0000,1612,
^VIX,2017-09-01,VIX,2017-11-15,21.000,C,0.9500,1.0000,0.9500,1.0000,152,9597,0.9000,20182,1.0000,10.1200,10.1200,7234,0.9000,2838,1.0000,10.1300,10.1300,0.9507,27004,
^VIX,2017-09-01,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,18645,7.6000,9033,7.8000,10.1200,10.1200,7108,7.6000,8797,7.8000,10.1300,10.1300,0.0000,6,
^VIX,2017-09-01,VIX,2017-11-15,22.000,C,0.8600,0.8800,0.8500,0.8500,1394,18048,0.8000,16483,0.9000,10.1200,10.1200,11027,0.8000,783,0.9000,10.1300,10.1300,0.8650,44509,
^VIX,2017-09-01,VIX,2017-11-15,22.000,P,8.6000,8.6200,8.6000,8.6200,1500,5286,8.6000,6413,8.7000,10.1200,10.1200,7772,8.5000,7990,8.7000,10.1300,10.1300,8.6173,8125,
^VIX,2017-09-01,VIX,2017-11-15,23.000,C,0.7800,0.7800,0.7800,0.7800,7,6239,0.7500,1703,0.8000,10.1200,10.1200,5523,0.7500,10985,0.8500,10.1300,10.1300,0.7800,90068,
^VIX,2017-09-01,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13734,9.5000,16936,9.7000,10.1200,10.1200,10396,9.4000,2404,9.6000,10.1300,10.1300,0.0000,2,
^VIX,2017-09-01,VIX,2017-11-15,24.000,C,0.7000,0.7000,0.7000,0.7000,70,21164,0.6500,11433,0.7500,10.1200,10.1200,282,0.7000,730,0.7500,10.1300,10.1300,0.7000,45255,
^VIX,2017-09-01,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16784,10.4000,14103,10.6000,10.1200,10.1200,10785,10.3000,8816,10.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,25.000,C,0.7000,0.7000,0.6500,0.6500,160,284,0.6500,15682,0.7000,10.1200,10.1200,252,0.6500,1870,0.7000,10.1300,10.1300,0.6516,63772,
^VIX,2017-09-01,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16982,11.3000,3247,11.5000,10.1200,10.1200,1918,11.3000,8644,11.5000,10.1300,10.1300,0.0000,5,
^VIX,2017-09-01,VIX,2017-11-15,26.000,C,0.6000,0.6000,0.6000,0.6000,228,250,0.6000,16308,0.6500,10.1200,10.1200,11617,0.5500,3630,0.6500,10.1300,10.1300,0.6000,28820,
^VIX,2017-09-01,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14369,12.3000,14360,12.5000,10.1200,10.1200,10957,12.2000,1310,12.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,27.000,C,0.6000,0.6000,0.5500,0.5500,384,350,0.5500,14291,0.6000,10.1200,10.1200,11534,0.5000,3287,0.6000,10.1300,10.1300,0.5710,80668,
^VIX,2017-09-01,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,16765,13.2000,6247,13.4000,10.1200,10.1200,513,13.2000,8724,13.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,28.000,C,0.5000,0.5000,0.5000,0.5000,25000,22750,0.4500,11310,0.5500,10.1200,10.1200,281,0.5000,1493,0.5500,10.1300,10.1300,0.5000,5903,
^VIX,2017-09-01,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14595,14.2000,13180,14.4000,10.1200,10.1200,9996,14.1000,7263,14.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,29.000,C,0.5000,0.5000,0.5000,0.5000,89,8305,0.4500,5739,0.5000,10.1200,10.1200,4928,0.4500,13015,0.5500,10.1300,10.1300,0.5000,3664,
^VIX,2017-09-01,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,17465,15.1000,2545,15.3000,10.1200,10.1200,1997,15.1000,5495,15.3000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-11-15,30.000,C,0.4500,0.4500,0.4500,0.4500,494,17385,0.4000,302,0.4500,10.1200,10.1200,6,0.4500,7806,0.5000,10.1300,10.1300,0.4500,47367,
^VIX,2017-09-01,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14264,16.1000,9217,16.3000,10.1200,10.1200,9809,16.0000,7835,16.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,2147,0.3500,12819,0.4000,10.1200,10.1200,2486,0.3500,1006,0.4000,10.1300,10.1300,0.0000,8358,
^VIX,2017-09-01,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14128,18.5000,5118,18.7000,10.1200,10.1200,9566,18.4000,7777,18.7000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,35.000,C,0.0000,0.0000,0.0000,0.0000,0,2975,0.3000,18604,0.3500,10.1200,10.1200,2988,0.3000,3852,0.3500,10.1300,10.1300,0.0000,142135,
^VIX,2017-09-01,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8206,21.0000,12696,21.2000,10.1200,10.1200,2437,20.9000,1472,21.1000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,1539,0.2500,17632,0.3000,10.1200,10.1200,747,0.2500,4522,0.3000,10.1300,10.1300,0.0000,8079,
^VIX,2017-09-01,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9122,23.4000,6441,23.6000,10.1200,10.1200,5912,23.3000,4481,23.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,40.000,C,0.2500,0.2500,0.2500,0.2500,202,12381,0.2000,6767,0.2500,10.1200,10.1200,7533,0.2000,548,0.2500,10.1300,10.1300,0.2500,18346,
^VIX,2017-09-01,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,2577,25.9000,8218,26.1000,10.1200,10.1200,1701,25.8000,1059,26.0000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,22076,0.1500,23158,0.2500,10.1200,10.1200,13763,0.1500,12695,0.2500,10.1300,10.1300,0.0000,1568,
^VIX,2017-09-01,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8632,28.3000,2379,28.5000,10.1200,10.1200,6402,28.2000,4954,28.5000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,3286,0.1500,15692,0.2000,10.1200,10.1200,2168,0.1500,5869,0.2000,10.1300,10.1300,0.0000,1179,
^VIX,2017-09-01,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9580,30.8000,7998,31.0000,10.1200,10.1200,6464,30.7000,5908,31.0000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,22979,0.1000,21082,0.2000,10.1200,10.1200,14136,0.1000,250,0.1500,10.1300,10.1300,0.0000,5310,
^VIX,2017-09-01,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,1950,33.3000,9572,33.5000,10.1200,10.1200,1318,33.2000,1543,33.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,50.000,C,0.1000,0.1000,0.1000,0.1000,15,14326,0.1000,9464,0.1500,10.1200,10.1200,7897,0.1000,1055,0.1500,10.1300,10.1300,0.1000,14217,
^VIX,2017-09-01,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8954,35.7000,8255,36.0000,10.1200,10.1200,6543,35.6000,6031,35.9000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,55.000,C,0.1000,0.1000,0.1000,0.1000,813,21675,0.0500,75,0.1000,10.1200,10.1200,14678,0.0500,75,0.1000,10.1300,10.1300,0.1000,419,
^VIX,2017-09-01,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6724,40.7000,7231,40.9000,10.1200,10.1200,6463,40.6000,6687,40.9000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,15596,0.0500,11547,0.1000,10.1200,10.1200,8671,0.0500,7693,0.1000,10.1300,10.1300,0.0000,6398,
^VIX,2017-09-01,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9071,45.6000,8983,45.9000,10.1200,10.1200,6932,45.5000,2950,45.8000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,3029,0.0500,17866,0.1000,10.1200,10.1200,1904,0.0500,14334,0.1000,10.1300,10.1300,0.0000,53,
^VIX,2017-09-01,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8441,50.6000,2691,50.8000,10.1200,10.1200,6401,50.5000,6939,50.8000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16730,0.1000,10.1200,10.1200,0,0.0000,9449,0.1000,10.1300,10.1300,0.0000,2935,
^VIX,2017-09-01,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7885,55.6000,7103,55.8000,10.1200,10.1200,4703,55.5000,4809,55.8000,10.1300,10.1300,0.0000,60,
^VIX,2017-09-01,VIX,2017-12-20,9.000,C,5.5000,5.5000,5.4000,5.5000,38,8562,5.3000,13354,5.5000,10.1200,10.1200,7857,5.3000,7165,5.6000,10.1300,10.1300,5.4579,726,
^VIX,2017-09-01,VIX,2017-12-20,9.000,P,0.0300,0.0300,0.0300,0.0300,5,0,0.0000,5897,0.0500,10.1200,10.1200,0,0.0000,2894,0.0500,10.1300,10.1300,0.0300,631,
^VIX,2017-09-01,VIX,2017-12-20,10.000,C,4.6000,4.6000,4.4000,4.6000,291,9945,4.4000,15449,4.6000,10.1200,10.1200,8767,4.4000,918,4.6000,10.1300,10.1300,4.5534,5128,
^VIX,2017-09-01,VIX,2017-12-20,10.000,P,0.1400,0.1500,0.1400,0.1500,3,12582,0.1000,8418,0.1500,10.1200,10.1200,8448,0.1000,4335,0.1500,10.1300,10.1300,0.1467,17862,
^VIX,2017-09-01,VIX,2017-12-20,11.000,C,3.8000,3.9000,3.7300,3.7300,259,994,3.7000,11450,3.8000,10.1200,10.1200,6242,3.7000,8844,3.9000,10.1300,10.1300,3.7991,1236,
^VIX,2017-09-01,VIX,2017-12-20,11.000,P,0.3500,0.3700,0.3500,0.3700,12,6643,0.3500,8333,0.4000,10.1200,10.1200,11129,0.3000,5766,0.4000,10.1300,10.1300,0.3517,35965,
^VIX,2017-09-01,VIX,2017-12-20,12.000,C,3.2000,3.3000,3.1000,3.3000,174,4724,3.1000,1405,3.2000,10.1200,10.1200,8014,3.1000,9709,3.3000,10.1300,10.1300,3.1986,22416,
^VIX,2017-09-01,VIX,2017-12-20,12.000,P,0.7800,0.7800,0.7500,0.7500,10,11988,0.7500,621,0.8000,10.1200,10.1200,11550,0.7000,1497,0.8000,10.1300,10.1300,0.7650,13347,
^VIX,2017-09-01,VIX,2017-12-20,13.000,C,2.7500,2.8000,2.7000,2.8000,330,8,2.7000,6932,2.7500,10.1200,10.1200,232,2.7000,3716,2.8000,10.1300,10.1300,2.7638,3718,
^VIX,2017-09-01,VIX,2017-12-20,13.000,P,1.3000,1.3000,1.3000,1.3000,1033,5448,1.3000,569,1.3500,10.1200,10.1200,9107,1.2500,3774,1.3500,10.1300,10.1300,1.3000,32318,
^VIX,2017-09-01,VIX,2017-12-20,14.000,C,2.3500,2.4000,2.3500,2.3700,722,20,2.3500,9745,2.4000,10.1200,10.1200,149,2.3500,102,2.4000,10.1300,10.1300,2.3541,23356,
^VIX,2017-09-01,VIX,2017-12-20,14.000,P,1.9500,2.0000,1.9500,2.0000,531,19547,1.9000,4058,2.0000,10.1200,10.1200,6365,1.9000,6494,2.0000,10.1300,10.1300,1.9924,42837,
^VIX,2017-09-01,VIX,2017-12-20,15.000,C,2.0500,2.1500,2.0200,2.1000,13593,72,2.0500,4494,2.1000,10.1200,10.1200,680,2.0500,88,2.1000,10.1300,10.1300,2.0882,135483,
^VIX,2017-09-01,VIX,2017-12-20,15.000,P,2.6500,2.7000,2.6500,2.6500,33,2533,2.6500,18916,2.7500,10.1200,10.1200,6957,2.6000,3903,2.7000,10.1300,10.1300,2.6530,42502,
^VIX,2017-09-01,VIX,2017-12-20,16.000,C,1.8500,1.8600,1.8100,1.8300,108,1542,1.8000,327,1.8500,10.1200,10.1200,4159,1.8000,3287,1.9000,10.1300,10.1300,1.8517,38460,
^VIX,2017-09-01,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,5872,3.4000,16706,3.5000,10.1200,10.1200,12589,3.3000,11524,3.5000,10.1300,10.1300,0.0000,1671,
^VIX,2017-09-01,VIX,2017-12-20,17.000,C,1.6100,1.6500,1.6100,1.6500,25,18279,1.5500,517,1.6500,10.1200,10.1200,4387,1.6000,5676,1.7000,10.1300,10.1300,1.6444,58203,
^VIX,2017-09-01,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,4210,4.2000,16269,4.3000,10.1200,10.1200,10140,4.1000,9551,4.3000,10.1300,10.1300,0.0000,130,
^VIX,2017-09-01,VIX,2017-12-20,18.000,C,1.5000,1.5000,1.4500,1.5000,256,13769,1.4000,11136,1.5000,10.1200,10.1200,10668,1.4000,9449,1.5500,10.1300,10.1300,1.4996,5117,
^VIX,2017-09-01,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,11836,5.0000,2029,5.1000,10.1200,10.1200,15058,4.9000,8222,5.1000,10.1300,10.1300,0.0000,163,
^VIX,2017-09-01,VIX,2017-12-20,19.000,C,1.3000,1.3500,1.3000,1.3500,1005,16014,1.2500,5113,1.3500,10.1200,10.1200,2114,1.3000,8753,1.4000,10.1300,10.1300,1.3052,2840,
^VIX,2017-09-01,VIX,2017-12-20,19.000,P,5.9000,5.9000,5.9000,5.9000,4,19681,5.8000,17716,6.0000,10.1200,10.1200,8788,5.8000,12064,6.0000,10.1300,10.1300,5.9000,5,
^VIX,2017-09-01,VIX,2017-12-20,20.000,C,1.2000,1.2500,1.1800,1.2000,281,7455,1.1500,61,1.2000,10.1200,10.1200,7293,1.1500,1826,1.2500,10.1300,10.1300,1.2116,35070,
^VIX,2017-09-01,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,16409,6.7000,20513,6.9000,10.1200,10.1200,609,6.7000,12066,6.9000,10.1300,10.1300,0.0000,1813,
^VIX,2017-09-01,VIX,2017-12-20,21.000,C,1.1000,1.1000,1.1000,1.1000,20,4659,1.0500,16,1.1000,10.1200,10.1200,5151,1.0500,5072,1.1500,10.1300,10.1300,1.1000,17125,
^VIX,2017-09-01,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,11756,7.6000,18484,7.8000,10.1200,10.1200,13528,7.5000,2768,7.7000,10.1300,10.1300,0.0000,16,
^VIX,2017-09-01,VIX,2017-12-20,22.000,C,1.0000,1.0000,0.9800,1.0000,260,6336,0.9500,13,1.0000,10.1200,10.1200,6749,0.9500,4915,1.0500,10.1300,10.1300,0.9858,67660,
