underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-22,VIX,2017-10-18,23.000,C,0.6900,0.6900,0.6000,0.6000,3390,14540,0.5500,106,0.6000,11.4200,11.4200,9706,0.5000,1930,0.6000,11.3500,11.3500,0.6312,65418,
^VIX,2017-08-22,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13590,9.6000,11790,9.8000,11.4200,11.4200,748,9.8000,5804,10.0000,11.3500,11.3500,0.0000,351,
^VIX,2017-08-22,VIX,2017-10-18,24.000,C,0.6500,0.6500,0.5800,0.5800,28,12745,0.5000,781,0.5500,11.4200,11.4200,10083,0.4500,3430,0.5500,11.3500,11.3500,0.6004,20487,
^VIX,2017-08-22,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,14043,10.5000,6167,10.7000,11.4200,11.4200,5547,10.7000,4016,10.9000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,25.000,C,0.6000,0.6000,0.4900,0.4900,7676,12661,0.4500,1665,0.5000,11.4200,11.4200,458,0.4500,2873,0.5000,11.3500,11.3500,0.5204,625415,
^VIX,2017-08-22,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12713,11.5000,12179,11.7000,11.4200,11.4200,8707,11.6000,16,11.8000,11.3500,11.3500,0.0000,53,
^VIX,2017-08-22,VIX,2017-10-18,26.000,C,0.5000,0.5000,0.5000,0.5000,2,15505,0.4000,1004,0.4500,11.4200,11.4200,2057,0.4000,2402,0.4500,11.3500,11.3500,0.5000,34486,
^VIX,2017-08-22,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13936,12.4000,5308,12.6000,11.4200,11.4200,7945,12.6000,5692,12.8000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,27.000,C,0.4100,0.4100,0.3500,0.4000,408,18736,0.3500,17866,0.4500,11.4200,11.4200,5396,0.3500,13996,0.4500,11.3500,11.3500,0.3994,26508,
^VIX,2017-08-22,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13195,13.4000,12078,13.6000,11.4200,11.4200,6798,13.5000,4496,13.8000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,28.000,C,0.4000,0.4000,0.3800,0.3800,30,631,0.3500,14655,0.4000,11.4200,11.4200,13141,0.3000,10025,0.4000,11.3500,11.3500,0.3867,52829,
^VIX,2017-08-22,VIX,2017-10-18,28.000,P,14.1000,14.1000,14.1000,14.1000,1,13943,14.3000,681,14.5000,11.4200,11.4200,5545,14.5000,361,14.7000,11.3500,11.3500,14.1000,0,
^VIX,2017-08-22,VIX,2017-10-18,29.000,C,0.0000,0.0000,0.0000,0.0000,0,16591,0.3000,2075,0.3500,11.4200,11.4200,3556,0.3000,2612,0.3500,11.3500,11.3500,0.0000,62459,
^VIX,2017-08-22,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13591,15.3000,10329,15.5000,11.4200,11.4200,6744,15.5000,5572,15.7000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,30.000,C,0.3500,0.3500,0.3200,0.3200,183,25,0.3000,17191,0.3500,11.4200,11.4200,1025,0.3000,11442,0.3500,11.3500,11.3500,0.3493,149205,
^VIX,2017-08-22,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12905,16.3000,12191,16.5000,11.4200,11.4200,7912,16.4000,6017,16.7000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,32.500,C,0.3000,0.3000,0.2500,0.2500,45,20773,0.2000,21371,0.3000,11.4200,11.4200,13290,0.2000,16370,0.3000,11.3500,11.3500,0.2611,25590,
^VIX,2017-08-22,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9153,18.7000,2609,18.9000,11.4200,11.4200,6175,18.9000,1545,19.1000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,35.000,C,0.2500,0.2500,0.2500,0.2500,12,23274,0.1500,19050,0.2500,11.4200,11.4200,2000,0.2000,13769,0.2500,11.3500,11.3500,0.2500,27121,
^VIX,2017-08-22,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8908,21.2000,7072,21.4000,11.4200,11.4200,6453,21.3000,4731,21.6000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,10571,0.1500,11838,0.2000,11.4200,11.4200,5635,0.1500,6150,0.2000,11.3500,11.3500,0.0000,8022,
^VIX,2017-08-22,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8283,23.6000,948,23.8000,11.4200,11.4200,6351,23.8000,4536,24.1000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,40.000,C,0.1500,0.1500,0.1500,0.1500,335,22100,0.1000,20711,0.2000,11.4200,11.4200,12713,0.1000,11253,0.2000,11.3500,11.3500,0.1500,7180,
^VIX,2017-08-22,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7546,26.1000,6561,26.3000,11.4200,11.4200,4589,26.3000,1481,26.5000,11.3500,11.3500,0.0000,1503,
^VIX,2017-08-22,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,13440,0.1000,11784,0.1500,11.4200,11.4200,7275,0.1000,6528,0.1500,11.3500,11.3500,0.0000,11074,
^VIX,2017-08-22,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7443,28.6000,5337,28.8000,11.4200,11.4200,6453,28.7000,5035,29.0000,11.3500,11.3500,0.0000,485,
^VIX,2017-08-22,VIX,2017-10-18,45.000,C,0.1500,0.1500,0.1500,0.1500,48,23111,0.0500,19482,0.1500,11.4200,11.4200,14562,0.0500,10123,0.1500,11.3500,11.3500,0.1500,5570,
^VIX,2017-08-22,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,5768,31.0000,5387,31.3000,11.4200,11.4200,4700,31.2000,3943,31.5000,11.3500,11.3500,0.0000,1,
^VIX,2017-08-22,VIX,2017-10-18,47.500,C,0.1000,0.1000,0.1000,0.1000,110,19953,0.0500,20153,0.1500,11.4200,11.4200,12015,0.0500,11425,0.1500,11.3500,11.3500,0.1000,5425,
^VIX,2017-08-22,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,5681,33.5000,5513,33.8000,11.4200,11.4200,4700,33.7000,4020,34.0000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,50.000,C,0.1000,0.1000,0.1000,0.1000,8,16160,0.0500,3358,0.1000,11.4200,11.4200,13126,0.0500,15090,0.1500,11.3500,11.3500,0.1000,18216,
^VIX,2017-08-22,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5517,36.0000,2458,36.2000,11.4200,11.4200,6150,36.2000,5306,36.5000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,55.000,C,0.0700,0.0700,0.0700,0.0700,2,2441,0.0500,19516,0.1000,11.4200,11.4200,5866,0.0500,12444,0.1000,11.3500,11.3500,0.0700,12168,
^VIX,2017-08-22,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7312,41.0000,5626,41.2000,11.4200,11.4200,3378,41.2000,5861,41.4000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,60.000,C,0.0500,0.0500,0.0500,0.0500,246,0,0.0000,15765,0.1000,11.4200,11.4200,0,0.0000,9912,0.1000,11.3500,11.3500,0.0500,752,
^VIX,2017-08-22,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,46.0000,5675,46.2000,11.4200,11.4200,6353,46.1000,6085,46.4000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16402,0.1000,11.4200,11.4200,0,0.0000,10153,0.1000,11.3500,11.3500,0.0000,392,
^VIX,2017-08-22,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5680,50.9000,5765,51.2000,11.4200,11.4200,6356,51.1000,6170,51.4000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-10-18,70.000,C,0.0400,0.0400,0.0400,0.0400,1,0,0.0000,1530,0.0500,11.4200,11.4200,0,0.0000,1689,0.0500,11.3500,11.3500,0.0400,3456,
^VIX,2017-08-22,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4200,55.9000,4290,56.2000,11.4200,11.4200,4700,56.1000,4511,56.4000,11.3500,11.3500,0.0000,13,
^VIX,2017-08-22,VIX,2017-11-15,9.000,C,5.5000,5.5000,5.4000,5.4000,9,5747,5.3000,8313,5.5000,11.4200,11.4200,6833,5.1000,3704,5.3000,11.3500,11.3500,5.4444,517,
^VIX,2017-08-22,VIX,2017-11-15,9.000,P,0.0200,0.0200,0.0200,0.0200,10,0,0.0000,9366,0.0500,11.4200,11.4200,0,0.0000,6361,0.0500,11.3500,11.3500,0.0200,57,
^VIX,2017-08-22,VIX,2017-11-15,10.000,C,4.7300,4.7300,4.4000,4.4000,124,283,4.4000,7019,4.5000,11.4200,11.4200,5912,4.2000,5238,4.4000,11.3500,11.3500,4.5391,3696,
^VIX,2017-08-22,VIX,2017-11-15,10.000,P,0.0800,0.0800,0.0800,0.0800,22,6882,0.0500,8676,0.1000,11.4200,11.4200,8723,0.0500,5835,0.1000,11.3500,11.3500,0.0800,21991,
^VIX,2017-08-22,VIX,2017-11-15,11.000,C,3.8000,3.9000,3.6000,3.6000,29,241,3.6000,6517,3.7000,11.4200,11.4200,2,3.5000,5829,3.6000,11.3500,11.3500,3.6793,2228,
^VIX,2017-08-22,VIX,2017-11-15,11.000,P,0.2800,0.3000,0.2700,0.2700,45,6864,0.2500,6652,0.3000,11.4200,11.4200,6006,0.2500,9973,0.3500,11.3500,11.3500,0.2844,12338,
^VIX,2017-08-22,VIX,2017-11-15,12.000,C,3.3500,3.3500,3.0000,3.1000,286,8,3.0000,10294,3.1000,11.4200,11.4200,6090,2.8500,6903,3.0000,11.3500,11.3500,3.1622,25865,
^VIX,2017-08-22,VIX,2017-11-15,12.000,P,0.6000,0.7000,0.6000,0.6700,34,16771,0.6000,8887,0.7000,11.4200,11.4200,3278,0.6500,5406,0.7500,11.3500,11.3500,0.6621,35014,
^VIX,2017-08-22,VIX,2017-11-15,13.000,C,2.7000,2.8000,2.5700,2.5700,264,11171,2.5000,12782,2.6500,11.4200,11.4200,6735,2.4000,5232,2.5500,11.3500,11.3500,2.7183,4164,
^VIX,2017-08-22,VIX,2017-11-15,13.000,P,1.0500,1.2000,1.0500,1.2000,70,8912,1.1500,10220,1.2500,11.4200,11.4200,4065,1.2000,8194,1.3000,11.3500,11.3500,1.1400,20606,
^VIX,2017-08-22,VIX,2017-11-15,14.000,C,2.4000,2.4000,2.2000,2.2000,23,202,2.2000,767,2.2500,11.4200,11.4200,540,2.1000,2849,2.2000,11.3500,11.3500,2.3522,13414,
^VIX,2017-08-22,VIX,2017-11-15,14.000,P,1.8000,1.8500,1.7700,1.8500,307,7504,1.8000,8668,1.9000,11.4200,11.4200,5640,1.8500,1778,1.9500,11.3500,11.3500,1.8433,17179,
^VIX,2017-08-22,VIX,2017-11-15,15.000,C,2.1000,2.1800,1.9500,1.9500,1539,15,1.9500,7342,2.0000,11.4200,11.4200,25,1.8500,6170,1.9500,11.3500,11.3500,2.0747,42064,
^VIX,2017-08-22,VIX,2017-11-15,15.000,P,2.4500,2.5500,2.4500,2.5500,271,10667,2.5000,2634,2.6000,11.4200,11.4200,208,2.6000,3417,2.7000,11.3500,11.3500,2.4504,13749,
^VIX,2017-08-22,VIX,2017-11-15,16.000,C,1.8500,1.8500,1.6900,1.6900,88,9707,1.6500,1655,1.7500,11.4200,11.4200,3322,1.6000,1962,1.7000,11.3500,11.3500,1.8091,40251,
^VIX,2017-08-22,VIX,2017-11-15,16.000,P,3.3000,3.3100,3.3000,3.3100,13,3104,3.3000,10217,3.4000,11.4200,11.4200,10456,3.3000,8070,3.5000,11.3500,11.3500,3.3046,12771,
^VIX,2017-08-22,VIX,2017-11-15,17.000,C,1.6500,1.6500,1.5000,1.5000,65,1763,1.5000,253,1.5500,11.4200,11.4200,5225,1.4000,675,1.5000,11.3500,11.3500,1.5862,68011,
^VIX,2017-08-22,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,3590,4.1000,9098,4.2000,11.4200,11.4200,11234,4.1000,3589,4.3000,11.3500,11.3500,0.0000,1526,
^VIX,2017-08-22,VIX,2017-11-15,18.000,C,1.4700,1.5000,1.4000,1.4000,10632,9718,1.3000,2883,1.4000,11.4200,11.4200,1,1.3000,1217,1.3500,11.3500,11.3500,1.4682,19838,
^VIX,2017-08-22,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,10392,4.9000,16748,5.1000,11.4200,11.4200,5293,5.0000,8034,5.2000,11.3500,11.3500,0.0000,772,
^VIX,2017-08-22,VIX,2017-11-15,19.000,C,1.3000,1.3000,1.2500,1.2500,1750,1665,1.2000,541,1.2500,11.4200,11.4200,709,1.1500,4560,1.2500,11.3500,11.3500,1.2929,14169,
^VIX,2017-08-22,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1471,5.8000,9699,5.9000,11.4200,11.4200,10725,5.8000,1702,6.0000,11.3500,11.3500,0.0000,22,
^VIX,2017-08-22,VIX,2017-11-15,20.000,C,1.2800,1.2800,1.0500,1.1000,158,7987,1.0500,5864,1.1500,11.4200,11.4200,5715,1.0000,1243,1.1000,11.3500,11.3500,1.1464,38867,
^VIX,2017-08-22,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,17261,6.6000,14130,6.8000,11.4200,11.4200,10008,6.7000,4402,6.9000,11.3500,11.3500,0.0000,1024,
^VIX,2017-08-22,VIX,2017-11-15,21.000,C,1.0500,1.1000,1.0000,1.0500,1138,8542,0.9500,7806,1.0500,11.4200,11.4200,1,0.9500,2098,1.0000,11.3500,11.3500,1.0555,21033,
^VIX,2017-08-22,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,15412,7.5000,13936,7.7000,11.4200,11.4200,9083,7.6000,4326,7.8000,11.3500,11.3500,0.0000,6,
^VIX,2017-08-22,VIX,2017-11-15,22.000,C,0.9500,0.9500,0.9000,0.9000,42,9819,0.8500,6800,0.9500,11.4200,11.4200,8974,0.8000,252,0.9000,11.3500,11.3500,0.9071,42844,
^VIX,2017-08-22,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,14531,8.4000,12038,8.6000,11.4200,11.4200,9590,8.5000,3578,8.7000,11.3500,11.3500,0.0000,200,
^VIX,2017-08-22,VIX,2017-11-15,23.000,C,0.0000,0.0000,0.0000,0.0000,0,1765,0.8000,925,0.8500,11.4200,11.4200,5388,0.7500,4269,0.8500,11.3500,11.3500,0.0000,51902,
^VIX,2017-08-22,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13729,9.3000,9339,9.5000,11.4200,11.4200,8583,9.4000,947,9.6000,11.3500,11.3500,0.0000,2,
^VIX,2017-08-22,VIX,2017-11-15,24.000,C,0.0000,0.0000,0.0000,0.0000,0,10789,0.7000,7963,0.8000,11.4200,11.4200,679,0.7000,372,0.7500,11.3500,11.3500,0.0000,33829,
^VIX,2017-08-22,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13889,10.2000,1077,10.4000,11.4200,11.4200,7191,10.3000,2688,10.6000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,25.000,C,0.7800,0.7800,0.7000,0.7000,20178,7481,0.6500,14209,0.7500,11.4200,11.4200,9647,0.6000,1463,0.7000,11.3500,11.3500,0.7561,46005,
^VIX,2017-08-22,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10159,11.2000,8739,11.4000,11.4200,11.4200,6945,11.3000,3323,11.5000,11.3500,11.3500,0.0000,5,
^VIX,2017-08-22,VIX,2017-11-15,26.000,C,0.7000,0.7000,0.7000,0.7000,3,4966,0.6000,460,0.6500,11.4200,11.4200,8394,0.5500,3172,0.6500,11.3500,11.3500,0.7000,20994,
^VIX,2017-08-22,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13634,12.1000,9259,12.3000,11.4200,11.4200,6453,12.2000,848,12.4000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,27.000,C,0.6500,0.6500,0.5900,0.5900,2213,4875,0.5500,603,0.6000,11.4200,11.4200,8693,0.5000,3157,0.6000,11.3500,11.3500,0.6036,80373,
^VIX,2017-08-22,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13852,13.0000,291,13.2000,11.4200,11.4200,4348,13.2000,4050,13.4000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,5704,0.5000,15326,0.6000,11.4200,11.4200,736,0.5000,2130,0.5500,11.3500,11.3500,0.0000,5609,
^VIX,2017-08-22,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13703,14.0000,9438,14.2000,11.4200,11.4200,7886,14.1000,3948,14.4000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,10049,0.4500,12970,0.5500,11.4200,11.4200,2745,0.4500,1520,0.5000,11.3500,11.3500,0.0000,3364,
^VIX,2017-08-22,VIX,2017-11-15,29.000,P,14.9100,14.9100,14.9100,14.9100,1,7552,15.0000,8730,15.2000,11.4200,11.4200,5567,15.1000,2630,15.3000,11.3500,11.3500,14.9100,0,
^VIX,2017-08-22,VIX,2017-11-15,30.000,C,0.5000,0.5000,0.5000,0.5000,40,15022,0.4000,10276,0.5000,11.4200,11.4200,6588,0.4000,5154,0.5000,11.3500,11.3500,0.5000,44452,
^VIX,2017-08-22,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13628,15.9000,4017,16.1000,11.4200,11.4200,6144,16.0000,2507,16.3000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,32.500,C,0.4200,0.4200,0.4200,0.4200,600,8870,0.3500,15498,0.4500,11.4200,11.4200,1560,0.3500,1684,0.4000,11.3500,11.3500,0.4200,7631,
^VIX,2017-08-22,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13571,18.3000,1683,18.5000,11.4200,11.4200,1045,18.5000,2253,18.7000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,35.000,C,0.4000,0.4000,0.3500,0.3500,358,4589,0.3000,1912,0.3500,11.4200,11.4200,1285,0.3000,2936,0.3500,11.3500,11.3500,0.3644,136998,
^VIX,2017-08-22,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,5920,20.8000,5598,21.0000,11.4200,11.4200,6427,20.9000,740,21.1000,11.3500,11.3500,0.0000,1,
^VIX,2017-08-22,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,6603,0.2500,1935,0.3000,11.4200,11.4200,2163,0.2500,2421,0.3000,11.3500,11.3500,0.0000,7041,
^VIX,2017-08-22,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,5796,23.2000,1243,23.4000,11.4200,11.4200,6796,23.3000,3464,23.6000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,40.000,C,0.0000,0.0000,0.0000,0.0000,0,10265,0.2000,16686,0.3000,11.4200,11.4200,8195,0.2000,10922,0.3000,11.3500,11.3500,0.0000,18096,
^VIX,2017-08-22,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,3932,25.7000,3282,25.9000,11.4200,11.4200,4700,25.8000,676,26.0000,11.3500,11.3500,0.0000,1,
^VIX,2017-08-22,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,18071,0.1500,14885,0.2500,11.4200,11.4200,11530,0.1500,6912,0.2500,11.3500,11.3500,0.0000,1518,
^VIX,2017-08-22,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6554,28.1000,1108,28.3000,11.4200,11.4200,5171,28.2000,2083,28.5000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,10249,0.1500,1041,0.2000,11.4200,11.4200,7148,0.1500,848,0.2000,11.3500,11.3500,0.0000,1179,
^VIX,2017-08-22,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7094,30.6000,2994,30.8000,11.4200,11.4200,6573,30.7000,3670,31.0000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,687,0.1500,13674,0.2000,11.4200,11.4200,1694,0.1500,7761,0.2000,11.3500,11.3500,0.0000,5310,
^VIX,2017-08-22,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,2319,33.1000,4849,33.3000,11.4200,11.4200,6175,33.2000,4473,33.5000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,12447,0.1000,16535,0.2000,11.4200,11.4200,10815,0.1000,500,0.1500,11.3500,11.3500,0.0000,14269,
^VIX,2017-08-22,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7593,35.5000,4891,35.8000,11.4200,11.4200,4097,35.7000,1762,35.9000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,4063,0.1000,14486,0.1500,11.4200,11.4200,4314,0.1000,6481,0.1500,11.3500,11.3500,0.0000,406,
^VIX,2017-08-22,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6266,40.5000,4627,40.7000,11.4200,11.4200,6351,40.6000,4671,40.9000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,14917,0.0500,17743,0.1500,11.4200,11.4200,11438,0.0500,1000,0.1000,11.3500,11.3500,0.0000,4073,
^VIX,2017-08-22,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6546,45.4000,5068,45.7000,11.4200,11.4200,6175,45.6000,2172,45.8000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,10437,0.0500,2695,0.1000,11.4200,11.4200,8748,0.0500,2341,0.1000,11.3500,11.3500,0.0000,49,
^VIX,2017-08-22,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7326,50.4000,2314,50.6000,11.4200,11.4200,6776,50.5000,5593,50.8000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,1977,0.0500,15069,0.1000,11.4200,11.4200,1350,0.0500,13362,0.1000,11.3500,11.3500,0.0000,1484,
^VIX,2017-08-22,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5605,55.4000,5351,55.6000,11.4200,11.4200,6175,55.5000,5483,55.8000,11.3500,11.3500,0.0000,60,
^VIX,2017-08-22,VIX,2017-12-20,9.000,C,5.6800,5.7000,5.5000,5.5000,37,15,5.5000,7969,5.6000,11.4200,11.4200,4813,5.3000,8396,5.5000,11.3500,11.3500,5.6141,576,
^VIX,2017-08-22,VIX,2017-12-20,9.000,P,0.0500,0.0500,0.0500,0.0500,10,0,0.0000,8282,0.0500,11.4200,11.4200,0,0.0000,5888,0.0500,11.3500,11.3500,0.0500,522,
^VIX,2017-08-22,VIX,2017-12-20,10.000,C,5.1000,5.1000,4.5000,4.6000,471,12,4.6000,10107,4.7000,11.4200,11.4200,8,4.5000,9041,4.6000,11.3500,11.3500,4.8178,3693,
^VIX,2017-08-22,VIX,2017-12-20,10.000,P,0.1500,0.1500,0.1000,0.1200,115,6820,0.1000,12094,0.1500,11.4200,11.4200,8255,0.1000,5025,0.1500,11.3500,11.3500,0.1387,17225,
^VIX,2017-08-22,VIX,2017-12-20,11.000,C,4.2000,4.2000,3.8000,3.8000,75,7070,3.8000,14751,4.0000,11.4200,11.4200,630,3.7000,1901,3.8000,11.3500,11.3500,3.9560,977,
^VIX,2017-08-22,VIX,2017-12-20,11.000,P,0.3500,0.3500,0.3000,0.3500,362,15849,0.3000,14420,0.4000,11.4200,11.4200,12937,0.3000,5414,0.4000,11.3500,11.3500,0.3450,35709,
^VIX,2017-08-22,VIX,2017-12-20,12.000,C,3.4000,3.4300,3.2000,3.2000,181,7613,3.2000,14677,3.4000,11.4200,11.4200,15,3.1000,3669,3.2000,11.3500,11.3500,3.3151,21632,
^VIX,2017-08-22,VIX,2017-12-20,12.000,P,0.7000,0.7500,0.7000,0.7500,700,11827,0.7000,1150,0.7500,11.4200,11.4200,11136,0.7000,453,0.7500,11.3500,11.3500,0.7498,5794,
^VIX,2017-08-22,VIX,2017-12-20,13.000,C,2.9400,2.9500,2.7600,2.7600,56,3281,2.7500,9066,2.8500,11.4200,11.4200,13,2.7000,4497,2.7500,11.3500,11.3500,2.9050,3104,
^VIX,2017-08-22,VIX,2017-12-20,13.000,P,1.2500,1.3000,1.2400,1.3000,7,1269,1.2500,4070,1.3000,11.4200,11.4200,6531,1.2500,2963,1.3500,11.3500,11.3500,1.2643,26549,
^VIX,2017-08-22,VIX,2017-12-20,14.000,C,2.5000,2.6000,2.4000,2.4000,5523,10,2.4000,12617,2.5000,11.4200,11.4200,7110,2.2500,6386,2.4000,11.3500,11.3500,2.5474,19655,
^VIX,2017-08-22,VIX,2017-12-20,14.000,P,1.8500,1.9000,1.8500,1.9000,2928,10870,1.8500,9336,1.9500,11.4200,11.4200,1833,1.9000,3922,2.0000,11.3500,11.3500,1.8500,41532,
^VIX,2017-08-22,VIX,2017-12-20,15.000,C,2.3000,2.3000,2.1000,2.1000,131,24,2.1000,748,2.1500,11.4200,11.4200,131,2.0000,3884,2.1000,11.3500,11.3500,2.1898,84726,
^VIX,2017-08-22,VIX,2017-12-20,15.000,P,2.5200,2.5500,2.5200,2.5500,6660,10073,2.5500,8466,2.6500,11.4200,11.4200,2844,2.6000,2561,2.7000,11.3500,11.3500,2.5200,35927,
^VIX,2017-08-22,VIX,2017-12-20,16.000,C,2.0000,2.0000,1.8500,1.8500,150,957,1.8500,12484,1.9500,11.4200,11.4200,3882,1.7500,1998,1.8500,11.3500,11.3500,1.9430,38251,
^VIX,2017-08-22,VIX,2017-12-20,16.000,P,3.3500,3.3500,3.3500,3.3500,6,7972,3.3000,9204,3.4000,11.4200,11.4200,10553,3.3000,9236,3.5000,11.3500,11.3500,3.3500,1681,
