underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-31,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,9153,14.5000,12315,14.7000,10.3700,10.3700,6470,14.5000,4207,14.7000,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2017-10-18,29.000,C,0.3500,0.3800,0.3400,0.3600,2816,20895,0.3000,25146,0.4000,10.3700,10.3700,5406,0.3000,10103,0.4000,10.5900,10.5900,0.3643,57818,
^VIX,2017-08-31,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12801,15.4000,5465,15.6000,10.3700,10.3700,2628,15.5000,7192,15.7000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,30.000,C,0.3500,0.3500,0.3000,0.3200,2537,2080,0.3000,16392,0.3500,10.3700,10.3700,757,0.3000,8264,0.3500,10.5900,10.5900,0.3340,148165,
^VIX,2017-08-31,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12214,16.4000,10504,16.6000,10.3700,10.3700,6958,16.4000,5608,16.7000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,32.500,C,0.2500,0.2700,0.2500,0.2700,520,23710,0.2000,20393,0.3000,10.3700,10.3700,12537,0.2000,12975,0.3000,10.5900,10.5900,0.2692,25961,
^VIX,2017-08-31,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,456,18.9000,1960,19.0000,10.3700,10.3700,3816,18.9000,4578,19.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,35.000,C,0.2300,0.2300,0.2000,0.2000,6426,861,0.2000,17880,0.2500,10.3700,10.3700,205,0.2000,12276,0.2500,10.5900,10.5900,0.2098,29789,
^VIX,2017-08-31,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7835,21.3000,6295,21.5000,10.3700,10.3700,4200,21.3000,3642,21.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,11168,0.1500,14368,0.2000,10.3700,10.3700,1194,0.1500,5897,0.2000,10.5900,10.5900,0.0000,8072,
^VIX,2017-08-31,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10217,23.7000,7630,24.0000,10.3700,10.3700,5675,23.8000,5025,24.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,40.000,C,0.1300,0.1500,0.1300,0.1500,1615,22735,0.1000,25834,0.2000,10.3700,10.3700,10280,0.1000,11312,0.2000,10.5900,10.5900,0.1401,7595,
^VIX,2017-08-31,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10009,26.2000,7220,26.4000,10.3700,10.3700,4383,26.2000,3973,26.5000,10.5900,10.5900,0.0000,1503,
^VIX,2017-08-31,VIX,2017-10-18,42.500,C,0.1500,0.1500,0.1500,0.1500,10,10784,0.1000,15734,0.1500,10.3700,10.3700,1897,0.1000,6587,0.1500,10.5900,10.5900,0.1500,12465,
^VIX,2017-08-31,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7620,28.7000,6737,28.9000,10.3700,10.3700,5744,28.7000,5518,29.0000,10.5900,10.5900,0.0000,485,
^VIX,2017-08-31,VIX,2017-10-18,45.000,C,0.1000,0.1000,0.1000,0.1000,1168,1110,0.1000,23214,0.1500,10.3700,10.3700,14441,0.0500,15716,0.1500,10.5900,10.5900,0.1000,5619,
^VIX,2017-08-31,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,1429,31.2000,5703,31.4000,10.3700,10.3700,4200,31.2000,1666,31.4000,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2017-10-18,47.500,C,0.0800,0.0800,0.0800,0.0800,4000,21051,0.0500,26653,0.1500,10.3700,10.3700,8064,0.0500,11124,0.1500,10.5900,10.5900,0.0800,5557,
^VIX,2017-08-31,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,6423,33.6000,6302,33.9000,10.3700,10.3700,2643,33.7000,5764,33.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,50.000,C,0.1000,0.1000,0.0500,0.0500,32,15818,0.0500,12863,0.1000,10.3700,10.3700,6822,0.0500,7668,0.1000,10.5900,10.5900,0.0531,18319,
^VIX,2017-08-31,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6283,36.1000,2691,36.3000,10.3700,10.3700,1150,36.2000,4269,36.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,55.000,C,0.0500,0.0500,0.0500,0.0500,3,538,0.0500,24106,0.1000,10.3700,10.3700,259,0.0500,10855,0.1000,10.5900,10.5900,0.0500,12221,
^VIX,2017-08-31,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6379,41.1000,6281,41.3000,10.3700,10.3700,4205,41.1000,4306,41.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19710,0.1000,10.3700,10.3700,0,0.0000,1,0.0500,10.5900,10.5900,0.0000,993,
^VIX,2017-08-31,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2777,46.1000,6380,46.3000,10.3700,10.3700,4201,46.1000,4309,46.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,65.000,C,0.0500,0.0500,0.0500,0.0500,2,0,0.0000,4841,0.0500,10.3700,10.3700,0,0.0000,4706,0.0500,10.5900,10.5900,0.0500,486,
^VIX,2017-08-31,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6391,51.0000,6371,51.3000,10.3700,10.3700,3981,51.1000,2000,51.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7833,0.0500,10.3700,10.3700,0,0.0000,6120,0.0500,10.5900,10.5900,0.0000,3462,
^VIX,2017-08-31,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4662,56.0000,4800,56.3000,10.3700,10.3700,4069,56.0000,4200,56.3000,10.5900,10.5900,0.0000,13,
^VIX,2017-08-31,VIX,2017-11-15,9.000,C,5.4000,5.4000,5.4000,5.4000,8,6203,5.2000,12392,5.4000,10.3700,10.3700,3339,5.1000,5668,5.3000,10.5900,10.5900,5.4000,670,
^VIX,2017-08-31,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12602,0.0500,10.3700,10.3700,0,0.0000,6705,0.0500,10.5900,10.5900,0.0000,67,
^VIX,2017-08-31,VIX,2017-11-15,10.000,C,4.4500,4.5000,4.4000,4.4000,176,11,4.3000,14522,4.5000,10.3700,10.3700,1,4.3000,5404,4.4000,10.5900,10.5900,4.4290,4440,
^VIX,2017-08-31,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,12478,0.0500,6873,0.1000,10.3700,10.3700,7546,0.0500,2311,0.1000,10.5900,10.5900,0.0000,22740,
^VIX,2017-08-31,VIX,2017-11-15,11.000,C,3.7000,3.8000,3.6000,3.6000,134,4311,3.5000,18126,3.7000,10.3700,10.3700,16,3.5000,6530,3.6000,10.5900,10.5900,3.6667,2359,
^VIX,2017-08-31,VIX,2017-11-15,11.000,P,0.3000,0.3000,0.2500,0.3000,5009,15304,0.2500,739,0.3000,10.3700,10.3700,11555,0.2500,232,0.3000,10.5900,10.5900,0.2800,12670,
^VIX,2017-08-31,VIX,2017-11-15,12.000,C,3.0900,3.2000,2.9600,3.0000,225,3566,2.9000,9474,3.0000,10.3700,10.3700,30,2.9000,2688,2.9500,10.5900,10.5900,3.0358,26995,
^VIX,2017-08-31,VIX,2017-11-15,12.000,P,0.6500,0.6500,0.6500,0.6500,7,6032,0.6500,4801,0.7000,10.3700,10.3700,6150,0.6500,141,0.7000,10.5900,10.5900,0.6500,40189,
^VIX,2017-08-31,VIX,2017-11-15,13.000,C,2.6500,2.6500,2.5000,2.5000,230,23,2.5000,12456,2.5500,10.3700,10.3700,10,2.4500,1447,2.5000,10.5900,10.5900,2.5897,4960,
^VIX,2017-08-31,VIX,2017-11-15,13.000,P,1.1500,1.2100,1.1500,1.2100,94,24113,1.1500,3711,1.2500,10.3700,10.3700,7639,1.2000,5066,1.3000,10.5900,10.5900,1.1719,26512,
^VIX,2017-08-31,VIX,2017-11-15,14.000,C,2.2000,2.3000,2.1500,2.1500,251,163,2.1500,6505,2.2000,10.3700,10.3700,2,2.1000,1502,2.1500,10.5900,10.5900,2.2124,19872,
^VIX,2017-08-31,VIX,2017-11-15,14.000,P,1.8000,1.8500,1.8000,1.8500,275,20139,1.8000,20048,1.9500,10.3700,10.3700,8551,1.8500,1765,1.9500,10.5900,10.5900,1.8302,24791,
^VIX,2017-08-31,VIX,2017-11-15,15.000,C,2.0000,2.0000,1.9000,1.9000,1651,1839,1.8500,16735,1.9500,10.3700,10.3700,45,1.8500,4205,1.9000,10.5900,10.5900,1.9372,50115,
^VIX,2017-08-31,VIX,2017-11-15,15.000,P,2.5500,2.6500,2.5500,2.6500,3,14561,2.5500,7361,2.6500,10.3700,10.3700,2912,2.6000,3723,2.7000,10.5900,10.5900,2.5833,14530,
^VIX,2017-08-31,VIX,2017-11-15,16.000,C,1.7300,1.7500,1.6500,1.6700,29,160,1.6500,3418,1.7000,10.3700,10.3700,6273,1.5500,6582,1.7000,10.5900,10.5900,1.7076,43197,
^VIX,2017-08-31,VIX,2017-11-15,16.000,P,3.3000,3.3000,3.3000,3.3000,5,19149,3.3000,264,3.4000,10.3700,10.3700,10221,3.3000,6089,3.5000,10.5900,10.5900,3.3000,14050,
^VIX,2017-08-31,VIX,2017-11-15,17.000,C,1.5900,1.5900,1.5000,1.5500,5097,7129,1.4500,17903,1.5500,10.3700,10.3700,2643,1.4000,3519,1.5000,10.5900,10.5900,1.5893,79020,
^VIX,2017-08-31,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,20477,4.1000,20542,4.3000,10.3700,10.3700,1778,4.2000,2460,4.3000,10.5900,10.5900,0.0000,1531,
^VIX,2017-08-31,VIX,2017-11-15,18.000,C,1.4500,1.4500,1.3000,1.3300,1063,1283,1.3000,19514,1.4000,10.3700,10.3700,3426,1.2500,4294,1.3500,10.5900,10.5900,1.4190,36364,
^VIX,2017-08-31,VIX,2017-11-15,18.000,P,5.0000,5.0000,5.0000,5.0000,10,22400,4.9000,11446,5.1000,10.3700,10.3700,8756,5.0000,9448,5.2000,10.5900,10.5900,5.0000,754,
^VIX,2017-08-31,VIX,2017-11-15,19.000,C,1.2000,1.3000,1.2000,1.2000,55,13151,1.1500,12604,1.2500,10.3700,10.3700,7704,1.1000,509,1.2000,10.5900,10.5900,1.2573,13557,
^VIX,2017-08-31,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19445,5.8000,17707,6.0000,10.3700,10.3700,2751,5.9000,6615,6.1000,10.5900,10.5900,0.0000,37,
^VIX,2017-08-31,VIX,2017-11-15,20.000,C,1.1500,1.1500,1.0800,1.1000,76,6810,1.0500,16680,1.1500,10.3700,10.3700,13,1.0500,3079,1.1000,10.5900,10.5900,1.1097,60581,
^VIX,2017-08-31,VIX,2017-11-15,20.000,P,6.7000,6.7000,6.7000,6.7000,8,18668,6.7000,19915,6.9000,10.3700,10.3700,9548,6.7000,423,6.9000,10.5900,10.5900,6.7000,1613,
^VIX,2017-08-31,VIX,2017-11-15,21.000,C,1.0500,1.0500,1.0000,1.0500,18,8210,0.9500,18543,1.0500,10.3700,10.3700,5858,0.9000,2851,1.0000,10.5900,10.5900,1.0256,26991,
^VIX,2017-08-31,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,16006,7.6000,17878,7.8000,10.3700,10.3700,10497,7.6000,390,7.8000,10.5900,10.5900,0.0000,6,
^VIX,2017-08-31,VIX,2017-11-15,22.000,C,0.0000,0.0000,0.0000,0.0000,0,15008,0.8500,14750,0.9500,10.3700,10.3700,453,0.8500,168,0.9000,10.5900,10.5900,0.0000,44509,
^VIX,2017-08-31,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,16312,8.5000,17633,8.7000,10.3700,10.3700,10567,8.5000,8107,8.8000,10.5900,10.5900,0.0000,8125,
^VIX,2017-08-31,VIX,2017-11-15,23.000,C,0.8000,0.8500,0.8000,0.8000,14,2043,0.8000,4603,0.8500,10.3700,10.3700,26,0.8000,4277,0.8500,10.5900,10.5900,0.8143,90077,
^VIX,2017-08-31,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,16766,9.4000,12507,9.6000,10.3700,10.3700,2951,9.5000,5695,9.7000,10.5900,10.5900,0.0000,2,
^VIX,2017-08-31,VIX,2017-11-15,24.000,C,0.0000,0.0000,0.0000,0.0000,0,17732,0.7000,12139,0.8000,10.3700,10.3700,2494,0.7000,6705,0.8000,10.5900,10.5900,0.0000,45255,
^VIX,2017-08-31,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,15764,10.3000,2485,10.5000,10.3700,10.3700,7372,10.4000,4684,10.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,25.000,C,0.7100,0.7500,0.7000,0.7000,5325,12538,0.6500,18996,0.7500,10.3700,10.3700,286,0.6500,505,0.7000,10.5900,10.5900,0.7099,60156,
^VIX,2017-08-31,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,13770,11.3000,15325,11.5000,10.3700,10.3700,9757,11.3000,325,11.5000,10.5900,10.5900,0.0000,5,
^VIX,2017-08-31,VIX,2017-11-15,26.000,C,0.7000,0.7000,0.7000,0.7000,3,12235,0.6000,21350,0.7000,10.3700,10.3700,450,0.6000,569,0.6500,10.5900,10.5900,0.7000,28817,
^VIX,2017-08-31,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,15471,12.2000,9447,12.4000,10.3700,10.3700,3564,12.3000,5504,12.5000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,27.000,C,0.6500,0.6500,0.6200,0.6200,34,14671,0.5500,19666,0.6500,10.3700,10.3700,309,0.5500,365,0.6000,10.5900,10.5900,0.6235,80638,
^VIX,2017-08-31,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11566,13.2000,13641,13.4000,10.3700,10.3700,7708,13.2000,422,13.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,18811,0.5000,19133,0.6000,10.3700,10.3700,4078,0.5000,11891,0.6000,10.5900,10.5900,0.0000,5903,
^VIX,2017-08-31,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14909,14.1000,8486,14.3000,10.3700,10.3700,2775,14.2000,3967,14.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,21407,0.4500,14081,0.5500,10.3700,10.3700,8574,0.4500,10173,0.5500,10.5900,10.5900,0.0000,3664,
^VIX,2017-08-31,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13049,15.1000,14049,15.3000,10.3700,10.3700,7116,15.1000,4834,15.4000,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2017-11-15,30.000,C,0.0000,0.0000,0.0000,0.0000,0,1933,0.4500,10480,0.5000,10.3700,10.3700,8355,0.4000,4021,0.5000,10.5900,10.5900,0.0000,47367,
^VIX,2017-08-31,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14901,16.0000,1916,16.2000,10.3700,10.3700,6576,16.1000,1311,16.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,32.500,C,0.4000,0.4000,0.4000,0.4000,145,19652,0.3500,19947,0.4500,10.3700,10.3700,5597,0.3500,8187,0.4500,10.5900,10.5900,0.4000,8358,
^VIX,2017-08-31,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14764,18.4000,13074,18.7000,10.3700,10.3700,6702,18.5000,488,18.7000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,35.000,C,0.4000,0.4000,0.3500,0.3500,1100,16676,0.3000,21086,0.4000,10.3700,10.3700,6962,0.3000,13153,0.4000,10.5900,10.5900,0.3545,142040,
^VIX,2017-08-31,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13272,20.9000,12206,21.1000,10.3700,10.3700,9164,20.9000,6797,21.2000,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,15804,0.2500,21857,0.3500,10.3700,10.3700,5251,0.2500,11828,0.3500,10.5900,10.5900,0.0000,8079,
^VIX,2017-08-31,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10522,23.3000,1891,23.5000,10.3700,10.3700,4201,23.4000,1150,23.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,40.000,C,0.0000,0.0000,0.0000,0.0000,0,20436,0.2000,20602,0.3000,10.3700,10.3700,8427,0.2000,9922,0.3000,10.5900,10.5900,0.0000,18346,
^VIX,2017-08-31,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7759,25.8000,7053,26.0000,10.3700,10.3700,4534,25.8000,3081,26.1000,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,1205,0.2000,12735,0.2500,10.3700,10.3700,12210,0.1500,7345,0.2500,10.5900,10.5900,0.0000,1568,
^VIX,2017-08-31,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,9067,28.2000,7831,28.5000,10.3700,10.3700,5781,28.3000,4354,28.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,45.000,C,0.1800,0.1800,0.1800,0.1800,2,15338,0.1500,21101,0.2500,10.3700,10.3700,7797,0.1500,12868,0.2500,10.5900,10.5900,0.1800,1179,
^VIX,2017-08-31,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8530,30.7000,5410,30.9000,10.3700,10.3700,2702,30.8000,4698,31.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,1279,0.1500,18301,0.2000,10.3700,10.3700,12554,0.1000,7881,0.2000,10.5900,10.5900,0.0000,5310,
^VIX,2017-08-31,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,3766,33.2000,7546,33.4000,10.3700,10.3700,6386,33.2000,5066,33.5000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,50.000,C,0.1500,0.1500,0.1500,0.1500,70,19050,0.1000,22553,0.2000,10.3700,10.3700,7831,0.1000,10813,0.2000,10.5900,10.5900,0.1500,14217,
^VIX,2017-08-31,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8894,35.6000,7604,35.9000,10.3700,10.3700,4494,35.7000,3588,36.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,1632,0.1000,19838,0.1500,10.3700,10.3700,10325,0.0500,8968,0.1500,10.5900,10.5900,0.0000,419,
^VIX,2017-08-31,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6222,40.6000,5414,40.8000,10.3700,10.3700,6383,40.6000,5655,40.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,15555,0.0500,1481,0.1000,10.3700,10.3700,10055,0.0500,14517,0.1500,10.5900,10.5900,0.0000,6397,
^VIX,2017-08-31,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7860,45.5000,7031,45.8000,10.3700,10.3700,6042,45.6000,5519,45.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,65.000,C,0.1000,0.1000,0.1000,0.1000,4,6327,0.0500,16189,0.1000,10.3700,10.3700,2505,0.0500,7989,0.1000,10.5900,10.5900,0.1000,49,
^VIX,2017-08-31,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6720,50.5000,2664,50.7000,10.3700,10.3700,4000,50.6000,1956,50.8000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-11-15,70.000,C,0.0500,0.0700,0.0500,0.0500,1546,0,0.0000,18997,0.1000,10.3700,10.3700,0,0.0000,11338,0.1000,10.5900,10.5900,0.0501,1518,
^VIX,2017-08-31,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6116,55.5000,5751,55.7000,10.3700,10.3700,4305,55.5000,4183,55.8000,10.5900,10.5900,0.0000,60,
^VIX,2017-08-31,VIX,2017-12-20,9.000,C,5.6000,5.7000,5.5000,5.5000,23,3,5.5000,10692,5.6000,10.3700,10.3700,6740,5.3000,7834,5.6000,10.5900,10.5900,5.5739,710,
^VIX,2017-08-31,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6795,0.0500,10.3700,10.3700,0,0.0000,2828,0.0500,10.5900,10.5900,0.0000,631,
^VIX,2017-08-31,VIX,2017-12-20,10.000,C,4.8000,4.8000,4.5000,4.7000,90,9218,4.5000,14270,4.7000,10.3700,10.3700,11,4.5000,3648,4.6000,10.5900,10.5900,4.7050,5068,
^VIX,2017-08-31,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,11529,0.1000,13948,0.1500,10.3700,10.3700,6018,0.1000,4586,0.1500,10.5900,10.5900,0.0000,17862,
^VIX,2017-08-31,VIX,2017-12-20,11.000,C,3.9000,4.1000,3.9000,3.9000,199,9,3.8000,15349,3.9000,10.3700,10.3700,9,3.8000,7631,3.9000,10.5900,10.5900,3.9800,1054,
^VIX,2017-08-31,VIX,2017-12-20,11.000,P,0.3000,0.3500,0.3000,0.3500,12,19101,0.3000,16097,0.4000,10.3700,10.3700,7840,0.3000,2878,0.4000,10.5900,10.5900,0.3375,35962,
^VIX,2017-08-31,VIX,2017-12-20,12.000,C,3.4000,3.4200,3.3000,3.4000,194,204,3.2000,14106,3.3000,10.3700,10.3700,1,3.2000,9523,3.3000,10.5900,10.5900,3.3918,22224,
^VIX,2017-08-31,VIX,2017-12-20,12.000,P,0.7400,0.7500,0.7000,0.7500,14,19617,0.7000,9090,0.8000,10.3700,10.3700,6515,0.7000,1287,0.8000,10.5900,10.5900,0.7357,13340,
^VIX,2017-08-31,VIX,2017-12-20,13.000,C,2.8500,2.9500,2.8000,2.8000,199,10,2.7500,16910,2.8500,10.3700,10.3700,10,2.7500,4741,2.8000,10.5900,10.5900,2.8626,3519,
^VIX,2017-08-31,VIX,2017-12-20,13.000,P,1.2500,1.3000,1.2500,1.3000,53,12112,1.2500,101,1.3000,10.3700,10.3700,7961,1.2500,1639,1.3500,10.5900,10.5900,1.2509,32266,
^VIX,2017-08-31,VIX,2017-12-20,14.000,C,2.5000,2.5000,2.4000,2.4500,4531,9607,2.3500,3848,2.4500,10.3700,10.3700,20,2.3500,5553,2.4500,10.5900,10.5900,2.4101,18870,
^VIX,2017-08-31,VIX,2017-12-20,14.000,P,1.8600,1.8600,1.8600,1.8600,4500,3565,1.9000,16105,2.0000,10.3700,10.3700,4837,1.9000,2336,2.0000,10.5900,10.5900,1.8600,38337,
^VIX,2017-08-31,VIX,2017-12-20,15.000,C,2.1500,2.2500,2.1000,2.1500,1631,61,2.1000,16640,2.2000,10.3700,10.3700,176,2.0500,4480,2.1500,10.5900,10.5900,2.1630,134485,
^VIX,2017-08-31,VIX,2017-12-20,15.000,P,2.5500,2.6500,2.4000,2.6500,10375,5468,2.6000,9,2.6500,10.3700,10.3700,9032,2.6000,440,2.7000,10.5900,10.5900,2.6057,41218,
^VIX,2017-08-31,VIX,2017-12-20,16.000,C,1.9400,1.9600,1.9000,1.9000,25,833,1.8500,14690,1.9500,10.3700,10.3700,6,1.8500,2292,1.9000,10.5900,10.5900,1.9268,38449,
^VIX,2017-08-31,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,19752,3.3000,20275,3.5000,10.3700,10.3700,12889,3.3000,6653,3.5000,10.5900,10.5900,0.0000,1671,
^VIX,2017-08-31,VIX,2017-12-20,17.000,C,1.8000,1.8000,1.7000,1.7000,81,1151,1.6500,14766,1.7500,10.3700,10.3700,25,1.6500,2296,1.7000,10.5900,10.5900,1.7383,58159,
^VIX,2017-08-31,VIX,2017-12-20,17.000,P,4.2000,4.2000,4.2000,4.2000,34,17936,4.1000,34,4.2000,10.3700,10.3700,9067,4.1000,6263,4.3000,10.5900,10.5900,4.2000,130,
^VIX,2017-08-31,VIX,2017-12-20,18.000,C,1.5600,1.5600,1.5600,1.5600,50,20,1.5000,7169,1.5500,10.3700,10.3700,20,1.5000,5506,1.5500,10.5900,10.5900,1.5600,5084,
^VIX,2017-08-31,VIX,2017-12-20,18.000,P,5.0000,5.0000,5.0000,5.0000,26,19051,4.9000,26,5.0000,10.3700,10.3700,2410,5.0000,1612,5.1000,10.5900,10.5900,5.0000,163,
^VIX,2017-08-31,VIX,2017-12-20,19.000,C,0.0000,0.0000,0.0000,0.0000,0,16133,1.3000,6172,1.4000,10.3700,10.3700,2008,1.3000,4911,1.4000,10.5900,10.5900,0.0000,2840,
^VIX,2017-08-31,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,10724,5.8000,618,5.9000,10.3700,10.3700,7353,5.8000,4,5.9000,10.5900,10.5900,0.0000,5,
^VIX,2017-08-31,VIX,2017-12-20,20.000,C,1.3000,1.3000,1.2500,1.2500,99,3551,1.2000,13616,1.3000,10.3700,10.3700,2,1.2000,6465,1.3000,10.5900,10.5900,1.2854,34492,
^VIX,2017-08-31,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,19816,6.6000,11422,6.8000,10.3700,10.3700,4292,6.7000,7658,6.9000,10.5900,10.5900,0.0000,1813,
^VIX,2017-08-31,VIX,2017-12-20,21.000,C,0.0000,0.0000,0.0000,0.0000,0,947,1.1000,1595,1.1500,10.3700,10.3700,4619,1.0500,2538,1.1500,10.5900,10.5900,0.0000,17125,
^VIX,2017-08-31,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17449,7.5000,12614,7.7000,10.3700,10.3700,2381,7.6000,10025,7.8000,10.5900,10.5900,0.0000,16,
^VIX,2017-08-31,VIX,2017-12-20,22.000,C,1.0500,1.0500,1.0000,1.0500,520,1906,1.0000,1542,1.0500,10.3700,10.3700,10,1.0000,2254,1.0500,10.5900,10.5900,1.0481,68022,
