underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-29,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,16512,10.4000,18398,10.6000,9.5600,9.5600,7965,10.3000,7521,10.5000,9.5100,9.5100,0.0000,155,
^VIX,2017-09-29,VIX,2017-11-15,24.000,C,0.4000,0.4000,0.3500,0.3500,230,18778,0.3500,5160,0.4000,9.5600,9.5600,6201,0.3500,224,0.4000,9.5100,9.5100,0.3994,76747,
^VIX,2017-09-29,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16396,11.3000,11161,11.5000,9.5600,9.5600,1740,11.3000,7503,11.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,25.000,C,0.3500,0.4000,0.3300,0.3300,333,27738,0.3000,100,0.3500,9.5600,9.5600,9768,0.3000,120,0.3500,9.5100,9.5100,0.3536,108119,
^VIX,2017-09-29,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18160,12.3000,18603,12.5000,9.5600,9.5600,9026,12.2000,7984,12.5000,9.5100,9.5100,0.0000,6,
^VIX,2017-09-29,VIX,2017-11-15,26.000,C,0.3300,0.3300,0.3000,0.3000,102,33158,0.2500,24802,0.3500,9.5600,9.5600,18167,0.2500,2276,0.3500,9.5100,9.5100,0.3006,29715,
^VIX,2017-09-29,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7806,13.3000,2497,13.4000,9.5600,9.5600,7485,13.2000,8328,13.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,27.000,C,0.0000,0.0000,0.0000,0.0000,0,20962,0.2500,3603,0.3000,9.5600,9.5600,7015,0.2500,100,0.3000,9.5100,9.5100,0.0000,100945,
^VIX,2017-09-29,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,18270,14.2000,14560,14.4000,9.5600,9.5600,1282,14.2000,7676,14.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,28.000,C,0.2500,0.2500,0.2500,0.2500,200,419,0.2500,25684,0.3000,9.5600,9.5600,14771,0.2000,4457,0.3000,9.5100,9.5100,0.2500,36529,
^VIX,2017-09-29,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13555,15.2000,12880,15.4000,9.5600,9.5600,7463,15.1000,6712,15.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,29.000,C,0.2500,0.2500,0.2400,0.2500,335,27350,0.2000,2582,0.2500,9.5600,9.5600,8653,0.2000,99,0.2500,9.5100,9.5100,0.2440,5752,
^VIX,2017-09-29,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14864,16.2000,17085,16.4000,9.5600,9.5600,5587,16.1000,2213,16.3000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-11-15,30.000,C,0.2200,0.2500,0.2200,0.2500,3032,3506,0.2000,29219,0.2500,9.5600,9.5600,3694,0.2000,2824,0.2500,9.5100,9.5100,0.2200,65052,
^VIX,2017-09-29,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17154,17.1000,3281,17.3000,9.5600,9.5600,4159,17.1000,5446,17.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,32.500,C,0.1500,0.2000,0.1500,0.2000,46,20158,0.1500,21135,0.2000,9.5600,9.5600,4186,0.1500,1076,0.2000,9.5100,9.5100,0.1985,9948,
^VIX,2017-09-29,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13784,19.6000,12531,19.8000,9.5600,9.5600,6128,19.5000,5548,19.8000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,35.000,C,0.1500,0.1500,0.1500,0.1500,350,29211,0.1000,29852,0.2000,9.5600,9.5600,9123,0.1000,10481,0.2000,9.5100,9.5100,0.1500,148033,
^VIX,2017-09-29,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9312,22.1000,15856,22.3000,9.5600,9.5600,5593,22.0000,5804,22.2000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-11-15,37.500,C,0.1500,0.1500,0.1500,0.1500,2,6297,0.1000,25490,0.1500,9.5600,9.5600,1112,0.1000,6902,0.1500,9.5100,9.5100,0.1500,17642,
^VIX,2017-09-29,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14286,24.5000,4415,24.7000,9.5600,9.5600,473,24.5000,6015,24.7000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,40.000,C,0.0000,0.0000,0.0000,0.0000,0,30324,0.0500,27554,0.1500,9.5600,9.5600,12214,0.0500,10975,0.1500,9.5100,9.5100,0.0000,13468,
^VIX,2017-09-29,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,15453,27.0000,12807,27.2000,9.5600,9.5600,6236,26.9000,5935,27.2000,9.5100,9.5100,0.0000,121,
^VIX,2017-09-29,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,26226,0.0500,5165,0.1000,9.5600,9.5600,7158,0.0500,12967,0.1500,9.5100,9.5100,0.0000,3463,
^VIX,2017-09-29,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11536,29.5000,13124,29.7000,9.5600,9.5600,5512,29.4000,5988,29.7000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,11484,0.0500,23981,0.1000,9.5600,9.5600,3198,0.0500,6266,0.1000,9.5100,9.5100,0.0000,5041,
^VIX,2017-09-29,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,4516,32.0000,10992,32.2000,9.5600,9.5600,5583,31.9000,2392,32.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,27534,0.1000,9.5600,9.5600,0,0.0000,7305,0.1000,9.5100,9.5100,0.0000,6120,
^VIX,2017-09-29,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11075,34.4000,10993,34.7000,9.5600,9.5600,2702,34.4000,6128,34.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,50.000,C,0.0500,0.0500,0.0500,0.0500,15,0,0.0000,27789,0.1000,9.5600,9.5600,0,0.0000,5,0.0500,9.5100,9.5100,0.0500,11426,
^VIX,2017-09-29,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,13268,36.9000,1486,37.1000,9.5600,9.5600,1104,36.9000,5926,37.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,584,0.0500,9.5600,9.5600,0,0.0000,428,0.0500,9.5100,9.5100,0.0000,2679,
^VIX,2017-09-29,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7021,41.9000,2126,42.1000,9.5600,9.5600,4528,41.8000,4465,42.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4581,0.0500,9.5600,9.5600,0,0.0000,1858,0.0500,9.5100,9.5100,0.0000,7470,
^VIX,2017-09-29,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7021,46.9000,6654,47.1000,9.5600,9.5600,4210,46.8000,4458,47.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14710,0.0500,9.5600,9.5600,0,0.0000,2939,0.0500,9.5100,9.5100,0.0000,646,
^VIX,2017-09-29,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5596,51.9000,7781,52.1000,9.5600,9.5600,4000,51.8000,4449,52.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15671,0.0500,9.5600,9.5600,0,0.0000,3488,0.0500,9.5100,9.5100,0.0000,4448,
^VIX,2017-09-29,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2337,56.9000,6968,57.1000,9.5600,9.5600,4000,56.8000,2263,57.0000,9.5100,9.5100,0.0000,60,
^VIX,2017-09-29,VIX,2017-12-20,9.000,C,4.7000,4.8000,4.6000,4.6000,152,2754,4.5000,8637,4.6000,9.5600,9.5600,3143,4.5000,6716,4.7000,9.5100,9.5100,4.6080,1292,
^VIX,2017-09-29,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12771,0.0500,9.5600,9.5600,0,0.0000,2939,0.0500,9.5100,9.5100,0.0000,1145,
^VIX,2017-09-29,VIX,2017-12-20,10.000,C,3.9000,3.9000,3.6000,3.7000,265,7060,3.6000,4449,3.7000,9.5600,9.5600,5370,3.6000,6210,3.8000,9.5100,9.5100,3.7869,6505,
^VIX,2017-09-29,VIX,2017-12-20,10.000,P,0.1300,0.1400,0.1200,0.1300,68,21761,0.1000,2179,0.1500,9.5600,9.5600,8118,0.1000,575,0.1500,9.5100,9.5100,0.1300,25700,
^VIX,2017-09-29,VIX,2017-12-20,11.000,C,3.1000,3.2000,2.9500,2.9500,691,8,2.9500,5732,3.0000,9.5600,9.5600,7686,2.9000,8211,3.1000,9.5100,9.5100,3.1051,2815,
^VIX,2017-09-29,VIX,2017-12-20,11.000,P,0.3700,0.4500,0.3700,0.4000,2607,15965,0.4000,2080,0.4500,9.5600,9.5600,6732,0.4000,10970,0.5000,9.5100,9.5100,0.4256,61611,
^VIX,2017-09-29,VIX,2017-12-20,12.000,C,2.6000,2.6500,2.4500,2.5000,382,1,2.4500,5906,2.5000,9.5600,9.5600,2,2.4500,6229,2.5500,9.5100,9.5100,2.5248,25244,
^VIX,2017-09-29,VIX,2017-12-20,12.000,P,0.9000,0.9500,0.8500,0.9200,10116,16856,0.9000,1937,0.9500,9.5600,9.5600,12685,0.8500,519,0.9500,9.5100,9.5100,0.8802,302139,
^VIX,2017-09-29,VIX,2017-12-20,13.000,C,2.2000,2.2000,2.0700,2.0800,236,1858,2.0500,14341,2.1500,9.5600,9.5600,2547,2.0500,9192,2.2000,9.5100,9.5100,2.1539,4862,
^VIX,2017-09-29,VIX,2017-12-20,13.000,P,1.5600,1.5600,1.5600,1.5600,10,23722,1.5000,11306,1.6000,9.5600,9.5600,6494,1.5000,7126,1.6000,9.5100,9.5100,1.5600,38196,
^VIX,2017-09-29,VIX,2017-12-20,14.000,C,1.9000,1.9000,1.8000,1.8500,345,11018,1.7500,12029,1.8500,9.5600,9.5600,70,1.8000,8897,1.9000,9.5100,9.5100,1.8362,31684,
^VIX,2017-09-29,VIX,2017-12-20,14.000,P,2.2400,2.2400,2.2400,2.2400,1,18071,2.2000,3386,2.3000,9.5600,9.5600,7913,2.2000,3190,2.3000,9.5100,9.5100,2.2400,47808,
^VIX,2017-09-29,VIX,2017-12-20,15.000,C,1.6000,1.7000,1.5500,1.6000,1506,1851,1.5500,1814,1.6000,9.5600,9.5600,2966,1.5500,2,1.6000,9.5100,9.5100,1.6024,428499,
^VIX,2017-09-29,VIX,2017-12-20,15.000,P,2.9500,3.0500,2.9500,3.0500,222,6185,3.0000,16277,3.1000,9.5600,9.5600,9153,2.9500,7909,3.1000,9.5100,9.5100,2.9563,53827,
^VIX,2017-09-29,VIX,2017-12-20,16.000,C,1.4500,1.5000,1.4000,1.4500,311,13367,1.3500,15050,1.4500,9.5600,9.5600,7547,1.3500,1564,1.4500,9.5100,9.5100,1.4486,43365,
^VIX,2017-09-29,VIX,2017-12-20,16.000,P,3.7600,3.8600,3.7600,3.8600,14,10696,3.8000,5187,3.9000,9.5600,9.5600,2445,3.8000,3161,3.9000,9.5100,9.5100,3.8386,2045,
^VIX,2017-09-29,VIX,2017-12-20,17.000,C,1.3000,1.3200,1.2400,1.2400,200,13678,1.2000,16654,1.3000,9.5600,9.5600,7242,1.2000,2398,1.3000,9.5100,9.5100,1.2550,68851,
^VIX,2017-09-29,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,18556,4.6000,17750,4.8000,9.5600,9.5600,8738,4.6000,8733,4.8000,9.5100,9.5100,0.0000,161,
^VIX,2017-09-29,VIX,2017-12-20,18.000,C,1.2000,1.2000,1.1000,1.1000,4,492,1.1000,7851,1.1500,9.5600,9.5600,10784,1.0500,6525,1.2000,9.5100,9.5100,1.1500,15407,
^VIX,2017-09-29,VIX,2017-12-20,18.000,P,5.4800,5.4800,5.4800,5.4800,1,16448,5.5000,818,5.6000,9.5600,9.5600,4545,5.5000,1487,5.6000,9.5100,9.5100,5.4800,154,
^VIX,2017-09-29,VIX,2017-12-20,19.000,C,1.0500,1.0500,1.0000,1.0500,1774,20057,0.9500,12978,1.0500,9.5600,9.5600,11169,0.9500,728,1.0500,9.5100,9.5100,1.0074,7673,
^VIX,2017-09-29,VIX,2017-12-20,19.000,P,6.3500,6.3500,6.3500,6.3500,30,9431,6.4000,2957,6.5000,9.5600,9.5600,10215,6.3000,1604,6.5000,9.5100,9.5100,6.3500,168,
^VIX,2017-09-29,VIX,2017-12-20,20.000,C,0.9500,1.0000,0.9000,0.9100,1456,1033,0.9000,8094,0.9500,9.5600,9.5600,2098,0.9000,867,0.9500,9.5100,9.5100,0.9423,80258,
^VIX,2017-09-29,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,8929,7.3000,1137,7.4000,9.5600,9.5600,454,7.3000,6823,7.5000,9.5100,9.5100,0.0000,1773,
^VIX,2017-09-29,VIX,2017-12-20,21.000,C,0.8500,0.8500,0.8500,0.8500,20,11067,0.8000,20622,0.9000,9.5600,9.5600,5449,0.8000,4506,0.9000,9.5100,9.5100,0.8500,44399,
^VIX,2017-09-29,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14609,8.2000,15242,8.4000,9.5600,9.5600,3297,8.2000,6468,8.4000,9.5100,9.5100,0.0000,16,
^VIX,2017-09-29,VIX,2017-12-20,22.000,C,0.8000,0.8000,0.7700,0.7700,3,15848,0.7000,10485,0.8000,9.5600,9.5600,8983,0.7000,539,0.8000,9.5100,9.5100,0.7900,68554,
^VIX,2017-09-29,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13398,9.1000,11907,9.3000,9.5600,9.5600,6299,9.1000,6287,9.3000,9.5100,9.5100,0.0000,10,
^VIX,2017-09-29,VIX,2017-12-20,23.000,C,0.7500,0.7500,0.7500,0.7500,2,18806,0.6500,19870,0.7500,9.5600,9.5600,7787,0.6500,2186,0.7500,9.5100,9.5100,0.7500,41792,
^VIX,2017-09-29,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,17102,10.0000,5324,10.2000,9.5600,9.5600,8496,10.0000,3266,10.2000,9.5100,9.5100,0.0000,25,
^VIX,2017-09-29,VIX,2017-12-20,24.000,C,0.6700,0.6700,0.6000,0.6400,204,16321,0.6000,19570,0.7000,9.5600,9.5600,7061,0.6000,4452,0.7000,9.5100,9.5100,0.6466,14729,
^VIX,2017-09-29,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10431,11.0000,13146,11.2000,9.5600,9.5600,9092,10.9000,5556,11.2000,9.5100,9.5100,0.0000,4,
^VIX,2017-09-29,VIX,2017-12-20,25.000,C,0.6500,0.6500,0.5700,0.6100,301,17207,0.5500,22719,0.6500,9.5600,9.5600,7195,0.5500,6528,0.6500,9.5100,9.5100,0.6037,597139,
^VIX,2017-09-29,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,15288,11.9000,10585,12.1000,9.5600,9.5600,8266,11.9000,5456,12.1000,9.5100,9.5100,0.0000,6,
^VIX,2017-09-29,VIX,2017-12-20,26.000,C,0.6000,0.6000,0.6000,0.6000,1,18249,0.5000,22359,0.6000,9.5600,9.5600,7885,0.5000,4268,0.6000,9.5100,9.5100,0.6000,20584,
^VIX,2017-09-29,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,8345,12.9000,13044,13.1000,9.5600,9.5600,10354,12.8000,5436,13.1000,9.5100,9.5100,0.0000,6,
^VIX,2017-09-29,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,22156,0.4500,18582,0.5500,9.5600,9.5600,8702,0.4500,2161,0.5500,9.5100,9.5100,0.0000,8848,
^VIX,2017-09-29,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15228,13.8000,6743,14.0000,9.5600,9.5600,7955,13.8000,5353,14.0000,9.5100,9.5100,0.0000,3,
^VIX,2017-09-29,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,26600,0.4000,10704,0.5000,9.5600,9.5600,13078,0.4000,717,0.5000,9.5100,9.5100,0.0000,12988,
^VIX,2017-09-29,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11767,14.8000,10768,15.0000,9.5600,9.5600,1734,14.8000,5391,15.0000,9.5100,9.5100,0.0000,5,
^VIX,2017-09-29,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,12033,0.4000,2309,0.4500,9.5600,9.5600,5087,0.4000,64,0.4500,9.5100,9.5100,0.0000,2413,
^VIX,2017-09-29,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14574,15.7000,1889,15.9000,9.5600,9.5600,7617,15.7000,813,15.9000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,30.000,C,0.3900,0.3900,0.3900,0.3900,2,20961,0.3500,20675,0.4500,9.5600,9.5600,8890,0.3500,6384,0.4500,9.5100,9.5100,0.3900,63244,
^VIX,2017-09-29,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15327,16.7000,12710,16.9000,9.5600,9.5600,5788,16.7000,4079,16.9000,9.5100,9.5100,0.0000,26,
^VIX,2017-09-29,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,17640,0.3000,779,0.3500,9.5600,9.5600,7985,0.3000,7266,0.4000,9.5100,9.5100,0.0000,11423,
^VIX,2017-09-29,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,17812,19.1000,6342,19.3000,9.5600,9.5600,6916,19.1000,1872,19.3000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-12-20,35.000,C,0.0000,0.0000,0.0000,0.0000,0,16951,0.2500,1060,0.3000,9.5600,9.5600,7058,0.2500,7836,0.3500,9.5100,9.5100,0.0000,59907,
^VIX,2017-09-29,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9637,21.6000,9543,21.8000,9.5600,9.5600,7141,21.5000,3318,21.8000,9.5100,9.5100,0.0000,40,
^VIX,2017-09-29,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,20161,0.2000,23256,0.3000,9.5600,9.5600,7635,0.2000,6868,0.3000,9.5100,9.5100,0.0000,39178,
^VIX,2017-09-29,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11055,24.0000,6811,24.2000,9.5600,9.5600,4786,24.0000,1909,24.2000,9.5100,9.5100,0.0000,20,
^VIX,2017-09-29,VIX,2017-12-20,40.000,C,0.2200,0.2200,0.2000,0.2000,546,24309,0.1500,21621,0.2500,9.5600,9.5600,10827,0.1500,7145,0.2500,9.5100,9.5100,0.2015,11460,
^VIX,2017-09-29,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8542,26.5000,9891,26.7000,9.5600,9.5600,6929,26.4000,3689,26.7000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,13825,0.1500,9855,0.2000,9.5600,9.5600,5616,0.1500,2150,0.2000,9.5100,9.5100,0.0000,3989,
^VIX,2017-09-29,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13703,28.9000,717,29.1000,9.5600,9.5600,5479,28.9000,1322,29.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,25550,0.1000,21895,0.2000,9.5600,9.5600,150,0.1500,7708,0.2000,9.5100,9.5100,0.0000,3776,
^VIX,2017-09-29,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10347,31.4000,8711,31.6000,9.5600,9.5600,2541,31.4000,4281,31.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,18571,0.1000,2026,0.1500,9.5600,9.5600,5649,0.1000,9941,0.2000,9.5100,9.5100,0.0000,6707,
^VIX,2017-09-29,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7321,33.9000,9201,34.1000,9.5600,9.5600,6925,33.8000,4475,34.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,2167,0.1000,19165,0.1500,9.5600,9.5600,1287,0.1000,5784,0.1500,9.5100,9.5100,0.0000,12553,
^VIX,2017-09-29,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10734,36.3000,9723,36.6000,9.5600,9.5600,5765,36.3000,4721,36.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,55.000,C,0.1000,0.1000,0.1000,0.1000,1000,23251,0.0500,21294,0.1500,9.5600,9.5600,5103,0.0500,7194,0.1500,9.5100,9.5100,0.1000,6173,
^VIX,2017-09-29,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9763,41.3000,4553,41.5000,9.5600,9.5600,2702,41.3000,5493,41.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,10127,0.0500,12747,0.1000,9.5600,9.5600,2186,0.0500,2930,0.1000,9.5100,9.5100,0.0000,519,
^VIX,2017-09-29,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2799,46.3000,9899,46.5000,9.5600,9.5600,5977,46.2000,5403,46.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,213,0.0500,21641,0.1000,9.5600,9.5600,576,0.0500,5967,0.1000,9.5100,9.5100,0.0000,86,
^VIX,2017-09-29,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10672,51.2000,10048,51.5000,9.5600,9.5600,5476,51.2000,5585,51.5000,9.5100,9.5100,0.0000,50,
^VIX,2017-09-29,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,500,0.0500,9.5600,9.5600,0,0.0000,500,0.0500,9.5100,9.5100,0.0000,699,
^VIX,2017-09-29,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,10080,56.2000,3999,56.4000,9.5600,9.5600,2702,56.2000,5416,56.4000,9.5100,9.5100,0.0000,50,
^VIX,2017-09-29,VIX,2018-01-17,9.000,C,5.9000,5.9000,5.7700,5.8000,16,2836,5.7000,2729,5.8000,9.5600,9.5600,2855,5.7000,5861,5.9000,9.5100,9.5100,5.8063,313,
^VIX,2017-09-29,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13130,0.0500,9.5600,9.5600,0,0.0000,3039,0.0500,9.5100,9.5100,0.0000,1139,
^VIX,2017-09-29,VIX,2018-01-17,10.000,C,5.0000,5.0000,4.8000,4.9000,111,54,4.8000,7517,4.9000,9.5600,9.5600,44,4.8000,22,4.9000,9.5100,9.5100,4.9279,975,
^VIX,2017-09-29,VIX,2018-01-17,10.000,P,0.1000,0.1000,0.0800,0.1000,123,22732,0.0500,762,0.1000,9.5600,9.5600,6797,0.0500,655,0.1000,9.5100,9.5100,0.0967,2195,
^VIX,2017-09-29,VIX,2018-01-17,11.000,C,4.1000,4.2000,4.1000,4.1000,293,5466,4.0000,4743,4.1000,9.5600,9.5600,3423,4.0000,5984,4.2000,9.5100,9.5100,4.1003,881,
^VIX,2017-09-29,VIX,2018-01-17,11.000,P,0.3000,0.3000,0.2500,0.2500,386,21405,0.2500,599,0.3000,9.5600,9.5600,9098,0.2500,499,0.3000,9.5100,9.5100,0.2998,2188,
^VIX,2017-09-29,VIX,2018-01-17,12.000,C,3.5000,3.6000,3.4000,3.4000,252,20,3.4000,10210,3.5000,9.5600,9.5600,7378,3.3000,2929,3.5000,9.5100,9.5100,3.5012,2297,
^VIX,2017-09-29,VIX,2018-01-17,12.000,P,0.6500,0.7000,0.6500,0.6500,198,5999,0.6500,1922,0.7000,9.5600,9.5600,3307,0.6500,473,0.7000,9.5100,9.5100,0.6556,8556,
^VIX,2017-09-29,VIX,2018-01-17,13.000,C,3.1000,3.1000,2.9000,2.9000,68,1003,2.9000,15,2.9500,9.5600,9.5600,3561,2.9000,710,3.0000,9.5100,9.5100,2.9647,5010,
^VIX,2017-09-29,VIX,2018-01-17,13.000,P,1.1500,1.1500,1.1500,1.1500,25,5601,1.1500,600,1.2000,9.5600,9.5600,3577,1.1500,203,1.2000,9.5100,9.5100,1.1500,19721,
^VIX,2017-09-29,VIX,2018-01-17,14.000,C,2.6500,2.6500,2.5500,2.5500,54,6601,2.5000,5631,2.6000,9.5600,9.5600,1912,2.5000,6038,2.6500,9.5100,9.5100,2.6254,1786,
^VIX,2017-09-29,VIX,2018-01-17,14.000,P,1.7500,1.8000,1.7500,1.8000,9,5929,1.7500,14364,1.8500,9.5600,9.5600,3571,1.7500,5268,1.8500,9.5100,9.5100,1.7611,6143,
^VIX,2017-09-29,VIX,2018-01-17,15.000,C,2.3000,2.3500,2.2500,2.2500,1075,1035,2.2000,11253,2.3000,9.5600,9.5600,1532,2.2000,1602,2.3000,9.5100,9.5100,2.2615,40531,
^VIX,2017-09-29,VIX,2018-01-17,15.000,P,2.4000,2.4500,2.4000,2.4500,1089,15022,2.4000,3880,2.5000,9.5600,9.5600,5904,2.4000,852,2.5000,9.5100,9.5100,2.4451,21902,
^VIX,2017-09-29,VIX,2018-01-17,16.000,C,2.0500,2.0500,2.0000,2.0000,7,15996,1.9000,1370,2.0000,9.5600,9.5600,6896,1.9000,250,2.0000,9.5100,9.5100,2.0143,24599,
^VIX,2017-09-29,VIX,2018-01-17,16.000,P,3.1000,3.1000,3.1000,3.1000,1,19433,3.1000,17234,3.3000,9.5600,9.5600,8253,3.1000,7153,3.3000,9.5100,9.5100,3.1000,23060,
^VIX,2017-09-29,VIX,2018-01-17,17.000,C,1.8000,1.8000,1.7500,1.7500,231,11452,1.7000,6437,1.8000,9.5600,9.5600,5207,1.7000,1606,1.8000,9.5100,9.5100,1.7711,27464,
