underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-19,VIX,2017-10-25,14.000,C,0.9000,0.9500,0.8900,0.9000,63,35,0.8000,1315,1.0000,10.0500,10.0500,1428,0.8000,1000,1.0000,10.1800,10.1800,0.9305,48,
^VIX,2017-09-19,VIX,2017-10-25,14.000,P,0.0000,0.0000,0.0000,0.0000,0,748,2.3500,2184,2.7000,10.0500,10.0500,562,2.3500,3189,2.7000,10.1800,10.1800,0.0000,23,
^VIX,2017-09-19,VIX,2017-10-25,14.500,C,0.8500,0.8500,0.8300,0.8300,261,2823,0.7000,994,0.9000,10.0500,10.0500,2806,0.7000,481,0.9000,10.1800,10.1800,0.8492,13,
^VIX,2017-09-19,VIX,2017-10-25,14.500,P,0.0000,0.0000,0.0000,0.0000,0,495,2.8000,35,3.1000,10.0500,10.0500,727,2.7500,2165,3.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,15.000,C,0.7000,0.8500,0.7000,0.8500,4134,11,0.7000,1104,0.8500,10.0500,10.0500,1,0.7000,980,0.8500,10.1800,10.1800,0.7004,102,
^VIX,2017-09-19,VIX,2017-10-25,15.000,P,3.4000,3.4100,3.4000,3.4100,21,918,3.2000,2313,3.6000,10.0500,10.0500,1652,3.1000,2462,3.6000,10.1800,10.1800,3.4095,21,
^VIX,2017-09-19,VIX,2017-10-25,16.000,C,0.6600,0.6800,0.6200,0.6500,4307,336,0.6000,1370,0.7500,10.0500,10.0500,635,0.6000,1208,0.7500,10.1800,10.1800,0.6216,9119,
^VIX,2017-09-19,VIX,2017-10-25,16.000,P,0.0000,0.0000,0.0000,0.0000,0,476,4.1000,2174,4.5000,10.0500,10.0500,1574,4.0000,2441,4.5000,10.1800,10.1800,0.0000,5,
^VIX,2017-09-19,VIX,2017-10-25,17.000,C,0.5500,0.5500,0.5500,0.5500,50,2129,0.4500,1239,0.6500,10.0500,10.0500,2330,0.4500,1009,0.6500,10.1800,10.1800,0.5500,41,
^VIX,2017-09-19,VIX,2017-10-25,17.000,P,0.0000,0.0000,0.0000,0.0000,0,457,5.0000,3708,5.5000,10.0500,10.0500,1444,4.9000,1817,5.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,18.000,C,0.5500,0.5500,0.4900,0.5500,13,1733,0.4000,825,0.5500,10.0500,10.0500,1632,0.4000,776,0.5500,10.1800,10.1800,0.5069,14,
^VIX,2017-09-19,VIX,2017-10-25,18.000,P,6.0600,6.0600,6.0600,6.0600,4,570,5.9000,1239,6.4000,10.0500,10.0500,1662,5.8000,1593,6.4000,10.1800,10.1800,6.0600,0,
^VIX,2017-09-19,VIX,2017-10-25,19.000,C,0.0000,0.0000,0.0000,0.0000,0,1528,0.3500,987,0.5000,10.0500,10.0500,1554,0.3500,923,0.5000,10.1800,10.1800,0.0000,2,
^VIX,2017-09-19,VIX,2017-10-25,19.000,P,0.0000,0.0000,0.0000,0.0000,0,97,6.8000,20,7.3000,10.0500,10.0500,218,6.7000,115,7.3000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,20.000,C,0.3500,0.4000,0.3500,0.4000,11,3,0.3500,1054,0.4500,10.0500,10.0500,219,0.3500,969,0.4500,10.1800,10.1800,0.3591,355,
^VIX,2017-09-19,VIX,2017-10-25,20.000,P,0.0000,0.0000,0.0000,0.0000,0,194,7.7000,126,8.3000,10.0500,10.0500,113,7.7000,230,8.3000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2017-10-25,21.000,C,0.3500,0.3500,0.3500,0.3500,20,280,0.3000,1040,0.4000,10.0500,10.0500,308,0.3000,964,0.4000,10.1800,10.1800,0.3500,0,
^VIX,2017-09-19,VIX,2017-10-25,21.000,P,8.9400,8.9400,8.9400,8.9400,1,98,8.7000,20,9.2000,10.0500,10.0500,216,8.6000,115,9.2000,10.1800,10.1800,8.9400,0,
^VIX,2017-09-19,VIX,2017-10-25,22.000,C,0.2900,0.2900,0.2900,0.2900,9,864,0.2500,877,0.3500,10.0500,10.0500,897,0.2500,814,0.3500,10.1800,10.1800,0.2900,30,
^VIX,2017-09-19,VIX,2017-10-25,22.000,P,0.0000,0.0000,0.0000,0.0000,0,196,9.6000,20,10.2000,10.0500,10.0500,112,9.6000,115,10.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,23.000,C,0.0000,0.0000,0.0000,0.0000,0,3591,0.2000,2596,0.3500,10.0500,10.0500,3362,0.2000,2859,0.3500,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,23.000,P,0.0000,0.0000,0.0000,0.0000,0,99,10.6000,126,11.2000,10.0500,10.0500,110,10.5000,230,11.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,24.000,C,0.0000,0.0000,0.0000,0.0000,0,900,0.2000,1251,0.3000,10.0500,10.0500,692,0.2000,1231,0.3000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,24.000,P,0.0000,0.0000,0.0000,0.0000,0,99,11.6000,10,12.1000,10.0500,10.0500,97,11.5000,100,12.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,25.000,C,0.2000,0.2000,0.2000,0.2000,51,50,0.2000,3364,0.3000,10.0500,10.0500,3584,0.1500,3518,0.3000,10.1800,10.1800,0.2000,50,
^VIX,2017-09-19,VIX,2017-10-25,25.000,P,0.0000,0.0000,0.0000,0.0000,0,198,12.5000,10,13.1000,10.0500,10.0500,98,12.5000,100,13.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,30.000,C,0.0000,0.0000,0.0000,0.0000,0,1402,0.1000,3274,0.2000,10.0500,10.0500,1160,0.1000,3800,0.2000,10.1800,10.1800,0.0000,56,
^VIX,2017-09-19,VIX,2017-10-25,30.000,P,0.0000,0.0000,0.0000,0.0000,0,100,17.4000,10,18.0000,10.0500,10.0500,100,17.4000,97,18.1000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2017-10-25,35.000,C,0.1500,0.1500,0.1500,0.1500,10,20,0.0500,3110,0.1500,10.0500,10.0500,20,0.0500,3418,0.1500,10.1800,10.1800,0.1500,95,
^VIX,2017-09-19,VIX,2017-10-25,35.000,P,0.0000,0.0000,0.0000,0.0000,0,100,22.4000,10,23.0000,10.0500,10.0500,100,22.3000,97,23.0000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.1000,10.0500,10.0500,0,0.0000,4071,0.1500,10.1800,10.1800,0.0000,50,
^VIX,2017-09-19,VIX,2017-10-25,40.000,P,0.0000,0.0000,0.0000,0.0000,0,100,27.3000,10,27.9000,10.0500,10.0500,100,27.3000,96,28.0000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3253,0.1000,10.0500,10.0500,0,0.0000,3343,0.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-10-25,45.000,P,0.0000,0.0000,0.0000,0.0000,0,100,32.3000,10,32.9000,10.0500,10.0500,100,32.2000,98,33.0000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,9.000,C,4.2200,4.3000,4.2000,4.2000,14,2113,4.2000,9816,4.3000,10.0500,10.0500,5936,4.2000,11494,4.4000,10.1800,10.1800,4.2214,644,
^VIX,2017-09-19,VIX,2017-11-15,9.000,P,0.0200,0.0300,0.0200,0.0300,2,0,0.0000,16392,0.0500,10.0500,10.0500,0,0.0000,9952,0.0500,10.1800,10.1800,0.0250,104,
^VIX,2017-09-19,VIX,2017-11-15,9.500,C,3.8000,3.8000,3.8000,3.8000,1,8932,3.7000,4055,3.8000,10.0500,10.0500,8255,3.7000,11224,3.9000,10.1800,10.1800,3.8000,0,
^VIX,2017-09-19,VIX,2017-11-15,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16865,0.0500,10.0500,10.0500,0,0.0000,10173,0.0500,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,10.000,C,3.2000,3.4000,3.2000,3.3000,256,17589,3.2000,12114,3.4000,10.0500,10.0500,12068,3.2000,6362,3.4000,10.1800,10.1800,3.3744,5322,
^VIX,2017-09-19,VIX,2017-11-15,10.000,P,0.0700,0.1000,0.0500,0.0900,234,7573,0.0500,22904,0.1000,10.0500,10.0500,7310,0.0500,15541,0.1000,10.1800,10.1800,0.0733,23712,
^VIX,2017-09-19,VIX,2017-11-15,11.000,C,2.4500,2.6500,2.4500,2.5500,2716,4,2.5500,6045,2.6000,10.0500,10.0500,9178,2.5000,7873,2.6500,10.1800,10.1800,2.5657,16973,
^VIX,2017-09-19,VIX,2017-11-15,11.000,P,0.3400,0.3500,0.3000,0.3300,2067,7341,0.3000,18300,0.3500,10.0500,10.0500,1601,0.3000,12185,0.3500,10.1800,10.1800,0.3228,21890,
^VIX,2017-09-19,VIX,2017-11-15,12.000,C,2.0500,2.1000,1.9500,2.0500,921,7230,2.0000,13275,2.1000,10.0500,10.0500,2636,2.0000,7863,2.1500,10.1800,10.1800,2.0422,30257,
^VIX,2017-09-19,VIX,2017-11-15,12.000,P,0.8000,0.8200,0.7500,0.8000,62,3353,0.8000,22340,0.8500,10.0500,10.0500,8864,0.7500,13819,0.8500,10.1800,10.1800,0.8029,81510,
^VIX,2017-09-19,VIX,2017-11-15,13.000,C,1.6500,1.7500,1.6300,1.7000,1307,5678,1.6500,220,1.7000,10.0500,10.0500,5909,1.6500,7528,1.7500,10.1800,10.1800,1.6942,13562,
^VIX,2017-09-19,VIX,2017-11-15,13.000,P,1.4400,1.5000,1.4300,1.4500,1326,16457,1.4000,24599,1.5000,10.0500,10.0500,2126,1.4000,14826,1.5000,10.1800,10.1800,1.4516,45356,
^VIX,2017-09-19,VIX,2017-11-15,14.000,C,1.4000,1.5000,1.3900,1.4300,657,469,1.4000,5526,1.4500,10.0500,10.0500,554,1.4000,11914,1.5000,10.1800,10.1800,1.4192,43998,
^VIX,2017-09-19,VIX,2017-11-15,14.000,P,2.2000,2.2000,2.2000,2.2000,1521,3574,2.1500,5293,2.2000,10.0500,10.0500,13695,2.1000,16150,2.2500,10.1800,10.1800,2.2000,39444,
^VIX,2017-09-19,VIX,2017-11-15,15.000,C,1.2000,1.2500,1.1700,1.2500,2374,571,1.2000,7433,1.2500,10.0500,10.0500,669,1.2000,496,1.2500,10.1800,10.1800,1.2255,70885,
^VIX,2017-09-19,VIX,2017-11-15,15.000,P,2.9500,2.9500,2.9500,2.9500,3,1433,2.9500,7444,3.0000,10.0500,10.0500,14164,2.9000,22015,3.1000,10.1800,10.1800,2.9500,27974,
^VIX,2017-09-19,VIX,2017-11-15,16.000,C,1.0500,1.1000,1.0300,1.1000,5779,20837,1.0000,19929,1.1000,10.0500,10.0500,12516,1.0000,2409,1.1000,10.1800,10.1800,1.0676,67893,
^VIX,2017-09-19,VIX,2017-11-15,16.000,P,3.8300,3.8300,3.8000,3.8000,13,27517,3.7000,26486,3.9000,10.0500,10.0500,16409,3.7000,15365,3.9000,10.1800,10.1800,3.8115,18034,
^VIX,2017-09-19,VIX,2017-11-15,17.000,C,0.9000,0.9500,0.9000,0.9400,27404,8406,0.9000,4685,0.9500,10.0500,10.0500,4424,0.9000,15227,1.0000,10.1800,10.1800,0.9201,138440,
^VIX,2017-09-19,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,20881,4.6000,26507,4.8000,10.0500,10.0500,10016,4.6000,18009,4.8000,10.1800,10.1800,0.0000,3329,
^VIX,2017-09-19,VIX,2017-11-15,18.000,C,0.8000,0.8500,0.8000,0.8300,2155,3445,0.8000,12128,0.8500,10.0500,10.0500,2532,0.8000,18483,0.9000,10.1800,10.1800,0.8218,67091,
^VIX,2017-09-19,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,16621,5.5000,7096,5.6000,10.0500,10.0500,1185,5.5000,17470,5.7000,10.1800,10.1800,0.0000,765,
^VIX,2017-09-19,VIX,2017-11-15,19.000,C,0.7500,0.7500,0.7000,0.7500,827,10015,0.7000,2698,0.7500,10.0500,10.0500,8500,0.7000,21355,0.8000,10.1800,10.1800,0.7497,13853,
^VIX,2017-09-19,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,16800,6.4000,24837,6.6000,10.0500,10.0500,2383,6.4000,15355,6.6000,10.1800,10.1800,0.0000,74,
^VIX,2017-09-19,VIX,2017-11-15,20.000,C,0.6200,0.7000,0.6200,0.6600,12257,20011,0.6000,22643,0.7000,10.0500,10.0500,12726,0.6000,13908,0.7000,10.1800,10.1800,0.6619,114185,
^VIX,2017-09-19,VIX,2017-11-15,20.000,P,7.4300,7.4300,7.4300,7.4300,1,20029,7.3000,21503,7.5000,10.0500,10.0500,8779,7.3000,12867,7.5000,10.1800,10.1800,7.4300,1608,
^VIX,2017-09-19,VIX,2017-11-15,21.000,C,0.5900,0.6000,0.5900,0.6000,5031,13912,0.5500,2154,0.6000,10.0500,10.0500,11109,0.5500,1560,0.6000,10.1800,10.1800,0.5901,33515,
^VIX,2017-09-19,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,21803,8.2000,17458,8.4000,10.0500,10.0500,12190,8.2000,13395,8.4000,10.1800,10.1800,0.0000,6,
^VIX,2017-09-19,VIX,2017-11-15,22.000,C,0.5300,0.5300,0.5300,0.5300,1000,12812,0.5000,2814,0.5500,10.0500,10.0500,9720,0.5000,2558,0.5500,10.1800,10.1800,0.5300,115782,
^VIX,2017-09-19,VIX,2017-11-15,22.000,P,9.2200,9.3000,9.2000,9.3000,5459,7932,9.2000,1357,9.3000,10.0500,10.0500,401,9.2000,839,9.3000,10.1800,10.1800,9.2018,17425,
^VIX,2017-09-19,VIX,2017-11-15,23.000,C,0.4700,0.5000,0.4500,0.4500,78538,11524,0.4500,3641,0.5000,10.0500,10.0500,9807,0.4500,2586,0.5000,10.1800,10.1800,0.4738,83658,
^VIX,2017-09-19,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13917,10.1000,17361,10.3000,10.0500,10.0500,10168,10.1000,12177,10.3000,10.1800,10.1800,0.0000,5,
^VIX,2017-09-19,VIX,2017-11-15,24.000,C,0.4200,0.4400,0.4200,0.4200,26607,14251,0.4000,960,0.4500,10.0500,10.0500,10160,0.4000,23221,0.5000,10.1800,10.1800,0.4400,56888,
^VIX,2017-09-19,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,5597,11.1000,15390,11.3000,10.0500,10.0500,11124,11.0000,10934,11.3000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,25.000,C,0.4000,0.4500,0.3900,0.3900,1064,17053,0.3500,29141,0.4500,10.0500,10.0500,12467,0.3500,20012,0.4500,10.1800,10.1800,0.3922,87867,
^VIX,2017-09-19,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,14262,12.0000,14349,12.2000,10.0500,10.0500,11230,12.0000,11332,12.2000,10.1800,10.1800,0.0000,5,
^VIX,2017-09-19,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,26287,0.3000,24060,0.4000,10.0500,10.0500,17971,0.3000,16588,0.4000,10.1800,10.1800,0.0000,29405,
^VIX,2017-09-19,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10273,13.0000,15226,13.2000,10.0500,10.0500,1850,13.0000,10462,13.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,27.000,C,0.3500,0.3500,0.3500,0.3500,3,10251,0.3000,4943,0.3500,10.0500,10.0500,8148,0.3000,1029,0.3500,10.1800,10.1800,0.3500,76379,
^VIX,2017-09-19,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,1861,14.0000,7163,14.1000,10.0500,10.0500,11531,13.9000,11242,14.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,28.000,C,0.3000,0.3100,0.3000,0.3100,7010,24761,0.2500,28370,0.3500,10.0500,10.0500,15586,0.2500,19197,0.3500,10.1800,10.1800,0.3071,31205,
^VIX,2017-09-19,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,17230,14.9000,12928,15.1000,10.0500,10.0500,8686,14.9000,10161,15.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,10985,0.2500,13142,0.3000,10.0500,10.0500,8763,0.2500,4361,0.3000,10.1800,10.1800,0.0000,5720,
^VIX,2017-09-19,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8072,15.9000,12472,16.1000,10.0500,10.0500,1975,15.9000,10163,16.1000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2017-11-15,30.000,C,0.2700,0.2700,0.2500,0.2500,1045,30165,0.2000,28149,0.3000,10.0500,10.0500,20543,0.2000,20232,0.3000,10.1800,10.1800,0.2510,51710,
^VIX,2017-09-19,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,4554,16.9000,12577,17.1000,10.0500,10.0500,10353,16.8000,10117,17.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,29144,0.1500,28208,0.2500,10.0500,10.0500,21283,0.1500,18837,0.2500,10.1800,10.1800,0.0000,9105,
^VIX,2017-09-19,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10852,19.3000,11605,19.5000,10.0500,10.0500,7986,19.3000,9471,19.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,35.000,C,0.0000,0.0000,0.0000,0.0000,0,13653,0.1500,19259,0.2000,10.0500,10.0500,11469,0.1500,11458,0.2000,10.1800,10.1800,0.0000,148768,
^VIX,2017-09-19,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7637,21.8000,15502,22.0000,10.0500,10.0500,10793,21.7000,10463,22.0000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2017-11-15,37.500,C,0.1500,0.1500,0.1300,0.1300,1250,28411,0.1000,28995,0.2000,10.0500,10.0500,19736,0.1000,21836,0.2000,10.1800,10.1800,0.1340,10328,
^VIX,2017-09-19,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10999,24.2000,3111,24.4000,10.0500,10.0500,10538,24.2000,2704,24.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,40.000,C,0.1500,0.1500,0.1500,0.1500,65,14665,0.1000,22466,0.1500,10.0500,10.0500,12529,0.1000,11878,0.1500,10.1800,10.1800,0.1500,17490,
^VIX,2017-09-19,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6902,26.7000,6503,26.9000,10.0500,10.0500,6660,26.7000,7733,26.9000,10.1800,10.1800,0.0000,11,
^VIX,2017-09-19,VIX,2017-11-15,42.500,C,0.1000,0.1000,0.1000,0.1000,841,30287,0.0500,28543,0.1500,10.0500,10.0500,22473,0.0500,21514,0.1500,10.1800,10.1800,0.1000,2122,
^VIX,2017-09-19,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6278,29.2000,11053,29.4000,10.0500,10.0500,2340,29.2000,11033,29.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,28442,0.0500,28697,0.1500,10.0500,10.0500,20452,0.0500,24153,0.1500,10.1800,10.1800,0.0000,3995,
^VIX,2017-09-19,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,3797,31.7000,11134,31.9000,10.0500,10.0500,11357,31.6000,10991,31.9000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,17553,0.0500,6885,0.1000,10.0500,10.0500,12762,0.0500,4798,0.1000,10.1800,10.1800,0.0000,6114,
^VIX,2017-09-19,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11472,34.1000,11069,34.4000,10.0500,10.0500,11075,34.1000,10990,34.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,12746,0.0500,27602,0.1000,10.0500,10.0500,12040,0.0500,16831,0.1000,10.1800,10.1800,0.0000,15248,
^VIX,2017-09-19,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9559,36.6000,6417,36.8000,10.0500,10.0500,5861,36.6000,835,36.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,55.000,C,0.0500,0.0500,0.0500,0.0500,270,270,0.0500,28864,0.1000,10.0500,10.0500,0,0.0000,18849,0.1000,10.1800,10.1800,0.0500,1270,
^VIX,2017-09-19,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6361,41.6000,5817,41.8000,10.0500,10.0500,2702,41.6000,7879,41.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,24990,0.1000,10.0500,10.0500,0,0.0000,18061,0.1000,10.1800,10.1800,0.0000,7464,
^VIX,2017-09-19,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6361,46.6000,10586,46.8000,10.0500,10.0500,11292,46.5000,11243,46.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4632,0.0500,10.0500,10.0500,0,0.0000,2823,0.0500,10.1800,10.1800,0.0000,646,
^VIX,2017-09-19,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,11385,51.5000,14771,51.8000,10.0500,10.0500,7373,51.5000,8052,51.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-11-15,70.000,C,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,7399,0.0500,10.0500,10.0500,0,0.0000,8355,0.0500,10.1800,10.1800,0.0500,4447,
^VIX,2017-09-19,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6338,56.5000,8409,56.8000,10.0500,10.0500,6453,56.5000,8397,56.8000,10.1800,10.1800,0.0000,60,
^VIX,2017-09-19,VIX,2017-12-20,9.000,C,4.8300,4.9000,4.8000,4.9000,56,11693,4.8000,17379,5.0000,10.0500,10.0500,10033,4.8000,9565,5.0000,10.1800,10.1800,4.8500,741,
^VIX,2017-09-19,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15992,0.0500,10.0500,10.0500,0,0.0000,11416,0.0500,10.1800,10.1800,0.0000,1133,
^VIX,2017-09-19,VIX,2017-12-20,10.000,C,3.9000,4.1000,3.8000,4.0000,208,11892,3.9000,2471,4.0000,10.0500,10.0500,10944,3.9000,10967,4.1000,10.1800,10.1800,3.9445,5689,
^VIX,2017-09-19,VIX,2017-12-20,10.000,P,0.1000,0.1500,0.1000,0.1000,386,25425,0.0500,19335,0.1500,10.0500,10.0500,18551,0.0500,16890,0.1500,10.1800,10.1800,0.1013,19257,
^VIX,2017-09-19,VIX,2017-12-20,11.000,C,3.2000,3.3000,3.1700,3.3000,86,15927,3.1000,12444,3.3000,10.0500,10.0500,8415,3.2000,9758,3.4000,10.1800,10.1800,3.2306,2057,
^VIX,2017-09-19,VIX,2017-12-20,11.000,P,0.4000,0.4000,0.3500,0.3500,4213,25051,0.3000,12365,0.4000,10.0500,10.0500,15775,0.3000,9974,0.4000,10.1800,10.1800,0.3596,36125,
^VIX,2017-09-19,VIX,2017-12-20,12.000,C,2.7000,2.7500,2.6000,2.7100,124,10,2.7000,14067,2.7500,10.0500,10.0500,7413,2.6500,10,2.7500,10.1800,10.1800,2.6743,24134,
^VIX,2017-09-19,VIX,2017-12-20,12.000,P,0.9000,0.9000,0.8100,0.8100,1207,4221,0.8000,10644,0.8500,10.0500,10.0500,12183,0.7500,9728,0.8500,10.1800,10.1800,0.8666,15081,
^VIX,2017-09-19,VIX,2017-12-20,13.000,C,2.2500,2.2800,2.2000,2.2800,26,21164,2.2000,1020,2.3000,10.0500,10.0500,7952,2.2500,2054,2.3500,10.1800,10.1800,2.2427,4326,
^VIX,2017-09-19,VIX,2017-12-20,13.000,P,1.4000,1.4300,1.4000,1.4300,130,25760,1.3500,13408,1.4500,10.0500,10.0500,5074,1.3500,12684,1.4500,10.1800,10.1800,1.4023,37377,
^VIX,2017-09-19,VIX,2017-12-20,14.000,C,1.9500,2.0000,1.9000,2.0000,433,2,1.9500,5059,2.0000,10.0500,10.0500,4940,1.9500,8744,2.0500,10.1800,10.1800,1.9255,25660,
^VIX,2017-09-19,VIX,2017-12-20,14.000,P,2.1500,2.1500,2.1500,2.1500,10,17451,2.0500,14168,2.1500,10.0500,10.0500,13864,2.0000,1922,2.1000,10.1800,10.1800,2.1500,47394,
^VIX,2017-09-19,VIX,2017-12-20,15.000,C,1.7000,1.7500,1.6000,1.7500,997,10,1.7000,4865,1.7500,10.0500,10.0500,2748,1.7000,10420,1.8000,10.1800,10.1800,1.6999,150450,
^VIX,2017-09-19,VIX,2017-12-20,15.000,P,2.8000,2.9000,2.8000,2.9000,130,6593,2.8000,14585,2.9000,10.0500,10.0500,11625,2.7500,4804,2.8500,10.1800,10.1800,2.8538,45974,
^VIX,2017-09-19,VIX,2017-12-20,16.000,C,1.4900,1.5000,1.4700,1.5000,80,19761,1.4500,10003,1.5500,10.0500,10.0500,1675,1.5000,12494,1.6000,10.1800,10.1800,1.4913,38506,
^VIX,2017-09-19,VIX,2017-12-20,16.000,P,3.6600,3.6600,3.6500,3.6500,2,3819,3.6000,17909,3.7000,10.0500,10.0500,15249,3.5000,14095,3.7000,10.1800,10.1800,3.6550,1671,
^VIX,2017-09-19,VIX,2017-12-20,17.000,C,1.3500,1.3500,1.3100,1.3500,609,14387,1.3000,1,1.3500,10.0500,10.0500,10931,1.3000,862,1.4000,10.1800,10.1800,1.3106,68390,
^VIX,2017-09-19,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,16850,4.4000,8694,4.5000,10.0500,10.0500,14794,4.3000,9648,4.5000,10.1800,10.1800,0.0000,130,
^VIX,2017-09-19,VIX,2017-12-20,18.000,C,1.1600,1.2000,1.1500,1.1500,788,18032,1.1500,16486,1.2500,10.0500,10.0500,12831,1.1500,13579,1.3000,10.1800,10.1800,1.1982,14397,
^VIX,2017-09-19,VIX,2017-12-20,18.000,P,5.3000,5.3000,5.3000,5.3000,1,23539,5.2000,20038,5.4000,10.0500,10.0500,11985,5.2000,13522,5.4000,10.1800,10.1800,5.3000,143,
^VIX,2017-09-19,VIX,2017-12-20,19.000,C,1.0600,1.0600,1.0300,1.0300,501,10455,1.0500,18805,1.1500,10.0500,10.0500,8721,1.0500,11055,1.1500,10.1800,10.1800,1.0301,5822,
