underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-24,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12692,11.2000,15624,11.4000,12.5200,12.5200,12152,11.3000,4414,11.5000,12.2300,12.2300,0.0000,53,
^VIX,2017-08-24,VIX,2017-10-18,26.000,C,0.0000,0.0000,0.0000,0.0000,0,16674,0.5500,25404,0.6500,12.5200,12.5200,9646,0.5000,11073,0.6000,12.2300,12.2300,0.0000,34490,
^VIX,2017-08-24,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,18828,12.1000,10290,12.3000,12.5200,12.5200,6932,12.3000,9296,12.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,27.000,C,0.4500,0.5000,0.4500,0.4500,12,18552,0.5000,22911,0.6000,12.5200,12.5200,11646,0.4500,10968,0.5500,12.2300,12.2300,0.4708,26112,
^VIX,2017-08-24,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,9754,13.1000,13854,13.3000,12.5200,12.5200,9952,13.2000,2590,13.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,28.000,C,0.4500,0.5200,0.4500,0.5000,485,19876,0.4500,21623,0.5500,12.5200,12.5200,12962,0.4000,6539,0.5000,12.2300,12.2300,0.4920,52834,
^VIX,2017-08-24,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,19138,14.0000,10962,14.2000,12.5200,12.5200,3711,14.2000,9147,14.4000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-10-18,29.000,C,0.3800,0.5100,0.3800,0.4600,2802,23170,0.4000,16787,0.5000,12.5200,12.5200,1358,0.4000,14461,0.5000,12.2300,12.2300,0.4743,62505,
^VIX,2017-08-24,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11953,15.0000,12970,15.2000,12.5200,12.5200,11407,15.1000,20,15.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,30.000,C,0.3500,0.4500,0.3500,0.3500,1205,1991,0.4000,10689,0.4500,12.5200,12.5200,9687,0.3500,13830,0.4500,12.2300,12.2300,0.4117,148114,
^VIX,2017-08-24,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,1735,16.0000,4595,16.1000,12.5200,12.5200,10809,16.1000,6047,16.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,32.500,C,0.3500,0.3500,0.3500,0.3500,5,23484,0.3000,21195,0.4000,12.5200,12.5200,1982,0.3000,2725,0.3500,12.2300,12.2300,0.3500,26011,
^VIX,2017-08-24,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8699,18.4000,14054,18.6000,12.5200,12.5200,9337,18.5000,584,18.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,35.000,C,0.3000,0.3000,0.2800,0.2900,16,21025,0.2500,22200,0.3500,12.5200,12.5200,1965,0.2500,8217,0.3000,12.2300,12.2300,0.2931,29144,
^VIX,2017-08-24,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10399,20.8000,9729,21.0000,12.5200,12.5200,1366,21.0000,4624,21.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,25238,0.2000,22090,0.3000,12.5200,12.5200,5970,0.2000,4863,0.2500,12.2300,12.2300,0.0000,8037,
^VIX,2017-08-24,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14621,23.2000,11783,23.5000,12.5200,12.5200,7317,23.4000,5612,23.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,40.000,C,0.0000,0.0000,0.0000,0.0000,0,25835,0.1500,19493,0.2500,12.5200,12.5200,11697,0.1500,11085,0.2500,12.2300,12.2300,0.0000,7518,
^VIX,2017-08-24,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12600,25.7000,10365,25.9000,12.5200,12.5200,8476,25.9000,7005,26.1000,12.2300,12.2300,0.0000,1503,
^VIX,2017-08-24,VIX,2017-10-18,42.500,C,0.2500,0.2500,0.2500,0.2500,4,15706,0.1500,9777,0.2000,12.5200,12.5200,3266,0.1500,9079,0.2000,12.2300,12.2300,0.2500,12448,
^VIX,2017-08-24,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8886,28.2000,9907,28.4000,12.5200,12.5200,8963,28.3000,6997,28.6000,12.2300,12.2300,0.0000,485,
^VIX,2017-08-24,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,24324,0.1000,20872,0.2000,12.5200,12.5200,13729,0.1000,13734,0.2000,12.2300,12.2300,0.0000,5617,
^VIX,2017-08-24,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11769,30.6000,10475,30.9000,12.5200,12.5200,6811,30.8000,5490,31.1000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,19655,0.1000,4689,0.1500,12.5200,12.5200,6304,0.1000,5466,0.1500,12.2300,12.2300,0.0000,5535,
^VIX,2017-08-24,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11207,33.1000,8058,33.3000,12.5200,12.5200,7092,33.3000,3694,33.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,50.000,C,0.1000,0.1000,0.1000,0.1000,12,10062,0.1000,19764,0.1500,12.5200,12.5200,17537,0.0500,12800,0.1500,12.2300,12.2300,0.1000,18223,
^VIX,2017-08-24,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8271,35.6000,9027,35.8000,12.5200,12.5200,5110,35.8000,8319,36.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,55.000,C,0.1000,0.1000,0.1000,0.1000,21,23352,0.0500,25073,0.1500,12.5200,12.5200,10252,0.0500,14923,0.1500,12.2300,12.2300,0.1000,12170,
^VIX,2017-08-24,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,11604,40.5000,10653,40.8000,12.5200,12.5200,7351,40.7000,6482,41.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,14116,0.0500,17120,0.1000,12.5200,12.5200,4483,0.0500,15179,0.1000,12.2300,12.2300,0.0000,993,
^VIX,2017-08-24,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10803,45.5000,8114,45.7000,12.5200,12.5200,7285,45.7000,2038,45.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,65.000,C,0.0500,0.0700,0.0500,0.0700,56,0,0.0000,23122,0.1000,12.5200,12.5200,0,0.0000,14903,0.1000,12.2300,12.2300,0.0518,397,
^VIX,2017-08-24,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9272,50.5000,11568,50.7000,12.5200,12.5200,6996,50.7000,5151,50.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-10-18,70.000,C,0.0400,0.0500,0.0400,0.0500,7,0,0.0000,21139,0.1000,12.5200,12.5200,0,0.0000,14862,0.1000,12.2300,12.2300,0.0471,3456,
^VIX,2017-08-24,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6285,55.5000,11799,55.7000,12.5200,12.5200,7285,55.6000,7260,55.9000,12.2300,12.2300,0.0000,13,
^VIX,2017-08-24,VIX,2017-11-15,9.000,C,5.4000,5.8200,5.4000,5.7000,121,14702,5.6000,14491,5.8000,12.5200,12.5200,7785,5.4000,2093,5.6000,12.2300,12.2300,5.7119,524,
^VIX,2017-08-24,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14067,0.0500,12.5200,12.5200,0,0.0000,10193,0.0500,12.2300,12.2300,0.0000,67,
^VIX,2017-08-24,VIX,2017-11-15,10.000,C,4.4000,4.7000,4.4000,4.7000,15,10178,4.7000,5,4.8000,12.5200,12.5200,7274,4.5000,5218,4.7000,12.2300,12.2300,4.6533,3762,
^VIX,2017-08-24,VIX,2017-11-15,10.000,P,0.1000,0.1000,0.1000,0.1000,10,12278,0.0500,13268,0.1000,12.5200,12.5200,8920,0.0500,736,0.1000,12.2300,12.2300,0.1000,22023,
^VIX,2017-08-24,VIX,2017-11-15,11.000,C,3.8200,4.0000,3.8200,4.0000,4,16487,3.9000,20368,4.1000,12.5200,12.5200,10011,3.7000,6391,3.9000,12.2300,12.2300,3.9050,2233,
^VIX,2017-08-24,VIX,2017-11-15,11.000,P,0.2500,0.2500,0.2500,0.2500,20,2041,0.2500,15920,0.3000,12.5200,12.5200,12239,0.2500,120,0.3000,12.2300,12.2300,0.2500,12646,
^VIX,2017-08-24,VIX,2017-11-15,12.000,C,3.0000,3.4000,3.0000,3.3000,110,21696,3.2000,11477,3.4000,12.5200,12.5200,3,3.2000,9618,3.3000,12.2300,12.2300,3.2208,26470,
^VIX,2017-08-24,VIX,2017-11-15,12.000,P,0.6200,0.6200,0.5500,0.5500,5115,7910,0.6000,5805,0.6500,12.5200,12.5200,11544,0.6000,3169,0.7000,12.2300,12.2300,0.6195,35235,
^VIX,2017-08-24,VIX,2017-11-15,13.000,C,2.7000,2.9000,2.6500,2.9000,96,14353,2.8000,1660,2.9000,12.5200,12.5200,9852,2.6500,6732,2.8000,12.2300,12.2300,2.7011,4415,
^VIX,2017-08-24,VIX,2017-11-15,13.000,P,1.2000,1.2000,1.1300,1.1300,5014,15513,1.1000,17338,1.2000,12.5200,12.5200,10095,1.1500,11684,1.2500,12.2300,12.2300,1.1501,19142,
^VIX,2017-08-24,VIX,2017-11-15,14.000,C,2.3000,2.6000,2.3000,2.4700,81,3256,2.4500,15118,2.5500,12.5200,12.5200,7985,2.3000,8551,2.4500,12.2300,12.2300,2.5705,15000,
^VIX,2017-08-24,VIX,2017-11-15,14.000,P,1.8000,1.9000,1.7900,1.7900,10,20158,1.7000,3560,1.8000,12.5200,12.5200,5199,1.8000,8168,1.9000,12.2300,12.2300,1.8020,18845,
^VIX,2017-08-24,VIX,2017-11-15,15.000,C,1.9500,2.2500,1.9500,2.1500,2492,6879,2.1500,14940,2.2500,12.5200,12.5200,2572,2.0500,5766,2.1500,12.2300,12.2300,2.1790,42852,
^VIX,2017-08-24,VIX,2017-11-15,15.000,P,2.5500,2.5500,2.4500,2.5500,2210,18576,2.4000,1834,2.5000,12.5200,12.5200,6066,2.5000,2845,2.6000,12.2300,12.2300,2.5467,13542,
^VIX,2017-08-24,VIX,2017-11-15,16.000,C,1.8500,2.0000,1.8500,1.9500,22,11403,1.9000,12403,2.0000,12.5200,12.5200,6383,1.8000,1124,1.9000,12.2300,12.2300,1.9909,40247,
^VIX,2017-08-24,VIX,2017-11-15,16.000,P,0.0000,0.0000,0.0000,0.0000,0,23883,3.1000,19800,3.3000,12.5200,12.5200,11717,3.2000,9320,3.4000,12.2300,12.2300,0.0000,12764,
^VIX,2017-08-24,VIX,2017-11-15,17.000,C,1.6000,1.6000,1.6000,1.6000,25,6313,1.7000,16227,1.8000,12.5200,12.5200,7693,1.6000,605,1.7000,12.2300,12.2300,1.6000,69394,
^VIX,2017-08-24,VIX,2017-11-15,17.000,P,4.0900,4.0900,4.0900,4.0900,10,23890,3.9000,17194,4.1000,12.5200,12.5200,12828,4.0000,12055,4.2000,12.2300,12.2300,4.0900,1526,
^VIX,2017-08-24,VIX,2017-11-15,18.000,C,1.4400,1.6500,1.4400,1.5500,71,17216,1.5000,4787,1.6000,12.5200,12.5200,2177,1.4500,10662,1.5500,12.2300,12.2300,1.5865,29336,
^VIX,2017-08-24,VIX,2017-11-15,18.000,P,4.8000,4.8000,4.8000,4.8000,10,929,4.8000,15149,4.9000,12.5200,12.5200,13993,4.8000,3604,5.0000,12.2300,12.2300,4.8000,772,
^VIX,2017-08-24,VIX,2017-11-15,19.000,C,1.3500,1.4000,1.3500,1.4000,47,17573,1.3500,6546,1.4500,12.5200,12.5200,5977,1.3000,9489,1.4000,12.2300,12.2300,1.3989,13516,
^VIX,2017-08-24,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,16659,5.6000,19811,5.8000,12.5200,12.5200,8181,5.7000,9363,5.9000,12.2300,12.2300,0.0000,22,
^VIX,2017-08-24,VIX,2017-11-15,20.000,C,1.2200,1.3500,1.2000,1.2500,63,5184,1.2500,20013,1.3500,12.5200,12.5200,8959,1.1500,11098,1.3000,12.2300,12.2300,1.2398,48494,
^VIX,2017-08-24,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1385,6.5000,10211,6.6000,12.5200,12.5200,6413,6.6000,9059,6.8000,12.2300,12.2300,0.0000,1024,
^VIX,2017-08-24,VIX,2017-11-15,21.000,C,1.0500,1.1500,1.0500,1.1500,6,20476,1.1000,7757,1.2000,12.5200,12.5200,2,1.1000,5799,1.1500,12.2300,12.2300,1.0667,21647,
^VIX,2017-08-24,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,21876,7.3000,14909,7.5000,12.5200,12.5200,14385,7.4000,1220,7.6000,12.2300,12.2300,0.0000,6,
^VIX,2017-08-24,VIX,2017-11-15,22.000,C,1.0000,1.1000,1.0000,1.0200,1265,20326,1.0000,9429,1.1000,12.5200,12.5200,9666,0.9500,2486,1.0500,12.2300,12.2300,1.0306,43908,
^VIX,2017-08-24,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,20507,8.2000,13814,8.4000,12.5200,12.5200,13213,8.3000,1770,8.5000,12.2300,12.2300,0.0000,200,
^VIX,2017-08-24,VIX,2017-11-15,23.000,C,0.9600,0.9800,0.9600,0.9800,6602,1875,0.9500,23355,1.0500,12.5200,12.5200,268,0.9000,11943,1.0000,12.2300,12.2300,0.9600,77878,
^VIX,2017-08-24,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,20062,9.1000,11649,9.3000,12.5200,12.5200,12661,9.2000,7529,9.5000,12.2300,12.2300,0.0000,2,
^VIX,2017-08-24,VIX,2017-11-15,24.000,C,0.0000,0.0000,0.0000,0.0000,0,16765,0.8500,16206,0.9500,12.5200,12.5200,7648,0.8000,7537,0.9000,12.2300,12.2300,0.0000,33801,
^VIX,2017-08-24,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,19231,10.0000,8590,10.2000,12.5200,12.5200,12183,10.1000,7135,10.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,25.000,C,0.8000,0.8000,0.8000,0.8000,12,1759,0.8000,3399,0.8500,12.5200,12.5200,3144,0.7500,11277,0.8500,12.2300,12.2300,0.8000,52727,
^VIX,2017-08-24,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12728,11.0000,16997,11.2000,12.5200,12.5200,8705,11.1000,8147,11.3000,12.2300,12.2300,0.0000,5,
^VIX,2017-08-24,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,21525,0.7000,12092,0.8000,12.5200,12.5200,154,0.7000,12417,0.8000,12.2300,12.2300,0.0000,28694,
^VIX,2017-08-24,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,15925,11.9000,11413,12.1000,12.5200,12.5200,10341,12.0000,1029,12.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,27.000,C,0.6500,0.6500,0.6500,0.6500,1,20172,0.6500,16349,0.7500,12.5200,12.5200,10682,0.6000,3020,0.7000,12.2300,12.2300,0.6500,80547,
^VIX,2017-08-24,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,19249,12.8000,8337,13.0000,12.5200,12.5200,6576,13.0000,8933,13.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,19452,0.6000,16945,0.7000,12.5200,12.5200,10981,0.5500,2800,0.6500,12.2300,12.2300,0.0000,5609,
^VIX,2017-08-24,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13544,13.8000,13646,14.0000,12.5200,12.5200,11169,13.9000,1064,14.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,19814,0.5500,16272,0.6500,12.5200,12.5200,11312,0.5000,12797,0.6500,12.2300,12.2300,0.0000,3374,
^VIX,2017-08-24,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,18815,14.7000,8293,14.9000,12.5200,12.5200,8705,14.8000,5211,15.1000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-11-15,30.000,C,0.0000,0.0000,0.0000,0.0000,0,22151,0.5000,14603,0.6000,12.5200,12.5200,2926,0.5000,9512,0.6000,12.2300,12.2300,0.0000,46412,
^VIX,2017-08-24,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15434,15.7000,13562,15.9000,12.5200,12.5200,8978,15.8000,418,16.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,32.500,C,0.4500,0.4500,0.4500,0.4500,20,1707,0.4500,9033,0.5000,12.5200,12.5200,9495,0.4000,9272,0.5000,12.2300,12.2300,0.4500,8220,
^VIX,2017-08-24,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14052,18.1000,12093,18.3000,12.5200,12.5200,9456,18.2000,6177,18.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,35.000,C,0.4000,0.4500,0.4000,0.4500,968,21791,0.3500,18296,0.4500,12.5200,12.5200,6689,0.3500,12824,0.4500,12.2300,12.2300,0.4052,137444,
^VIX,2017-08-24,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,16376,20.5000,11239,20.7000,12.5200,12.5200,11658,20.6000,6806,20.9000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-11-15,37.500,C,0.3500,0.3500,0.3500,0.3500,5,19164,0.3000,20265,0.4000,12.5200,12.5200,5545,0.3000,13032,0.4000,12.2300,12.2300,0.3500,7041,
^VIX,2017-08-24,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,15997,22.9000,4879,23.1000,12.5200,12.5200,6572,23.1000,3258,23.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,40.000,C,0.3000,0.3000,0.3000,0.3000,5,22085,0.2500,19447,0.3500,12.5200,12.5200,9701,0.2500,11246,0.3500,12.2300,12.2300,0.3000,18106,
^VIX,2017-08-24,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10758,25.4000,8574,25.6000,12.5200,12.5200,6937,25.5000,3454,25.8000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,24945,0.2000,19447,0.3000,12.5200,12.5200,12906,0.2000,10500,0.3000,12.2300,12.2300,0.0000,1518,
^VIX,2017-08-24,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10936,27.8000,8965,28.1000,12.5200,12.5200,6553,28.0000,2823,28.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,10538,0.2000,10170,0.2500,12.5200,12.5200,2572,0.2000,8802,0.2500,12.2300,12.2300,0.0000,1179,
^VIX,2017-08-24,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9798,30.3000,4961,30.5000,12.5200,12.5200,8950,30.4000,5763,30.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,22833,0.1500,19017,0.2500,12.5200,12.5200,13875,0.1500,13975,0.2500,12.2300,12.2300,0.0000,5310,
^VIX,2017-08-24,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,2725,32.8000,9607,33.0000,12.5200,12.5200,7233,32.9000,4853,33.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,11683,0.1500,13086,0.2000,12.5200,12.5200,3044,0.1500,6647,0.2000,12.2300,12.2300,0.0000,14269,
^VIX,2017-08-24,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10775,35.2000,9812,35.5000,12.5200,12.5200,6553,35.4000,3324,35.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,55.000,C,0.1500,0.1500,0.1500,0.1500,10,19736,0.1000,5,0.1500,12.5200,12.5200,10270,0.1000,5,0.1500,12.2300,12.2300,0.1500,406,
^VIX,2017-08-24,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6594,40.2000,7975,40.4000,12.5200,12.5200,8818,40.3000,5165,40.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,60.000,C,0.1000,0.1000,0.1000,0.1000,2351,24610,0.0500,17170,0.1500,12.5200,12.5200,16824,0.0500,12282,0.1500,12.2300,12.2300,0.1000,4073,
^VIX,2017-08-24,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,11862,45.1000,10411,45.4000,12.5200,12.5200,6553,45.3000,4120,45.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,21403,0.0500,20714,0.1500,12.5200,12.5200,14912,0.0500,14742,0.1500,12.2300,12.2300,0.0000,49,
^VIX,2017-08-24,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9156,50.1000,9152,50.3000,12.5200,12.5200,6827,50.2000,5920,50.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,15937,0.0500,10439,0.1000,12.5200,12.5200,5628,0.0500,6908,0.1000,12.2300,12.2300,0.0000,1484,
^VIX,2017-08-24,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2290,55.1000,9003,55.3000,12.5200,12.5200,6553,55.2000,5989,55.5000,12.2300,12.2300,0.0000,60,
^VIX,2017-08-24,VIX,2017-12-20,9.000,C,5.5000,5.8000,5.5000,5.8000,136,12192,5.7000,11192,5.9000,12.5200,12.5200,6362,5.6000,9415,5.8000,12.2300,12.2300,5.7900,592,
^VIX,2017-08-24,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9528,0.0500,12.5200,12.5200,0,0.0000,7381,0.0500,12.2300,12.2300,0.0000,531,
^VIX,2017-08-24,VIX,2017-12-20,10.000,C,5.0000,5.1000,4.7000,4.9000,88,13397,4.8000,12758,5.0000,12.5200,12.5200,7923,4.7000,10222,4.9000,12.2300,12.2300,4.9125,4133,
^VIX,2017-08-24,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,10428,0.1000,17826,0.1500,12.5200,12.5200,7679,0.1000,2178,0.1500,12.2300,12.2300,0.0000,17284,
^VIX,2017-08-24,VIX,2017-12-20,11.000,C,4.0000,4.0000,4.0000,4.0000,1,1921,4.1000,6521,4.2000,12.5200,12.5200,8992,3.9000,5980,4.1000,12.2300,12.2300,4.0000,1022,
^VIX,2017-08-24,VIX,2017-12-20,11.000,P,0.3000,0.3000,0.3000,0.3000,1,17590,0.3000,18809,0.4000,12.5200,12.5200,11061,0.3000,9086,0.4000,12.2300,12.2300,0.3000,35773,
^VIX,2017-08-24,VIX,2017-12-20,12.000,C,3.4000,3.6000,3.3000,3.6000,84,1,3.5000,15813,3.6000,12.5200,12.5200,11225,3.3000,10646,3.5000,12.2300,12.2300,3.4576,21819,
^VIX,2017-08-24,VIX,2017-12-20,12.000,P,0.7000,0.7500,0.7000,0.7500,5633,838,0.7000,13169,0.7500,12.5200,12.5200,6656,0.7000,9669,0.8000,12.2300,12.2300,0.7043,8008,
^VIX,2017-08-24,VIX,2017-12-20,13.000,C,2.9500,3.1300,2.9500,2.9900,111,346,3.0000,12642,3.1000,12.5200,12.5200,6217,2.8500,5645,3.0000,12.2300,12.2300,2.9564,3231,
^VIX,2017-08-24,VIX,2017-12-20,13.000,P,1.2000,1.2000,1.2000,1.2000,5000,792,1.2000,9314,1.2500,12.5200,12.5200,9470,1.2000,5384,1.3000,12.2300,12.2300,1.2000,26542,
^VIX,2017-08-24,VIX,2017-12-20,14.000,C,2.6500,2.7000,2.4500,2.6000,113,7719,2.6000,10040,2.7000,12.5200,12.5200,5226,2.5000,1274,2.6000,12.2300,12.2300,2.6164,18700,
^VIX,2017-08-24,VIX,2017-12-20,14.000,P,1.8500,1.9500,1.8500,1.9500,501,6646,1.8000,3497,1.8500,12.5200,12.5200,10283,1.8000,279,1.9000,12.2300,12.2300,1.8751,38604,
^VIX,2017-08-24,VIX,2017-12-20,15.000,C,2.1500,2.4000,2.1500,2.3000,2889,19833,2.2500,10737,2.4000,12.5200,12.5200,5051,2.2000,768,2.3000,12.2300,12.2300,2.2918,85053,
^VIX,2017-08-24,VIX,2017-12-20,15.000,P,2.5500,2.5500,2.5500,2.5500,2550,20627,2.4500,6538,2.5500,12.5200,12.5200,9361,2.5000,8053,2.6500,12.2300,12.2300,2.5500,41703,
^VIX,2017-08-24,VIX,2017-12-20,16.000,C,1.9500,2.0000,1.9500,2.0000,41,17682,2.0000,12835,2.1500,12.5200,12.5200,7074,1.9500,4533,2.0500,12.2300,12.2300,1.9512,38217,
^VIX,2017-08-24,VIX,2017-12-20,16.000,P,3.2700,3.2700,3.2700,3.2700,15,10754,3.2000,8784,3.3000,12.5200,12.5200,14633,3.2000,10988,3.4000,12.2300,12.2300,3.2700,1681,
^VIX,2017-08-24,VIX,2017-12-20,17.000,C,1.8200,1.8500,1.8200,1.8200,5010,14192,1.8000,5864,1.9000,12.5200,12.5200,3430,1.7500,4997,1.8500,12.2300,12.2300,1.8201,51699,
^VIX,2017-08-24,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,768,4.0000,14343,4.1000,12.5200,12.5200,9622,4.0000,9251,4.2000,12.2300,12.2300,0.0000,152,
^VIX,2017-08-24,VIX,2017-12-20,18.000,C,1.6000,1.7000,1.6000,1.6600,280,16776,1.6000,17076,1.7500,12.5200,12.5200,5872,1.5500,1508,1.6500,12.2300,12.2300,1.6734,4937,
^VIX,2017-08-24,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,4585,4.8000,10549,4.9000,12.5200,12.5200,10905,4.8000,10410,5.0000,12.2300,12.2300,0.0000,153,
^VIX,2017-08-24,VIX,2017-12-20,19.000,C,0.0000,0.0000,0.0000,0.0000,0,15345,1.4500,6556,1.5500,12.5200,12.5200,7747,1.4000,5305,1.5000,12.2300,12.2300,0.0000,2839,
