underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-07,VIX,2017-10-18,30.000,C,0.2800,0.3000,0.2300,0.2500,289,10,0.2500,29840,0.3000,11.6400,11.6400,16326,0.2000,16486,0.3000,11.5500,11.5500,0.2569,141808,
^VIX,2017-09-07,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14170,16.0000,1964,16.2000,11.6400,11.6400,8034,16.0000,8037,16.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,32.500,C,0.2500,0.2500,0.2500,0.2500,1000,31473,0.1500,32140,0.2500,11.6400,11.6400,15537,0.1500,17528,0.2500,11.5500,11.5500,0.2500,33617,
^VIX,2017-09-07,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15476,18.5000,15307,18.7000,11.6400,11.6400,7021,18.5000,7567,18.7000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,35.000,C,0.2000,0.2000,0.1700,0.1800,708,35308,0.1000,26895,0.2000,11.6400,11.6400,20125,0.1000,13487,0.2000,11.5500,11.5500,0.1998,26608,
^VIX,2017-09-07,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12701,20.9000,12908,21.2000,11.6400,11.6400,7560,20.9000,7566,21.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,37.500,C,0.1500,0.1500,0.1500,0.1500,5,20466,0.1000,14495,0.1500,11.6400,11.6400,6861,0.1000,4953,0.1500,11.5500,11.5500,0.1500,7937,
^VIX,2017-09-07,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,12597,23.4000,11518,23.6000,11.6400,11.6400,7877,23.4000,1169,23.6000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,40.000,C,0.1000,0.1500,0.1000,0.1500,8158,36632,0.0500,34329,0.1500,11.6400,11.6400,21187,0.0500,19878,0.1500,11.5500,11.5500,0.1351,7512,
^VIX,2017-09-07,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,13254,25.9000,12234,26.1000,11.6400,11.6400,7062,25.9000,8002,26.1000,11.5500,11.5500,0.0000,1503,
^VIX,2017-09-07,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,28117,0.0500,2490,0.1000,11.6400,11.6400,13019,0.0500,2259,0.1000,11.5500,11.5500,0.0000,18464,
^VIX,2017-09-07,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7201,28.4000,15866,28.6000,11.6400,11.6400,7535,28.3000,8003,28.6000,11.5500,11.5500,0.0000,485,
^VIX,2017-09-07,VIX,2017-10-18,45.000,C,0.0500,0.1000,0.0500,0.0800,10130,14279,0.0500,26111,0.1000,11.6400,11.6400,6582,0.0500,12785,0.1000,11.5500,11.5500,0.0753,5968,
^VIX,2017-09-07,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10185,30.8000,1149,31.0000,11.6400,11.6400,7927,30.8000,8001,31.1000,11.5500,11.5500,0.0000,1,
^VIX,2017-09-07,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,1656,0.0500,31472,0.1000,11.6400,11.6400,1225,0.0500,18799,0.1000,11.5500,11.5500,0.0000,4438,
^VIX,2017-09-07,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10034,33.3000,3685,33.5000,11.6400,11.6400,7846,33.3000,8086,33.6000,11.5500,11.5500,0.0000,3,
^VIX,2017-09-07,VIX,2017-10-18,50.000,C,0.0500,0.0500,0.0500,0.0500,569,0,0.0000,30159,0.1000,11.6400,11.6400,0,0.0000,16343,0.1000,11.5500,11.5500,0.0500,18328,
^VIX,2017-09-07,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9176,35.8000,10157,36.0000,11.6400,11.6400,7892,35.8000,7754,36.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5525,0.0500,11.6400,11.6400,0,0.0000,4874,0.0500,11.5500,11.5500,0.0000,13968,
^VIX,2017-09-07,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9917,40.8000,10266,41.0000,11.6400,11.6400,5323,40.8000,7549,41.0000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,60.000,C,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,17132,0.0500,11.6400,11.6400,0,0.0000,11523,0.0500,11.5500,11.5500,0.0500,1018,
^VIX,2017-09-07,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7282,45.7000,8106,46.0000,11.6400,11.6400,7276,45.7000,7543,46.0000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,18014,0.0500,11.6400,11.6400,0,0.0000,10361,0.0500,11.5500,11.5500,0.0000,488,
^VIX,2017-09-07,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7790,50.7000,8096,51.0000,11.6400,11.6400,7270,50.7000,7544,51.0000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,70.000,C,0.0300,0.0300,0.0300,0.0300,2,0,0.0000,18159,0.0500,11.6400,11.6400,0,0.0000,10520,0.0500,11.5500,11.5500,0.0300,3462,
^VIX,2017-09-07,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7810,55.7000,7544,56.0000,11.6400,11.6400,7288,55.7000,7544,56.0000,11.5500,11.5500,0.0000,13,
^VIX,2017-09-07,VIX,2017-11-15,9.000,C,5.8000,5.8000,5.6400,5.6400,101,5316,5.6000,1389,5.7000,11.6400,11.6400,1270,5.6000,7923,5.8000,11.5500,11.5500,5.7984,675,
^VIX,2017-09-07,VIX,2017-11-15,9.000,P,0.0200,0.0200,0.0200,0.0200,6,0,0.0000,17456,0.0500,11.6400,11.6400,0,0.0000,12004,0.0500,11.5500,11.5500,0.0200,82,
^VIX,2017-09-07,VIX,2017-11-15,10.000,C,4.8000,4.9000,4.8000,4.9000,3,13620,4.6000,11241,4.8000,11.6400,11.6400,4823,4.6000,6534,4.8000,11.5500,11.5500,4.8667,4840,
^VIX,2017-09-07,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5,0.0500,11.6400,11.6400,0,0.0000,5,0.0500,11.5500,11.5500,0.0000,23077,
^VIX,2017-09-07,VIX,2017-11-15,11.000,C,4.1000,4.1000,3.8300,3.8300,24,3745,3.8000,12047,3.9000,11.6400,11.6400,9415,3.7000,3318,3.9000,11.5500,11.5500,4.0608,2602,
^VIX,2017-09-07,VIX,2017-11-15,11.000,P,0.1900,0.2000,0.1800,0.2000,6,22770,0.1500,8422,0.2000,11.6400,11.6400,11920,0.1500,1641,0.2000,11.5500,11.5500,0.1933,16796,
^VIX,2017-09-07,VIX,2017-11-15,12.000,C,3.1700,3.4000,3.1400,3.3000,272,20298,3.1000,1351,3.2000,11.6400,11.6400,5665,3.1000,11897,3.3000,11.5500,11.5500,3.3201,27749,
^VIX,2017-09-07,VIX,2017-11-15,12.000,P,0.5500,0.5500,0.4500,0.5200,2015,29925,0.4500,19667,0.5500,11.6400,11.6400,1693,0.5000,7056,0.5500,11.5500,11.5500,0.5198,52193,
^VIX,2017-09-07,VIX,2017-11-15,13.000,C,2.7300,2.7300,2.6000,2.6700,15,22250,2.6000,21364,2.7500,11.6400,11.6400,8416,2.6000,9745,2.7500,11.5500,11.5500,2.6367,11197,
^VIX,2017-09-07,VIX,2017-11-15,13.000,P,1.0000,1.0300,1.0000,1.0300,26,22003,0.9500,19442,1.0500,11.6400,11.6400,884,1.0000,4149,1.0500,11.5500,11.5500,1.0069,26660,
^VIX,2017-09-07,VIX,2017-11-15,14.000,C,2.4200,2.4200,2.2900,2.2900,29,9755,2.2500,14797,2.3500,11.6400,11.6400,2998,2.2500,6604,2.3500,11.5500,11.5500,2.3659,22476,
^VIX,2017-09-07,VIX,2017-11-15,14.000,P,0.0000,0.0000,0.0000,0.0000,0,1279,1.6000,3501,1.6500,11.6400,11.6400,5215,1.6000,12833,1.7000,11.5500,11.5500,0.0000,26669,
^VIX,2017-09-07,VIX,2017-11-15,15.000,C,2.0000,2.1500,1.9800,2.0000,1426,15391,1.9500,14884,2.0500,11.6400,11.6400,5509,1.9500,2465,2.0500,11.5500,11.5500,2.0486,55544,
^VIX,2017-09-07,VIX,2017-11-15,15.000,P,2.3000,2.3500,2.2500,2.3500,1452,591,2.3000,3471,2.3500,11.6400,11.6400,3301,2.3000,9305,2.4000,11.5500,11.5500,2.3072,14890,
^VIX,2017-09-07,VIX,2017-11-15,16.000,C,1.8000,1.8300,1.7400,1.7400,38,21260,1.7000,12112,1.8000,11.6400,11.6400,9667,1.7000,2154,1.8000,11.5500,11.5500,1.7566,44659,
^VIX,2017-09-07,VIX,2017-11-15,16.000,P,3.1000,3.1000,3.1000,3.1000,720,25038,3.0000,26167,3.2000,11.6400,11.6400,11866,3.0000,14693,3.2000,11.5500,11.5500,3.1000,15907,
^VIX,2017-09-07,VIX,2017-11-15,17.000,C,1.5200,1.5200,1.5200,1.5200,2,21372,1.5000,14287,1.6000,11.6400,11.6400,9298,1.5000,2473,1.6000,11.5500,11.5500,1.5200,84281,
^VIX,2017-09-07,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,24516,3.8000,28449,4.0000,11.6400,11.6400,10875,3.8000,13901,4.0000,11.5500,11.5500,0.0000,1531,
^VIX,2017-09-07,VIX,2017-11-15,18.000,C,1.4000,1.4000,1.3700,1.4000,911,17964,1.3500,20752,1.4500,11.6400,11.6400,5861,1.3500,10591,1.4500,11.5500,11.5500,1.3998,36996,
^VIX,2017-09-07,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,26762,4.6000,23056,4.8000,11.6400,11.6400,14128,4.6000,8354,4.8000,11.5500,11.5500,0.0000,752,
^VIX,2017-09-07,VIX,2017-11-15,19.000,C,1.3000,1.3000,1.2500,1.2500,4,19961,1.2000,18432,1.3000,11.6400,11.6400,8389,1.2000,8541,1.3000,11.5500,11.5500,1.2625,14377,
^VIX,2017-09-07,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,20467,5.5000,3521,5.6000,11.6400,11.6400,8608,5.5000,13367,5.7000,11.5500,11.5500,0.0000,37,
^VIX,2017-09-07,VIX,2017-11-15,20.000,C,1.1500,1.2000,1.1300,1.1400,1332,10196,1.1000,796,1.1500,11.6400,11.6400,2663,1.1000,12502,1.2000,11.5500,11.5500,1.1712,108305,
^VIX,2017-09-07,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,8329,6.4000,14492,6.5000,11.6400,11.6400,2762,6.4000,1334,6.5000,11.5500,11.5500,0.0000,1612,
^VIX,2017-09-07,VIX,2017-11-15,21.000,C,1.0500,1.1000,1.0500,1.0500,133,4278,1.0000,2564,1.0500,11.6400,11.6400,634,1.0000,317,1.0500,11.5500,11.5500,1.0538,25746,
^VIX,2017-09-07,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1971,7.3000,16005,7.4000,11.6400,11.6400,616,7.3000,3824,7.4000,11.5500,11.5500,0.0000,6,
^VIX,2017-09-07,VIX,2017-11-15,22.000,C,1.0000,1.0000,0.9000,0.9000,366,12129,0.9000,778,0.9500,11.6400,11.6400,3674,0.9000,13615,1.0000,11.5500,11.5500,0.9969,45225,
^VIX,2017-09-07,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,23161,8.1000,11920,8.3000,11.6400,11.6400,14731,8.1000,1374,8.3000,11.5500,11.5500,0.0000,9625,
^VIX,2017-09-07,VIX,2017-11-15,23.000,C,0.8900,0.8900,0.8900,0.8900,56,20439,0.8000,22373,0.9000,11.6400,11.6400,9181,0.8000,11520,0.9000,11.5500,11.5500,0.8900,90063,
^VIX,2017-09-07,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,23282,9.0000,4437,9.2000,11.6400,11.6400,12702,9.0000,13034,9.3000,11.5500,11.5500,0.0000,2,
^VIX,2017-09-07,VIX,2017-11-15,24.000,C,0.8000,0.8000,0.8000,0.8000,3,11738,0.7500,2370,0.8000,11.6400,11.6400,3432,0.7500,14672,0.8500,11.5500,11.5500,0.8000,45327,
^VIX,2017-09-07,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16877,10.0000,21503,10.2000,11.6400,11.6400,7631,10.0000,10009,10.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,25.000,C,0.0000,0.0000,0.0000,0.0000,0,23811,0.6500,16817,0.7500,11.6400,11.6400,10947,0.6500,8748,0.7500,11.5500,11.5500,0.0000,72794,
^VIX,2017-09-07,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,23052,10.9000,17223,11.1000,11.6400,11.6400,11916,10.9000,6565,11.1000,11.5500,11.5500,0.0000,5,
^VIX,2017-09-07,VIX,2017-11-15,26.000,C,0.7000,0.7000,0.7000,0.7000,600,21963,0.6000,18853,0.7000,11.6400,11.6400,10318,0.6000,10825,0.7000,11.5500,11.5500,0.7000,28814,
^VIX,2017-09-07,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19125,11.8000,6600,12.0000,11.6400,11.6400,12437,11.8000,12183,12.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,27.000,C,0.6300,0.6500,0.6300,0.6500,2235,23000,0.5500,20346,0.6500,11.6400,11.6400,11229,0.5500,11976,0.6500,11.5500,11.5500,0.6407,79288,
^VIX,2017-09-07,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,20430,12.8000,18405,13.0000,11.6400,11.6400,10608,12.8000,6643,13.0000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,23239,0.5000,19593,0.6000,11.6400,11.6400,11012,0.5000,11467,0.6000,11.5500,11.5500,0.0000,30917,
^VIX,2017-09-07,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,19014,13.7000,7474,13.9000,11.6400,11.6400,12395,13.7000,902,13.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,29.000,C,0.5600,0.5600,0.5600,0.5600,2000,26255,0.4500,17625,0.5500,11.6400,11.6400,12464,0.4500,9909,0.5500,11.5500,11.5500,0.5600,3567,
^VIX,2017-09-07,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,20132,14.7000,19475,14.9000,11.6400,11.6400,10040,14.7000,5748,14.9000,11.5500,11.5500,0.0000,1,
^VIX,2017-09-07,VIX,2017-11-15,30.000,C,0.5000,0.5000,0.5000,0.5000,205,10715,0.4500,5174,0.5000,11.6400,11.6400,3793,0.4500,1644,0.5000,11.5500,11.5500,0.5000,47123,
^VIX,2017-09-07,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,21034,15.6000,1345,15.8000,11.6400,11.6400,10935,15.6000,9634,15.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,32.500,C,0.4000,0.4000,0.4000,0.4000,500,22623,0.3500,26335,0.4500,11.6400,11.6400,10434,0.3500,14610,0.4500,11.5500,11.5500,0.4000,8504,
^VIX,2017-09-07,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14205,18.1000,19167,18.3000,11.6400,11.6400,2895,18.1000,6307,18.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,35.000,C,0.0000,0.0000,0.0000,0.0000,0,15294,0.3000,27374,0.4000,11.6400,11.6400,9249,0.3000,18416,0.4000,11.5500,11.5500,0.0000,143071,
^VIX,2017-09-07,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,17922,20.5000,11757,20.7000,11.6400,11.6400,9429,20.5000,4608,20.7000,11.5500,11.5500,0.0000,1,
^VIX,2017-09-07,VIX,2017-11-15,37.500,C,0.3000,0.3000,0.3000,0.3000,654,12798,0.2500,27490,0.3500,11.6400,11.6400,7629,0.2500,18531,0.3500,11.5500,11.5500,0.3000,8079,
^VIX,2017-09-07,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,16375,22.9000,2397,23.1000,11.6400,11.6400,8325,22.9000,7580,23.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,40.000,C,0.2400,0.2400,0.2400,0.2400,100,19974,0.2000,29553,0.3000,11.6400,11.6400,9614,0.2000,17704,0.3000,11.5500,11.5500,0.2400,18486,
^VIX,2017-09-07,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,13491,25.4000,9036,25.6000,11.6400,11.6400,6690,25.4000,3671,25.6000,11.5500,11.5500,0.0000,1,
^VIX,2017-09-07,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,26391,0.1500,25894,0.2500,11.6400,11.6400,14267,0.1500,14550,0.2500,11.5500,11.5500,0.0000,1618,
^VIX,2017-09-07,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,15435,27.8000,11158,28.1000,11.6400,11.6400,8517,27.8000,7406,28.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,14877,0.1500,8833,0.2000,11.6400,11.6400,8770,0.1500,2950,0.2000,11.5500,11.5500,0.0000,1191,
^VIX,2017-09-07,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11046,30.3000,5143,30.5000,11.6400,11.6400,7864,30.3000,9506,30.6000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,26983,0.1000,26228,0.2000,11.6400,11.6400,15482,0.1000,16650,0.2000,11.5500,11.5500,0.0000,5310,
^VIX,2017-09-07,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,12500,32.8000,14912,33.0000,11.6400,11.6400,3360,32.8000,4082,33.0000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,19849,0.1000,30584,0.2000,11.6400,11.6400,10895,0.1000,18025,0.2000,11.5500,11.5500,0.0000,14218,
^VIX,2017-09-07,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,14131,35.2000,10388,35.5000,11.6400,11.6400,8482,35.2000,7763,35.5000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,27141,0.0500,27874,0.1500,11.6400,11.6400,15987,0.0500,17223,0.1500,11.5500,11.5500,0.0000,1267,
^VIX,2017-09-07,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9970,40.2000,5599,40.4000,11.6400,11.6400,7845,40.2000,7854,40.5000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,12044,0.0500,15404,0.1000,11.6400,11.6400,4288,0.0500,9489,0.1000,11.5500,11.5500,0.0000,6404,
^VIX,2017-09-07,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6476,45.2000,10655,45.4000,11.6400,11.6400,8532,45.1000,6331,45.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,3116,0.0500,25171,0.1000,11.6400,11.6400,1305,0.0500,16761,0.1000,11.5500,11.5500,0.0000,53,
^VIX,2017-09-07,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10087,50.1000,1818,50.3000,11.6400,11.6400,8444,50.1000,8531,50.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-11-15,70.000,C,0.0500,0.0500,0.0500,0.0500,1267,0,0.0000,22777,0.1000,11.6400,11.6400,0,0.0000,14125,0.1000,11.5500,11.5500,0.0500,3135,
^VIX,2017-09-07,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9903,55.1000,5706,55.3000,11.6400,11.6400,7944,55.1000,6907,55.4000,11.5500,11.5500,0.0000,60,
^VIX,2017-09-07,VIX,2017-12-20,9.000,C,5.9000,6.0000,5.9000,5.9200,66,8990,5.8000,16701,6.0000,11.6400,11.6400,5475,5.8000,5428,6.0000,11.5500,11.5500,5.9836,656,
^VIX,2017-09-07,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12786,0.0500,11.6400,11.6400,0,0.0000,8822,0.0500,11.5500,11.5500,0.0000,1133,
^VIX,2017-09-07,VIX,2017-12-20,10.000,C,5.1000,5.2000,4.9000,4.9000,53,1730,4.9000,5486,5.0000,11.6400,11.6400,3916,4.9000,9242,5.1000,11.5500,11.5500,4.9736,5361,
^VIX,2017-09-07,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,23542,0.0500,25119,0.1500,11.6400,11.6400,11285,0.0500,15370,0.1500,11.5500,11.5500,0.0000,18271,
^VIX,2017-09-07,VIX,2017-12-20,11.000,C,4.2000,4.3000,4.1000,4.1000,62,9534,4.1000,9349,4.2000,11.6400,11.6400,6960,4.1000,10933,4.3000,11.5500,11.5500,4.2008,1461,
^VIX,2017-09-07,VIX,2017-12-20,11.000,P,0.2500,0.2800,0.2500,0.2500,23,19341,0.2500,2484,0.3000,11.6400,11.6400,8288,0.2500,14037,0.3500,11.5500,11.5500,0.2513,36220,
^VIX,2017-09-07,VIX,2017-12-20,12.000,C,3.6000,3.6000,3.6000,3.6000,1,21938,3.4000,17975,3.6000,11.6400,11.6400,1109,3.5000,4685,3.6000,11.5500,11.5500,3.6000,22630,
^VIX,2017-09-07,VIX,2017-12-20,12.000,P,0.6500,0.6500,0.6300,0.6500,109,19027,0.6000,16227,0.7000,11.6400,11.6400,7055,0.6000,9011,0.7000,11.5500,11.5500,0.6494,13452,
^VIX,2017-09-07,VIX,2017-12-20,13.000,C,3.1000,3.3000,3.1000,3.1000,41,15436,2.9500,18560,3.1000,11.6400,11.6400,1402,3.0000,4554,3.1000,11.5500,11.5500,3.1268,4070,
^VIX,2017-09-07,VIX,2017-12-20,13.000,P,1.1500,1.1500,1.1000,1.1500,13,20938,1.1000,15938,1.2000,11.6400,11.6400,6390,1.1000,8261,1.2000,11.5500,11.5500,1.1423,33364,
^VIX,2017-09-07,VIX,2017-12-20,14.000,C,2.6500,2.7000,2.6400,2.6400,139,18634,2.5500,17097,2.7000,11.6400,11.6400,2035,2.6000,1325,2.7000,11.5500,11.5500,2.6972,23054,
^VIX,2017-09-07,VIX,2017-12-20,14.000,P,1.7000,1.7000,1.7000,1.7000,1,19304,1.7000,13638,1.8000,11.6400,11.6400,5787,1.7000,5741,1.8000,11.5500,11.5500,1.7000,43013,
^VIX,2017-09-07,VIX,2017-12-20,15.000,C,2.3500,2.4000,2.3000,2.4000,139,10,2.3000,21772,2.4000,11.6400,11.6400,10268,2.2500,7009,2.4000,11.5500,11.5500,2.3583,149034,
^VIX,2017-09-07,VIX,2017-12-20,15.000,P,0.0000,0.0000,0.0000,0.0000,0,8237,2.4000,704,2.4500,11.6400,11.6400,1670,2.4000,9018,2.5000,11.5500,11.5500,0.0000,43914,
^VIX,2017-09-07,VIX,2017-12-20,16.000,C,2.1000,2.1000,2.1000,2.1000,35,14128,2.0000,11605,2.1000,11.6400,11.6400,10242,2.0000,9058,2.1500,11.5500,11.5500,2.1000,38488,
^VIX,2017-09-07,VIX,2017-12-20,16.000,P,3.1000,3.1000,3.1000,3.1000,5,22022,3.1000,1972,3.2000,11.6400,11.6400,9043,3.1000,564,3.2000,11.5500,11.5500,3.1000,1671,
^VIX,2017-09-07,VIX,2017-12-20,17.000,C,1.8500,1.8500,1.8500,1.8500,64,5423,1.8000,18071,1.9000,11.6400,11.6400,6054,1.8000,3291,1.9000,11.5500,11.5500,1.8500,58270,
^VIX,2017-09-07,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,12078,3.9000,13897,4.0000,11.6400,11.6400,2454,3.9000,6574,4.0000,11.5500,11.5500,0.0000,130,
^VIX,2017-09-07,VIX,2017-12-20,18.000,C,1.7000,1.7000,1.7000,1.7000,28,2,1.6500,11094,1.7000,11.6400,11.6400,10205,1.6000,228,1.7000,11.5500,11.5500,1.7000,6210,
^VIX,2017-09-07,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,14425,4.7000,5499,4.8000,11.6400,11.6400,4828,4.7000,1710,4.8000,11.5500,11.5500,0.0000,143,
^VIX,2017-09-07,VIX,2017-12-20,19.000,C,0.0000,0.0000,0.0000,0.0000,0,13948,1.4500,18261,1.5500,11.6400,11.6400,8138,1.4500,5324,1.5500,11.5500,11.5500,0.0000,3820,
^VIX,2017-09-07,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,22958,5.5000,22228,5.7000,11.6400,11.6400,9278,5.5000,12185,5.7000,11.5500,11.5500,0.0000,5,
^VIX,2017-09-07,VIX,2017-12-20,20.000,C,1.4000,1.4000,1.3500,1.3500,164,10,1.3500,10350,1.4000,11.6400,11.6400,9738,1.3000,10857,1.4500,11.5500,11.5500,1.3966,36563,
^VIX,2017-09-07,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,11987,6.4000,6764,6.5000,11.6400,11.6400,698,6.4000,2615,6.5000,11.5500,11.5500,0.0000,1814,
^VIX,2017-09-07,VIX,2017-12-20,21.000,C,1.3000,1.3000,1.2500,1.2500,2040,9545,1.2000,22130,1.3000,11.6400,11.6400,5192,1.2000,7882,1.3000,11.5500,11.5500,1.2745,17217,
^VIX,2017-09-07,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,23108,7.2000,15612,7.4000,11.6400,11.6400,11543,7.2000,8952,7.4000,11.5500,11.5500,0.0000,16,
^VIX,2017-09-07,VIX,2017-12-20,22.000,C,1.1500,1.2000,1.1500,1.2000,50,6418,1.1000,356,1.1500,11.6400,11.6400,4925,1.1000,20,1.1500,11.5500,11.5500,1.1700,67788,
^VIX,2017-09-07,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,22302,8.1000,17643,8.3000,11.6400,11.6400,10629,8.1000,9248,8.3000,11.5500,11.5500,0.0000,10,
^VIX,2017-09-07,VIX,2017-12-20,23.000,C,1.0300,1.1000,1.0300,1.1000,279,11357,1.0000,301,1.0500,11.6400,11.6400,6073,1.0000,20,1.0500,11.5500,11.5500,1.0866,34806,
^VIX,2017-09-07,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,22089,9.0000,16490,9.2000,11.6400,11.6400,9328,9.0000,8748,9.2000,11.5500,11.5500,0.0000,0,
