underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-25,VIX,2017-11-15,22.000,P,9.2000,9.2000,9.1500,9.1500,4000,22799,9.0000,24097,9.2000,10.5100,10.5100,2812,9.1000,12562,9.3000,10.2100,10.2100,9.1750,22875,
^VIX,2017-09-25,VIX,2017-11-15,23.000,C,0.5000,0.6000,0.5000,0.6000,752,11666,0.5000,8525,0.5500,10.5100,10.5100,15971,0.4500,10432,0.5500,10.2100,10.2100,0.5695,146141,
^VIX,2017-09-25,VIX,2017-11-15,23.000,P,10.1100,10.1100,10.1100,10.1100,150,22035,9.9000,16292,10.1000,10.5100,10.5100,10607,10.0000,10751,10.2000,10.2100,10.2100,10.1100,5,
^VIX,2017-09-25,VIX,2017-11-15,24.000,C,0.4500,0.5000,0.4500,0.5000,174,15810,0.4500,6567,0.5000,10.5100,10.5100,15887,0.4000,9292,0.5000,10.2100,10.2100,0.4989,74894,
^VIX,2017-09-25,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16534,10.9000,21726,11.1000,10.5100,10.5100,473,11.0000,11998,11.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,25.000,C,0.4500,0.5000,0.4200,0.4400,3117,22139,0.4000,584,0.4500,10.5100,10.5100,1066,0.4000,6651,0.4500,10.2100,10.2100,0.4289,94023,
^VIX,2017-09-25,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,22510,11.8000,11102,12.0000,10.5100,10.5100,11701,11.9000,10562,12.1000,10.2100,10.2100,0.0000,6,
^VIX,2017-09-25,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,27470,0.3500,32204,0.4500,10.5100,10.5100,7522,0.3500,20522,0.4500,10.2100,10.2100,0.0000,29412,
^VIX,2017-09-25,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19992,12.8000,20647,13.0000,10.5100,10.5100,5313,12.9000,12184,13.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,27.000,C,0.4000,0.4000,0.4000,0.4000,300,34297,0.3000,27459,0.4000,10.5100,10.5100,15438,0.3000,16344,0.4000,10.2100,10.2100,0.4000,76501,
^VIX,2017-09-25,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,7887,13.8000,22243,14.0000,10.5100,10.5100,11857,13.8000,13905,14.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,16498,0.3000,11585,0.3500,10.5100,10.5100,1354,0.3000,8525,0.3500,10.2100,10.2100,0.0000,36529,
^VIX,2017-09-25,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,22333,14.7000,17423,14.9000,10.5100,10.5100,10997,14.8000,11572,15.0000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,31244,0.2500,32778,0.3500,10.5100,10.5100,12100,0.2500,13798,0.3500,10.2100,10.2100,0.0000,5720,
^VIX,2017-09-25,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,17380,15.7000,20389,15.9000,10.5100,10.5100,4416,15.8000,11286,16.0000,10.2100,10.2100,0.0000,1,
^VIX,2017-09-25,VIX,2017-11-15,30.000,C,0.3000,0.3100,0.3000,0.3000,235,15602,0.2500,14471,0.3000,10.5100,10.5100,2068,0.2500,9226,0.3000,10.2100,10.2100,0.3085,64075,
^VIX,2017-09-25,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12294,16.7000,21239,16.9000,10.5100,10.5100,10964,16.7000,10900,17.0000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,32.500,C,0.2500,0.2500,0.2500,0.2500,1,15031,0.2000,17108,0.2500,10.5100,10.5100,1228,0.2000,10103,0.2500,10.2100,10.2100,0.2500,9121,
^VIX,2017-09-25,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,16201,19.1000,14240,19.3000,10.5100,10.5100,8090,19.2000,8422,19.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,35.000,C,0.2000,0.2200,0.1700,0.2000,1603,23385,0.1500,695,0.2000,10.5100,10.5100,7901,0.1500,2619,0.2000,10.2100,10.2100,0.1907,150032,
^VIX,2017-09-25,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7881,21.6000,17852,21.8000,10.5100,10.5100,9758,21.6000,9382,21.9000,10.2100,10.2100,0.0000,1,
^VIX,2017-09-25,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,33979,0.1000,32157,0.2000,10.5100,10.5100,21346,0.1000,20594,0.2000,10.2100,10.2100,0.0000,19320,
^VIX,2017-09-25,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,17655,24.0000,7463,24.2000,10.5100,10.5100,8821,24.1000,2271,24.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,40.000,C,0.1500,0.2000,0.1200,0.2000,3943,23749,0.1000,13303,0.1500,10.5100,10.5100,6941,0.1000,8021,0.1500,10.2100,10.2100,0.1250,17447,
^VIX,2017-09-25,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,13978,26.5000,16438,26.7000,10.5100,10.5100,5097,26.6000,9270,26.8000,10.2100,10.2100,0.0000,121,
^VIX,2017-09-25,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,1459,0.1000,30284,0.1500,10.5100,10.5100,21333,0.0500,17338,0.1500,10.2100,10.2100,0.0000,2963,
^VIX,2017-09-25,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6724,29.0000,15224,29.2000,10.5100,10.5100,400,29.1000,9275,29.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,45.000,C,0.1000,0.1000,0.1000,0.1000,174,32028,0.0500,76,0.1000,10.5100,10.5100,21726,0.0500,76,0.1000,10.2100,10.2100,0.1000,3938,
^VIX,2017-09-25,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,2218,31.5000,11608,31.7000,10.5100,10.5100,9666,31.5000,9504,31.8000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,47.500,C,0.1000,0.1000,0.1000,0.1000,10,23913,0.0500,5955,0.1000,10.5100,10.5100,10309,0.0500,8125,0.1000,10.2100,10.2100,0.1000,6114,
^VIX,2017-09-25,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,14673,33.9000,10972,34.2000,10.5100,10.5100,8919,34.0000,9220,34.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,14304,0.0500,22592,0.1000,10.5100,10.5100,7512,0.0500,9352,0.1000,10.2100,10.2100,0.0000,15248,
^VIX,2017-09-25,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10497,36.4000,7705,36.6000,10.5100,10.5100,8579,36.5000,4104,36.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,30851,0.1000,10.5100,10.5100,0,0.0000,20134,0.1000,10.2100,10.2100,0.0000,2640,
^VIX,2017-09-25,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7665,41.4000,11023,41.6000,10.5100,10.5100,3763,41.5000,8620,41.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,60.000,C,0.0500,0.0500,0.0500,0.0500,12,0,0.0000,29574,0.1000,10.5100,10.5100,0,0.0000,17543,0.1000,10.2100,10.2100,0.0500,7437,
^VIX,2017-09-25,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,46.4000,11592,46.6000,10.5100,10.5100,9397,46.4000,9187,46.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1589,0.0500,10.5100,10.5100,0,0.0000,1189,0.0500,10.2100,10.2100,0.0000,646,
^VIX,2017-09-25,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8991,51.3000,9202,51.6000,10.5100,10.5100,9428,51.4000,8833,51.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11703,0.0500,10.5100,10.5100,0,0.0000,6218,0.0500,10.2100,10.2100,0.0000,4448,
^VIX,2017-09-25,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6592,56.3000,8491,56.6000,10.5100,10.5100,8526,56.4000,8412,56.7000,10.2100,10.2100,0.0000,60,
^VIX,2017-09-25,VIX,2017-12-20,9.000,C,4.9000,5.2000,4.9000,5.1000,268,16570,4.9000,13983,5.1000,10.5100,10.5100,8895,4.8000,3689,5.0000,10.2100,10.2100,5.1004,1119,
^VIX,2017-09-25,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12994,0.0500,10.5100,10.5100,0,0.0000,7818,0.0500,10.2100,10.2100,0.0000,1145,
^VIX,2017-09-25,VIX,2017-12-20,10.000,C,4.0000,4.3000,4.0000,4.0600,168,1,4.1000,16198,4.2000,10.5100,10.5100,20,4.0000,6810,4.1000,10.2100,10.2100,4.1788,6349,
^VIX,2017-09-25,VIX,2017-12-20,10.000,P,0.1500,0.1500,0.1500,0.1500,10,502,0.1000,22593,0.1500,10.5100,10.5100,1130,0.1000,12750,0.1500,10.2100,10.2100,0.1500,25673,
^VIX,2017-09-25,VIX,2017-12-20,11.000,C,3.5000,3.5000,3.3500,3.4000,162,18240,3.3000,21657,3.5000,10.5100,10.5100,10669,3.2000,10233,3.4000,10.2100,10.2100,3.3994,2607,
^VIX,2017-09-25,VIX,2017-12-20,11.000,P,0.3500,0.3700,0.3500,0.3700,25,501,0.3500,18555,0.4000,10.5100,10.5100,2089,0.3500,3587,0.4000,10.2100,10.2100,0.3516,61591,
^VIX,2017-09-25,VIX,2017-12-20,12.000,C,2.9000,3.0000,2.7500,2.8000,138,21044,2.7500,17901,2.9000,10.5100,10.5100,11172,2.6500,4687,2.8000,10.2100,10.2100,2.8618,24998,
^VIX,2017-09-25,VIX,2017-12-20,12.000,P,0.8000,0.8300,0.7500,0.8300,263019,27520,0.7500,18340,0.8500,10.5100,10.5100,703,0.8000,3972,0.8500,10.2100,10.2100,0.8000,33274,
^VIX,2017-09-25,VIX,2017-12-20,13.000,C,2.4500,2.5000,2.4000,2.5000,72,5882,2.3500,13971,2.4500,10.5100,10.5100,11740,2.2500,7730,2.4000,10.2100,10.2100,2.4225,4554,
^VIX,2017-09-25,VIX,2017-12-20,13.000,P,1.4000,1.4000,1.3400,1.3500,808,13565,1.3500,22264,1.4500,10.5100,10.5100,11441,1.3500,5137,1.4500,10.2100,10.2100,1.3912,38041,
^VIX,2017-09-25,VIX,2017-12-20,14.000,C,2.1000,2.2000,2.0000,2.1000,1121,24207,2.0000,19110,2.1500,10.5100,10.5100,11283,1.9500,9471,2.1000,10.2100,10.2100,2.0151,29443,
^VIX,2017-09-25,VIX,2017-12-20,14.000,P,2.0700,2.1000,2.0700,2.1000,11,25720,2.0000,12804,2.1000,10.5100,10.5100,4345,2.0500,8770,2.1500,10.2100,10.2100,2.0727,48074,
^VIX,2017-09-25,VIX,2017-12-20,15.000,C,1.8000,1.9500,1.7500,1.7500,264306,20188,1.7500,3790,1.8500,10.5100,10.5100,10951,1.7000,249,1.8000,10.2100,10.2100,1.8004,160603,
^VIX,2017-09-25,VIX,2017-12-20,15.000,P,2.7500,2.7600,2.7000,2.7500,402,16971,2.7500,15339,2.8500,10.5100,10.5100,1319,2.8000,8517,2.9000,10.2100,10.2100,2.7466,46002,
^VIX,2017-09-25,VIX,2017-12-20,16.000,C,1.7000,1.7000,1.6000,1.6000,13,20875,1.5500,12310,1.6500,10.5100,10.5100,10962,1.5000,399,1.6000,10.2100,10.2100,1.6462,42406,
^VIX,2017-09-25,VIX,2017-12-20,16.000,P,3.6000,3.6000,3.4000,3.4000,6,25189,3.5000,26714,3.7000,10.5100,10.5100,290,3.6000,10717,3.7000,10.2100,10.2100,3.5000,1870,
^VIX,2017-09-25,VIX,2017-12-20,17.000,C,1.5000,1.5000,1.4200,1.4200,127,7695,1.4000,21126,1.5000,10.5100,10.5100,7342,1.3500,7595,1.4500,10.2100,10.2100,1.4277,68816,
^VIX,2017-09-25,VIX,2017-12-20,17.000,P,4.3000,4.3000,4.3000,4.3000,30,24733,4.3000,22499,4.5000,10.5100,10.5100,7729,4.4000,1034,4.5000,10.2100,10.2100,4.3000,131,
^VIX,2017-09-25,VIX,2017-12-20,18.000,C,1.3000,1.3500,1.3000,1.3500,5,10838,1.2500,20734,1.3500,10.5100,10.5100,7996,1.2000,4350,1.3000,10.2100,10.2100,1.3200,15344,
^VIX,2017-09-25,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,16804,5.2000,7790,5.3000,10.5100,10.5100,12769,5.2000,11475,5.4000,10.2100,10.2100,0.0000,154,
^VIX,2017-09-25,VIX,2017-12-20,19.000,C,1.1500,1.2000,1.1500,1.2000,41,22693,1.1000,10453,1.2000,10.5100,10.5100,4173,1.1000,10533,1.2000,10.2100,10.2100,1.1988,7639,
^VIX,2017-09-25,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,24218,6.0000,18247,6.2000,10.5100,10.5100,10509,6.1000,11696,6.3000,10.2100,10.2100,0.0000,5,
^VIX,2017-09-25,VIX,2017-12-20,20.000,C,1.0500,1.1200,1.0300,1.1000,1258,19912,1.0000,15562,1.1000,10.5100,10.5100,1476,1.0000,10685,1.1000,10.2100,10.2100,1.0997,64035,
^VIX,2017-09-25,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,23864,6.9000,20850,7.1000,10.5100,10.5100,9078,7.0000,11267,7.2000,10.2100,10.2100,0.0000,1772,
^VIX,2017-09-25,VIX,2017-12-20,21.000,C,0.9500,1.0000,0.9500,0.9500,283,22198,0.9000,16907,1.0000,10.5100,10.5100,4958,0.9000,10598,1.0000,10.2100,10.2100,0.9749,44110,
^VIX,2017-09-25,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,22758,7.8000,16817,8.0000,10.5100,10.5100,8276,7.9000,10212,8.1000,10.2100,10.2100,0.0000,16,
^VIX,2017-09-25,VIX,2017-12-20,22.000,C,0.9000,0.9000,0.9000,0.9000,100,2478,0.8500,4900,0.9000,10.5100,10.5100,10548,0.8000,7881,0.9000,10.2100,10.2100,0.9000,68657,
^VIX,2017-09-25,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,20982,8.7000,14969,8.9000,10.5100,10.5100,9650,8.8000,10125,9.0000,10.2100,10.2100,0.0000,10,
^VIX,2017-09-25,VIX,2017-12-20,23.000,C,0.0000,0.0000,0.0000,0.0000,0,21395,0.7500,19139,0.8500,10.5100,10.5100,4147,0.7500,11112,0.8500,10.2100,10.2100,0.0000,40632,
^VIX,2017-09-25,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,3974,9.7000,3815,9.8000,10.5100,10.5100,11020,9.7000,5303,9.9000,10.2100,10.2100,0.0000,25,
^VIX,2017-09-25,VIX,2017-12-20,24.000,C,0.7500,0.7500,0.7500,0.7500,600,13481,0.7000,25625,0.8000,10.5100,10.5100,752,0.7000,3538,0.7500,10.2100,10.2100,0.7500,14458,
^VIX,2017-09-25,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,17066,10.6000,19776,10.8000,10.5100,10.5100,13314,10.6000,9980,10.9000,10.2100,10.2100,0.0000,4,
^VIX,2017-09-25,VIX,2017-12-20,25.000,C,0.6700,0.7300,0.6500,0.6500,525996,2729,0.6500,3980,0.7000,10.5100,10.5100,12058,0.6000,6333,0.7000,10.2100,10.2100,0.6700,64373,
^VIX,2017-09-25,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,21238,11.5000,18008,11.7000,10.5100,10.5100,8877,11.6000,9967,11.8000,10.2100,10.2100,0.0000,6,
^VIX,2017-09-25,VIX,2017-12-20,26.000,C,0.6500,0.6500,0.6500,0.6500,9,2605,0.6000,7693,0.6500,10.5100,10.5100,11506,0.5500,6243,0.6500,10.2100,10.2100,0.6500,20578,
^VIX,2017-09-25,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,6254,12.5000,19358,12.7000,10.5100,10.5100,10972,12.5000,1602,12.7000,10.2100,10.2100,0.0000,6,
^VIX,2017-09-25,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,3143,0.5500,6803,0.6000,10.5100,10.5100,12264,0.5000,6075,0.6000,10.2100,10.2100,0.0000,8848,
^VIX,2017-09-25,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,18131,13.4000,16306,13.6000,10.5100,10.5100,5828,13.5000,8809,13.7000,10.2100,10.2100,0.0000,3,
^VIX,2017-09-25,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,15116,0.5000,24361,0.6000,10.5100,10.5100,690,0.5000,5347,0.5500,10.2100,10.2100,0.0000,12607,
^VIX,2017-09-25,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,5589,14.4000,18691,14.6000,10.5100,10.5100,10920,14.4000,1224,14.6000,10.2100,10.2100,0.0000,5,
^VIX,2017-09-25,VIX,2017-12-20,29.000,C,0.5000,0.5500,0.5000,0.5000,610,21250,0.4500,25132,0.5500,10.5100,10.5100,5016,0.4500,11353,0.5500,10.2100,10.2100,0.5001,2116,
^VIX,2017-09-25,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,20119,15.3000,14961,15.5000,10.5100,10.5100,7694,15.4000,8685,15.6000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,30.000,C,0.4500,0.4500,0.4500,0.4500,2,24479,0.4000,18589,0.5000,10.5100,10.5100,10082,0.4000,10485,0.5000,10.2100,10.2100,0.4500,59324,
^VIX,2017-09-25,VIX,2017-12-20,30.000,P,16.4000,16.4000,16.4000,16.4000,5,13852,16.3000,18208,16.5000,10.5100,10.5100,11923,16.3000,8137,16.6000,10.2100,10.2100,16.4000,21,
^VIX,2017-09-25,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,17405,0.3500,27002,0.4500,10.5100,10.5100,1416,0.3500,3530,0.4000,10.2100,10.2100,0.0000,11423,
^VIX,2017-09-25,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15652,18.7000,18195,18.9000,10.5100,10.5100,12334,18.7000,8725,19.0000,10.2100,10.2100,0.0000,1,
^VIX,2017-09-25,VIX,2017-12-20,35.000,C,0.0000,0.0000,0.0000,0.0000,0,5045,0.3000,14590,0.3500,10.5100,10.5100,789,0.3000,8765,0.3500,10.2100,10.2100,0.0000,59730,
^VIX,2017-09-25,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15558,21.1000,8168,21.3000,10.5100,10.5100,8033,21.2000,4596,21.4000,10.2100,10.2100,0.0000,40,
^VIX,2017-09-25,VIX,2017-12-20,37.500,C,0.2800,0.3000,0.2800,0.3000,430,8920,0.2500,12201,0.3000,10.5100,10.5100,1027,0.2500,7861,0.3000,10.2100,10.2100,0.2814,37684,
^VIX,2017-09-25,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,3695,23.6000,9833,23.8000,10.5100,10.5100,9673,23.6000,6161,23.9000,10.2100,10.2100,0.0000,20,
^VIX,2017-09-25,VIX,2017-12-20,40.000,C,0.2500,0.2500,0.2300,0.2300,285,20894,0.2000,2168,0.2500,10.5100,10.5100,8429,0.2000,1325,0.2500,10.2100,10.2100,0.2342,10482,
^VIX,2017-09-25,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,14269,26.0000,6950,26.2000,10.5100,10.5100,6438,26.1000,2590,26.3000,10.2100,10.2100,0.0000,1,
^VIX,2017-09-25,VIX,2017-12-20,42.500,C,0.2500,0.2500,0.2500,0.2500,50,25249,0.1500,23160,0.2500,10.5100,10.5100,12701,0.1500,12762,0.2500,10.2100,10.2100,0.2500,3998,
^VIX,2017-09-25,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8495,28.5000,10644,28.7000,10.5100,10.5100,10016,28.5000,6682,28.8000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,11648,0.1500,15586,0.2000,10.5100,10.5100,3842,0.1500,6756,0.2000,10.2100,10.2100,0.0000,3776,
^VIX,2017-09-25,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10559,30.9000,10049,31.2000,10.5100,10.5100,8089,31.0000,6754,31.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,25169,0.1000,24041,0.2000,10.5100,10.5100,13185,0.1000,12870,0.2000,10.2100,10.2100,0.0000,6707,
^VIX,2017-09-25,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10783,33.4000,8099,33.6000,10.5100,10.5100,6906,33.5000,4370,33.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,19928,0.1000,10280,0.1500,10.5100,10.5100,9219,0.1000,4152,0.1500,10.2100,10.2100,0.0000,11846,
^VIX,2017-09-25,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7417,35.9000,9059,36.1000,10.5100,10.5100,7904,35.9000,6531,36.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,27580,0.0500,23689,0.1500,10.5100,10.5100,14057,0.0500,13668,0.1500,10.2100,10.2100,0.0000,6173,
^VIX,2017-09-25,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10410,40.8000,9710,41.1000,10.5100,10.5100,7520,40.9000,7511,41.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,19273,0.0500,4847,0.1000,10.5100,10.5100,10247,0.0500,4051,0.1000,10.2100,10.2100,0.0000,519,
^VIX,2017-09-25,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9087,45.8000,8777,46.0000,10.5100,10.5100,2649,45.9000,6730,46.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,8444,0.0500,19474,0.1000,10.5100,10.5100,5022,0.0500,11549,0.1000,10.2100,10.2100,0.0000,86,
^VIX,2017-09-25,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,50.8000,9797,51.0000,10.5100,10.5100,8370,50.8000,7784,51.1000,10.2100,10.2100,0.0000,50,
^VIX,2017-09-25,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19755,0.1000,10.5100,10.5100,0,0.0000,12463,0.1000,10.2100,10.2100,0.0000,699,
^VIX,2017-09-25,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9441,55.7000,8702,56.0000,10.5100,10.5100,7616,55.8000,7028,56.1000,10.2100,10.2100,0.0000,50,
^VIX,2017-09-25,VIX,2018-01-17,9.000,C,6.1000,6.2000,6.1000,6.2000,116,6425,6.1000,15414,6.3000,10.5100,10.5100,5274,6.0000,6890,6.2000,10.2100,10.2100,6.1483,334,
^VIX,2017-09-25,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12780,0.0500,10.5100,10.5100,0,0.0000,8061,0.0500,10.2100,10.2100,0.0000,1139,
^VIX,2017-09-25,VIX,2018-01-17,10.000,C,5.4000,5.4000,5.2000,5.2000,13,2439,5.2000,6513,5.3000,10.5100,10.5100,2819,5.1000,8654,5.3000,10.2100,10.2100,5.2462,952,
^VIX,2017-09-25,VIX,2018-01-17,10.000,P,0.1000,0.1000,0.1000,0.1000,25,20223,0.0500,4206,0.1000,10.5100,10.5100,11095,0.0500,2921,0.1000,10.2100,10.2100,0.1000,1649,
^VIX,2017-09-25,VIX,2018-01-17,11.000,C,4.4000,4.6000,4.4000,4.5300,58,20439,4.3000,12941,4.5000,10.5100,10.5100,4148,4.3000,9797,4.5000,10.2100,10.2100,4.4976,841,
^VIX,2017-09-25,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,4763,0.2500,11515,0.3000,10.5100,10.5100,4666,0.2500,4035,0.3000,10.2100,10.2100,0.0000,2180,
^VIX,2017-09-25,VIX,2018-01-17,12.000,C,3.8000,3.9000,3.7800,3.8000,117,12869,3.7000,20648,3.9000,10.5100,10.5100,10358,3.6000,8582,3.8000,10.2100,10.2100,3.7846,2256,
^VIX,2017-09-25,VIX,2018-01-17,12.000,P,0.6000,0.6500,0.5500,0.5500,572,10,0.6000,16042,0.6500,10.5100,10.5100,406,0.6000,3783,0.6500,10.2100,10.2100,0.6039,7917,
^VIX,2017-09-25,VIX,2018-01-17,13.000,C,3.4000,3.4000,3.1000,3.3100,4535,6354,3.2000,10809,3.3000,10.5100,10.5100,2,3.2000,10112,3.3000,10.2100,10.2100,3.3077,5160,
^VIX,2017-09-25,VIX,2018-01-17,13.000,P,1.0500,1.0500,1.0500,1.0500,600,2814,1.0500,3521,1.1000,10.5100,10.5100,6230,1.0500,9931,1.1500,10.2100,10.2100,1.0500,19364,
^VIX,2017-09-25,VIX,2018-01-17,14.000,C,2.9500,2.9500,2.8300,2.8300,3,13607,2.7500,17603,2.9000,10.5100,10.5100,6453,2.7000,7452,2.8500,10.2100,10.2100,2.9100,1770,
^VIX,2017-09-25,VIX,2018-01-17,14.000,P,0.0000,0.0000,0.0000,0.0000,0,12199,1.6000,15670,1.7000,10.5100,10.5100,9672,1.6000,1660,1.7000,10.2100,10.2100,0.0000,5771,
^VIX,2017-09-25,VIX,2018-01-17,15.000,C,2.4500,2.5500,2.4500,2.4500,438,1,2.4500,17224,2.5500,10.5100,10.5100,9568,2.3500,7106,2.5000,10.2100,10.2100,2.5129,37717,
^VIX,2017-09-25,VIX,2018-01-17,15.000,P,2.3000,2.3000,2.3000,2.3000,1,9301,2.2500,15397,2.3500,10.5100,10.5100,9983,2.2500,759,2.3500,10.2100,10.2100,2.3000,19398,
^VIX,2017-09-25,VIX,2018-01-17,16.000,C,2.3000,2.3000,2.2000,2.2400,6,868,2.1500,15407,2.2500,10.5100,10.5100,1612,2.1000,5824,2.2000,10.2100,10.2100,2.2467,24464,
