underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-03,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,16551,4.3000,14034,4.5000,10.4800,10.4800,8813,4.3000,3132,4.5000,10.4400,10.4400,0.0000,677,
^VIX,2017-08-03,VIX,2017-11-15,18.000,C,1.1000,1.1000,1.1000,1.1000,2,5066,1.1500,103,1.2000,10.4800,10.4800,9298,1.1000,819,1.2000,10.4400,10.4400,1.1000,9689,
^VIX,2017-08-03,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,3373,5.2000,9586,5.3000,10.4800,10.4800,4629,5.2000,6878,5.4000,10.4400,10.4400,0.0000,129,
^VIX,2017-08-03,VIX,2017-11-15,19.000,C,0.0000,0.0000,0.0000,0.0000,0,14416,1.0000,5181,1.1000,10.4800,10.4800,5399,1.0000,4002,1.1000,10.4400,10.4400,0.0000,12659,
^VIX,2017-08-03,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,16872,6.0000,11949,6.2000,10.4800,10.4800,13421,6.0000,243,6.2000,10.4400,10.4400,0.0000,10,
^VIX,2017-08-03,VIX,2017-11-15,20.000,C,0.9000,1.0000,0.9000,1.0000,371,16145,0.9000,10891,1.0000,10.4800,10.4800,3443,0.9000,4129,1.0000,10.4400,10.4400,0.9675,25108,
^VIX,2017-08-03,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,14909,6.9000,11807,7.1000,10.4800,10.4800,7567,6.9000,1303,7.1000,10.4400,10.4400,0.0000,32,
^VIX,2017-08-03,VIX,2017-11-15,21.000,C,0.8000,0.8500,0.8000,0.8500,13,15109,0.8000,7549,0.9000,10.4800,10.4800,5093,0.8000,4310,0.9000,10.4400,10.4400,0.8385,2280,
^VIX,2017-08-03,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,15352,7.8000,12026,8.0000,10.4800,10.4800,12570,7.8000,279,8.0000,10.4400,10.4400,0.0000,2,
^VIX,2017-08-03,VIX,2017-11-15,22.000,C,0.7500,0.7600,0.7500,0.7600,35,4243,0.7500,188,0.8000,10.4800,10.4800,10537,0.7000,1362,0.8000,10.4400,10.4400,0.7529,17036,
^VIX,2017-08-03,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,16596,8.7000,11032,8.9000,10.4800,10.4800,12327,8.7000,5627,9.0000,10.4400,10.4400,0.0000,200,
^VIX,2017-08-03,VIX,2017-11-15,23.000,C,0.7000,0.7000,0.7000,0.7000,50,15,0.7000,7494,0.7500,10.4800,10.4800,15,0.7000,4076,0.7500,10.4400,10.4400,0.7000,4452,
^VIX,2017-08-03,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,16389,9.6000,3639,9.8000,10.4800,10.4800,2496,9.7000,2897,9.9000,10.4400,10.4400,0.0000,2,
^VIX,2017-08-03,VIX,2017-11-15,24.000,C,0.6000,0.6500,0.6000,0.6500,60,14044,0.6000,12467,0.7000,10.4800,10.4800,3524,0.6000,5374,0.7000,10.4400,10.4400,0.6292,13529,
^VIX,2017-08-03,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11001,10.6000,12531,10.8000,10.4800,10.4800,6651,10.6000,2947,10.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,25.000,C,0.5500,0.6000,0.5500,0.6000,309,13175,0.5500,30,0.6000,10.4800,10.4800,1678,0.5500,4968,0.6500,10.4400,10.4400,0.5549,17052,
^VIX,2017-08-03,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,15031,11.5000,8591,11.7000,10.4800,10.4800,11516,11.5000,5047,11.8000,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,12575,0.5000,12636,0.6000,10.4800,10.4800,3076,0.5000,5397,0.6000,10.4400,10.4400,0.0000,20847,
^VIX,2017-08-03,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7862,12.5000,7355,12.7000,10.4800,10.4800,3455,12.5000,1827,12.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,27.000,C,0.5000,0.5000,0.5000,0.5000,75,15459,0.4500,12001,0.5500,10.4800,10.4800,4768,0.4500,4838,0.5500,10.4400,10.4400,0.5000,80492,
^VIX,2017-08-03,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13712,13.4000,4234,13.6000,10.4800,10.4800,5640,13.4000,2536,13.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,18051,0.4000,5696,0.5000,10.4800,10.4800,10623,0.4000,4467,0.5000,10.4400,10.4400,0.0000,1201,
^VIX,2017-08-03,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8873,14.4000,7134,14.6000,10.4800,10.4800,7914,14.4000,747,14.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,7381,0.4000,2063,0.4500,10.4800,10.4800,12265,0.3500,2466,0.4500,10.4400,10.4400,0.0000,2946,
^VIX,2017-08-03,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10210,15.3000,1553,15.5000,10.4800,10.4800,740,15.4000,3957,15.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,30.000,C,0.3500,0.3500,0.3500,0.3500,5,16116,0.3500,13147,0.4500,10.4800,10.4800,8946,0.3500,5807,0.4500,10.4400,10.4400,0.3500,42357,
^VIX,2017-08-03,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12050,16.3000,3249,16.5000,10.4800,10.4800,8480,16.3000,4270,16.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,12383,0.3000,1868,0.3500,10.4800,10.4800,2212,0.3000,1950,0.3500,10.4400,10.4400,0.0000,3939,
^VIX,2017-08-03,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9652,18.7000,1164,18.9000,10.4800,10.4800,9501,18.7000,3955,19.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,35.000,C,0.0000,0.0000,0.0000,0.0000,0,11912,0.2500,2151,0.3000,10.4800,10.4800,3252,0.2500,2079,0.3000,10.4400,10.4400,0.0000,127594,
^VIX,2017-08-03,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,3365,21.2000,3657,21.4000,10.4800,10.4800,6813,21.2000,882,21.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,17451,0.2000,500,0.2500,10.4800,10.4800,10025,0.2000,747,0.2500,10.4400,10.4400,0.0000,1028,
^VIX,2017-08-03,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11081,23.6000,1077,23.8000,10.4800,10.4800,4840,23.6000,2348,23.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,40.000,C,0.2000,0.2000,0.2000,0.2000,2,19855,0.1500,12023,0.2500,10.4800,10.4800,13999,0.1500,5982,0.2500,10.4400,10.4400,0.2000,2233,
^VIX,2017-08-03,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6686,26.1000,4534,26.3000,10.4800,10.4800,4594,26.1000,987,26.3000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,10901,0.1500,2706,0.2000,10.4800,10.4800,5617,0.1500,2257,0.2000,10.4400,10.4400,0.0000,4,
^VIX,2017-08-03,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8756,28.5000,1250,28.7000,10.4800,10.4800,661,28.6000,2638,28.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,19860,0.1000,11963,0.2000,10.4800,10.4800,10819,0.1000,6133,0.2000,10.4400,10.4400,0.0000,1172,
^VIX,2017-08-03,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7925,31.0000,3939,31.2000,10.4800,10.4800,4594,31.0000,2664,31.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15597,0.1000,540,0.1500,10.4800,10.4800,8536,0.1000,329,0.1500,10.4400,10.4400,0.0000,10,
^VIX,2017-08-03,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,2770,33.5000,5756,33.7000,10.4800,10.4800,7106,33.5000,1487,33.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,8287,0.1000,4697,0.1500,10.4800,10.4800,3904,0.1000,4725,0.1500,10.4400,10.4400,0.0000,614,
^VIX,2017-08-03,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6599,35.9000,4321,36.2000,10.4800,10.4800,2475,36.0000,4882,36.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,17829,0.0500,14151,0.1500,10.4800,10.4800,14256,0.0500,12829,0.1500,10.4400,10.4400,0.0000,377,
^VIX,2017-08-03,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6056,40.9000,4207,41.1000,10.4800,10.4800,6603,40.9000,5363,41.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,12835,0.0500,2827,0.1000,10.4800,10.4800,8715,0.0500,4391,0.1000,10.4400,10.4400,0.0000,20,
^VIX,2017-08-03,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6802,45.8000,5603,46.1000,10.4800,10.4800,3241,45.9000,5603,46.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12640,0.1000,10.4800,10.4800,0,0.0000,8873,0.1000,10.4400,10.4400,0.0000,39,
^VIX,2017-08-03,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7086,50.8000,2578,51.0000,10.4800,10.4800,5171,50.8000,4650,51.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13659,0.1000,10.4800,10.4800,0,0.0000,13704,0.1000,10.4400,10.4400,0.0000,261,
^VIX,2017-08-03,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2772,55.8000,6538,56.0000,10.4800,10.4800,6470,55.8000,6074,56.1000,10.4400,10.4400,0.0000,60,
^VIX,2017-08-03,VIX,2017-12-20,9.000,C,5.2000,5.2000,4.9900,4.9900,12,7479,5.0000,8656,5.2000,10.4800,10.4800,8856,4.9000,778,5.1000,10.4400,10.4400,5.1650,692,
^VIX,2017-08-03,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1962,0.0500,10.4800,10.4800,0,0.0000,1901,0.0500,10.4400,10.4400,0.0000,530,
^VIX,2017-08-03,VIX,2017-12-20,10.000,C,4.1000,4.3000,4.1000,4.3000,39,1,4.2000,8189,4.3000,10.4800,10.4800,6388,4.1000,9364,4.3000,10.4400,10.4400,4.1287,2137,
^VIX,2017-08-03,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,16549,0.1000,9148,0.2000,10.4800,10.4800,13202,0.1000,7039,0.2000,10.4400,10.4400,0.0000,16927,
^VIX,2017-08-03,VIX,2017-12-20,11.000,C,3.4900,3.5000,3.4900,3.5000,12,13314,3.4000,9812,3.6000,10.4800,10.4800,5593,3.4000,9558,3.6000,10.4400,10.4400,3.4917,1091,
^VIX,2017-08-03,VIX,2017-12-20,11.000,P,0.0000,0.0000,0.0000,0.0000,0,11802,0.4000,11473,0.5000,10.4800,10.4800,7441,0.4000,4047,0.5000,10.4400,10.4400,0.0000,27198,
^VIX,2017-08-03,VIX,2017-12-20,12.000,C,2.9000,3.1000,2.8000,3.0000,27,6484,2.9000,10916,3.1000,10.4800,10.4800,4983,2.8500,1943,3.0000,10.4400,10.4400,2.9433,20868,
^VIX,2017-08-03,VIX,2017-12-20,12.000,P,0.0000,0.0000,0.0000,0.0000,0,9562,0.8500,10265,0.9500,10.4800,10.4800,5851,0.8500,2879,0.9500,10.4400,10.4400,0.0000,5162,
^VIX,2017-08-03,VIX,2017-12-20,13.000,C,2.5500,2.5500,2.5500,2.5500,20,1691,2.5000,4444,2.6000,10.4800,10.4800,4088,2.4500,624,2.5500,10.4400,10.4400,2.5500,2435,
^VIX,2017-08-03,VIX,2017-12-20,13.000,P,0.0000,0.0000,0.0000,0.0000,0,11251,1.4000,929,1.5000,10.4800,10.4800,12192,1.4000,6497,1.5500,10.4400,10.4400,0.0000,5797,
^VIX,2017-08-03,VIX,2017-12-20,14.000,C,2.1500,2.2500,2.1500,2.2500,508,6366,2.1500,3856,2.2500,10.4800,10.4800,6879,2.1000,5234,2.2500,10.4400,10.4400,2.1513,15209,
^VIX,2017-08-03,VIX,2017-12-20,14.000,P,2.1500,2.1500,2.1000,2.1500,503,11054,2.0500,746,2.1500,10.4800,10.4800,2787,2.1000,5107,2.2000,10.4400,10.4400,2.1498,22529,
^VIX,2017-08-03,VIX,2017-12-20,15.000,C,1.8500,2.0000,1.8500,1.9500,104,1,1.9000,9221,2.0000,10.4800,10.4800,2604,1.8500,1375,1.9500,10.4400,10.4400,1.8813,69012,
^VIX,2017-08-03,VIX,2017-12-20,15.000,P,2.8700,2.8800,2.8700,2.8800,30,3532,2.8000,7833,2.9000,10.4800,10.4800,3142,2.8000,253,2.9000,10.4400,10.4400,2.8767,15701,
^VIX,2017-08-03,VIX,2017-12-20,16.000,C,1.7300,1.7300,1.7300,1.7300,4,3940,1.6500,6831,1.7500,10.4800,10.4800,6985,1.6000,600,1.7000,10.4400,10.4400,1.7300,14682,
^VIX,2017-08-03,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,14593,3.5000,10392,3.7000,10.4800,10.4800,8006,3.5000,3555,3.7000,10.4400,10.4400,0.0000,495,
^VIX,2017-08-03,VIX,2017-12-20,17.000,C,0.0000,0.0000,0.0000,0.0000,0,4991,1.4500,6495,1.5500,10.4800,10.4800,5189,1.4000,100,1.5000,10.4400,10.4400,0.0000,1429,
^VIX,2017-08-03,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,14396,4.3000,10104,4.5000,10.4800,10.4800,12454,4.3000,4327,4.5000,10.4400,10.4400,0.0000,156,
^VIX,2017-08-03,VIX,2017-12-20,18.000,C,1.3500,1.3500,1.3500,1.3500,600,1174,1.3000,600,1.3500,10.4800,10.4800,4649,1.2500,909,1.3500,10.4400,10.4400,1.3500,1024,
^VIX,2017-08-03,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,14511,5.1000,7917,5.3000,10.4800,10.4800,12065,5.1000,7008,5.4000,10.4400,10.4400,0.0000,133,
^VIX,2017-08-03,VIX,2017-12-20,19.000,C,1.2000,1.2000,1.1500,1.1500,2,3635,1.1500,7854,1.2500,10.4800,10.4800,7264,1.1000,711,1.2000,10.4400,10.4400,1.1750,216,
^VIX,2017-08-03,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,7180,6.0000,6914,6.2000,10.4800,10.4800,7008,6.0000,4445,6.2000,10.4400,10.4400,0.0000,4,
^VIX,2017-08-03,VIX,2017-12-20,20.000,C,1.0500,1.0600,1.0000,1.0600,587,12417,1.0000,1511,1.1000,10.4800,10.4800,4896,1.0000,2882,1.1000,10.4400,10.4400,1.0487,14208,
^VIX,2017-08-03,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1983,6.9000,6809,7.1000,10.4800,10.4800,2788,6.9000,3073,7.1000,10.4400,10.4400,0.0000,20,
^VIX,2017-08-03,VIX,2017-12-20,21.000,C,0.9500,0.9500,0.9500,0.9500,14,12396,0.9000,3213,1.0000,10.4800,10.4800,3145,0.9000,2903,1.0000,10.4400,10.4400,0.9500,2860,
^VIX,2017-08-03,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,12894,7.7000,165,7.9000,10.4800,10.4800,1858,7.8000,3796,8.0000,10.4400,10.4400,0.0000,6,
^VIX,2017-08-03,VIX,2017-12-20,22.000,C,0.8500,0.8500,0.8500,0.8500,130,455,0.8500,1454,0.9000,10.4800,10.4800,6245,0.8000,2924,0.9000,10.4400,10.4400,0.8500,10874,
^VIX,2017-08-03,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13346,8.6000,200,8.8000,10.4800,10.4800,1981,8.7000,3695,8.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,23.000,C,0.8000,0.8000,0.8000,0.8000,30,4529,0.7500,6690,0.8500,10.4800,10.4800,2156,0.7500,637,0.8000,10.4400,10.4400,0.8000,13077,
^VIX,2017-08-03,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,828,9.6000,6266,9.8000,10.4800,10.4800,3387,9.6000,3852,9.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,24.000,C,0.6500,0.7000,0.6500,0.7000,11,455,0.7000,1149,0.7500,10.4800,10.4800,5222,0.6500,2318,0.7500,10.4400,10.4400,0.6545,2932,
^VIX,2017-08-03,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,6025,10.5000,4524,10.7000,10.4800,10.4800,5777,10.5000,2215,10.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,25.000,C,0.6200,0.6500,0.6000,0.6500,127,11367,0.6000,2585,0.7000,10.4800,10.4800,6383,0.6000,4211,0.7000,10.4400,10.4400,0.6272,26960,
^VIX,2017-08-03,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,8584,11.4000,2353,11.6000,10.4800,10.4800,9526,11.4000,4447,11.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,26.000,C,0.6000,0.6000,0.6000,0.6000,30,10431,0.5500,5035,0.6500,10.4800,10.4800,3011,0.5500,3707,0.6500,10.4400,10.4400,0.6000,19557,
^VIX,2017-08-03,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,15151,12.3000,5987,12.6000,10.4800,10.4800,11658,12.3000,3575,12.6000,10.4400,10.4400,0.0000,6,
^VIX,2017-08-03,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,9951,0.5000,4191,0.6000,10.4800,10.4800,4912,0.5000,5207,0.6000,10.4400,10.4400,0.0000,8034,
^VIX,2017-08-03,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,4737,13.3000,1474,13.5000,10.4800,10.4800,4606,13.3000,372,13.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,11129,0.4500,3224,0.5500,10.4800,10.4800,7378,0.4500,4385,0.5500,10.4400,10.4400,0.0000,4107,
^VIX,2017-08-03,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,9713,14.2000,4262,14.5000,10.4800,10.4800,6175,14.2000,1541,14.5000,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2017-12-20,29.000,C,0.4500,0.4500,0.4500,0.4500,1000,1273,0.4500,655,0.5000,10.4800,10.4800,5506,0.4000,1793,0.5000,10.4400,10.4400,0.4500,84,
^VIX,2017-08-03,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,7933,15.2000,1509,15.4000,10.4800,10.4800,8156,15.2000,3454,15.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,30.000,C,0.4100,0.4500,0.4100,0.4500,2300,8471,0.4000,258,0.4500,10.4800,10.4800,13765,0.3500,231,0.4500,10.4400,10.4400,0.4152,46582,
^VIX,2017-08-03,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,548,16.2000,2980,16.4000,10.4800,10.4800,1578,16.2000,1512,16.4000,10.4400,10.4400,0.0000,10,
^VIX,2017-08-03,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,14993,0.3000,812,0.4000,10.4800,10.4800,8007,0.3000,2355,0.4000,10.4400,10.4400,0.0000,41,
^VIX,2017-08-03,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,2386,18.6000,1938,18.8000,10.4800,10.4800,4184,18.6000,917,18.8000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2017-12-20,35.000,C,0.3100,0.3500,0.3100,0.3500,18016,14641,0.2500,2174,0.3500,10.4800,10.4800,11897,0.2500,6195,0.3500,10.4400,10.4400,0.3389,20980,
^VIX,2017-08-03,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8354,21.0000,1545,21.2000,10.4800,10.4800,8376,21.0000,3618,21.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,37.500,C,0.2500,0.2500,0.2500,0.2500,1644,2907,0.2500,2590,0.3000,10.4800,10.4800,452,0.2500,3268,0.3000,10.4400,10.4400,0.2500,14837,
^VIX,2017-08-03,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11543,23.4000,3654,23.7000,10.4800,10.4800,9091,23.4000,2043,23.7000,10.4400,10.4400,0.0000,20,
^VIX,2017-08-03,VIX,2017-12-20,40.000,C,0.2000,0.2000,0.2000,0.2000,500,8206,0.2000,882,0.2500,10.4800,10.4800,3973,0.2000,1378,0.2500,10.4400,10.4400,0.2000,2187,
^VIX,2017-08-03,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7132,25.9000,1752,26.1000,10.4800,10.4800,4571,25.9000,1959,26.2000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,12680,0.1500,7766,0.2500,10.4800,10.4800,6908,0.1500,5552,0.2500,10.4400,10.4400,0.0000,50,
^VIX,2017-08-03,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11362,28.3000,4395,28.6000,10.4800,10.4800,4843,28.3000,1733,28.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,5991,0.1500,1550,0.2000,10.4800,10.4800,1494,0.1500,2857,0.2000,10.4400,10.4400,0.0000,1081,
^VIX,2017-08-03,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,6055,30.8000,932,31.0000,10.4800,10.4800,8746,30.8000,2679,31.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,13983,0.1000,7217,0.2000,10.4800,10.4800,12451,0.1000,6269,0.2000,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,2617,33.3000,3842,33.5000,10.4800,10.4800,6839,33.3000,1336,33.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,11056,0.1000,105,0.1500,10.4800,10.4800,8791,0.1000,1473,0.1500,10.4400,10.4400,0.0000,1450,
^VIX,2017-08-03,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10811,35.7000,4948,36.0000,10.4800,10.4800,8660,35.7000,3295,36.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,13948,0.0500,8931,0.1500,10.4800,10.4800,12941,0.0500,10957,0.1500,10.4400,10.4400,0.0000,47,
^VIX,2017-08-03,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5782,40.7000,3394,40.9000,10.4800,10.4800,6839,40.7000,4474,41.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,12232,0.0500,500,0.1000,10.4800,10.4800,10438,0.0500,1147,0.1000,10.4400,10.4400,0.0000,23,
^VIX,2017-08-03,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6547,45.6000,1694,45.8000,10.4800,10.4800,4686,45.6000,3068,45.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,9226,0.0500,5705,0.1000,10.4800,10.4800,3744,0.0500,5981,0.1000,10.4400,10.4400,0.0000,20,
^VIX,2017-08-03,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6479,50.6000,4291,50.8000,10.4800,10.4800,6962,50.6000,5513,50.9000,10.4400,10.4400,0.0000,50,
^VIX,2017-08-03,VIX,2017-12-20,70.000,C,0.0500,0.0500,0.0500,0.0500,2,0,0.0000,9775,0.1000,10.4800,10.4800,0,0.0000,11839,0.1000,10.4400,10.4400,0.0500,262,
^VIX,2017-08-03,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6720,55.5000,5345,55.8000,10.4800,10.4800,4390,55.5000,3602,55.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,9.000,C,6.0000,6.1000,6.0000,6.0600,13,7844,6.0000,1121,6.2000,10.4800,10.4800,3784,6.0000,3356,6.2000,10.4400,10.4400,6.0331,743,
^VIX,2017-08-03,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1581,0.0500,10.4800,10.4800,0,0.0000,1198,0.0500,10.4400,10.4400,0.0000,521,
^VIX,2017-08-03,VIX,2018-01-17,10.000,C,5.2000,5.2000,5.1000,5.2000,108,8486,5.1000,775,5.3000,10.4800,10.4800,2859,5.1000,2330,5.3000,10.4400,10.4400,5.1900,410,
^VIX,2017-08-03,VIX,2018-01-17,10.000,P,0.0000,0.0000,0.0000,0.0000,0,20,0.1000,1144,0.1500,10.4800,10.4800,338,0.1000,786,0.1500,10.4400,10.4400,0.0000,200,
^VIX,2017-08-03,VIX,2018-01-17,11.000,C,4.4000,4.4000,4.4000,4.4000,1,10645,4.3000,8156,4.6000,10.4800,10.4800,4045,4.3000,5125,4.6000,10.4400,10.4400,4.4000,247,
