underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-08,VIX,2017-10-18,30.000,C,0.3000,0.3000,0.2500,0.2500,6430,14722,0.2500,12273,0.3000,12.5100,12.5100,9337,0.2500,1649,0.3000,12.1200,12.1200,0.2734,142028,
^VIX,2017-09-08,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14304,15.8000,13223,16.0000,12.5100,12.5100,10485,15.8000,6878,16.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,32.500,C,0.2200,0.2200,0.2200,0.2200,1,9520,0.2000,18149,0.2500,12.5100,12.5100,8679,0.2000,3720,0.2500,12.1200,12.1200,0.2200,33617,
^VIX,2017-09-08,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,2514,18.3000,13537,18.5000,12.5100,12.5100,10306,18.2000,11018,18.5000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,35.000,C,0.1700,0.2000,0.1700,0.1800,28,18831,0.1500,11239,0.2000,12.5100,12.5100,11436,0.1500,1181,0.2000,12.1200,12.1200,0.1893,27541,
^VIX,2017-09-08,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11119,20.7000,11385,20.9000,12.5100,12.5100,10032,20.7000,6874,20.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,37.500,C,0.1500,0.1600,0.1500,0.1600,230,26713,0.1000,27383,0.2000,12.5100,12.5100,15728,0.1000,17954,0.2000,12.1200,12.1200,0.1502,7942,
^VIX,2017-09-08,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7393,23.2000,13367,23.4000,12.5100,12.5100,10359,23.1000,10338,23.4000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,40.000,C,0.1500,0.1500,0.1500,0.1500,1000,9370,0.1000,23746,0.1500,12.5100,12.5100,6251,0.1000,7788,0.1500,12.1200,12.1200,0.1500,12961,
^VIX,2017-09-08,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,13119,25.6000,5813,25.8000,12.5100,12.5100,10718,25.6000,821,25.8000,12.1200,12.1200,0.0000,1503,
^VIX,2017-09-08,VIX,2017-10-18,42.500,C,0.1000,0.1000,0.1000,0.1000,50,25284,0.0500,27656,0.1500,12.5100,12.5100,15953,0.0500,18641,0.1500,12.1200,12.1200,0.1000,18464,
^VIX,2017-09-08,VIX,2017-10-18,42.500,P,28.1900,28.1900,28.1900,28.1900,2,11060,28.1000,11222,28.3000,12.5100,12.5100,10019,28.1000,6749,28.3000,12.1200,12.1200,28.1900,485,
^VIX,2017-09-08,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,23578,0.0500,13867,0.1000,12.5100,12.5100,14848,0.0500,2552,0.1000,12.1200,12.1200,0.0000,15525,
^VIX,2017-09-08,VIX,2017-10-18,45.000,P,30.6200,30.6200,30.6200,30.6200,1,11349,30.6000,11640,30.8000,12.5100,12.5100,4978,30.6000,6908,30.8000,12.1200,12.1200,30.6200,1,
^VIX,2017-09-08,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,5033,0.0500,25207,0.1000,12.5100,12.5100,2999,0.0500,17215,0.1000,12.1200,12.1200,0.0000,4438,
^VIX,2017-09-08,VIX,2017-10-18,47.500,P,33.0800,33.0800,33.0800,33.0800,9,4176,33.1000,10839,33.3000,12.5100,12.5100,925,33.1000,7054,33.3000,12.1200,12.1200,33.0800,3,
^VIX,2017-09-08,VIX,2017-10-18,50.000,C,0.0500,0.0500,0.0500,0.0500,2434,0,0.0000,26240,0.1000,12.5100,12.5100,0,0.0000,17069,0.1000,12.1200,12.1200,0.0500,18222,
^VIX,2017-09-08,VIX,2017-10-18,50.000,P,35.7800,35.7800,35.5600,35.6100,42,12144,35.5000,12341,35.8000,12.5100,12.5100,11127,35.5000,11884,35.8000,12.1200,12.1200,35.6214,0,
^VIX,2017-09-08,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3788,0.0500,12.5100,12.5100,0,0.0000,13742,0.1000,12.1200,12.1200,0.0000,13968,
^VIX,2017-09-08,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10559,40.5000,5230,40.7000,12.5100,12.5100,9873,40.5000,3160,40.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14208,0.0500,12.5100,12.5100,0,0.0000,9473,0.0500,12.1200,12.1200,0.0000,1019,
^VIX,2017-09-08,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7192,45.5000,7440,45.7000,12.5100,12.5100,6884,45.5000,4223,45.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17870,0.0500,12.5100,12.5100,0,0.0000,10976,0.0500,12.1200,12.1200,0.0000,488,
^VIX,2017-09-08,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6769,50.5000,7980,50.7000,12.5100,12.5100,4285,50.5000,5400,50.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-10-18,70.000,C,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,15689,0.0500,12.5100,12.5100,0,0.0000,9131,0.0500,12.1200,12.1200,0.0500,3462,
^VIX,2017-09-08,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4594,55.5000,7440,55.7000,12.5100,12.5100,840,55.5000,4400,55.7000,12.1200,12.1200,0.0000,13,
^VIX,2017-09-08,VIX,2017-11-15,9.000,C,5.8000,5.8000,5.8000,5.8000,56,6892,5.8000,12233,6.0000,12.5100,12.5100,9405,5.7000,8881,6.0000,12.1200,12.1200,5.8000,646,
^VIX,2017-09-08,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14649,0.0500,12.5100,12.5100,0,0.0000,11545,0.0500,12.1200,12.1200,0.0000,88,
^VIX,2017-09-08,VIX,2017-11-15,10.000,C,4.8000,5.0000,4.7000,5.0000,42,15306,4.8000,13075,5.0000,12.5100,12.5100,7547,4.8000,7676,5.0000,12.1200,12.1200,4.9429,4840,
^VIX,2017-09-08,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2660,0.0500,12.5100,12.5100,0,0.0000,1308,0.0500,12.1200,12.1200,0.0000,23077,
^VIX,2017-09-08,VIX,2017-11-15,11.000,C,3.9000,4.1000,3.9000,4.1000,205,204,4.0000,7859,4.1000,12.5100,12.5100,11105,3.9000,3928,4.1000,12.1200,12.1200,4.0668,2618,
^VIX,2017-09-08,VIX,2017-11-15,11.000,P,0.2000,0.2000,0.2000,0.2000,4,1056,0.1500,18080,0.2000,12.5100,12.5100,941,0.1500,13909,0.2000,12.1200,12.1200,0.2000,16800,
^VIX,2017-09-08,VIX,2017-11-15,12.000,C,3.3000,3.5000,3.2700,3.3800,427,5598,3.3000,3755,3.4000,12.5100,12.5100,15,3.3000,3633,3.4000,12.1200,12.1200,3.3955,27830,
^VIX,2017-09-08,VIX,2017-11-15,12.000,P,0.5000,0.5000,0.4500,0.4500,19,10708,0.4500,9075,0.5000,12.5100,12.5100,5869,0.4500,3988,0.5000,12.1200,12.1200,0.4842,51188,
^VIX,2017-09-08,VIX,2017-11-15,13.000,C,2.8500,2.9000,2.7000,2.8500,15,493,2.8000,15550,2.9000,12.5100,12.5100,1,2.8000,10147,2.9000,12.1200,12.1200,2.8733,11191,
^VIX,2017-09-08,VIX,2017-11-15,13.000,P,0.9500,0.9500,0.9300,0.9300,15,23907,0.9000,19657,1.0000,12.5100,12.5100,14564,0.9000,6287,1.0000,12.1200,12.1200,0.9367,26659,
^VIX,2017-09-08,VIX,2017-11-15,14.000,C,2.3900,2.5000,2.3900,2.5000,259,3242,2.4000,17737,2.5000,12.5100,12.5100,5,2.4000,10290,2.5000,12.1200,12.1200,2.4865,22498,
^VIX,2017-09-08,VIX,2017-11-15,14.000,P,1.5500,1.6000,1.5000,1.6000,394,18689,1.5000,17128,1.6000,12.5100,12.5100,12328,1.5000,3564,1.6000,12.1200,12.1200,1.5444,26669,
^VIX,2017-09-08,VIX,2017-11-15,15.000,C,2.0500,2.2000,2.0500,2.1000,1365,215,2.1000,2576,2.1500,12.5100,12.5100,8227,2.0500,1203,2.1500,12.1200,12.1200,2.1212,56178,
^VIX,2017-09-08,VIX,2017-11-15,15.000,P,2.3000,2.3000,2.2000,2.2000,691,8751,2.2000,16883,2.3000,12.5100,12.5100,4420,2.2000,7569,2.3000,12.1200,12.1200,2.2016,15501,
^VIX,2017-09-08,VIX,2017-11-15,16.000,C,1.8000,1.9000,1.8000,1.8500,156,15521,1.8000,7330,1.9000,12.5100,12.5100,9648,1.8000,2209,1.9000,12.1200,12.1200,1.8609,44659,
^VIX,2017-09-08,VIX,2017-11-15,16.000,P,3.0000,3.0000,2.9500,2.9500,218,4863,2.9500,1511,3.0000,12.5100,12.5100,2759,2.9500,14732,3.1000,12.1200,12.1200,2.9943,16612,
^VIX,2017-09-08,VIX,2017-11-15,17.000,C,1.6500,1.7200,1.6500,1.7000,33,15854,1.6000,13206,1.7000,12.5100,12.5100,8192,1.6000,3590,1.7000,12.1200,12.1200,1.6912,84281,
^VIX,2017-09-08,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,14761,3.7000,6872,3.8000,12.5100,12.5100,11565,3.7000,16717,3.9000,12.1200,12.1200,0.0000,1531,
^VIX,2017-09-08,VIX,2017-11-15,18.000,C,1.4500,1.5000,1.4500,1.5000,26,4629,1.4500,2179,1.5000,12.5100,12.5100,11275,1.4000,12677,1.5500,12.1200,12.1200,1.4981,36797,
^VIX,2017-09-08,VIX,2017-11-15,18.000,P,4.6000,4.6000,4.6000,4.6000,5,18107,4.5000,534,4.6000,12.5100,12.5100,13635,4.5000,12973,4.7000,12.1200,12.1200,4.6000,752,
^VIX,2017-09-08,VIX,2017-11-15,19.000,C,1.3000,1.3000,1.3000,1.3000,2,6304,1.3000,1853,1.3500,12.5100,12.5100,12091,1.2500,12945,1.4000,12.1200,12.1200,1.3000,14380,
^VIX,2017-09-08,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1831,5.4000,17741,5.5000,12.5100,12.5100,2727,5.4000,2577,5.5000,12.1200,12.1200,0.0000,37,
^VIX,2017-09-08,VIX,2017-11-15,20.000,C,1.1500,1.2800,1.1500,1.2500,2053,11715,1.1500,17559,1.2500,12.5100,12.5100,8109,1.1500,6637,1.2500,12.1200,12.1200,1.2782,108521,
^VIX,2017-09-08,VIX,2017-11-15,20.000,P,6.2900,6.2900,6.2900,6.2900,5,20526,6.2000,20979,6.4000,12.5100,12.5100,14474,6.2000,11622,6.4000,12.1200,12.1200,6.2900,1612,
^VIX,2017-09-08,VIX,2017-11-15,21.000,C,1.0500,1.0800,1.0500,1.0800,250,11882,1.0500,20454,1.1500,12.5100,12.5100,6125,1.0500,12836,1.1500,12.1200,12.1200,1.0502,25840,
^VIX,2017-09-08,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,15910,7.1000,19215,7.3000,12.5100,12.5100,12498,7.1000,12058,7.3000,12.1200,12.1200,0.0000,6,
^VIX,2017-09-08,VIX,2017-11-15,22.000,C,1.0000,1.0000,1.0000,1.0000,5,12901,0.9500,20849,1.0500,12.5100,12.5100,7391,0.9500,12745,1.0500,12.1200,12.1200,1.0000,45575,
^VIX,2017-09-08,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,16255,8.0000,17955,8.2000,12.5100,12.5100,13410,8.0000,12236,8.2000,12.1200,12.1200,0.0000,9625,
^VIX,2017-09-08,VIX,2017-11-15,23.000,C,0.0000,0.0000,0.0000,0.0000,0,19084,0.8500,18386,0.9500,12.5100,12.5100,8718,0.8500,7922,0.9500,12.1200,12.1200,0.0000,90119,
^VIX,2017-09-08,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15777,8.9000,16784,9.1000,12.5100,12.5100,13428,8.9000,10248,9.1000,12.1200,12.1200,0.0000,2,
^VIX,2017-09-08,VIX,2017-11-15,24.000,C,0.7500,0.8000,0.7500,0.8000,14239,5980,0.8000,5038,0.8500,12.5100,12.5100,2100,0.8000,1228,0.8500,12.1200,12.1200,0.8000,45327,
^VIX,2017-09-08,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,17663,9.8000,16513,10.0000,12.5100,12.5100,13997,9.8000,7298,10.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,25.000,C,0.7700,0.7700,0.7500,0.7500,65,17601,0.7000,17348,0.8000,12.5100,12.5100,10357,0.7000,6818,0.8000,12.1200,12.1200,0.7531,72794,
^VIX,2017-09-08,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18745,10.7000,8544,10.9000,12.5100,12.5100,2553,10.8000,13568,11.0000,12.1200,12.1200,0.0000,5,
^VIX,2017-09-08,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,16611,0.6500,20032,0.7500,12.5100,12.5100,7686,0.6500,12435,0.7500,12.1200,12.1200,0.0000,29155,
^VIX,2017-09-08,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13006,11.7000,668,11.8000,12.5100,12.5100,12339,11.7000,11984,11.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,27.000,C,0.6300,0.6500,0.6000,0.6000,1025,16246,0.6000,22139,0.7000,12.5100,12.5100,7521,0.6000,12916,0.7000,12.1200,12.1200,0.6304,77053,
^VIX,2017-09-08,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17438,12.6000,14776,12.8000,12.5100,12.5100,12516,12.6000,1683,12.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,15677,0.5500,21620,0.6500,12.5100,12.5100,8466,0.5500,14406,0.6500,12.1200,12.1200,0.0000,30917,
^VIX,2017-09-08,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12174,13.6000,1878,13.7000,12.5100,12.5100,9899,13.6000,10882,13.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,18637,0.5000,21175,0.6000,12.5100,12.5100,8248,0.5000,13056,0.6000,12.1200,12.1200,0.0000,5567,
^VIX,2017-09-08,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16061,14.5000,13062,14.7000,12.5100,12.5100,11674,14.5000,871,14.7000,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2017-11-15,30.000,C,0.5000,0.5000,0.5000,0.5000,82,21459,0.4500,20130,0.5500,12.5100,12.5100,11247,0.4500,9410,0.5500,12.1200,12.1200,0.5000,47323,
^VIX,2017-09-08,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12658,15.5000,282,15.6000,12.5100,12.5100,10230,15.5000,8621,15.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,1191,0.4000,10851,0.4500,12.5100,12.5100,2299,0.4000,3378,0.4500,12.1200,12.1200,0.0000,9004,
^VIX,2017-09-08,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13943,17.9000,14866,18.1000,12.5100,12.5100,10359,17.9000,6872,18.1000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,35.000,C,0.3500,0.3500,0.3500,0.3500,1506,22949,0.3000,21351,0.4000,12.5100,12.5100,12692,0.3000,10326,0.4000,12.1200,12.1200,0.3500,143071,
^VIX,2017-09-08,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15022,20.3000,13816,20.5000,12.5100,12.5100,11333,20.3000,1269,20.5000,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2017-11-15,37.500,C,0.3000,0.3200,0.3000,0.3000,227,20223,0.2500,22039,0.3500,12.5100,12.5100,11419,0.2500,15813,0.3500,12.1200,12.1200,0.3013,8307,
^VIX,2017-09-08,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,13596,22.7000,2251,22.9000,12.5100,12.5100,10721,22.7000,8142,23.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,40.000,C,0.2500,0.2500,0.2500,0.2500,200,21618,0.2000,21856,0.3000,12.5100,12.5100,14153,0.2000,13483,0.3000,12.1200,12.1200,0.2500,18486,
^VIX,2017-09-08,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10610,25.2000,12354,25.4000,12.5100,12.5100,9975,25.2000,6047,25.4000,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,3204,0.2000,18187,0.2500,12.5100,12.5100,2306,0.2000,5470,0.2500,12.1200,12.1200,0.0000,1618,
^VIX,2017-09-08,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,12070,27.6000,11069,27.9000,12.5100,12.5100,3159,27.7000,8106,27.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,19485,0.1500,1353,0.2000,12.5100,12.5100,12083,0.1500,547,0.2000,12.1200,12.1200,0.0000,1191,
^VIX,2017-09-08,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11073,30.1000,10419,30.3000,12.5100,12.5100,10468,30.1000,10145,30.4000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,47.500,C,0.1500,0.1500,0.1500,0.1500,1440,23044,0.1000,21084,0.2000,12.5100,12.5100,1000,0.1500,11786,0.2000,12.1200,12.1200,0.1500,5310,
^VIX,2017-09-08,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10039,32.6000,11425,32.8000,12.5100,12.5100,9517,32.6000,6530,32.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,20157,0.1000,414,0.1500,12.5100,12.5100,13900,0.1000,373,0.1500,12.1200,12.1200,0.0000,14218,
^VIX,2017-09-08,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10733,35.0000,9823,35.3000,12.5100,12.5100,3697,35.1000,7785,35.3000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,22729,0.0500,23288,0.1500,12.5100,12.5100,17569,0.0500,18019,0.1500,12.1200,12.1200,0.0000,1267,
^VIX,2017-09-08,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9972,40.0000,8875,40.2000,12.5100,12.5100,9917,40.0000,10517,40.3000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,60.000,C,0.1000,0.1000,0.1000,0.1000,5,17152,0.0500,10222,0.1000,12.5100,12.5100,10738,0.0500,2542,0.1000,12.1200,12.1200,0.1000,6404,
^VIX,2017-09-08,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,4791,45.0000,10187,45.2000,12.5100,12.5100,8022,45.0000,6604,45.2000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,2439,0.0500,19717,0.1000,12.5100,12.5100,1005,0.0500,19658,0.1000,12.1200,12.1200,0.0000,53,
^VIX,2017-09-08,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10037,49.9000,2315,50.1000,12.5100,12.5100,10395,49.9000,7770,50.2000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-11-15,70.000,C,0.0500,0.0500,0.0500,0.0500,300,0,0.0000,18055,0.1000,12.5100,12.5100,0,0.0000,13148,0.1000,12.1200,12.1200,0.0500,4402,
^VIX,2017-09-08,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9938,54.9000,8994,55.1000,12.5100,12.5100,7989,54.9000,7618,55.2000,12.1200,12.1200,0.0000,60,
^VIX,2017-09-08,VIX,2017-12-20,9.000,C,6.0000,6.2000,6.0000,6.2000,19,5,6.1000,10416,6.2000,12.5100,12.5100,1,6.0000,7287,6.2000,12.1200,12.1200,6.1105,657,
^VIX,2017-09-08,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11238,0.0500,12.5100,12.5100,0,0.0000,5243,0.0500,12.1200,12.1200,0.0000,1133,
^VIX,2017-09-08,VIX,2017-12-20,10.000,C,5.2000,5.3000,5.0000,5.3000,112,7804,5.1000,14830,5.3000,12.5100,12.5100,10168,5.0000,10921,5.3000,12.1200,12.1200,5.1929,5353,
^VIX,2017-09-08,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,13524,0.0500,14124,0.1000,12.5100,12.5100,11387,0.0500,7179,0.1000,12.1200,12.1200,0.0000,18271,
^VIX,2017-09-08,VIX,2017-12-20,11.000,C,4.3000,4.4000,4.3000,4.3900,26,9446,4.3000,18554,4.5000,12.5100,12.5100,8946,4.2000,4324,4.4000,12.1200,12.1200,4.3923,1433,
^VIX,2017-09-08,VIX,2017-12-20,11.000,P,0.2500,0.2500,0.2500,0.2500,500,20091,0.2000,16550,0.3000,12.5100,12.5100,12066,0.2000,9720,0.3000,12.1200,12.1200,0.2500,36236,
^VIX,2017-09-08,VIX,2017-12-20,12.000,C,3.6000,3.8000,3.6000,3.7000,40,17530,3.6000,19047,3.8000,12.5100,12.5100,5057,3.6000,14887,3.8000,12.1200,12.1200,3.7290,22631,
^VIX,2017-09-08,VIX,2017-12-20,12.000,P,0.6000,0.6000,0.6000,0.6000,10,18633,0.5500,15088,0.6500,12.5100,12.5100,11331,0.5500,5436,0.6500,12.1200,12.1200,0.6000,13553,
^VIX,2017-09-08,VIX,2017-12-20,13.000,C,3.2000,3.3000,3.0000,3.3000,49,16962,3.1000,18804,3.3000,12.5100,12.5100,3469,3.1000,10286,3.3000,12.1200,12.1200,3.2102,4036,
^VIX,2017-09-08,VIX,2017-12-20,13.000,P,0.0000,0.0000,0.0000,0.0000,0,6816,1.0500,442,1.1000,12.5100,12.5100,7641,1.0500,6804,1.1500,12.1200,12.1200,0.0000,33373,
^VIX,2017-09-08,VIX,2017-12-20,14.000,C,2.7400,2.8000,2.7400,2.8000,27,1420,2.7500,10322,2.8500,12.5100,12.5100,6466,2.7000,9869,2.8500,12.1200,12.1200,2.7630,23099,
^VIX,2017-09-08,VIX,2017-12-20,14.000,P,0.0000,0.0000,0.0000,0.0000,0,1279,1.6500,2136,1.7000,12.5100,12.5100,3206,1.6500,6803,1.7500,12.1200,12.1200,0.0000,43013,
^VIX,2017-09-08,VIX,2017-12-20,15.000,C,2.4000,2.5000,2.3500,2.5000,495,13121,2.4000,4252,2.5000,12.5100,12.5100,10266,2.3500,7823,2.5000,12.1200,12.1200,2.4465,148998,
^VIX,2017-09-08,VIX,2017-12-20,15.000,P,2.3000,2.3000,2.3000,2.3000,1,4964,2.3000,14907,2.4000,12.5100,12.5100,10113,2.3000,3233,2.4000,12.1200,12.1200,2.3000,43914,
^VIX,2017-09-08,VIX,2017-12-20,16.000,C,2.1500,2.2000,2.1500,2.2000,118,2031,2.1500,1,2.2000,12.5100,12.5100,9203,2.1000,1017,2.2000,12.1200,12.1200,2.1948,38480,
^VIX,2017-09-08,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,15168,3.0000,9097,3.1000,12.5100,12.5100,12151,3.0000,14081,3.2000,12.1200,12.1200,0.0000,1671,
^VIX,2017-09-08,VIX,2017-12-20,17.000,C,1.9500,2.0000,1.9500,2.0000,180,13916,1.9000,9921,2.0000,12.5100,12.5100,516,1.9000,8370,2.0000,12.1200,12.1200,1.9583,58320,
^VIX,2017-09-08,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,21707,3.7000,17269,3.9000,12.5100,12.5100,5789,3.8000,4347,3.9000,12.1200,12.1200,0.0000,130,
^VIX,2017-09-08,VIX,2017-12-20,18.000,C,1.7500,1.7500,1.7500,1.7500,50,16236,1.7000,8087,1.8000,12.5100,12.5100,4150,1.7000,6748,1.8000,12.1200,12.1200,1.7500,6237,
^VIX,2017-09-08,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,20054,4.5000,17131,4.7000,12.5100,12.5100,6100,4.6000,1910,4.7000,12.1200,12.1200,0.0000,143,
^VIX,2017-09-08,VIX,2017-12-20,19.000,C,0.0000,0.0000,0.0000,0.0000,0,10244,1.5500,15375,1.6500,12.5100,12.5100,12025,1.5000,10418,1.6500,12.1200,12.1200,0.0000,3820,
^VIX,2017-09-08,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,9407,5.4000,5590,5.5000,12.5100,12.5100,11728,5.4000,13132,5.6000,12.1200,12.1200,0.0000,5,
^VIX,2017-09-08,VIX,2017-12-20,20.000,C,1.4500,1.5000,1.4300,1.5000,25,11957,1.4000,14261,1.5000,12.5100,12.5100,1090,1.4000,7417,1.5000,12.1200,12.1200,1.4604,36673,
^VIX,2017-09-08,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,19602,6.2000,19254,6.4000,12.5100,12.5100,14295,6.2000,4742,6.4000,12.1200,12.1200,0.0000,1814,
^VIX,2017-09-08,VIX,2017-12-20,21.000,C,1.3400,1.3400,1.3400,1.3400,50,18015,1.2500,4325,1.3500,12.5100,12.5100,9642,1.2500,3165,1.3500,12.1200,12.1200,1.3400,19257,
^VIX,2017-09-08,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10836,7.1000,18135,7.3000,12.5100,12.5100,12002,7.1000,11250,7.3000,12.1200,12.1200,0.0000,16,
^VIX,2017-09-08,VIX,2017-12-20,22.000,C,1.2000,1.2000,1.1800,1.1900,95,15273,1.1500,14401,1.2500,12.5100,12.5100,7117,1.1500,6542,1.2500,12.1200,12.1200,1.1975,67838,
^VIX,2017-09-08,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,5659,8.0000,5737,8.1000,12.5100,12.5100,10832,8.0000,11542,8.2000,12.1200,12.1200,0.0000,10,
^VIX,2017-09-08,VIX,2017-12-20,23.000,C,1.1000,1.1000,1.1000,1.1000,280,14084,1.0500,15132,1.1500,12.5100,12.5100,6764,1.0500,6674,1.1500,12.1200,12.1200,1.1000,35085,
^VIX,2017-09-08,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,1611,8.9000,6514,9.0000,12.5100,12.5100,10057,8.9000,11667,9.1000,12.1200,12.1200,0.0000,0,
