underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-14,VIX,2017-10-25,18.000,C,0.5500,0.5500,0.5500,0.5500,3,1681,0.5500,3135,0.7000,10.5500,10.5500,1177,0.5500,1770,0.7000,10.4400,10.4400,0.5500,0,
^VIX,2017-09-14,VIX,2017-10-25,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1201,5.4000,21,5.8000,10.5500,10.5500,1922,5.4000,20,5.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,19.000,C,0.0000,0.0000,0.0000,0.0000,0,2995,0.4500,1578,0.6000,10.5500,10.5500,3004,0.4500,2281,0.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1555,6.3000,21,6.7000,10.5500,10.5500,2347,6.3000,20,6.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,20.000,C,0.4900,0.4900,0.4800,0.4800,200,16,0.4500,2754,0.5500,10.5500,10.5500,6,0.4500,2517,0.5500,10.4400,10.4400,0.4850,0,
^VIX,2017-09-14,VIX,2017-10-25,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2375,7.2000,21,7.7000,10.5500,10.5500,638,7.3000,20,7.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2742,0.3500,3119,0.5000,10.5500,10.5500,2744,0.3500,35,0.4500,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,21.000,P,0.0000,0.0000,0.0000,0.0000,0,142,8.2000,21,8.6000,10.5500,10.5500,148,8.2000,20,8.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,22.000,C,0.0000,0.0000,0.0000,0.0000,0,2923,0.3000,3121,0.4500,10.5500,10.5500,2912,0.3000,25,0.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,22.000,P,0.0000,0.0000,0.0000,0.0000,0,152,9.1000,21,9.6000,10.5500,10.5500,292,9.1000,20,9.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,23.000,C,0.0000,0.0000,0.0000,0.0000,0,3523,0.2500,2019,0.4000,10.5500,10.5500,3608,0.2500,2089,0.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,23.000,P,0.0000,0.0000,0.0000,0.0000,0,140,10.1000,21,10.5000,10.5500,10.5500,148,10.1000,20,10.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,24.000,C,0.0000,0.0000,0.0000,0.0000,0,1396,0.2500,1516,0.3500,10.5500,10.5500,1496,0.2500,1341,0.3500,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,24.000,P,0.0000,0.0000,0.0000,0.0000,0,153,11.0000,21,11.5000,10.5500,10.5500,293,11.0000,20,11.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,25.000,C,0.0000,0.0000,0.0000,0.0000,0,2849,0.2000,811,0.3000,10.5500,10.5500,3025,0.2000,1108,0.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,25.000,P,0.0000,0.0000,0.0000,0.0000,0,153,12.0000,21,12.5000,10.5500,10.5500,154,12.0000,20,12.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,30.000,C,0.1000,0.1500,0.1000,0.1500,2,2587,0.1000,1157,0.2000,10.5500,10.5500,2434,0.1000,834,0.2000,10.4400,10.4400,0.1250,0,
^VIX,2017-09-14,VIX,2017-10-25,30.000,P,0.0000,0.0000,0.0000,0.0000,0,111,16.8000,11,17.3000,10.5500,10.5500,110,16.9000,10,17.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,35.000,C,0.0000,0.0000,0.0000,0.0000,0,1934,0.0500,35,0.1500,10.5500,10.5500,2278,0.0500,35,0.1500,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,21.8000,11,22.3000,10.5500,10.5500,110,21.8000,10,22.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,40.000,C,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,35,0.1000,10.5500,10.5500,0,0.0000,35,0.1000,10.4400,10.4400,0.0500,0,
^VIX,2017-09-14,VIX,2017-10-25,40.000,P,0.0000,0.0000,0.0000,0.0000,0,111,26.7000,11,27.2000,10.5500,10.5500,10,26.8000,10,27.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3428,0.1000,10.5500,10.5500,0,0.0000,3378,0.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-10-25,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,31.7000,11,32.2000,10.5500,10.5500,109,31.7000,10,32.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,9.000,C,4.6200,4.6200,4.6200,4.6200,1,2000,4.7000,12896,4.8000,10.5500,10.5500,3595,4.7000,5863,4.9000,10.4400,10.4400,4.6200,639,
^VIX,2017-09-14,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19652,0.0500,10.5500,10.5500,0,0.0000,9548,0.0500,10.4400,10.4400,0.0000,100,
^VIX,2017-09-14,VIX,2017-11-15,10.000,C,3.7500,3.8000,3.6900,3.8000,127,11520,3.7000,17771,3.9000,10.5500,10.5500,6694,3.7000,5572,3.9000,10.4400,10.4400,3.7199,4793,
^VIX,2017-09-14,VIX,2017-11-15,10.000,P,0.0500,0.0800,0.0500,0.0800,202,0,0.0000,24912,0.1000,10.5500,10.5500,0,0.0000,11034,0.1000,10.4400,10.4400,0.0503,23407,
^VIX,2017-09-14,VIX,2017-11-15,11.000,C,3.1000,3.1000,2.8500,2.9900,133,18572,2.9000,21975,3.1000,10.5500,10.5500,7630,2.9500,11340,3.1000,10.4400,10.4400,2.9159,2991,
^VIX,2017-09-14,VIX,2017-11-15,11.000,P,0.2500,0.2700,0.2500,0.2600,265,28222,0.2000,26834,0.3000,10.5500,10.5500,11290,0.2000,17033,0.3000,10.4400,10.4400,0.2537,17055,
^VIX,2017-09-14,VIX,2017-11-15,12.000,C,2.4400,2.4500,2.2500,2.4000,517,6949,2.3500,20763,2.4500,10.5500,10.5500,2,2.4000,8115,2.5000,10.4400,10.4400,2.3862,29033,
^VIX,2017-09-14,VIX,2017-11-15,12.000,P,0.6500,0.7500,0.6000,0.6500,5862,5,0.6500,20317,0.7000,10.5500,10.5500,5,0.6500,11628,0.7000,10.4400,10.4400,0.6676,63215,
^VIX,2017-09-14,VIX,2017-11-15,13.000,C,1.9500,2.0500,1.9000,1.9500,318,25863,1.9000,26149,2.0500,10.5500,10.5500,4779,1.9500,2201,2.0500,10.4400,10.4400,1.9357,12092,
^VIX,2017-09-14,VIX,2017-11-15,13.000,P,1.1500,1.3000,1.1500,1.2700,10132,20023,1.2000,23439,1.3000,10.5500,10.5500,843,1.2000,364,1.2500,10.4400,10.4400,1.2699,28669,
^VIX,2017-09-14,VIX,2017-11-15,14.000,C,1.7000,1.7500,1.6000,1.6800,6395,928,1.6500,3885,1.7000,10.5500,10.5500,4661,1.6500,6175,1.7500,10.4400,10.4400,1.6546,27102,
^VIX,2017-09-14,VIX,2017-11-15,14.000,P,1.9500,2.0400,1.9500,1.9500,7373,16655,1.9000,21793,2.0000,10.5500,10.5500,8979,1.8500,10057,2.0000,10.4400,10.4400,1.9627,30263,
^VIX,2017-09-14,VIX,2017-11-15,15.000,C,1.5000,1.5000,1.3500,1.4500,8390,10784,1.4000,106,1.4500,10.5500,10.5500,10340,1.4000,3236,1.5000,10.4400,10.4400,1.3918,59594,
^VIX,2017-09-14,VIX,2017-11-15,15.000,P,2.7700,2.7700,2.7500,2.7500,5001,20548,2.6500,15360,2.7500,10.5500,10.5500,12282,2.6000,14246,2.7500,10.4400,10.4400,2.7700,21230,
^VIX,2017-09-14,VIX,2017-11-15,16.000,C,1.3000,1.3000,1.1500,1.2500,1044,22525,1.2000,20138,1.3000,10.5500,10.5500,11932,1.2000,1225,1.3000,10.4400,10.4400,1.2504,66819,
^VIX,2017-09-14,VIX,2017-11-15,16.000,P,0.0000,0.0000,0.0000,0.0000,0,30303,3.4000,28615,3.6000,10.5500,10.5500,13122,3.4000,17584,3.6000,10.4400,10.4400,0.0000,18031,
^VIX,2017-09-14,VIX,2017-11-15,17.000,C,1.0800,1.1000,1.0500,1.1000,14172,22956,1.0500,23420,1.1500,10.5500,10.5500,9380,1.0500,916,1.1500,10.4400,10.4400,1.0794,120385,
^VIX,2017-09-14,VIX,2017-11-15,17.000,P,4.4000,4.4000,4.4000,4.4000,2,17859,4.3000,8966,4.4000,10.5500,10.5500,10936,4.2000,6706,4.4000,10.4400,10.4400,4.4000,3329,
^VIX,2017-09-14,VIX,2017-11-15,18.000,C,0.9500,1.0000,0.9200,1.0000,20270,2244,0.9500,8146,1.0000,10.5500,10.5500,2863,0.9500,8496,1.0500,10.4400,10.4400,0.9579,42950,
^VIX,2017-09-14,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,29401,5.1000,20801,5.3000,10.5500,10.5500,13482,5.1000,13214,5.3000,10.4400,10.4400,0.0000,761,
^VIX,2017-09-14,VIX,2017-11-15,19.000,C,0.0000,0.0000,0.0000,0.0000,0,899,0.8500,15521,0.9000,10.5500,10.5500,2516,0.8500,13854,0.9500,10.4400,10.4400,0.0000,13176,
^VIX,2017-09-14,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,28422,6.0000,21137,6.2000,10.5500,10.5500,8067,6.0000,10168,6.2000,10.4400,10.4400,0.0000,37,
^VIX,2017-09-14,VIX,2017-11-15,20.000,C,0.8000,0.8000,0.7000,0.8000,4604,8332,0.7500,4269,0.8000,10.5500,10.5500,4592,0.7500,100,0.8000,10.4400,10.4400,0.7747,102053,
^VIX,2017-09-14,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,25235,6.9000,16694,7.1000,10.5500,10.5500,10886,6.9000,11663,7.1000,10.4400,10.4400,0.0000,1608,
^VIX,2017-09-14,VIX,2017-11-15,21.000,C,0.6500,0.6700,0.6500,0.6700,11,23873,0.6500,25486,0.7500,10.5500,10.5500,12622,0.6500,6097,0.7500,10.4400,10.4400,0.6682,33409,
^VIX,2017-09-14,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,23552,7.8000,8347,8.0000,10.5500,10.5500,12105,7.8000,9681,8.0000,10.4400,10.4400,0.0000,6,
^VIX,2017-09-14,VIX,2017-11-15,22.000,C,0.6500,0.6500,0.6000,0.6200,2240,12154,0.6000,1334,0.6500,10.5500,10.5500,8752,0.6000,13577,0.7000,10.4400,10.4400,0.6054,115405,
^VIX,2017-09-14,VIX,2017-11-15,22.000,P,9.0300,9.0300,9.0300,9.0300,1000,19125,8.8000,21927,9.0000,10.5500,10.5500,11322,8.7000,1879,8.9000,10.4400,10.4400,9.0300,9625,
^VIX,2017-09-14,VIX,2017-11-15,23.000,C,0.5900,0.6000,0.5500,0.5500,10211,2600,0.5500,14995,0.6000,10.5500,10.5500,2573,0.5500,835,0.6000,10.4400,10.4400,0.5885,82900,
^VIX,2017-09-14,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,22414,9.7000,17353,9.9000,10.5500,10.5500,6215,9.7000,10851,9.9000,10.4400,10.4400,0.0000,5,
^VIX,2017-09-14,VIX,2017-11-15,24.000,C,0.5000,0.5000,0.5000,0.5000,2,2750,0.5000,15378,0.5500,10.5500,10.5500,1926,0.5000,553,0.5500,10.4400,10.4400,0.5000,47559,
^VIX,2017-09-14,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10380,10.7000,2378,10.8000,10.5500,10.5500,11232,10.6000,6267,10.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,25.000,C,0.4500,0.4700,0.4500,0.4700,63,3547,0.4500,14141,0.5000,10.5500,10.5500,1879,0.4500,583,0.5000,10.4400,10.4400,0.4675,82105,
^VIX,2017-09-14,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,21178,11.6000,17442,11.8000,10.5500,10.5500,2502,11.6000,10787,11.8000,10.4400,10.4400,0.0000,5,
^VIX,2017-09-14,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,14452,0.4000,7561,0.4500,10.5500,10.5500,6646,0.4000,644,0.4500,10.4400,10.4400,0.0000,29205,
^VIX,2017-09-14,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14875,12.6000,502,12.7000,10.5500,10.5500,8172,12.5000,2384,12.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,27.000,C,0.0000,0.0000,0.0000,0.0000,0,23867,0.3500,606,0.4000,10.5500,10.5500,8344,0.3500,10585,0.4500,10.4400,10.4400,0.0000,76369,
^VIX,2017-09-14,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,22449,13.5000,13201,13.7000,10.5500,10.5500,5722,13.5000,7278,13.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,28.000,C,0.3500,0.3500,0.3500,0.3500,1,30984,0.3000,24035,0.4000,10.5500,10.5500,11555,0.3000,7354,0.4000,10.4400,10.4400,0.3500,30915,
^VIX,2017-09-14,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,17249,14.5000,18192,14.7000,10.5500,10.5500,10396,14.4000,10099,14.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,14495,0.3000,11566,0.3500,10.5500,10.5500,8561,0.3000,500,0.3500,10.4400,10.4400,0.0000,5713,
^VIX,2017-09-14,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,9823,15.5000,20354,15.7000,10.5500,10.5500,8804,15.4000,2534,15.6000,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2017-11-15,30.000,C,0.2500,0.3100,0.2500,0.3000,2002,31317,0.2500,26815,0.3500,10.5500,10.5500,16500,0.2500,13412,0.3500,10.4400,10.4400,0.2850,50813,
^VIX,2017-09-14,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,21450,16.4000,9488,16.6000,10.5500,10.5500,5722,16.4000,5963,16.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,29949,0.2000,29088,0.3000,10.5500,10.5500,11196,0.2000,11345,0.3000,10.4400,10.4400,0.0000,9100,
^VIX,2017-09-14,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10127,18.9000,12241,19.1000,10.5500,10.5500,5468,18.8000,5408,19.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,35.000,C,0.2000,0.2000,0.2000,0.2000,3111,31240,0.1500,29323,0.2500,10.5500,10.5500,1573,0.2000,9940,0.2500,10.4400,10.4400,0.2000,144795,
^VIX,2017-09-14,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,16157,21.3000,8158,21.5000,10.5500,10.5500,1912,21.3000,6146,21.5000,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,14128,0.1500,20507,0.2000,10.5500,10.5500,8063,0.1500,3051,0.2000,10.4400,10.4400,0.0000,9428,
^VIX,2017-09-14,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11489,23.8000,10423,24.0000,10.5500,10.5500,6652,23.7000,6255,24.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,40.000,C,0.1500,0.1500,0.1500,0.1500,15,29637,0.1000,29324,0.2000,10.5500,10.5500,17436,0.1000,18863,0.2000,10.4400,10.4400,0.1500,17388,
^VIX,2017-09-14,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,15933,26.2000,948,26.4000,10.5500,10.5500,4205,26.2000,2005,26.4000,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,16358,0.1000,18368,0.1500,10.5500,10.5500,5590,0.1000,3523,0.1500,10.4400,10.4400,0.0000,1619,
^VIX,2017-09-14,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10456,28.7000,2382,28.9000,10.5500,10.5500,1248,28.7000,4254,28.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,32105,0.0500,27469,0.1500,10.5500,10.5500,19332,0.0500,17544,0.1500,10.4400,10.4400,0.0000,1701,
^VIX,2017-09-14,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11259,31.2000,8347,31.4000,10.5500,10.5500,7151,31.1000,6611,31.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,25959,0.0500,28759,0.1500,10.5500,10.5500,10753,0.0500,13669,0.1500,10.4400,10.4400,0.0000,6114,
^VIX,2017-09-14,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7923,33.7000,10825,33.9000,10.5500,10.5500,4418,33.6000,4427,33.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,19670,0.0500,14437,0.1000,10.5500,10.5500,8212,0.0500,3195,0.1000,10.4400,10.4400,0.0000,15248,
^VIX,2017-09-14,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,11553,36.1000,10862,36.4000,10.5500,10.5500,6358,36.1000,2995,36.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,55.000,C,0.0500,0.0500,0.0500,0.0500,3,0,0.0000,27230,0.1000,10.5500,10.5500,0,0.0000,15937,0.1000,10.4400,10.4400,0.0500,1267,
^VIX,2017-09-14,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10321,41.1000,5325,41.3000,10.5500,10.5500,679,41.1000,4731,41.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23440,0.1000,10.5500,10.5500,0,0.0000,12486,0.1000,10.4400,10.4400,0.0000,6469,
^VIX,2017-09-14,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,11442,46.1000,10007,46.3000,10.5500,10.5500,4420,46.0000,4844,46.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,65.000,C,0.0500,0.0500,0.0500,0.0500,20,0,0.0000,4076,0.0500,10.5500,10.5500,0,0.0000,12580,0.1000,10.4400,10.4400,0.0500,556,
^VIX,2017-09-14,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7942,51.0000,7947,51.3000,10.5500,10.5500,4385,51.0000,4659,51.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13790,0.0500,10.5500,10.5500,0,0.0000,8266,0.0500,10.4400,10.4400,0.0000,4442,
^VIX,2017-09-14,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7978,56.0000,8019,56.3000,10.5500,10.5500,1975,56.0000,2000,56.2000,10.4400,10.4400,0.0000,60,
^VIX,2017-09-14,VIX,2017-12-20,9.000,C,5.1000,5.3000,5.1000,5.2000,32,16349,5.1000,14412,5.3000,10.5500,10.5500,6029,5.2000,9932,5.4000,10.4400,10.4400,5.2250,695,
^VIX,2017-09-14,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13503,0.0500,10.5500,10.5500,0,0.0000,8324,0.0500,10.4400,10.4400,0.0000,1133,
^VIX,2017-09-14,VIX,2017-12-20,10.000,C,4.4000,4.4000,4.2000,4.2500,47,10,4.3000,17403,4.4000,10.5500,10.5500,2030,4.3000,10661,4.5000,10.4400,10.4400,4.2874,5334,
^VIX,2017-09-14,VIX,2017-12-20,10.000,P,0.0900,0.1000,0.0500,0.1000,36,24737,0.0500,24056,0.1500,10.5500,10.5500,12668,0.0500,17160,0.1500,10.4400,10.4400,0.0875,18587,
^VIX,2017-09-14,VIX,2017-12-20,11.000,C,3.6000,3.7000,3.4000,3.6200,152,6154,3.5000,16074,3.6000,10.5500,10.5500,5601,3.5000,9489,3.7000,10.4400,10.4400,3.6033,1748,
^VIX,2017-09-14,VIX,2017-12-20,11.000,P,0.3300,0.3500,0.3000,0.3300,284,11890,0.3000,9134,0.3500,10.5500,10.5500,8098,0.2500,4953,0.3500,10.4400,10.4400,0.3211,36120,
^VIX,2017-09-14,VIX,2017-12-20,12.000,C,3.1000,3.1000,2.8500,3.0100,368,3,2.9500,11980,3.0000,10.5500,10.5500,3,2.9500,5812,3.1000,10.4400,10.4400,2.9724,23613,
^VIX,2017-09-14,VIX,2017-12-20,12.000,P,0.7500,0.7600,0.7500,0.7600,180,10878,0.7000,21431,0.8000,10.5500,10.5500,11142,0.6500,2931,0.7500,10.4400,10.4400,0.7511,13967,
^VIX,2017-09-14,VIX,2017-12-20,13.000,C,2.5000,2.5700,2.4500,2.5700,115,10,2.5000,10817,2.5500,10.5500,10.5500,10,2.5000,9887,2.6000,10.4400,10.4400,2.4753,4084,
^VIX,2017-09-14,VIX,2017-12-20,13.000,P,1.3000,1.3000,1.2700,1.2700,4559,6021,1.2500,19575,1.3500,10.5500,10.5500,10744,1.2000,2646,1.3000,10.4400,10.4400,1.2700,33377,
^VIX,2017-09-14,VIX,2017-12-20,14.000,C,2.2100,2.2100,2.0600,2.1900,2701,19226,2.1000,3589,2.2000,10.5500,10.5500,371,2.1500,4523,2.2500,10.4400,10.4400,2.1266,23357,
^VIX,2017-09-14,VIX,2017-12-20,14.000,P,2.0000,2.0000,1.9200,1.9200,5678,5485,1.9000,17401,2.0000,10.5500,10.5500,9705,1.8500,3450,1.9500,10.4400,10.4400,1.9356,44529,
^VIX,2017-09-14,VIX,2017-12-20,15.000,C,1.9200,1.9200,1.8000,1.9000,722,8435,1.8500,15496,1.9500,10.5500,10.5500,8635,1.8500,1393,1.9500,10.4400,10.4400,1.8468,149886,
^VIX,2017-09-14,VIX,2017-12-20,15.000,P,2.7000,2.7200,2.7000,2.7200,430,18394,2.6000,9363,2.7000,10.5500,10.5500,389,2.6000,7131,2.7000,10.4400,10.4400,2.7195,44715,
^VIX,2017-09-14,VIX,2017-12-20,16.000,C,1.6500,1.6500,1.6300,1.6400,2251,21381,1.6000,4206,1.7000,10.5500,10.5500,460,1.6500,8145,1.7500,10.4400,10.4400,1.6333,38495,
^VIX,2017-09-14,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,1988,3.4000,16189,3.5000,10.5500,10.5500,12885,3.3000,12997,3.5000,10.4400,10.4400,0.0000,1671,
^VIX,2017-09-14,VIX,2017-12-20,17.000,C,1.5000,1.5100,1.4900,1.4900,9267,9824,1.4500,20057,1.5500,10.5500,10.5500,3851,1.4500,5077,1.5500,10.4400,10.4400,1.4903,59259,
^VIX,2017-09-14,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10579,4.2000,15684,4.3000,10.5500,10.5500,13730,4.1000,12023,4.3000,10.4400,10.4400,0.0000,130,
^VIX,2017-09-14,VIX,2017-12-20,18.000,C,1.2500,1.4000,1.2500,1.4000,432,6030,1.3000,21664,1.4000,10.5500,10.5500,2788,1.3000,7201,1.4000,10.4400,10.4400,1.3917,8496,
^VIX,2017-09-14,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,22332,5.0000,23422,5.2000,10.5500,10.5500,3560,5.0000,1737,5.1000,10.4400,10.4400,0.0000,143,
^VIX,2017-09-14,VIX,2017-12-20,19.000,C,1.2400,1.2400,1.2400,1.2400,1300,14003,1.1500,18195,1.2500,10.5500,10.5500,8806,1.1500,3543,1.2500,10.4400,10.4400,1.2400,4728,
^VIX,2017-09-14,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,9611,5.9000,13338,6.0000,10.5500,10.5500,9845,5.8000,7912,6.0000,10.4400,10.4400,0.0000,5,
^VIX,2017-09-14,VIX,2017-12-20,20.000,C,1.0000,1.1400,1.0000,1.1100,3206,6584,1.0500,524,1.1000,10.5500,10.5500,3020,1.0500,6600,1.1500,10.4400,10.4400,1.1129,47066,
^VIX,2017-09-14,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,24456,6.7000,19204,6.9000,10.5500,10.5500,8938,6.7000,9165,6.9000,10.4400,10.4400,0.0000,1694,
^VIX,2017-09-14,VIX,2017-12-20,21.000,C,0.0000,0.0000,0.0000,0.0000,0,23522,0.9000,1396,1.0000,10.5500,10.5500,3178,0.9500,7349,1.0500,10.4400,10.4400,0.0000,22322,
^VIX,2017-09-14,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,23169,7.6000,17014,7.8000,10.5500,10.5500,8776,7.6000,11871,7.8000,10.4400,10.4400,0.0000,16,
^VIX,2017-09-14,VIX,2017-12-20,22.000,C,0.9000,0.9000,0.9000,0.9000,55,14332,0.8500,20027,0.9500,10.5500,10.5500,8681,0.8500,8784,0.9500,10.4400,10.4400,0.9000,67986,
^VIX,2017-09-14,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,20905,8.5000,14284,8.7000,10.5500,10.5500,10758,8.5000,10964,8.7000,10.4400,10.4400,0.0000,10,
^VIX,2017-09-14,VIX,2017-12-20,23.000,C,0.8300,0.8500,0.7500,0.8000,3579,105,0.8000,14579,0.8500,10.5500,10.5500,282,0.8000,1855,0.8500,10.4400,10.4400,0.8292,35213,
^VIX,2017-09-14,VIX,2017-12-20,23.000,P,9.5000,9.5000,9.5000,9.5000,21,5317,9.5000,5771,9.6000,10.5500,10.5500,10945,9.4000,8743,9.6000,10.4400,10.4400,9.5000,0,
^VIX,2017-09-14,VIX,2017-12-20,24.000,C,0.7500,0.7500,0.7500,0.7500,50,17492,0.7000,19062,0.8000,10.5500,10.5500,7210,0.7000,5460,0.8000,10.4400,10.4400,0.7500,14287,
^VIX,2017-09-14,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,14064,10.4000,19425,10.6000,10.5500,10.5500,11327,10.3000,2302,10.5000,10.4400,10.4400,0.0000,0,
