underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-28,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,23453,3.8000,18539,4.0000,9.7000,9.7000,8934,3.8000,7818,4.0000,9.5500,9.5500,0.0000,797,
^VIX,2017-09-28,VIX,2018-01-17,18.000,C,1.6500,1.6500,1.6500,1.6500,4,15625,1.5500,3781,1.6500,9.7000,9.7000,3869,1.5500,1562,1.6500,9.5500,9.5500,1.6500,21215,
^VIX,2017-09-28,VIX,2018-01-17,18.000,P,4.6000,4.6000,4.6000,4.6000,210,138,4.7000,17486,4.8000,9.7000,9.7000,9111,4.6000,7375,4.8000,9.5500,9.5500,4.6000,332,
^VIX,2017-09-28,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,11715,1.4000,10950,1.5000,9.7000,9.7000,3752,1.4000,2818,1.5000,9.5500,9.5500,0.0000,22330,
^VIX,2017-09-28,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,7612,5.5000,4336,5.6000,9.7000,9.7000,1742,5.5000,1632,5.6000,9.5500,9.5500,0.0000,111,
^VIX,2017-09-28,VIX,2018-01-17,20.000,C,1.4000,1.4000,1.3400,1.3500,2666,13618,1.2500,4999,1.3500,9.7000,9.7000,4844,1.2500,1765,1.3500,9.5500,9.5500,1.3407,35886,
^VIX,2017-09-28,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,20766,6.3000,17715,6.5000,9.7000,9.7000,7878,6.3000,7203,6.5000,9.5500,9.5500,0.0000,144,
^VIX,2017-09-28,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,8289,1.1500,15181,1.2500,9.7000,9.7000,2564,1.1500,6358,1.2500,9.5500,9.5500,0.0000,503,
^VIX,2017-09-28,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,13838,7.2000,20152,7.4000,9.7000,9.7000,4831,7.2000,7595,7.4000,9.5500,9.5500,0.0000,31,
^VIX,2017-09-28,VIX,2018-01-17,22.000,C,1.1000,1.1000,1.1000,1.1000,13,5508,1.0500,19037,1.1500,9.7000,9.7000,864,1.0500,7259,1.1500,9.5500,9.5500,1.1000,39536,
^VIX,2017-09-28,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,9539,8.1000,670,8.2000,9.7000,9.7000,2976,8.1000,7667,8.3000,9.5500,9.5500,0.0000,655,
^VIX,2017-09-28,VIX,2018-01-17,23.000,C,1.0000,1.0000,1.0000,1.0000,19,8002,0.9500,17604,1.0500,9.7000,9.7000,2043,0.9500,5324,1.0500,9.5500,9.5500,1.0000,17126,
^VIX,2017-09-28,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,9457,9.0000,650,9.1000,9.7000,9.7000,2725,9.0000,7427,9.2000,9.5500,9.5500,0.0000,200,
^VIX,2017-09-28,VIX,2018-01-17,24.000,C,0.9500,0.9500,0.9000,0.9000,28,14835,0.8500,10677,0.9500,9.7000,9.7000,4706,0.8500,4148,0.9500,9.5500,9.5500,0.9268,8225,
^VIX,2017-09-28,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11270,9.9000,15830,10.1000,9.7000,9.7000,3711,9.9000,6823,10.1000,9.5500,9.5500,0.0000,8,
^VIX,2017-09-28,VIX,2018-01-17,25.000,C,0.8500,0.8500,0.8500,0.8500,13,5807,0.8000,774,0.8500,9.7000,9.7000,1562,0.8000,240,0.8500,9.5500,9.5500,0.8500,24631,
^VIX,2017-09-28,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,15353,10.8000,10703,11.0000,9.7000,9.7000,6887,10.8000,5308,11.0000,9.5500,9.5500,0.0000,11,
^VIX,2017-09-28,VIX,2018-01-17,26.000,C,0.7500,0.7800,0.7500,0.7800,15,17808,0.7000,7499,0.8000,9.7000,9.7000,7036,0.7000,1193,0.8000,9.5500,9.5500,0.7540,7417,
^VIX,2017-09-28,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19262,11.7000,9102,11.9000,9.7000,9.7000,8655,11.7000,1498,11.9000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,27.000,C,0.0000,0.0000,0.0000,0.0000,0,12544,0.6500,16137,0.7500,9.7000,9.7000,5001,0.6500,4857,0.7500,9.5500,9.5500,0.0000,61670,
^VIX,2017-09-28,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,5176,12.7000,10890,12.9000,9.7000,9.7000,9793,12.6000,5709,12.9000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,28.000,C,0.0000,0.0000,0.0000,0.0000,0,11879,0.6000,16647,0.7000,9.7000,9.7000,4232,0.6000,4965,0.7000,9.5500,9.5500,0.0000,69551,
^VIX,2017-09-28,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14928,13.6000,7371,13.8000,9.7000,9.7000,5990,13.6000,3105,13.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,29.000,C,0.0000,0.0000,0.0000,0.0000,0,13387,0.5500,17887,0.6500,9.7000,9.7000,5014,0.5500,5064,0.6500,9.5500,9.5500,0.0000,2101,
^VIX,2017-09-28,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,17841,14.5000,1102,14.7000,9.7000,9.7000,7737,14.5000,4733,14.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,30.000,C,0.6000,0.6000,0.6000,0.6000,5,15503,0.5000,16463,0.6000,9.7000,9.7000,6256,0.5000,4727,0.6000,9.5500,9.5500,0.6000,98244,
^VIX,2017-09-28,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14047,15.5000,7348,15.7000,9.7000,9.7000,5582,15.5000,3121,15.7000,9.5500,9.5500,0.0000,3,
^VIX,2017-09-28,VIX,2018-01-17,32.500,C,0.0000,0.0000,0.0000,0.0000,0,20650,0.4000,13164,0.5000,9.7000,9.7000,8171,0.4000,4756,0.5000,9.5500,9.5500,0.0000,14182,
^VIX,2017-09-28,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,11486,17.9000,5947,18.1000,9.7000,9.7000,3810,17.9000,3177,18.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,12592,0.3500,21935,0.4500,9.7000,9.7000,5414,0.3500,316,0.4000,9.5500,9.5500,0.0000,67540,
^VIX,2017-09-28,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10715,20.3000,5911,20.5000,9.7000,9.7000,6636,20.3000,2981,20.5000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,37.500,C,0.3500,0.3500,0.3500,0.3500,30,6196,0.3000,1483,0.3500,9.7000,9.7000,2527,0.3000,684,0.3500,9.5500,9.5500,0.3500,1067,
^VIX,2017-09-28,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8866,22.7000,1233,22.9000,9.7000,9.7000,5587,22.7000,3341,23.0000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,40.000,C,0.3000,0.3000,0.3000,0.3000,40,9582,0.2500,550,0.3000,9.7000,9.7000,4946,0.2500,494,0.3000,9.5500,9.5500,0.3000,40941,
^VIX,2017-09-28,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,5659,25.2000,5550,25.4000,9.7000,9.7000,5698,25.1000,3262,25.4000,9.5500,9.5500,0.0000,1,
^VIX,2017-09-28,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,60,0.2500,21752,0.3000,9.7000,9.7000,60,0.2500,9769,0.3000,9.5500,9.5500,0.0000,245,
^VIX,2017-09-28,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7821,27.6000,2078,27.8000,9.7000,9.7000,5583,27.6000,849,27.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,399,0.2000,16902,0.2500,9.7000,9.7000,50,0.2000,6560,0.2500,9.5500,9.5500,0.0000,2164,
^VIX,2017-09-28,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7606,30.1000,5124,30.3000,9.7000,9.7000,6449,30.0000,3537,30.3000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15718,0.1500,23053,0.2500,9.7000,9.7000,7731,0.1500,10574,0.2500,9.5500,9.5500,0.0000,2598,
^VIX,2017-09-28,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7248,32.5000,697,32.7000,9.7000,9.7000,5680,32.5000,4095,32.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,774,0.1500,17785,0.2000,9.7000,9.7000,409,0.1500,7553,0.2000,9.5500,9.5500,0.0000,1193,
^VIX,2017-09-28,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6874,35.0000,5090,35.2000,9.7000,9.7000,5252,35.0000,1659,35.2000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,11145,0.1000,4989,0.1500,9.7000,9.7000,6101,0.1000,2268,0.1500,9.5500,9.5500,0.0000,26,
^VIX,2017-09-28,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6169,39.9000,5358,40.2000,9.7000,9.7000,5577,39.9000,4579,40.2000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,22316,0.0500,20158,0.1500,9.7000,9.7000,10891,0.0500,10657,0.1500,9.5500,9.5500,0.0000,99,
^VIX,2017-09-28,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5121,44.9000,4687,45.1000,9.7000,9.7000,2439,44.9000,2247,45.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13367,0.0500,1507,0.1000,9.7000,9.7000,6820,0.0500,1379,0.1000,9.5500,9.5500,0.0000,145,
^VIX,2017-09-28,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6164,49.8000,5698,50.1000,9.7000,9.7000,5575,49.8000,5003,50.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,4465,0.0500,14888,0.1000,9.7000,9.7000,0,0.0000,9108,0.1000,9.5500,9.5500,0.0000,481,
^VIX,2017-09-28,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5856,54.8000,2265,55.0000,9.7000,9.7000,5247,54.8000,4642,55.1000,9.5500,9.5500,0.0000,3,
^VIX,2017-09-28,VIX,2018-02-14,9.000,C,0.0000,0.0000,0.0000,0.0000,0,9803,6.2000,6978,6.4000,9.7000,9.7000,5470,6.2000,5645,6.4000,9.5500,9.5500,0.0000,5,
^VIX,2017-09-28,VIX,2018-02-14,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8383,0.0500,9.7000,9.7000,0,0.0000,6673,0.0500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,10.000,C,5.4000,5.5000,5.4000,5.4000,9,9701,5.3000,8908,5.5000,9.7000,9.7000,5353,5.3000,6553,5.5000,9.5500,9.5500,5.4111,1236,
^VIX,2017-09-28,VIX,2018-02-14,10.000,P,0.1000,0.1000,0.1000,0.1000,277,20549,0.0500,16389,0.1500,9.7000,9.7000,11508,0.0500,9886,0.1500,9.5500,9.5500,0.1000,5047,
^VIX,2017-09-28,VIX,2018-02-14,11.000,C,4.6200,4.6200,4.6200,4.6200,1,13921,4.5000,13853,4.7000,9.7000,9.7000,1,4.6000,8154,4.7000,9.5500,9.5500,4.6200,451,
^VIX,2017-09-28,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,19242,0.2500,15427,0.3500,9.7000,9.7000,10366,0.2500,7037,0.3500,9.5500,9.5500,0.0000,241,
^VIX,2017-09-28,VIX,2018-02-14,12.000,C,4.0000,4.0000,3.9000,3.9000,25,6452,3.9000,5599,4.0000,9.7000,9.7000,15,3.9000,4331,4.0000,9.5500,9.5500,3.9200,479,
^VIX,2017-09-28,VIX,2018-02-14,12.000,P,0.0000,0.0000,0.0000,0.0000,0,15677,0.6000,13758,0.7000,9.7000,9.7000,7309,0.6000,6578,0.7000,9.5500,9.5500,0.0000,17610,
^VIX,2017-09-28,VIX,2018-02-14,13.000,C,3.4500,3.4500,3.4000,3.4000,7,18334,3.3000,11577,3.5000,9.7000,9.7000,8811,3.3000,6872,3.5000,9.5500,9.5500,3.4429,505,
^VIX,2017-09-28,VIX,2018-02-14,13.000,P,0.0000,0.0000,0.0000,0.0000,0,1108,1.1000,2380,1.1500,9.7000,9.7000,232,1.1000,1390,1.1500,9.5500,9.5500,0.0000,20964,
^VIX,2017-09-28,VIX,2018-02-14,14.000,C,3.0300,3.0300,3.0300,3.0300,10,11,3.0000,14013,3.1000,9.7000,9.7000,11,3.0000,7712,3.1000,9.5500,9.5500,3.0300,600,
^VIX,2017-09-28,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,7102,1.6500,13471,1.7500,9.7000,9.7000,953,1.6500,6078,1.7500,9.5500,9.5500,0.0000,3579,
^VIX,2017-09-28,VIX,2018-02-14,15.000,C,2.6500,2.6500,2.6500,2.6500,6,4,2.6500,5493,2.7000,9.7000,9.7000,5517,2.5500,3095,2.7000,9.5500,9.5500,2.6500,2316,
^VIX,2017-09-28,VIX,2018-02-14,15.000,P,2.3500,2.3700,2.3500,2.3700,12,4286,2.3000,14438,2.4000,9.7000,9.7000,374,2.3000,6362,2.4000,9.5500,9.5500,2.3667,4164,
^VIX,2017-09-28,VIX,2018-02-14,16.000,C,0.0000,0.0000,0.0000,0.0000,0,6143,2.3000,5491,2.4000,9.7000,9.7000,665,2.3000,3574,2.4000,9.5500,9.5500,0.0000,11852,
^VIX,2017-09-28,VIX,2018-02-14,16.000,P,3.0200,3.0200,3.0200,3.0200,10,782,3.0000,13393,3.1000,9.7000,9.7000,5609,2.9500,6227,3.1000,9.5500,9.5500,3.0200,9094,
^VIX,2017-09-28,VIX,2018-02-14,17.000,C,0.0000,0.0000,0.0000,0.0000,0,2739,2.0500,7974,2.1500,9.7000,9.7000,5682,2.0000,4928,2.1500,9.5500,9.5500,0.0000,3926,
^VIX,2017-09-28,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,8615,3.7000,1598,3.8000,9.7000,9.7000,4132,3.7000,741,3.8000,9.5500,9.5500,0.0000,68,
^VIX,2017-09-28,VIX,2018-02-14,18.000,C,1.8500,1.9000,1.8500,1.9000,5,10758,1.8000,13067,1.9500,9.7000,9.7000,4207,1.8000,6759,1.9500,9.5500,9.5500,1.8900,215,
^VIX,2017-09-28,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1911,4.5000,7586,4.6000,9.7000,9.7000,304,4.5000,4123,4.6000,9.5500,9.5500,0.0000,416,
^VIX,2017-09-28,VIX,2018-02-14,19.000,C,1.7000,1.7000,1.6900,1.6900,406,1394,1.6500,11484,1.7500,9.7000,9.7000,4872,1.6000,6197,1.7500,9.5500,9.5500,1.6901,2141,
^VIX,2017-09-28,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,4094,5.3000,5871,5.4000,9.7000,9.7000,464,5.3000,1978,5.4000,9.5500,9.5500,0.0000,6,
^VIX,2017-09-28,VIX,2018-02-14,20.000,C,1.5500,1.5500,1.5300,1.5500,31,51,1.5000,904,1.5500,9.7000,9.7000,33,1.5000,397,1.5500,9.5500,9.5500,1.5435,19272,
^VIX,2017-09-28,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,7294,6.1000,15810,6.3000,9.7000,9.7000,4189,6.1000,7699,6.3000,9.5500,9.5500,0.0000,20,
^VIX,2017-09-28,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,12569,1.3000,641,1.4000,9.7000,9.7000,4819,1.3000,283,1.4000,9.5500,9.5500,0.0000,3707,
^VIX,2017-09-28,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,119,7.0000,9224,7.1000,9.7000,9.7000,6739,6.9000,5130,7.1000,9.5500,9.5500,0.0000,6,
^VIX,2017-09-28,VIX,2018-02-14,22.000,C,1.2500,1.2500,1.2200,1.2300,418,6169,1.2000,9807,1.3000,9.7000,9.7000,312,1.2000,4424,1.3000,9.5500,9.5500,1.2261,1297,
^VIX,2017-09-28,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,8712,7.8000,13560,8.0000,9.7000,9.7000,4687,7.8000,7179,8.0000,9.5500,9.5500,0.0000,300,
^VIX,2017-09-28,VIX,2018-02-14,23.000,C,0.0000,0.0000,0.0000,0.0000,0,4809,1.1000,495,1.1500,9.7000,9.7000,6244,1.0500,241,1.1500,9.5500,9.5500,0.0000,488,
^VIX,2017-09-28,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,5667,8.7000,1319,8.8000,9.7000,9.7000,1881,8.7000,6619,8.9000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,24.000,C,1.0300,1.0300,1.0300,1.0300,8,5023,1.0000,492,1.0500,9.7000,9.7000,6422,0.9500,240,1.0500,9.5500,9.5500,1.0300,1052,
^VIX,2017-09-28,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,4672,9.6000,1317,9.7000,9.7000,9.7000,10687,9.5000,6652,9.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,25.000,C,0.9500,0.9700,0.9500,0.9700,4519,7473,0.9000,9525,1.0000,9.7000,9.7000,1585,0.9000,4484,1.0000,9.5500,9.5500,0.9699,19870,
^VIX,2017-09-28,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,5286,10.5000,1165,10.6000,9.7000,9.7000,9015,10.4000,6170,10.7000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,26.000,C,0.8500,0.8500,0.8500,0.8500,18,13662,0.8000,3502,0.9000,9.7000,9.7000,5197,0.8000,903,0.9000,9.5500,9.5500,0.8500,1359,
^VIX,2017-09-28,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7899,11.4000,7729,11.6000,9.7000,9.7000,3962,11.4000,3682,11.6000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,27.000,C,0.8000,0.8000,0.8000,0.8000,18,6844,0.7500,8949,0.8500,9.7000,9.7000,1783,0.7500,4444,0.8500,9.5500,9.5500,0.8000,4038,
^VIX,2017-09-28,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,12005,12.3000,5867,12.5000,9.7000,9.7000,6864,12.3000,2596,12.5000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,28.000,C,0.7300,0.7300,0.7300,0.7300,600,4963,0.7000,1153,0.7500,9.7000,9.7000,7317,0.6500,287,0.7500,9.5500,9.5500,0.7300,42173,
^VIX,2017-09-28,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,9911,13.2000,1179,13.4000,9.7000,9.7000,7864,13.2000,3081,13.5000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,29.000,C,0.0000,0.0000,0.0000,0.0000,0,2657,0.6500,1934,0.7000,9.7000,9.7000,7349,0.6000,278,0.7000,9.5500,9.5500,0.0000,5251,
^VIX,2017-09-28,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,6405,14.2000,5815,14.4000,9.7000,9.7000,7632,14.1000,2675,14.4000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,30.000,C,0.6500,0.6500,0.6500,0.6500,10,1818,0.6000,2182,0.6500,9.7000,9.7000,5,0.6000,474,0.6500,9.5500,9.5500,0.6500,28507,
^VIX,2017-09-28,VIX,2018-02-14,30.000,P,15.2000,15.2000,15.2000,15.2000,10,8806,15.1000,1689,15.3000,9.7000,9.7000,6558,15.1000,602,15.3000,9.5500,9.5500,15.2000,0,
^VIX,2017-09-28,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,16144,0.4500,4705,0.5500,9.7000,9.7000,7730,0.4500,3283,0.5500,9.5500,9.5500,0.0000,2289,
^VIX,2017-09-28,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8853,17.5000,4170,17.7000,9.7000,9.7000,5372,17.5000,1956,17.7000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,5588,0.4000,1421,0.4500,9.7000,9.7000,2243,0.4000,369,0.4500,9.5500,9.5500,0.0000,501,
^VIX,2017-09-28,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8957,19.9000,4225,20.1000,9.7000,9.7000,5851,19.9000,1768,20.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,37.500,C,0.3600,0.3600,0.3600,0.3600,400,567,0.3500,4592,0.4000,9.7000,9.7000,7497,0.3000,2468,0.4000,9.5500,9.5500,0.3600,781,
^VIX,2017-09-28,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10493,22.3000,1274,22.5000,9.7000,9.7000,7117,22.3000,568,22.5000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,40.000,C,0.0000,0.0000,0.0000,0.0000,0,285,0.3000,7185,0.3500,9.7000,9.7000,337,0.3000,4551,0.3500,9.5500,9.5500,0.0000,66031,
^VIX,2017-09-28,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7856,24.7000,4217,25.0000,9.7000,9.7000,6317,24.7000,2946,25.0000,9.5500,9.5500,0.0000,2,
^VIX,2017-09-28,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,1869,0.2500,6078,0.3000,9.7000,9.7000,748,0.2500,3226,0.3000,9.5500,9.5500,0.0000,8,
^VIX,2017-09-28,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,5961,27.2000,4235,27.4000,9.7000,9.7000,4783,27.2000,2893,27.4000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,10144,0.2000,15869,0.3000,9.7000,9.7000,6049,0.2000,8746,0.3000,9.5500,9.5500,0.0000,595,
^VIX,2017-09-28,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7730,29.6000,4265,29.9000,9.7000,9.7000,5587,29.6000,3178,29.9000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,17405,0.1500,12323,0.2500,9.7000,9.7000,9961,0.1500,6894,0.2500,9.5500,9.5500,0.0000,152,
^VIX,2017-09-28,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,6021,32.1000,4369,32.3000,9.7000,9.7000,5295,32.1000,1588,32.3000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7872,0.1500,1359,0.2000,9.7000,9.7000,5296,0.1500,663,0.2000,9.5500,9.5500,0.0000,48,
^VIX,2017-09-28,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8279,34.5000,4653,34.8000,9.7000,9.7000,6313,34.5000,3491,34.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,13598,0.1000,15177,0.2000,9.7000,9.7000,7361,0.1000,9867,0.2000,9.5500,9.5500,0.0000,5,
^VIX,2017-09-28,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5204,39.5000,3996,39.7000,9.7000,9.7000,2700,39.5000,1903,39.7000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,19368,0.0500,11549,0.1500,9.7000,9.7000,11564,0.0500,6925,0.1500,9.5500,9.5500,0.0000,2,
^VIX,2017-09-28,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5583,44.4000,2046,44.6000,9.7000,9.7000,5583,44.4000,4404,44.7000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,17908,0.0500,15111,0.1500,9.7000,9.7000,10014,0.0500,10016,0.1500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2772,49.4000,4661,49.6000,9.7000,9.7000,5583,49.3000,4654,49.6000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-02-14,70.000,C,0.0800,0.0800,0.0800,0.0800,8,8381,0.0500,8145,0.1000,9.7000,9.7000,6397,0.0500,5766,0.1000,9.5500,9.5500,0.0800,284,
^VIX,2017-09-28,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5304,54.3000,5135,54.6000,9.7000,9.7000,5304,54.3000,4635,54.6000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,9.000,C,6.9000,6.9000,6.8000,6.8000,15,5741,6.8000,8835,7.0000,9.7000,9.7000,3067,6.8000,6257,7.0000,9.5500,9.5500,6.8333,173,
^VIX,2017-09-28,VIX,2018-03-21,9.000,P,0.0500,0.0500,0.0500,0.0500,10,0,0.0000,3871,0.0500,9.7000,9.7000,0,0.0000,3370,0.0500,9.5500,9.5500,0.0500,2,
^VIX,2017-09-28,VIX,2018-03-21,10.000,C,6.0000,6.0000,5.9700,5.9700,12,4633,5.9000,3135,6.0000,9.7000,9.7000,2000,5.9000,8024,6.1000,9.5500,9.5500,5.9750,554,
^VIX,2017-09-28,VIX,2018-03-21,10.000,P,0.1400,0.1400,0.1000,0.1000,54,1568,0.1000,11373,0.1500,9.7000,9.7000,11915,0.0500,10043,0.1500,9.5500,9.5500,0.1130,27,
^VIX,2017-09-28,VIX,2018-03-21,11.000,C,5.3000,5.3000,5.1900,5.1900,26,5006,5.1000,3842,5.2000,9.7000,9.7000,7733,5.0000,2622,5.2000,9.5500,9.5500,5.2192,187,
