underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-11,VIX,2017-10-18,30.000,P,16.3000,16.3000,16.3000,16.3000,2,11608,16.4000,15625,16.6000,10.8400,10.8400,2283,16.4000,7950,16.6000,10.7300,10.7300,16.3000,0,
^VIX,2017-09-11,VIX,2017-10-18,32.500,C,0.1700,0.2000,0.1300,0.1300,524,27319,0.1000,1011,0.1500,10.8400,10.8400,16028,0.1000,500,0.1500,10.7300,10.7300,0.1513,34618,
^VIX,2017-09-11,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15073,18.8000,10450,19.0000,10.8400,10.8400,7055,18.8000,10140,19.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,35.000,C,0.1400,0.1500,0.1300,0.1500,4158,909,0.1000,30094,0.1500,10.8400,10.8400,564,0.1000,20521,0.1500,10.7300,10.7300,0.1401,27545,
^VIX,2017-09-11,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11782,21.3000,13062,21.5000,10.8400,10.8400,7192,21.3000,5400,21.5000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,37.500,C,0.1000,0.1000,0.1000,0.1000,93,26571,0.0500,1179,0.1000,10.8400,10.8400,16405,0.0500,942,0.1000,10.7300,10.7300,0.1000,8139,
^VIX,2017-09-11,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10811,23.8000,14816,24.0000,10.8400,10.8400,2518,23.8000,7479,24.0000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,40.000,C,0.1000,0.1000,0.0700,0.0700,1050,16847,0.0500,26519,0.1000,10.8400,10.8400,10572,0.0500,18718,0.1000,10.7300,10.7300,0.0993,13463,
^VIX,2017-09-11,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,1128,26.3000,14962,26.5000,10.8400,10.8400,7813,26.2000,8432,26.5000,10.7300,10.7300,0.0000,1503,
^VIX,2017-09-11,VIX,2017-10-18,42.500,C,0.1000,0.1000,0.1000,0.1000,1,76,0.0500,32137,0.1000,10.8400,10.8400,75,0.0500,22459,0.1000,10.7300,10.7300,0.1000,18514,
^VIX,2017-09-11,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,12141,28.7000,12438,29.0000,10.8400,10.8400,8261,28.7000,8498,29.0000,10.7300,10.7300,0.0000,487,
^VIX,2017-09-11,VIX,2017-10-18,45.000,C,0.0500,0.0500,0.0500,0.0500,1028,0,0.0000,30756,0.1000,10.8400,10.8400,0,0.0000,19606,0.1000,10.7300,10.7300,0.0500,15525,
^VIX,2017-09-11,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11425,31.2000,8855,31.4000,10.8400,10.8400,6092,31.2000,7055,31.5000,10.7300,10.7300,0.0000,2,
^VIX,2017-09-11,VIX,2017-10-18,47.500,C,0.0500,0.0500,0.0500,0.0500,25,0,0.0000,1364,0.0500,10.8400,10.8400,0,0.0000,1337,0.0500,10.7300,10.7300,0.0500,4438,
^VIX,2017-09-11,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10994,33.7000,11293,33.9000,10.8400,10.8400,7204,33.7000,4399,33.9000,10.7300,10.7300,0.0000,12,
^VIX,2017-09-11,VIX,2017-10-18,50.000,C,0.0500,0.0500,0.0500,0.0500,25,0,0.0000,5421,0.0500,10.8400,10.8400,0,0.0000,4677,0.0500,10.7300,10.7300,0.0500,20315,
^VIX,2017-09-11,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7738,36.2000,8468,36.4000,10.8400,10.8400,5234,36.2000,7035,36.4000,10.7300,10.7300,0.0000,42,
^VIX,2017-09-11,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19771,0.0500,10.8400,10.8400,0,0.0000,13486,0.0500,10.7300,10.7300,0.0000,13968,
^VIX,2017-09-11,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2071,41.2000,9476,41.4000,10.8400,10.8400,1430,41.2000,7125,41.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17300,0.0500,10.8400,10.8400,0,0.0000,11650,0.0500,10.7300,10.7300,0.0000,1019,
^VIX,2017-09-11,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,922,46.2000,9967,46.4000,10.8400,10.8400,7053,46.1000,6934,46.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17444,0.0500,10.8400,10.8400,0,0.0000,11929,0.0500,10.7300,10.7300,0.0000,488,
^VIX,2017-09-11,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9474,51.1000,9969,51.4000,10.8400,10.8400,7497,51.1000,7954,51.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,70.000,C,0.0200,0.0300,0.0200,0.0300,3,0,0.0000,18154,0.0500,10.8400,10.8400,0,0.0000,11925,0.0500,10.7300,10.7300,0.0267,3462,
^VIX,2017-09-11,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8629,56.1000,8991,56.4000,10.8400,10.8400,6730,56.1000,7125,56.4000,10.7300,10.7300,0.0000,13,
^VIX,2017-09-11,VIX,2017-11-15,9.000,C,5.4000,5.4000,5.4000,5.4000,12,13318,5.3000,13489,5.5000,10.8400,10.8400,1830,5.3000,9851,5.5000,10.7300,10.7300,5.4000,646,
^VIX,2017-09-11,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19147,0.0500,10.8400,10.8400,0,0.0000,13826,0.0500,10.7300,10.7300,0.0000,88,
^VIX,2017-09-11,VIX,2017-11-15,10.000,C,4.6000,4.6000,4.4000,4.4000,207,1479,4.4000,4984,4.5000,10.8400,10.8400,14,4.4000,6570,4.5000,10.7300,10.7300,4.5009,4852,
^VIX,2017-09-11,VIX,2017-11-15,10.000,P,0.0300,0.0500,0.0300,0.0500,310,0,0.0000,817,0.0500,10.8400,10.8400,0,0.0000,605,0.0500,10.7300,10.7300,0.0306,23077,
^VIX,2017-09-11,VIX,2017-11-15,11.000,C,3.6800,3.8000,3.6000,3.6000,174,18933,3.5000,18668,3.7000,10.8400,10.8400,2729,3.5000,11967,3.7000,10.7300,10.7300,3.6569,2803,
^VIX,2017-09-11,VIX,2017-11-15,11.000,P,0.2000,0.2000,0.1500,0.1900,14,23412,0.1500,2321,0.2000,10.8400,10.8400,16070,0.1500,751,0.2000,10.7300,10.7300,0.1721,16800,
^VIX,2017-09-11,VIX,2017-11-15,12.000,C,3.0800,3.1200,2.9000,2.9300,210,6706,2.9000,12212,3.0000,10.8400,10.8400,14,2.9000,12339,3.0000,10.7300,10.7300,3.0120,28196,
^VIX,2017-09-11,VIX,2017-11-15,12.000,P,0.5000,0.5000,0.5000,0.5000,1,15076,0.5000,2072,0.5500,10.8400,10.8400,11901,0.5000,102,0.5500,10.7300,10.7300,0.5000,51188,
^VIX,2017-09-11,VIX,2017-11-15,13.000,C,2.5000,2.6000,2.4500,2.4500,220,18530,2.4000,4496,2.5000,10.8400,10.8400,4,2.4500,6309,2.5000,10.7300,10.7300,2.5005,11202,
^VIX,2017-09-11,VIX,2017-11-15,13.000,P,1.0400,1.0500,1.0300,1.0500,329,19696,1.0000,22736,1.1000,10.8400,10.8400,15248,1.0000,8426,1.1000,10.7300,10.7300,1.0345,26654,
^VIX,2017-09-11,VIX,2017-11-15,14.000,C,2.1500,2.2000,2.0500,2.1500,4080,13013,2.0500,14245,2.1500,10.8400,10.8400,525,2.0500,11511,2.1500,10.7300,10.7300,2.1032,22637,
^VIX,2017-09-11,VIX,2017-11-15,14.000,P,1.6700,1.7000,1.6500,1.6800,3994,6480,1.6500,422,1.7000,10.8400,10.8400,6220,1.6500,10963,1.7500,10.7300,10.7300,1.6776,26344,
^VIX,2017-09-11,VIX,2017-11-15,15.000,C,1.9000,1.9000,1.7900,1.8500,4834,908,1.8000,9731,1.8500,10.8400,10.8400,12,1.8000,4842,1.8500,10.7300,10.7300,1.8264,56036,
^VIX,2017-09-11,VIX,2017-11-15,15.000,P,2.4000,2.4000,2.4000,2.4000,192,11400,2.3500,21747,2.4500,10.8400,10.8400,10925,2.3500,3031,2.4500,10.7300,10.7300,2.4000,15914,
^VIX,2017-09-11,VIX,2017-11-15,16.000,C,1.6500,1.7000,1.5500,1.5800,5715,9143,1.5500,18298,1.6500,10.8400,10.8400,11225,1.5000,850,1.6000,10.7300,10.7300,1.5922,44774,
^VIX,2017-09-11,VIX,2017-11-15,16.000,P,3.1300,3.1300,3.1300,3.1300,3500,19221,3.1000,9029,3.2000,10.8400,10.8400,12754,3.1000,18762,3.3000,10.7300,10.7300,3.1300,16613,
^VIX,2017-09-11,VIX,2017-11-15,17.000,C,1.4500,1.4500,1.4000,1.4000,126,15270,1.3500,20045,1.4500,10.8400,10.8400,5794,1.3500,14377,1.4500,10.7300,10.7300,1.4206,84297,
^VIX,2017-09-11,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,21721,3.9000,724,4.0000,10.8400,10.8400,11352,3.9000,13829,4.1000,10.7300,10.7300,0.0000,1531,
^VIX,2017-09-11,VIX,2017-11-15,18.000,C,1.3400,1.3400,1.2500,1.2500,41,14588,1.2000,21636,1.3000,10.8400,10.8400,5393,1.2000,500,1.2500,10.7300,10.7300,1.2610,36800,
^VIX,2017-09-11,VIX,2017-11-15,18.000,P,4.8000,4.8000,4.8000,4.8000,4,303,4.8000,22513,4.9000,10.8400,10.8400,613,4.8000,9224,4.9000,10.7300,10.7300,4.8000,757,
^VIX,2017-09-11,VIX,2017-11-15,19.000,C,1.1000,1.1000,1.1000,1.1000,25,513,1.1000,17372,1.1500,10.8400,10.8400,9200,1.0500,10922,1.1500,10.7300,10.7300,1.1000,14380,
^VIX,2017-09-11,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,20230,5.6000,26304,5.8000,10.8400,10.8400,12144,5.6000,12925,5.8000,10.7300,10.7300,0.0000,37,
^VIX,2017-09-11,VIX,2017-11-15,20.000,C,1.0900,1.0900,0.9800,1.0000,3466,17263,0.9500,2807,1.0000,10.8400,10.8400,6897,0.9500,2807,1.0000,10.7300,10.7300,1.0025,110209,
^VIX,2017-09-11,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,16193,6.5000,27058,6.7000,10.8400,10.8400,11792,6.5000,15689,6.7000,10.7300,10.7300,0.0000,1609,
^VIX,2017-09-11,VIX,2017-11-15,21.000,C,0.9000,0.9200,0.8800,0.8800,2043,19464,0.8500,21998,0.9500,10.8400,10.8400,8356,0.8500,14552,0.9500,10.7300,10.7300,0.9194,25875,
^VIX,2017-09-11,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,12435,7.4000,20254,7.6000,10.8400,10.8400,10771,7.4000,11535,7.6000,10.7300,10.7300,0.0000,6,
^VIX,2017-09-11,VIX,2017-11-15,22.000,C,0.8500,0.8500,0.8000,0.8200,3429,911,0.8000,13678,0.8500,10.8400,10.8400,11440,0.7500,5297,0.8500,10.7300,10.7300,0.8200,45575,
^VIX,2017-09-11,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,17054,8.3000,20952,8.5000,10.8400,10.8400,10474,8.3000,9995,8.5000,10.7300,10.7300,0.0000,9625,
^VIX,2017-09-11,VIX,2017-11-15,23.000,C,0.7500,0.7500,0.7500,0.7500,50,14510,0.7000,25379,0.8000,10.8400,10.8400,6634,0.7000,18633,0.8000,10.7300,10.7300,0.7500,90119,
^VIX,2017-09-11,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,18769,9.2000,20425,9.4000,10.8400,10.8400,11494,9.2000,9189,9.4000,10.7300,10.7300,0.0000,2,
^VIX,2017-09-11,VIX,2017-11-15,24.000,C,0.6500,0.6500,0.6500,0.6500,6,8019,0.6500,6278,0.7000,10.8400,10.8400,114,0.6500,3965,0.7000,10.7300,10.7300,0.6500,47513,
^VIX,2017-09-11,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,20145,10.1000,15651,10.3000,10.8400,10.8400,12293,10.1000,12708,10.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,25.000,C,0.6500,0.6500,0.6000,0.6000,764,362,0.6000,15924,0.6500,10.8400,10.8400,11953,0.5500,6298,0.6500,10.7300,10.7300,0.6484,72794,
^VIX,2017-09-11,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,11324,11.1000,19083,11.3000,10.8400,10.8400,8822,11.1000,9404,11.3000,10.7300,10.7300,0.0000,5,
^VIX,2017-09-11,VIX,2017-11-15,26.000,C,0.5500,0.5500,0.5500,0.5500,102,139,0.5500,17882,0.6000,10.8400,10.8400,1,0.5500,8513,0.6000,10.7300,10.7300,0.5500,29155,
^VIX,2017-09-11,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,18082,12.0000,16592,12.2000,10.8400,10.8400,9986,12.0000,1778,12.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,27.000,C,0.5000,0.5300,0.5000,0.5100,281,138,0.5000,14197,0.5500,10.8400,10.8400,12487,0.4500,5842,0.5500,10.7300,10.7300,0.5171,76055,
^VIX,2017-09-11,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,9154,13.0000,17045,13.2000,10.8400,10.8400,7482,13.0000,9435,13.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,28.000,C,0.5000,0.5000,0.5000,0.5000,2,6843,0.4500,9437,0.5000,10.8400,10.8400,345,0.4500,4634,0.5000,10.7300,10.7300,0.5000,30917,
^VIX,2017-09-11,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,17410,13.9000,15560,14.1000,10.8400,10.8400,9085,13.9000,11098,14.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,29.000,C,0.4500,0.4500,0.4300,0.4300,156,14461,0.4000,1,0.4500,10.8400,10.8400,8000,0.4000,1028,0.4500,10.7300,10.7300,0.4487,5567,
^VIX,2017-09-11,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13335,14.9000,18392,15.1000,10.8400,10.8400,8838,14.9000,7503,15.1000,10.7300,10.7300,0.0000,1,
^VIX,2017-09-11,VIX,2017-11-15,30.000,C,0.4500,0.4500,0.4000,0.4000,5267,24198,0.3500,26646,0.4500,10.8400,10.8400,12082,0.3500,17329,0.4500,10.7300,10.7300,0.4011,47405,
^VIX,2017-09-11,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17435,15.8000,8850,16.0000,10.8400,10.8400,614,15.9000,8909,16.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,14005,0.3000,3329,0.3500,10.8400,10.8400,7925,0.3000,2800,0.3500,10.7300,10.7300,0.0000,9004,
^VIX,2017-09-11,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8080,18.3000,16336,18.5000,10.8400,10.8400,6870,18.3000,8597,18.5000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,35.000,C,0.2900,0.2900,0.2500,0.2500,301,11038,0.2500,12237,0.3000,10.8400,10.8400,6228,0.2500,7558,0.3000,10.7300,10.7300,0.2501,144406,
^VIX,2017-09-11,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13132,20.7000,13743,20.9000,10.8400,10.8400,8616,20.7000,1554,20.9000,10.7300,10.7300,0.0000,1,
^VIX,2017-09-11,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,17498,0.2000,4530,0.2500,10.8400,10.8400,9528,0.2000,4326,0.2500,10.7300,10.7300,0.0000,8423,
^VIX,2017-09-11,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,1163,23.2000,14254,23.4000,10.8400,10.8400,2367,23.2000,8300,23.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,40.000,C,0.2000,0.2000,0.2000,0.2000,1064,26623,0.1500,29976,0.2500,10.8400,10.8400,16787,0.1500,21421,0.2500,10.7300,10.7300,0.2000,18286,
^VIX,2017-09-11,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12420,25.6000,12250,25.8000,10.8400,10.8400,8477,25.6000,8171,25.9000,10.7300,10.7300,0.0000,1,
^VIX,2017-09-11,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,3997,0.1500,22022,0.2000,10.8400,10.8400,985,0.1500,14018,0.2000,10.7300,10.7300,0.0000,1618,
^VIX,2017-09-11,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6413,28.1000,12710,28.3000,10.8400,10.8400,7844,28.1000,6551,28.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,26134,0.1000,28607,0.2000,10.8400,10.8400,15726,0.1000,20926,0.2000,10.7300,10.7300,0.0000,1191,
^VIX,2017-09-11,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,13175,30.5000,13171,30.8000,10.8400,10.8400,8501,30.5000,8368,30.8000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,9475,0.1000,20466,0.1500,10.8400,10.8400,5589,0.1000,10097,0.1500,10.7300,10.7300,0.0000,6114,
^VIX,2017-09-11,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11300,33.0000,9912,33.2000,10.8400,10.8400,8473,33.0000,8345,33.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,50.000,C,0.1000,0.1000,0.1000,0.1000,1812,27429,0.0500,1,0.1000,10.8400,10.8400,18480,0.0500,1,0.1000,10.7300,10.7300,0.1000,14218,
^VIX,2017-09-11,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10628,35.5000,11472,35.7000,10.8400,10.8400,7849,35.5000,2947,35.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,19174,0.0500,8404,0.1000,10.8400,10.8400,10888,0.0500,6581,0.1000,10.7300,10.7300,0.0000,1267,
^VIX,2017-09-11,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,12146,40.4000,12347,40.7000,10.8400,10.8400,1527,40.5000,8461,40.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,11,0.0500,27680,0.1000,10.8400,10.8400,10,0.0500,18453,0.1000,10.7300,10.7300,0.0000,6408,
^VIX,2017-09-11,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,11142,45.4000,11566,45.6000,10.8400,10.8400,8434,45.4000,7921,45.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,65.000,C,0.0500,0.0500,0.0500,0.0500,506,0,0.0000,22851,0.1000,10.8400,10.8400,0,0.0000,16858,0.1000,10.7300,10.7300,0.0500,53,
^VIX,2017-09-11,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10530,50.4000,11489,50.6000,10.8400,10.8400,7875,50.4000,3267,50.6000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-11-15,70.000,C,0.0300,0.0500,0.0300,0.0500,610,0,0.0000,2136,0.0500,10.8400,10.8400,0,0.0000,2068,0.0500,10.7300,10.7300,0.0497,4402,
^VIX,2017-09-11,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,3773,55.4000,11638,55.6000,10.8400,10.8400,2983,55.4000,5400,55.6000,10.7300,10.7300,0.0000,60,
^VIX,2017-09-11,VIX,2017-12-20,9.000,C,5.8000,5.9000,5.8000,5.8000,23,6491,5.7000,17,5.8000,10.8400,10.8400,1093,5.7000,17,5.8000,10.7300,10.7300,5.8087,663,
^VIX,2017-09-11,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12791,0.0500,10.8400,10.8400,0,0.0000,10173,0.0500,10.7300,10.7300,0.0000,1133,
^VIX,2017-09-11,VIX,2017-12-20,10.000,C,5.0000,5.0000,4.8000,4.9000,347,15288,4.7000,13977,4.9000,10.8400,10.8400,10,4.8000,6080,4.9000,10.7300,10.7300,4.8446,5348,
^VIX,2017-09-11,VIX,2017-12-20,10.000,P,0.0800,0.0800,0.0500,0.0500,175,14437,0.0500,11482,0.1000,10.8400,10.8400,9763,0.0500,6380,0.1000,10.7300,10.7300,0.0791,18271,
^VIX,2017-09-11,VIX,2017-12-20,11.000,C,4.1000,4.1000,3.9000,4.0000,104,17323,3.9000,14350,4.1000,10.8400,10.8400,7962,3.9000,7618,4.1000,10.7300,10.7300,4.0221,1437,
^VIX,2017-09-11,VIX,2017-12-20,11.000,P,0.3500,0.3500,0.3500,0.3500,10,8712,0.2500,13354,0.3000,10.8400,10.8400,1305,0.2500,4543,0.3000,10.7300,10.7300,0.3500,36067,
^VIX,2017-09-11,VIX,2017-12-20,12.000,C,3.4000,3.6000,3.3800,3.3800,63,16321,3.3000,20436,3.5000,10.8400,10.8400,8419,3.3000,12802,3.5000,10.7300,10.7300,3.4481,22629,
^VIX,2017-09-11,VIX,2017-12-20,12.000,P,0.6300,0.6300,0.6000,0.6300,405,14171,0.6000,891,0.6500,10.8400,10.8400,4836,0.6000,600,0.6500,10.7300,10.7300,0.6201,13563,
^VIX,2017-09-11,VIX,2017-12-20,13.000,C,2.9200,2.9500,2.8500,2.9000,69,4348,2.8500,8745,2.9500,10.8400,10.8400,9049,2.8000,2304,2.9500,10.7300,10.7300,2.8917,4058,
^VIX,2017-09-11,VIX,2017-12-20,13.000,P,1.1300,1.1300,1.1300,1.1300,1,12256,1.1000,19095,1.2000,10.8400,10.8400,5308,1.1000,8018,1.2000,10.7300,10.7300,1.1300,33373,
^VIX,2017-09-11,VIX,2017-12-20,14.000,C,2.5200,2.6000,2.5000,2.5000,333,15537,2.4500,795,2.5500,10.8400,10.8400,3335,2.4500,761,2.5500,10.7300,10.7300,2.5059,23112,
^VIX,2017-09-11,VIX,2017-12-20,14.000,P,1.8100,1.8100,1.7500,1.7500,193,15258,1.7000,12856,1.8000,10.8400,10.8400,6060,1.7000,5492,1.8000,10.7300,10.7300,1.7503,43013,
^VIX,2017-09-11,VIX,2017-12-20,15.000,C,2.2000,2.3000,2.1500,2.2000,1848,13426,2.1500,10432,2.2500,10.8400,10.8400,1793,2.1500,3293,2.2500,10.7300,10.7300,2.1989,149287,
^VIX,2017-09-11,VIX,2017-12-20,15.000,P,2.4500,2.4500,2.4100,2.4500,3527,6741,2.4000,16143,2.5000,10.8400,10.8400,2941,2.4000,6590,2.5000,10.7300,10.7300,2.4499,43915,
^VIX,2017-09-11,VIX,2017-12-20,16.000,C,1.9000,2.0000,1.9000,1.9000,315,13698,1.9000,10626,2.0000,10.8400,10.8400,3220,1.9000,5208,2.0000,10.7300,10.7300,1.9684,38478,
^VIX,2017-09-11,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,20470,3.1000,638,3.2000,10.8400,10.8400,9860,3.1000,250,3.2000,10.7300,10.7300,0.0000,1671,
^VIX,2017-09-11,VIX,2017-12-20,17.000,C,1.7400,1.7700,1.7400,1.7500,25,10976,1.7000,17955,1.8000,10.8400,10.8400,1182,1.7000,303,1.7500,10.7300,10.7300,1.7492,58335,
^VIX,2017-09-11,VIX,2017-12-20,17.000,P,3.9400,3.9400,3.9400,3.9400,5,18597,3.9000,2566,4.0000,10.8400,10.8400,8219,3.9000,473,4.0000,10.7300,10.7300,3.9400,130,
^VIX,2017-09-11,VIX,2017-12-20,18.000,C,1.5500,1.5700,1.5400,1.5400,2516,19697,1.5000,8666,1.6000,10.8400,10.8400,8514,1.5000,5011,1.6000,10.7300,10.7300,1.5698,6203,
^VIX,2017-09-11,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,20282,4.7000,293,4.8000,10.8400,10.8400,11236,4.7000,250,4.8000,10.7300,10.7300,0.0000,143,
^VIX,2017-09-11,VIX,2017-12-20,19.000,C,1.4700,1.4700,1.4200,1.4200,5,18781,1.3500,10446,1.4500,10.8400,10.8400,7070,1.3500,7257,1.4500,10.7300,10.7300,1.4600,3820,
^VIX,2017-09-11,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,20271,5.5000,18755,5.7000,10.8400,10.8400,13610,5.5000,8696,5.7000,10.7300,10.7300,0.0000,5,
^VIX,2017-09-11,VIX,2017-12-20,20.000,C,1.3000,1.3000,1.2500,1.2500,9473,2220,1.2500,1119,1.3000,10.8400,10.8400,479,1.2500,547,1.3000,10.7300,10.7300,1.2825,36698,
^VIX,2017-09-11,VIX,2017-12-20,20.000,P,6.5000,6.5000,6.5000,6.5000,802,19883,6.4000,21335,6.6000,10.8400,10.8400,11194,6.4000,12163,6.6000,10.7300,10.7300,6.5000,1814,
^VIX,2017-09-11,VIX,2017-12-20,21.000,C,1.2000,1.2500,1.2000,1.2500,10,18876,1.1000,12731,1.2000,10.8400,10.8400,8173,1.1000,7283,1.2000,10.7300,10.7300,1.2400,19307,
^VIX,2017-09-11,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,13648,7.3000,21953,7.5000,10.8400,10.8400,6634,7.3000,12791,7.5000,10.7300,10.7300,0.0000,16,
^VIX,2017-09-11,VIX,2017-12-20,22.000,C,1.0700,1.0700,1.0500,1.0500,150,18168,1.0000,15849,1.1000,10.8400,10.8400,7157,1.0000,8053,1.1000,10.7300,10.7300,1.0513,67889,
^VIX,2017-09-11,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,10124,8.2000,3610,8.3000,10.8400,10.8400,3739,8.2000,11167,8.4000,10.7300,10.7300,0.0000,10,
^VIX,2017-09-11,VIX,2017-12-20,23.000,C,1.0000,1.0000,0.9500,0.9500,95,19781,0.9000,9379,1.0000,10.8400,10.8400,8983,0.9000,6718,1.0000,10.7300,10.7300,0.9521,35146,
^VIX,2017-09-11,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,9733,9.1000,19547,9.3000,10.8400,10.8400,4167,9.1000,11914,9.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-12-20,24.000,C,0.9000,0.9000,0.9000,0.9000,4,9368,0.8500,783,0.9000,10.8400,10.8400,2017,0.8500,510,0.9000,10.7300,10.7300,0.9000,14251,
