underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-12,VIX,2017-10-18,32.500,C,0.1500,0.1500,0.1500,0.1500,1,13774,0.1000,22410,0.1500,10.7100,10.7100,4454,0.1000,9118,0.1500,10.5800,10.5800,0.1500,34614,
^VIX,2017-09-12,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12326,19.1000,17975,19.3000,10.7100,10.7100,7483,19.1000,3077,19.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-10-18,35.000,C,0.1200,0.1200,0.0500,0.1000,1985,31652,0.0500,33624,0.1500,10.7100,10.7100,21326,0.0500,23994,0.1500,10.5800,10.5800,0.0995,27583,
^VIX,2017-09-12,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,16745,21.5000,3942,21.7000,10.7100,10.7100,5444,21.6000,9964,21.8000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,29740,0.0500,19709,0.1000,10.7100,10.7100,17685,0.0500,7701,0.1000,10.5800,10.5800,0.0000,8186,
^VIX,2017-09-12,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,15864,24.0000,14364,24.2000,10.7100,10.7100,7526,24.0000,7805,24.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-10-18,40.000,C,0.0700,0.0800,0.0700,0.0800,22,3591,0.0500,33252,0.1000,10.7100,10.7100,6777,0.0500,23540,0.1000,10.5800,10.5800,0.0791,14468,
^VIX,2017-09-12,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,13677,26.5000,15272,26.7000,10.7100,10.7100,10769,26.5000,11044,26.8000,10.5800,10.5800,0.0000,1503,
^VIX,2017-09-12,VIX,2017-10-18,42.500,C,0.0700,0.0700,0.0500,0.0500,96,0,0.0000,498,0.0500,10.7100,10.7100,0,0.0000,719,0.0500,10.5800,10.5800,0.0521,18515,
^VIX,2017-09-12,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7994,29.0000,12320,29.2000,10.7100,10.7100,10622,29.0000,11016,29.3000,10.5800,10.5800,0.0000,487,
^VIX,2017-09-12,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1775,0.0500,10.7100,10.7100,0,0.0000,4506,0.0500,10.5800,10.5800,0.0000,16553,
^VIX,2017-09-12,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,4477,31.5000,14386,31.7000,10.7100,10.7100,9775,31.5000,8128,31.7000,10.5800,10.5800,0.0000,2,
^VIX,2017-09-12,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6508,0.0500,10.7100,10.7100,0,0.0000,5354,0.0500,10.5800,10.5800,0.0000,4463,
^VIX,2017-09-12,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11247,33.9000,11726,34.2000,10.7100,10.7100,3523,34.0000,6313,34.2000,10.5800,10.5800,0.0000,12,
^VIX,2017-09-12,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11517,0.0500,10.7100,10.7100,0,0.0000,8263,0.0500,10.5800,10.5800,0.0000,20329,
^VIX,2017-09-12,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,11173,36.4000,11727,36.7000,10.7100,10.7100,2838,36.5000,7543,36.7000,10.5800,10.5800,0.0000,42,
^VIX,2017-09-12,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17599,0.0500,10.7100,10.7100,0,0.0000,10193,0.0500,10.5800,10.5800,0.0000,13968,
^VIX,2017-09-12,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,11024,41.4000,6480,41.6000,10.7100,10.7100,7207,41.4000,8064,41.7000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19204,0.0500,10.7100,10.7100,0,0.0000,10469,0.0500,10.5800,10.5800,0.0000,1019,
^VIX,2017-09-12,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10228,46.4000,10859,46.6000,10.7100,10.7100,7267,46.4000,8064,46.7000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19136,0.0500,10.7100,10.7100,0,0.0000,10464,0.0500,10.5800,10.5800,0.0000,488,
^VIX,2017-09-12,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9836,51.4000,10945,51.6000,10.7100,10.7100,6824,51.4000,8342,51.7000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19249,0.0500,10.7100,10.7100,0,0.0000,9307,0.0500,10.5800,10.5800,0.0000,3462,
^VIX,2017-09-12,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7228,56.4000,10945,56.6000,10.7100,10.7100,6526,56.4000,7213,56.7000,10.5800,10.5800,0.0000,13,
^VIX,2017-09-12,VIX,2017-11-15,9.000,C,5.2000,5.3000,5.2000,5.2000,48,7008,5.1000,14850,5.3000,10.7100,10.7100,7198,5.0000,5746,5.2000,10.5800,10.5800,5.2688,639,
^VIX,2017-09-12,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19274,0.0500,10.7100,10.7100,0,0.0000,12955,0.0500,10.5800,10.5800,0.0000,88,
^VIX,2017-09-12,VIX,2017-11-15,10.000,C,4.2000,4.4000,4.1900,4.1900,62,20474,4.1000,15000,4.3000,10.7100,10.7100,2,4.1000,11794,4.3000,10.5800,10.5800,4.2998,4795,
^VIX,2017-09-12,VIX,2017-11-15,10.000,P,0.0300,0.0300,0.0300,0.0300,5,0,0.0000,115,0.0500,10.7100,10.7100,0,0.0000,115,0.0500,10.5800,10.5800,0.0300,23387,
^VIX,2017-09-12,VIX,2017-11-15,11.000,C,3.5000,3.6000,3.3400,3.3400,100,21794,3.3000,21798,3.5000,10.7100,10.7100,3,3.3000,11063,3.4000,10.5800,10.5800,3.4910,2884,
^VIX,2017-09-12,VIX,2017-11-15,11.000,P,0.2000,0.2000,0.1800,0.2000,282,30157,0.1500,22413,0.2500,10.7100,10.7100,731,0.2000,12550,0.2500,10.5800,10.5800,0.1995,16799,
^VIX,2017-09-12,VIX,2017-11-15,12.000,C,2.8500,2.9000,2.7000,2.7500,318,24,2.7500,5941,2.8000,10.7100,10.7100,1568,2.6500,13278,2.8000,10.5800,10.5800,2.8504,28304,
^VIX,2017-09-12,VIX,2017-11-15,12.000,P,0.5400,0.5600,0.5400,0.5500,30,16851,0.5500,4417,0.6000,10.7100,10.7100,15445,0.5500,105,0.6000,10.5800,10.5800,0.5587,51188,
^VIX,2017-09-12,VIX,2017-11-15,13.000,C,2.4000,2.4100,2.3000,2.3000,529,5,2.3000,15300,2.3500,10.7100,10.7100,10,2.2500,3438,2.3000,10.5800,10.5800,2.3568,11416,
^VIX,2017-09-12,VIX,2017-11-15,13.000,P,1.1000,1.1500,1.0700,1.1500,136,1172,1.1000,10937,1.1500,10.7100,10.7100,7746,1.1000,11119,1.2000,10.5800,10.5800,1.0865,26854,
^VIX,2017-09-12,VIX,2017-11-15,14.000,C,2.0000,2.0500,1.9500,1.9500,812,8,1.9500,15405,2.0000,10.7100,10.7100,12175,1.8500,509,1.9500,10.5800,10.5800,2.0189,25598,
^VIX,2017-09-12,VIX,2017-11-15,14.000,P,0.0000,0.0000,0.0000,0.0000,0,444,1.7500,4588,1.8000,10.7100,10.7100,11914,1.7500,9629,1.8500,10.5800,10.5800,0.0000,29401,
^VIX,2017-09-12,VIX,2017-11-15,15.000,C,1.7500,1.8000,1.6500,1.7000,622,3399,1.6500,22624,1.7500,10.7100,10.7100,9,1.6500,6464,1.7000,10.5800,10.5800,1.7145,59682,
^VIX,2017-09-12,VIX,2017-11-15,15.000,P,2.4000,2.5500,2.4000,2.5500,412,19302,2.4500,16576,2.5500,10.7100,10.7100,639,2.5500,12717,2.6000,10.5800,10.5800,2.5464,15722,
^VIX,2017-09-12,VIX,2017-11-15,16.000,C,1.5000,1.5500,1.4800,1.4800,18564,1290,1.4500,11027,1.5000,10.7100,10.7100,10706,1.4000,11617,1.5000,10.5800,10.5800,1.4971,47264,
^VIX,2017-09-12,VIX,2017-11-15,16.000,P,3.2500,3.2900,3.2000,3.2900,22,25408,3.2000,28498,3.4000,10.7100,10.7100,16793,3.2000,14760,3.4000,10.5800,10.5800,3.2291,18022,
^VIX,2017-09-12,VIX,2017-11-15,17.000,C,1.3000,1.4000,1.2800,1.2800,122,15599,1.2500,23975,1.3500,10.7100,10.7100,14883,1.2000,16093,1.3500,10.5800,10.5800,1.3070,84325,
^VIX,2017-09-12,VIX,2017-11-15,17.000,P,4.0000,4.0000,4.0000,4.0000,10,28245,4.0000,26940,4.2000,10.7100,10.7100,7025,4.1000,2691,4.2000,10.5800,10.5800,4.0000,1531,
^VIX,2017-09-12,VIX,2017-11-15,18.000,C,1.2000,1.2000,1.1500,1.1500,12,10,1.1500,23676,1.2000,10.7100,10.7100,2844,1.1000,16849,1.2000,10.5800,10.5800,1.1542,36810,
^VIX,2017-09-12,VIX,2017-11-15,18.000,P,4.9000,4.9000,4.9000,4.9000,5,17347,4.9000,6917,5.0000,10.7100,10.7100,16536,4.9000,15169,5.1000,10.5800,10.5800,4.9000,761,
^VIX,2017-09-12,VIX,2017-11-15,19.000,C,1.0500,1.0500,1.0500,1.0500,35,8584,1.0000,6008,1.0500,10.7100,10.7100,10,1.0000,10694,1.0500,10.5800,10.5800,1.0500,14405,
^VIX,2017-09-12,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1918,5.8000,20926,5.9000,10.7100,10.7100,9664,5.8000,12675,6.0000,10.5800,10.5800,0.0000,37,
^VIX,2017-09-12,VIX,2017-11-15,20.000,C,0.9500,1.0000,0.9000,0.9000,11207,2652,0.9000,9177,0.9500,10.7100,10.7100,13061,0.8500,11671,0.9500,10.5800,10.5800,0.9315,111176,
^VIX,2017-09-12,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,24857,6.6000,21422,6.8000,10.7100,10.7100,11584,6.7000,15714,6.9000,10.5800,10.5800,0.0000,1609,
^VIX,2017-09-12,VIX,2017-11-15,21.000,C,0.8700,0.8700,0.8600,0.8600,30,9401,0.8000,2473,0.8500,10.7100,10.7100,16876,0.7500,5778,0.8500,10.5800,10.5800,0.8633,27891,
^VIX,2017-09-12,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,23703,7.5000,14447,7.7000,10.7100,10.7100,11667,7.6000,14447,7.8000,10.5800,10.5800,0.0000,6,
^VIX,2017-09-12,VIX,2017-11-15,22.000,C,0.0000,0.0000,0.0000,0.0000,0,21432,0.7000,25829,0.8000,10.7100,10.7100,11527,0.7000,19645,0.8000,10.5800,10.5800,0.0000,48984,
^VIX,2017-09-12,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,23390,8.4000,8450,8.6000,10.7100,10.7100,12853,8.5000,13585,8.7000,10.5800,10.5800,0.0000,9625,
^VIX,2017-09-12,VIX,2017-11-15,23.000,C,0.6900,0.7400,0.6700,0.6700,17690,10966,0.6500,5177,0.7000,10.7100,10.7100,15,0.6500,3015,0.7000,10.5800,10.5800,0.7367,90169,
^VIX,2017-09-12,VIX,2017-11-15,23.000,P,9.3000,9.3000,9.3000,9.3000,3,17192,9.4000,21096,9.6000,10.7100,10.7100,14421,9.4000,6518,9.6000,10.5800,10.5800,9.3000,2,
^VIX,2017-09-12,VIX,2017-11-15,24.000,C,0.6000,0.6500,0.6000,0.6000,128,1592,0.6000,14168,0.6500,10.7100,10.7100,11535,0.5500,8741,0.6500,10.5800,10.5800,0.6109,47511,
^VIX,2017-09-12,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,21882,10.3000,20880,10.5000,10.7100,10.7100,6636,10.4000,13987,10.6000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,25.000,C,0.5900,0.6000,0.5500,0.5700,10868,34,0.5500,20080,0.6000,10.7100,10.7100,13,0.5500,13531,0.6000,10.5800,10.5800,0.5693,72677,
^VIX,2017-09-12,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,22221,11.2000,2675,11.4000,10.7100,10.7100,11227,11.3000,9957,11.5000,10.5800,10.5800,0.0000,5,
^VIX,2017-09-12,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,28025,0.4500,20157,0.5500,10.7100,10.7100,16154,0.4500,14804,0.5500,10.5800,10.5800,0.0000,29205,
^VIX,2017-09-12,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,20734,12.2000,20964,12.4000,10.7100,10.7100,6473,12.3000,13963,12.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,27.000,C,0.4500,0.4500,0.4400,0.4400,135,2508,0.4500,14700,0.5000,10.7100,10.7100,14006,0.4000,5893,0.5000,10.5800,10.5800,0.4444,76220,
^VIX,2017-09-12,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,22145,13.1000,3630,13.3000,10.7100,10.7100,14602,13.2000,11024,13.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,28.000,C,0.4500,0.4500,0.4500,0.4500,1,12812,0.4000,4103,0.4500,10.7100,10.7100,4598,0.4000,1983,0.4500,10.5800,10.5800,0.4500,30916,
^VIX,2017-09-12,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,21004,14.1000,17833,14.3000,10.7100,10.7100,7619,14.2000,12952,14.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,23838,0.3500,29686,0.4500,10.7100,10.7100,13252,0.3500,20218,0.4500,10.5800,10.5800,0.0000,5713,
^VIX,2017-09-12,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16596,15.1000,20123,15.3000,10.7100,10.7100,13597,15.1000,14456,15.4000,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2017-11-15,30.000,C,0.3800,0.3800,0.3800,0.3800,1500,2254,0.3500,17906,0.4000,10.7100,10.7100,502,0.3500,12115,0.4000,10.5800,10.5800,0.3800,50905,
^VIX,2017-09-12,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,21218,16.0000,7336,16.2000,10.7100,10.7100,12339,16.1000,12047,16.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,32.500,C,0.3000,0.3500,0.3000,0.3500,504,27267,0.2500,29548,0.3500,10.7100,10.7100,14189,0.2500,20571,0.3500,10.5800,10.5800,0.3010,9004,
^VIX,2017-09-12,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12167,18.5000,18247,18.7000,10.7100,10.7100,9415,18.5000,8894,18.8000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,35.000,C,0.2500,0.3000,0.2500,0.2500,659,28818,0.2000,29865,0.3000,10.7100,10.7100,17023,0.2000,21852,0.3000,10.5800,10.5800,0.2515,144135,
^VIX,2017-09-12,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15680,20.9000,14559,21.1000,10.7100,10.7100,3526,21.0000,9987,21.2000,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2017-11-15,37.500,C,0.2500,0.2500,0.2500,0.2500,7,30772,0.1500,29308,0.2500,10.7100,10.7100,19314,0.1500,20489,0.2500,10.5800,10.5800,0.2500,8423,
^VIX,2017-09-12,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9915,23.4000,16376,23.6000,10.7100,10.7100,10685,23.4000,11792,23.7000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,40.000,C,0.1800,0.1800,0.1700,0.1700,700,12478,0.1500,17988,0.2000,10.7100,10.7100,8496,0.1500,6971,0.2000,10.5800,10.5800,0.1758,17540,
^VIX,2017-09-12,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10680,25.8000,7409,26.0000,10.7100,10.7100,8022,25.9000,10257,26.1000,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,30406,0.1000,29700,0.2000,10.7100,10.7100,18804,0.1000,22761,0.2000,10.5800,10.5800,0.0000,1618,
^VIX,2017-09-12,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13854,28.3000,15261,28.5000,10.7100,10.7100,7336,28.3000,7489,28.6000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,16438,0.1000,16350,0.1500,10.7100,10.7100,6399,0.1000,8080,0.1500,10.5800,10.5800,0.0000,1191,
^VIX,2017-09-12,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,14393,30.7000,14148,31.0000,10.7100,10.7100,10662,30.8000,10523,31.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,30593,0.0500,27942,0.1500,10.7100,10.7100,21697,0.0500,21506,0.1500,10.5800,10.5800,0.0000,6114,
^VIX,2017-09-12,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10806,33.2000,2331,33.4000,10.7100,10.7100,10027,33.3000,8045,33.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,27853,0.0500,29781,0.1500,10.7100,10.7100,17269,0.0500,23279,0.1500,10.5800,10.5800,0.0000,15249,
^VIX,2017-09-12,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10041,35.7000,9926,35.9000,10.7100,10.7100,7030,35.8000,10711,36.0000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,11451,0.0500,23622,0.1000,10.7100,10.7100,4435,0.0500,17935,0.1000,10.5800,10.5800,0.0000,1267,
^VIX,2017-09-12,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9628,40.7000,14261,40.9000,10.7100,10.7100,10769,40.7000,10772,41.0000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,60.000,C,0.0500,0.0500,0.0500,0.0500,11,0,0.0000,26875,0.1000,10.7100,10.7100,40,0.0500,20745,0.1000,10.5800,10.5800,0.0500,6408,
^VIX,2017-09-12,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,14223,45.6000,14258,45.9000,10.7100,10.7100,8635,45.7000,6712,45.9000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23212,0.1000,10.7100,10.7100,0,0.0000,14915,0.1000,10.5800,10.5800,0.0000,556,
^VIX,2017-09-12,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9910,50.6000,11237,50.8000,10.7100,10.7100,4104,50.7000,7229,50.9000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7048,0.0500,10.7100,10.7100,0,0.0000,6351,0.0500,10.5800,10.5800,0.0000,4442,
^VIX,2017-09-12,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6875,55.6000,7702,55.8000,10.7100,10.7100,9496,55.6000,10156,55.9000,10.5800,10.5800,0.0000,60,
^VIX,2017-09-12,VIX,2017-12-20,9.000,C,5.7000,5.7000,5.7000,5.7000,5,5605,5.5000,15647,5.7000,10.7100,10.7100,1,5.5000,5660,5.6000,10.5800,10.5800,5.7000,686,
^VIX,2017-09-12,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12922,0.0500,10.7100,10.7100,0,0.0000,9293,0.0500,10.5800,10.5800,0.0000,1133,
^VIX,2017-09-12,VIX,2017-12-20,10.000,C,4.7000,4.8000,4.7000,4.7000,40,1581,4.6000,4959,4.7000,10.7100,10.7100,12,4.6000,10836,4.7000,10.5800,10.5800,4.7400,5318,
^VIX,2017-09-12,VIX,2017-12-20,10.000,P,0.0000,0.0000,0.0000,0.0000,0,24681,0.0500,852,0.1000,10.7100,10.7100,15293,0.0500,170,0.1000,10.5800,10.5800,0.0000,18417,
^VIX,2017-09-12,VIX,2017-12-20,11.000,C,3.9500,4.1000,3.8600,3.8600,91,13510,3.8000,22313,4.0000,10.7100,10.7100,10,3.8000,12563,3.9000,10.5800,10.5800,3.9275,1506,
^VIX,2017-09-12,VIX,2017-12-20,11.000,P,0.3000,0.3000,0.3000,0.3000,200,22590,0.2500,23984,0.3500,10.7100,10.7100,10315,0.2500,10031,0.3500,10.5800,10.5800,0.3000,36067,
^VIX,2017-09-12,VIX,2017-12-20,12.000,C,3.3400,3.5000,3.2700,3.3000,125,6781,3.2000,8895,3.3000,10.7100,10.7100,35,3.2000,9393,3.3000,10.5800,10.5800,3.3879,22663,
^VIX,2017-09-12,VIX,2017-12-20,12.000,P,0.6500,0.6600,0.6500,0.6500,33,10527,0.6500,3379,0.7000,10.7100,10.7100,10082,0.6500,102,0.7000,10.5800,10.5800,0.6503,13959,
^VIX,2017-09-12,VIX,2017-12-20,13.000,C,2.8500,2.8700,2.7500,2.7500,3,35,2.7500,18445,2.8500,10.7100,10.7100,34,2.7500,9837,2.8000,10.5800,10.5800,2.8233,4036,
^VIX,2017-09-12,VIX,2017-12-20,13.000,P,1.2000,1.2000,1.2000,1.2000,5,20060,1.1500,16401,1.2500,10.7100,10.7100,51,1.2000,3352,1.2500,10.5800,10.5800,1.2000,33372,
^VIX,2017-09-12,VIX,2017-12-20,14.000,C,2.5000,2.5000,2.5000,2.5000,8,8529,2.3500,11724,2.4500,10.7100,10.7100,11499,2.3000,13316,2.4500,10.5800,10.5800,2.5000,23433,
^VIX,2017-09-12,VIX,2017-12-20,14.000,P,1.7600,1.7600,1.7600,1.7600,10,1363,1.8000,3208,1.8500,10.7100,10.7100,10651,1.8000,8523,1.9000,10.5800,10.5800,1.7600,43204,
^VIX,2017-09-12,VIX,2017-12-20,15.000,C,2.2000,2.2000,2.1000,2.1000,243,12704,2.0500,10526,2.1500,10.7100,10.7100,65,2.0500,11541,2.1500,10.5800,10.5800,2.1498,149709,
^VIX,2017-09-12,VIX,2017-12-20,15.000,P,0.0000,0.0000,0.0000,0.0000,0,10,2.5000,6079,2.5500,10.7100,10.7100,8794,2.5000,7298,2.6000,10.5800,10.5800,0.0000,44710,
^VIX,2017-09-12,VIX,2017-12-20,16.000,C,1.8500,1.9000,1.8500,1.8500,23,17808,1.8000,9890,1.9000,10.7100,10.7100,245,1.8000,12359,1.9000,10.5800,10.5800,1.8870,38472,
^VIX,2017-09-12,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,21340,3.2000,3854,3.3000,10.7100,10.7100,11641,3.2000,11853,3.4000,10.5800,10.5800,0.0000,1671,
^VIX,2017-09-12,VIX,2017-12-20,17.000,C,1.6500,1.7400,1.6500,1.7000,28,17614,1.6000,12419,1.7000,10.7100,10.7100,1457,1.6000,13278,1.7000,10.5800,10.5800,1.7071,58335,
^VIX,2017-09-12,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,18775,4.0000,4772,4.1000,10.7100,10.7100,14395,4.0000,15396,4.2000,10.5800,10.5800,0.0000,130,
^VIX,2017-09-12,VIX,2017-12-20,18.000,C,1.5200,1.5200,1.5000,1.5000,21,4078,1.4500,22324,1.5500,10.7100,10.7100,12851,1.4000,1713,1.5000,10.5800,10.5800,1.5095,8475,
^VIX,2017-09-12,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,21804,4.8000,23899,5.0000,10.7100,10.7100,15859,4.8000,13211,5.0000,10.5800,10.5800,0.0000,143,
^VIX,2017-09-12,VIX,2017-12-20,19.000,C,1.4000,1.4000,1.4000,1.4000,10,8928,1.3000,21507,1.4000,10.7100,10.7100,14132,1.2500,14430,1.4000,10.5800,10.5800,1.4000,3824,
^VIX,2017-09-12,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,5414,5.7000,15367,5.8000,10.7100,10.7100,9032,5.7000,11959,5.9000,10.5800,10.5800,0.0000,5,
^VIX,2017-09-12,VIX,2017-12-20,20.000,C,1.2500,1.2700,1.2000,1.2500,1057,9,1.2000,10153,1.2500,10.7100,10.7100,4,1.2000,8551,1.2500,10.5800,10.5800,1.2311,45957,
^VIX,2017-09-12,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,22380,6.5000,23053,6.7000,10.7100,10.7100,16575,6.5000,541,6.7000,10.5800,10.5800,0.0000,1694,
^VIX,2017-09-12,VIX,2017-12-20,21.000,C,1.1500,1.1500,1.1000,1.1000,3382,2050,1.1000,18078,1.1500,10.7100,10.7100,7109,1.0500,10633,1.1500,10.5800,10.5800,1.1197,19314,
^VIX,2017-09-12,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,19289,7.4000,22361,7.6000,10.7100,10.7100,14877,7.4000,5736,7.6000,10.5800,10.5800,0.0000,16,
^VIX,2017-09-12,VIX,2017-12-20,22.000,C,1.0000,1.0000,1.0000,1.0000,553,16444,0.9500,20667,1.0500,10.7100,10.7100,6226,0.9500,27,1.0000,10.5800,10.5800,1.0000,67836,
^VIX,2017-09-12,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,18471,8.3000,22087,8.5000,10.7100,10.7100,14716,8.3000,4497,8.5000,10.5800,10.5800,0.0000,10,
^VIX,2017-09-12,VIX,2017-12-20,23.000,C,0.9500,0.9500,0.9500,0.9500,27,18755,0.8500,10766,0.9500,10.7100,10.7100,12190,0.8500,27,0.9000,10.5800,10.5800,0.9500,35186,
^VIX,2017-09-12,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,18849,9.2000,21240,9.4000,10.7100,10.7100,14430,9.2000,1083,9.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,24.000,C,0.8500,0.8500,0.8500,0.8500,27,11845,0.8000,760,0.8500,10.7100,10.7100,3231,0.8000,484,0.8500,10.5800,10.5800,0.8500,14251,
^VIX,2017-09-12,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,19936,10.1000,13091,10.3000,10.7100,10.7100,14741,10.1000,12677,10.4000,10.5800,10.5800,0.0000,0,
