underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-05,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17204,13.0000,15369,13.2000,12.8000,12.8000,7726,13.3000,10526,13.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,28.000,C,0.4000,0.5000,0.4000,0.4000,432,20872,0.4000,935,0.4500,12.8000,12.8000,8429,0.3500,17613,0.4500,12.2300,12.2300,0.4153,53758,
^VIX,2017-09-05,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,19689,13.9000,8171,14.1000,12.8000,12.8000,11075,14.2000,1117,14.4000,12.2300,12.2300,0.0000,1,
^VIX,2017-09-05,VIX,2017-10-18,29.000,C,0.3500,0.4300,0.3500,0.4300,6767,25285,0.3500,27103,0.4500,12.8000,12.8000,13070,0.3000,13660,0.4000,12.2300,12.2300,0.3557,56318,
^VIX,2017-09-05,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16196,14.9000,14550,15.1000,12.8000,12.8000,10473,15.2000,9802,15.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,30.000,C,0.3300,0.4500,0.3000,0.3500,5398,2661,0.3500,18880,0.4000,12.8000,12.8000,725,0.3000,9096,0.3500,12.2300,12.2300,0.3707,148692,
^VIX,2017-09-05,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12135,15.9000,14091,16.1000,12.8000,12.8000,10977,16.1000,10281,16.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,32.500,C,0.2500,0.3500,0.2500,0.2800,9718,24087,0.2500,27674,0.3500,12.8000,12.8000,500,0.2500,12583,0.3000,12.2300,12.2300,0.2878,25728,
^VIX,2017-09-05,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13578,18.3000,11710,18.5000,12.8000,12.8000,9825,18.6000,8409,18.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,35.000,C,0.2100,0.3000,0.2100,0.2600,150,25837,0.2000,27682,0.3000,12.8000,12.8000,500,0.2000,13392,0.2500,12.2300,12.2300,0.2720,26436,
^VIX,2017-09-05,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11737,20.7000,5328,20.9000,12.8000,12.8000,9855,21.0000,8763,21.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,37.500,C,0.2000,0.2100,0.2000,0.2000,115,28582,0.1500,24511,0.2500,12.8000,12.8000,6226,0.1500,11664,0.2000,12.2300,12.2300,0.2003,7827,
^VIX,2017-09-05,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11348,23.2000,11136,23.4000,12.8000,12.8000,9769,23.5000,6081,23.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,40.000,C,0.1600,0.2000,0.1500,0.1500,2049,4117,0.1500,24470,0.2000,12.8000,12.8000,16862,0.1000,18702,0.2000,12.2300,12.2300,0.1701,7840,
^VIX,2017-09-05,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,421,25.7000,13152,25.9000,12.8000,12.8000,5637,26.0000,10304,26.2000,12.2300,12.2300,0.0000,1503,
^VIX,2017-09-05,VIX,2017-10-18,42.500,C,0.1500,0.1500,0.1500,0.1500,200,24650,0.1000,4599,0.1500,12.8000,12.8000,1847,0.1000,14922,0.1500,12.2300,12.2300,0.1500,12671,
^VIX,2017-09-05,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11630,28.1000,10835,28.3000,12.8000,12.8000,9846,28.4000,9721,28.7000,12.2300,12.2300,0.0000,485,
^VIX,2017-09-05,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,5007,0.1000,25316,0.1500,12.8000,12.8000,19431,0.0500,16815,0.1500,12.2300,12.2300,0.0000,5968,
^VIX,2017-09-05,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11208,30.6000,11348,30.8000,12.8000,12.8000,9827,30.9000,2404,31.1000,12.2300,12.2300,0.0000,1,
^VIX,2017-09-05,VIX,2017-10-18,47.500,C,0.1000,0.1000,0.1000,0.1000,100,28770,0.0500,29567,0.1500,12.8000,12.8000,15144,0.0500,19958,0.1500,12.2300,12.2300,0.1000,4363,
^VIX,2017-09-05,VIX,2017-10-18,47.500,P,33.2000,33.2000,33.2000,33.2000,3,3831,33.1000,10425,33.3000,12.8000,12.8000,9793,33.4000,9774,33.6000,12.2300,12.2300,33.2000,0,
^VIX,2017-09-05,VIX,2017-10-18,50.000,C,0.1000,0.1000,0.0900,0.0900,32,24674,0.0500,11024,0.1000,12.8000,12.8000,5231,0.0500,14922,0.1000,12.2300,12.2300,0.0903,18299,
^VIX,2017-09-05,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9618,35.5000,9416,35.8000,12.8000,12.8000,5652,35.9000,8990,36.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,1739,0.0500,26022,0.1000,12.8000,12.8000,0,0.0000,15958,0.1000,12.2300,12.2300,0.0000,13741,
^VIX,2017-09-05,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9213,40.5000,8318,40.7000,12.8000,12.8000,8905,40.8000,9518,41.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,24482,0.1000,12.8000,12.8000,0,0.0000,13155,0.1000,12.2300,12.2300,0.0000,993,
^VIX,2017-09-05,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8979,45.5000,8739,45.7000,12.8000,12.8000,9812,45.8000,9457,46.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1523,0.0500,12.8000,12.8000,0,0.0000,6496,0.0500,12.2300,12.2300,0.0000,488,
^VIX,2017-09-05,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6874,50.5000,11460,50.7000,12.8000,12.8000,7154,50.8000,2267,51.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17154,0.0500,12.8000,12.8000,0,0.0000,10176,0.0500,12.2300,12.2300,0.0000,3462,
^VIX,2017-09-05,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7243,55.4000,9063,55.7000,12.8000,12.8000,4369,55.8000,3342,56.0000,12.2300,12.2300,0.0000,13,
^VIX,2017-09-05,VIX,2017-11-15,9.000,C,5.5700,5.6000,5.5700,5.6000,3,11202,5.6000,8124,5.8000,12.8000,12.8000,1280,5.4000,6983,5.6000,12.2300,12.2300,5.5900,682,
^VIX,2017-09-05,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15548,0.0500,12.8000,12.8000,0,0.0000,9653,0.0500,12.2300,12.2300,0.0000,82,
^VIX,2017-09-05,VIX,2017-11-15,10.000,C,4.6000,5.0700,4.5000,4.7000,226,12936,4.7000,15624,4.9000,12.8000,12.8000,3,4.5000,8292,4.6000,12.2300,12.2300,4.6600,4876,
^VIX,2017-09-05,VIX,2017-11-15,10.000,P,0.1000,0.1000,0.0500,0.1000,32,240,0.0500,20333,0.1000,12.8000,12.8000,1804,0.0500,10392,0.1000,12.2300,12.2300,0.0813,22740,
^VIX,2017-09-05,VIX,2017-11-15,11.000,C,3.7000,4.2100,3.6000,4.1000,214,10220,3.9000,4537,4.0000,12.8000,12.8000,12652,3.6000,11418,3.8000,12.2300,12.2300,3.9323,2645,
^VIX,2017-09-05,VIX,2017-11-15,11.000,P,0.2500,0.3000,0.2000,0.2000,699,20152,0.2000,9515,0.2500,12.8000,12.8000,14123,0.2000,595,0.2500,12.2300,12.2300,0.2351,16918,
^VIX,2017-09-05,VIX,2017-11-15,12.000,C,3.1300,3.5000,3.1000,3.3000,337,21810,3.2000,18743,3.4000,12.8000,12.8000,168,3.1000,12207,3.2000,12.2300,12.2300,3.3023,27807,
^VIX,2017-09-05,VIX,2017-11-15,12.000,P,0.6000,0.6100,0.5300,0.6000,1624,9710,0.5500,12537,0.6000,12.8000,12.8000,16674,0.5500,7199,0.6500,12.2300,12.2300,0.5860,51288,
^VIX,2017-09-05,VIX,2017-11-15,13.000,C,2.6500,3.0100,2.5900,2.8500,245,12632,2.7500,3339,2.8500,12.8000,12.8000,7123,2.5500,11735,2.7000,12.2300,12.2300,2.7183,11306,
^VIX,2017-09-05,VIX,2017-11-15,13.000,P,1.1500,1.1500,1.0000,1.1000,191,6469,1.0500,3324,1.1000,12.8000,12.8000,10553,1.1000,10651,1.2000,12.2300,12.2300,1.0908,26501,
^VIX,2017-09-05,VIX,2017-11-15,14.000,C,2.3000,2.6500,2.2500,2.3500,1659,563,2.4000,19808,2.5000,12.8000,12.8000,8105,2.2000,1783,2.3000,12.2300,12.2300,2.4613,21143,
^VIX,2017-09-05,VIX,2017-11-15,14.000,P,1.6800,1.6800,1.6000,1.6500,436,15323,1.6500,16893,1.7500,12.8000,12.8000,6780,1.7500,9567,1.8500,12.2300,12.2300,1.6013,25908,
^VIX,2017-09-05,VIX,2017-11-15,15.000,C,2.0500,2.3000,1.9500,2.0300,2372,4998,2.1000,19123,2.2000,12.8000,12.8000,118,1.9500,8938,2.0500,12.2300,12.2300,2.1334,54082,
^VIX,2017-09-05,VIX,2017-11-15,15.000,P,2.4500,2.4500,2.2500,2.3500,715,14232,2.3500,14483,2.4500,12.8000,12.8000,10437,2.4500,4055,2.5500,12.2300,12.2300,2.3490,14614,
^VIX,2017-09-05,VIX,2017-11-15,16.000,C,1.7700,2.0500,1.7300,1.8500,168,9623,1.8500,17538,1.9500,12.8000,12.8000,8448,1.7000,8904,1.8000,12.2300,12.2300,1.8679,43001,
^VIX,2017-09-05,VIX,2017-11-15,16.000,P,3.2500,3.2500,3.0100,3.1000,11,15728,3.1000,14456,3.2000,12.8000,12.8000,11873,3.2000,572,3.3000,12.2300,12.2300,3.1755,14624,
^VIX,2017-09-05,VIX,2017-11-15,17.000,C,1.5600,1.8000,1.5600,1.5800,169,6910,1.6500,18308,1.7500,12.8000,12.8000,10093,1.5000,4031,1.6000,12.2300,12.2300,1.6127,84105,
^VIX,2017-09-05,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10636,3.9000,14791,4.0000,12.8000,12.8000,10076,4.0000,11162,4.2000,12.2300,12.2300,0.0000,1531,
^VIX,2017-09-05,VIX,2017-11-15,18.000,C,1.6500,1.6700,1.4500,1.4600,56,18626,1.4500,7517,1.5500,12.8000,12.8000,8890,1.3500,9925,1.4500,12.2300,12.2300,1.5296,36823,
^VIX,2017-09-05,VIX,2017-11-15,18.000,P,4.8000,4.8000,4.8000,4.8000,10,18728,4.7000,924,4.8000,12.8000,12.8000,12491,4.8000,7292,5.0000,12.2300,12.2300,4.8000,762,
^VIX,2017-09-05,VIX,2017-11-15,19.000,C,1.4000,1.4500,1.4000,1.4500,209,18579,1.3000,7181,1.4000,12.8000,12.8000,6091,1.2000,2062,1.3000,12.2300,12.2300,1.4478,13493,
^VIX,2017-09-05,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,23142,5.5000,17913,5.7000,12.8000,12.8000,8175,5.7000,10277,5.9000,12.2300,12.2300,0.0000,37,
^VIX,2017-09-05,VIX,2017-11-15,20.000,C,1.1000,1.3500,1.1000,1.2500,5449,12836,1.2000,19678,1.3000,12.8000,12.8000,8426,1.1000,11065,1.2000,12.2300,12.2300,1.3025,110521,
^VIX,2017-09-05,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,19877,6.4000,22089,6.6000,12.8000,12.8000,7518,6.6000,349,6.7000,12.2300,12.2300,0.0000,1612,
^VIX,2017-09-05,VIX,2017-11-15,21.000,C,1.0500,1.2000,1.0500,1.1000,4099,7875,1.1000,315,1.1500,12.8000,12.8000,8325,1.0000,11716,1.1000,12.2300,12.2300,1.0789,27040,
^VIX,2017-09-05,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,16781,7.3000,18866,7.5000,12.8000,12.8000,6950,7.5000,768,7.6000,12.2300,12.2300,0.0000,6,
^VIX,2017-09-05,VIX,2017-11-15,22.000,C,0.9500,1.1000,0.9000,1.1000,292,10452,1.0000,21074,1.1000,12.8000,12.8000,10325,0.9000,6730,1.0000,12.2300,12.2300,0.9904,45216,
^VIX,2017-09-05,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,16164,8.2000,19709,8.4000,12.8000,12.8000,6845,8.4000,12604,8.6000,12.2300,12.2300,0.0000,9625,
^VIX,2017-09-05,VIX,2017-11-15,23.000,C,0.8000,0.9000,0.8000,0.8800,7,17247,0.9000,16340,1.0000,12.8000,12.8000,2495,0.8500,334,0.9000,12.2300,12.2300,0.8686,90068,
^VIX,2017-09-05,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,16520,9.1000,18827,9.3000,12.8000,12.8000,14939,9.2000,10597,9.5000,12.2300,12.2300,0.0000,2,
^VIX,2017-09-05,VIX,2017-11-15,24.000,C,0.7600,0.9500,0.7600,0.8500,223,4164,0.8500,5589,0.9000,12.8000,12.8000,10374,0.7500,5775,0.8500,12.2300,12.2300,0.9178,45185,
^VIX,2017-09-05,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16360,10.0000,12398,10.2000,12.8000,12.8000,11292,10.2000,4797,10.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,25.000,C,0.7900,0.8500,0.7900,0.8500,10045,17838,0.7500,15102,0.8500,12.8000,12.8000,9018,0.7000,14647,0.8000,12.2300,12.2300,0.8399,63695,
^VIX,2017-09-05,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,22925,10.9000,6438,11.1000,12.8000,12.8000,13577,11.1000,1410,11.3000,12.2300,12.2300,0.0000,5,
^VIX,2017-09-05,VIX,2017-11-15,26.000,C,0.6500,0.6500,0.6500,0.6500,1,12498,0.7000,19971,0.8000,12.8000,12.8000,7504,0.6500,327,0.7000,12.2300,12.2300,0.6500,28809,
^VIX,2017-09-05,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10609,11.9000,14511,12.1000,12.8000,12.8000,14196,12.0000,10395,12.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,27.000,C,0.6000,0.6000,0.6000,0.6000,1,9639,0.6500,954,0.7000,12.8000,12.8000,6078,0.6000,377,0.6500,12.2300,12.2300,0.6000,80285,
^VIX,2017-09-05,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17694,12.8000,11975,13.0000,12.8000,12.8000,13528,13.0000,3373,13.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,28.000,C,0.6500,0.6500,0.6500,0.6500,10,9783,0.6000,1557,0.6500,12.8000,12.8000,6696,0.5500,349,0.6000,12.2300,12.2300,0.6500,30903,
^VIX,2017-09-05,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,21942,13.7000,1280,13.9000,12.8000,12.8000,13321,13.9000,9913,14.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,29.000,C,0.6500,0.6500,0.6500,0.6500,200,12230,0.5500,613,0.6000,12.8000,12.8000,9832,0.5000,13699,0.6000,12.2300,12.2300,0.6500,3657,
^VIX,2017-09-05,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,17670,14.7000,14099,14.9000,12.8000,12.8000,12939,14.9000,1144,15.1000,12.2300,12.2300,0.0000,1,
^VIX,2017-09-05,VIX,2017-11-15,30.000,C,0.4500,0.5800,0.4500,0.5500,158,16499,0.5000,18357,0.6000,12.8000,12.8000,11304,0.4500,10879,0.5500,12.2300,12.2300,0.4750,47591,
^VIX,2017-09-05,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9566,15.7000,14213,15.9000,12.8000,12.8000,8163,15.9000,8522,16.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,32.500,C,0.4500,0.4500,0.4500,0.4500,1,21180,0.4000,16905,0.5000,12.8000,12.8000,900,0.4000,4635,0.4500,12.2300,12.2300,0.4500,8503,
^VIX,2017-09-05,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9691,18.1000,14192,18.3000,12.8000,12.8000,10526,18.3000,5140,18.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,35.000,C,0.3700,0.4000,0.3700,0.4000,5165,15035,0.3500,1215,0.4000,12.8000,12.8000,14075,0.3000,12890,0.4000,12.2300,12.2300,0.3709,142135,
^VIX,2017-09-05,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15154,20.5000,14572,20.7000,12.8000,12.8000,12805,20.7000,1246,20.9000,12.2300,12.2300,0.0000,1,
^VIX,2017-09-05,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,8044,0.3000,8542,0.3500,12.8000,12.8000,12843,0.2500,13669,0.3500,12.2300,12.2300,0.0000,8079,
^VIX,2017-09-05,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14790,22.9000,7239,23.1000,12.8000,12.8000,10297,23.1000,7902,23.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,40.000,C,0.2500,0.2500,0.2500,0.2500,50,12272,0.2500,5728,0.3000,12.8000,12.8000,15589,0.2000,15017,0.3000,12.2300,12.2300,0.2500,18536,
^VIX,2017-09-05,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,5334,25.4000,11689,25.6000,12.8000,12.8000,9711,25.6000,1601,25.8000,12.2300,12.2300,0.0000,1,
^VIX,2017-09-05,VIX,2017-11-15,42.500,C,0.2500,0.2500,0.2500,0.2500,50,18870,0.2000,23913,0.3000,12.8000,12.8000,3571,0.2000,6669,0.2500,12.2300,12.2300,0.2500,1568,
^VIX,2017-09-05,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,12004,27.8000,5458,28.0000,12.8000,12.8000,10341,28.0000,8109,28.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,45.000,C,0.2200,0.2200,0.2200,0.2200,32,24397,0.1500,19412,0.2500,12.8000,12.8000,14293,0.1500,16104,0.2500,12.2300,12.2300,0.2200,1179,
^VIX,2017-09-05,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8763,30.3000,9997,30.5000,12.8000,12.8000,9274,30.5000,8057,30.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15834,0.1500,11834,0.2000,12.8000,12.8000,2247,0.1500,11155,0.2000,12.2300,12.2300,0.0000,5310,
^VIX,2017-09-05,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,13522,32.7000,10375,33.0000,12.8000,12.8000,8712,33.0000,5386,33.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,50.000,C,0.1800,0.1800,0.1800,0.1800,10,24157,0.1000,22780,0.2000,12.8000,12.8000,15372,0.1000,17365,0.2000,12.2300,12.2300,0.1800,14218,
^VIX,2017-09-05,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,11732,35.2000,7411,35.4000,12.8000,12.8000,9944,35.4000,8445,35.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,11296,0.1000,14383,0.1500,12.8000,12.8000,675,0.1000,15721,0.1500,12.2300,12.2300,0.0000,1192,
^VIX,2017-09-05,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5869,40.2000,9803,40.4000,12.8000,12.8000,9690,40.4000,2044,40.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,60.000,C,0.1200,0.1200,0.1200,0.1200,32,23749,0.0500,24845,0.1500,12.8000,12.8000,13176,0.0500,17230,0.1500,12.2300,12.2300,0.1200,6398,
^VIX,2017-09-05,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10630,45.1000,3201,45.3000,12.8000,12.8000,10223,45.3000,8503,45.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,17427,0.0500,12123,0.1000,12.8000,12.8000,5913,0.0500,10313,0.1000,12.2300,12.2300,0.0000,53,
^VIX,2017-09-05,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8876,50.1000,8466,50.3000,12.8000,12.8000,10259,50.3000,10285,50.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,586,0.0500,21106,0.1000,12.8000,12.8000,0,0.0000,14822,0.1000,12.2300,12.2300,0.0000,2935,
^VIX,2017-09-05,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,11095,55.0000,10670,55.3000,12.8000,12.8000,9688,55.3000,2281,55.5000,12.2300,12.2300,0.0000,60,
^VIX,2017-09-05,VIX,2017-12-20,9.000,C,5.7000,5.9000,5.6000,5.9000,136,1000,5.8000,7042,5.9000,12.8000,12.8000,6702,5.5000,6829,5.7000,12.2300,12.2300,5.8544,762,
^VIX,2017-09-05,VIX,2017-12-20,9.000,P,0.0500,0.0500,0.0500,0.0500,500,0,0.0000,10075,0.0500,12.8000,12.8000,0,0.0000,5869,0.0500,12.2300,12.2300,0.0500,636,
^VIX,2017-09-05,VIX,2017-12-20,10.000,C,4.9000,5.1700,4.7000,4.9000,200,15228,4.8000,12948,5.0000,12.8000,12.8000,3,4.7000,8702,4.8000,12.2300,12.2300,4.9179,5384,
^VIX,2017-09-05,VIX,2017-12-20,10.000,P,0.1000,0.1500,0.1000,0.1000,526,22007,0.0500,22648,0.1500,12.8000,12.8000,14426,0.0500,14224,0.1500,12.2300,12.2300,0.1475,17862,
^VIX,2017-09-05,VIX,2017-12-20,11.000,C,4.0500,4.2000,3.9000,4.1000,266,1404,4.1000,10739,4.2000,12.8000,12.8000,11653,3.8000,9999,4.0000,12.2300,12.2300,4.0055,1490,
^VIX,2017-09-05,VIX,2017-12-20,11.000,P,0.3500,0.3500,0.3000,0.3200,205,171,0.3000,14397,0.3500,12.8000,12.8000,7209,0.3000,589,0.3500,12.2300,12.2300,0.3011,36066,
^VIX,2017-09-05,VIX,2017-12-20,12.000,C,3.3000,3.7000,3.3000,3.5000,113,20454,3.4000,16715,3.6000,12.8000,12.8000,6,3.3000,10153,3.4000,12.2300,12.2300,3.4575,22584,
^VIX,2017-09-05,VIX,2017-12-20,12.000,P,0.7200,0.7200,0.6500,0.7000,631,13805,0.6500,1229,0.7000,12.8000,12.8000,2949,0.7000,3797,0.7500,12.2300,12.2300,0.7066,13346,
^VIX,2017-09-05,VIX,2017-12-20,13.000,C,2.8500,3.3000,2.8500,3.0000,135,15145,2.9500,17161,3.1000,12.8000,12.8000,785,2.8000,12857,2.9500,12.2300,12.2300,2.9883,4048,
^VIX,2017-09-05,VIX,2017-12-20,13.000,P,1.2000,1.2000,1.1000,1.1000,40,15899,1.1500,18121,1.2500,12.8000,12.8000,10731,1.2000,4448,1.3000,12.2300,12.2300,1.1500,33348,
^VIX,2017-09-05,VIX,2017-12-20,14.000,C,2.6000,2.7500,2.6000,2.6500,26,3910,2.6000,14258,2.7000,12.8000,12.8000,10936,2.4000,8889,2.5500,12.2300,12.2300,2.7038,23047,
^VIX,2017-09-05,VIX,2017-12-20,14.000,P,1.7000,1.7500,1.7000,1.7500,30,19224,1.7500,14484,1.8500,12.8000,12.8000,5443,1.8500,10829,1.9500,12.2300,12.2300,1.7333,43006,
^VIX,2017-09-05,VIX,2017-12-20,15.000,C,2.2500,2.5000,2.1500,2.3000,3155,862,2.3000,16757,2.4000,12.8000,12.8000,824,2.1500,8267,2.2500,12.2300,12.2300,2.2521,147893,
^VIX,2017-09-05,VIX,2017-12-20,15.000,P,2.5400,2.5500,2.4300,2.4500,1709,11219,2.4500,19329,2.5500,12.8000,12.8000,4930,2.5500,10037,2.6500,12.2300,12.2300,2.5259,42489,
^VIX,2017-09-05,VIX,2017-12-20,16.000,C,2.0500,2.1500,2.0500,2.1500,62,19261,2.0000,18275,2.1500,12.8000,12.8000,2165,1.9000,10291,2.0000,12.2300,12.2300,2.0694,38478,
^VIX,2017-09-05,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,23087,3.1000,19434,3.3000,12.8000,12.8000,5817,3.3000,9885,3.4000,12.2300,12.2300,0.0000,1671,
^VIX,2017-09-05,VIX,2017-12-20,17.000,C,1.8000,1.8500,1.8000,1.8500,37,14778,1.8000,12926,1.9000,12.8000,12.8000,2199,1.7000,10626,1.8000,12.2300,12.2300,1.8216,58206,
^VIX,2017-09-05,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,22554,3.9000,20269,4.1000,12.8000,12.8000,14712,4.0000,10157,4.2000,12.2300,12.2300,0.0000,130,
^VIX,2017-09-05,VIX,2017-12-20,18.000,C,1.6500,1.8000,1.6500,1.6600,2130,19614,1.6000,2266,1.7000,12.8000,12.8000,10132,1.5000,2130,1.6000,12.2300,12.2300,1.6536,5149,
^VIX,2017-09-05,VIX,2017-12-20,18.000,P,4.8000,4.8000,4.8000,4.8000,20,21141,4.7000,16944,4.9000,12.8000,12.8000,15812,4.8000,1754,5.0000,12.2300,12.2300,4.8000,163,
^VIX,2017-09-05,VIX,2017-12-20,19.000,C,1.4500,1.5000,1.4500,1.5000,12,17628,1.4500,7317,1.5500,12.8000,12.8000,10585,1.3500,2001,1.4500,12.2300,12.2300,1.4792,3830,
^VIX,2017-09-05,VIX,2017-12-20,19.000,P,5.6000,5.6000,5.6000,5.6000,1,11293,5.6000,9383,5.7000,12.8000,12.8000,12674,5.7000,10713,5.9000,12.2300,12.2300,5.6000,5,
^VIX,2017-09-05,VIX,2017-12-20,20.000,C,1.3000,1.4000,1.2500,1.3000,2268,19544,1.3000,2392,1.4000,12.8000,12.8000,3374,1.2500,7662,1.3500,12.2300,12.2300,1.3180,34964,
^VIX,2017-09-05,VIX,2017-12-20,20.000,P,6.6000,6.6000,6.6000,6.6000,1,22232,6.4000,19272,6.6000,12.8000,12.8000,7257,6.6000,13328,6.8000,12.2300,12.2300,6.6000,1813,
^VIX,2017-09-05,VIX,2017-12-20,21.000,C,1.2000,1.3000,1.2000,1.2500,52,15684,1.2000,15485,1.3000,12.8000,12.8000,6328,1.1500,432,1.2000,12.2300,12.2300,1.2029,17111,
